record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2SuJcxYAnC8fu4qNA,2225508,new_entry,original,,,"13th March 2020, Nepal 
All the land ports of entry in Nepal remain closed for arrival in Nepal during the aforementioned period to the foreigners from third countries and are requested to use Tribhuvan International Airport only.",2020-03-13,2020-03-14,2020-04-30,Nepal,NPL,NP,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Other (please specify)",Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",46.716997252066,43.0138556437155,39.2617365603043,64,http://www.nepalimmigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2020-04-06,2020-04-06T18:16:36Z,1,0,1,,,,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_2c6PuO95qRd3zzGBx,5556748,new_entry,correction,,,"13th March 2020, Nepal : All foreigners with a prior valid visa of Nepal have to submit a  swab test PCR health certificate issued maximum 7 days before arrival date to Nepal and must be submitted at the Immigration office Tribhuvan International Airport(TIA).",2020-03-13,2020-03-14,2020-04-30,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Certificates,,,All countries,All countries,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),46.716997252066,43.0138556437155,39.2617365603043,64,http://www.nepalimmigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2020-11-10,2020-11-10T08:27:46Z,1,0,1,,,,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_8oHdngRZwYZB9HXBx,7534460,new_entry,correction,,,"On March 13 2020, the Nepali govt decided to suspend visa-on-arrival (excluding diplomatic and official visas) for all foreigners and non-resident Nepalese card holders from March 14, 2020 till April 30 2020.",2020-03-12,2020-03-14,2020-04-30,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Health Certificates,,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Voluntary/Recommended but No Penalties,National Government,46.716997252066,43.0138556437155,39.2617365603043,64,NA ; https://www.immigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2020-12-29,2020-12-29T23:15:18Z,1,0,1,,,,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_8oHdngRZwYZB9HXGi,7534460,new_entry,correction,,,"On March 13 2020, the Nepali govt decided to suspend visa-on-arrival (excluding diplomatic and official visas) for all foreigners and non-resident Nepalese card holders from March 14, 2020 till April 30 2020.",2020-03-12,2020-03-14,2020-04-30,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Voluntary/Recommended but No Penalties,National Government,46.716997252066,43.0138556437155,39.2617365603043,64,NA ; https://www.immigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2020-12-29,2020-12-29T23:15:18Z,1,0,1,,,,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_0kVf7Pxkw0LrYCRGi,6891430,update,original,End of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, the policy has now ended. The Department of Immigration has been providing all kinds of services since June 15.",2020-03-16,2020-03-15,2020-03-15,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",47.3218507576896,43.8421729991113,39.8091125194162,60,NA ; https://www.immigration.gov.np/post/notice-regarding-visa-services,2020-12-30,2020-12-30T00:48:17Z,1,0,1,,467,0.016,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_1E06ESQJHs4N7jKNA,7718545,new_entry,correction,,,"18th March 2020, Nepal. All the passengers coming through direct flights, having a transit at, and taking the first flight of their origin from Europe, West-Asia and all the Gulf-countries, Turkey, Malaysia, South Korea and Japan are subjected to Arrival Restrictions in Nepal. This policy is effective starting March 20 until April 12.",2020-03-20,2020-03-20,2020-04-12,Nepal,NPL,NP,National,0,,,,External Border Restrictions,,,,"Japan,Malaysia,South Korea,Turkey",One or more countries and one or more regional groupings,"Europe,Middle East,Other Regions (please specify below)",,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",57.5526976185973,54.3630183402567,51.3792333124428,76,http://www.nepalimmigration.gov.np/post/very-urgent-updated-notice-regarding-arrival-restriction-in-nepal-updated-on-18t,2020-12-29,2020-12-29T07:55:26Z,1,0,1,17,546,0.019,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_11cQyO2UOqgUuTzGi,6891430,new_entry,original,,,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3.",2020-03-21,2020-03-22,2020-04-03,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",63.5346119508927,60.7099905333715,57.5088504698352,89,https://www.immigration.gov.np/post/notice-regarding-temporary-shutdown-of-visa-services,2020-12-29,2020-12-29T23:38:58Z,1,0,1,,572,0.02,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_0vMG9BDm8OV46K5Fw,89237,new_entry,original,,,"The Government of Nepal has suspended landing permission to all scheduled international airlines carrying passengers inbound to Nepal effective from March 22, 2020 till March 31, 2020. Departing passenger flight from Nepal, freighter flight, rescue and air ambulance flight and other emergency flight will not be affected by this decision.",2020-03-21,2020-03-22,2020-03-31,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,63.5346119508927,60.7099905333715,57.5088504698352,89,https://caanepal.gov.np/news-detail/post/urgent-notice-about-suspension-landing-permission,2020-12-31,2020-12-31T06:43:33Z,1,0,1,,572,0.02,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_3fNr6dugy8aHbD7Gi,10796,new_entry,correction,,,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.",2020-03-23,2020-03-24,2020-03-31,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,70.7579697636027,67.1955568653085,63.9524677479926,103,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-suspension-landing-permission,2020-12-31,2020-12-31T06:23:43Z,2,0,1,1,610,0.021,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_ugkMoAzufOCeE1zGi,10796,update,correction,,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: International flights were suspended until March 31, it has been extended to April 15. Special permission for passenger evacuation flights, freighter flights, rescue fights and other emergency flights is required as usual.",2020-03-31,2020-03-31,2020-04-15,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,76.8189063681222,73.9663487001145,70.3813055632782,113,NA ; https://np.usembassy.gov/covid-19-information/ ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-all-domestic-and-international-commercial-flights,2020-12-30,2020-12-30T01:55:39Z,5,0,1,67,1060,0.036,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_12c28BTZkfbwYC1Gi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until April 7.",2020-04-01,2020-04-07,2020-04-07,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.8930207297489,74.7817810961141,71.551860182436,108,NA ; https://www.immigration.gov.np/post/notice-regarding-temporaty-shutdown-of-visa-services-1st-april-2020,2020-12-30,2020-12-30T00:03:26Z,9,0,1,232,2122,0.073,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_1NfLpvv3qFcEKT7Fw,4244317,new_entry,correction,,,"The Nepali Government announced on April 8, 2020 that the China-Nepal border point Rasuwagadhi would remain closed until they finalize the procedures for custom clearance, quarantine, and preventative measures.",2020-04-08,2020-04-08,,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Total border crossing ban,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,78.1552093214101,74.7981623808158,71.4869362740543,106,"https://myrepublica.nagariknetwork.com/news/nepal-receives-first-shipment-via-tatopani-in-more-than-two-months/ ; https://english.onlinekhabar.com/tatopani-border-reopens-for-importing-essentials-from-china.html#:~:text=The%20Tatopani%20border%20point%2C%20closed,Wednesday%2C%20May%2029%2C%202019.&text=After%20weeks%2Dlong%20efforts%20by,Tibet%20autonomous%20region%20and%20Nepal.",2021-03-09,2021-03-09T05:19:02Z,9,0,1,244,2366,0.081,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_2sbstzlUTPqoYdjNA,8938594,update,original,End of Policy,,"Nepal on January 29 closed its two border points with China — Tatopani and Rasuwagadhi — to prevent the spread of the coronavirus. The Tatopani border point was opened on April 8 to bring medicines and health equipment from China. UPDATE: Nepal on January 29 closed its two border points with China — Tatopani and Rasuwagadhi — to prevent the spread of the coronavirus. The Tatopani border point was opened on April 8 to bring medicines and health equipment from China. 

",2020-04-08,2020-04-08,,Nepal,NPL,NP,National,1,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Land Border,Other (please specify)",Mandatory with Legal Penalties (Jail Time),National Government,78.1552093214101,74.7981623808158,71.4869362740543,106,NA ; https://www.financialexpress.com/world-news/nepal-to-reopen-its-second-border-point-with-china-for-supply-of-essential-goods/2006144/,2020-07-02,2020-07-02T01:52:43Z,9,0,1,244,2366,0.081,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_1OiVA6wh8im7mXxGi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until April 15.",2020-04-08,2020-04-08,2020-04-15,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.1552093214101,74.7981623808158,71.4869362740543,106,NA ; https://www.immigration.gov.np/post/notice-regarding-temporaty-shutdown-of-visa-services-and-exemption-of-visa-fee-8,2020-12-30,2020-12-30T00:09:52Z,9,0,1,244,2366,0.081,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_DC49y4HxFk2fDotGi,10796,update,correction,,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: International flight suspension was set to last until March 31, it has been extended until April 30.",2020-04-08,2020-04-08,2020-04-30,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,78.1552093214101,74.7981623808158,71.4869362740543,106,NA ; http://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-international-commercial-flights,2020-12-30,2020-12-30T02:00:42Z,9,0,1,244,2366,0.081,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_3D5d41Yu8cgYuhdGi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until April 25.",2020-04-16,2020-04-16,2020-04-27,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.9877212400811,74.8632768101881,71.3808627003756,107,NA ; https://www.immigration.gov.np/post/notice-regarding-temporaty-shutdown-of-visa-services-16th-april-2020,2020-12-30,2020-12-30T00:13:43Z,16,0,2,369,7240,0.248,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_SZs7qd1paZ8TkRzGi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until May 7.",2020-04-27,2020-04-27,2020-05-07,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.8878049770081,74.8303669495335,71.6213679160361,102,NA ; https://www.immigration.gov.np/post/notice-regarding-temporaty-shutdown-of-visa-services-27th-april-2020,2020-12-30,2020-12-30T00:19:18Z,52,0,16,540,10471,0.359,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_28V3rxUuQhj7mi2Gi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to last until March 31, it has been extended until May 15.",2020-04-28,2020-04-28,2020-05-15,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,77.7568796508554,74.9078637392761,71.5577835895131,103,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights,2020-12-30,2020-12-30T02:16:00Z,54,0,16,336,10807,0.371,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_3emlTJtzdP9X6bnGi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until May 18.",2020-05-07,2020-05-07,2020-05-18,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.9763158149748,74.8640125147614,71.2026685379446,109,NA ; https://www.immigration.gov.np/post/notice-regarding-temporaty-shutdown-of-visa-services-7th-may-2020,2020-12-30,2020-12-30T00:24:35Z,101,0,22,415,14511,0.498,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_3p3XzwF6mgDxry6Gi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until May 31.",2020-05-10,2020-05-10,2020-05-31,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,77.8102424062019,74.971773206096,71.6301012767135,107,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-2,2020-12-30,2020-12-30T02:46:18Z,110,0,31,589,16898,0.58,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_qwtoLcD3bLlsdihGi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until June 2.",2020-05-18,2020-05-18,2020-06-02,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.9825131190394,74.8925149312307,71.1610909986532,110,NA ; https://www.immigration.gov.np/post/notice-regarding-temporary-shutdown-of-visa-services-2,2020-12-30,2020-12-30T00:30:57Z,375,2,36,2563,30724,1.054,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_2vYs7mCLh5V4nLvGi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until June 14.",2020-05-21,2020-05-21,2020-06-14,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,77.8517392560506,74.8665275679235,71.4476103558949,110,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-june-1,2020-12-30,2020-12-30T03:22:12Z,457,3,49,3243,38737,1.329,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_24JopJdg2pwrsY5Gi,6891430,update,original,Change of Policy,Strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until June 14.",2020-05-31,2020-05-31,2020-06-14,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.8046642487654,74.8297619985164,71.4547100419485,119,NA ; https://www.immigration.gov.np/post/notice-regarding-temporary-shutdown-of-visa-services-sunday-31st-may-2020,2020-12-30,2020-12-30T00:38:43Z,1572,8,220,2858,69587,2.388,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_3NytGNw14VHDpYkGi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until July 5.",2020-06-14,2020-06-14,2020-07-05,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,77.6654072245425,74.9825461064209,71.8660960984103,121,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial,2020-12-30,2020-12-30T03:32:21Z,5760,19,974,6089,133377,4.578,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_1GCjxQbuHNQ80UQGi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to end in March 31, it has been extended to July 21.",2020-07-01,2020-07-01,2020-07-21,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,78.1007067550815,74.9393907586068,71.7687744965581,123,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-july-1,2020-12-30,2020-12-30T03:37:45Z,14046,30,4656,4886,233227,8.005,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_1mDxgmyqnhNrWprDc,4682291,new_entry,correction,,,"After six months of closure, Rasuwagadhi-Kerung, a key crossing point for bilateral trade between Nepal and China, was reopened on July 6 2020. 

""The crossing point has been open for one-way traffic only for now. Only four cargo trucks or 120 tonnes of goods will be allowed to enter Nepal daily as per the agreement reached between Nepali and Chinese authorities last month""


",2020-06-20,2020-07-06,2021-04-28,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Other External Border Restriction,,,Nepal,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,77.6129279942103,74.713017441543,71.6984640740411,122,https://kathmandupost.com/national/2020/07/06/rasuwagadhi-kerung-border-opens-for-cargo-trucks,2021-03-09,2021-03-09T05:22:42Z,15964,35,6811,4721,255728,8.777,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
R_28RHC40hw7s6fqgGi,10796,update,original,Change of Policy,Strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until August 16.",2020-07-21,2020-07-21,2020-08-16,Nepal,NPL,NP,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Nepal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,National Government,68.5977290236283,65.5372318908175,62.1636219356886,99,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-july-21,2020-12-30,2020-12-30T03:46:36Z,17994,40,12477,3544,323416,11.1,,,,,,100,3302,,,,0.563846171,-0.03049721,12,29,28513700,19660603639,689.514291,2.725272191,17.1658952,23.7018826,6.53598742,2,1,0.154319331,-0.41436074,1044688,0.59264937
