record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2fr1a7f1mvwfjuVNA,9319946,update,original,End of Policy,,"On March 11, the Mongolian government decided to ban the travels of Mongolian nationals to Russia through the Mongolia-Russia auto road border crossing until March 28. UPDATE: Mongolia restricts inbound travel from foreign locations and has banned the entry of all foreign nationals with limited exceptions through chapter planes.",2020-03-11,2020-03-11,2020-03-28,Mongolia,MNG,MN,National,1,,,,External Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,NA,2021-04-28,2021-04-28T06:38:23Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1Cf253iSL2xIX0rFw,1838925,new_entry,original,,,"In Mongolia, all international flight and train connections are suspended until March 31, 2021. Exceptions to this are special flights operated by the Mongolian government to repatriate its own citizens.",2021-01-05,2021-01-05,2021-03-31,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,,Mongolia,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,"Flights,Trains",Mandatory (Unspecified/Implied),National Government,,,,,https://www.auswaertiges-amt.de/de/aussenpolitik/laender/mongolei-node/mongoleisicherheit/222842,2021-02-14,2021-02-14T01:02:32Z,1308,1,884,11581,660909,201.602,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_u1G2VhhGTB6oBBDCa,7246989,new_entry,original,,,"Mongolia is enforcing that ""all airline passengers to the United States ages two years and older must provide a negative COVID-19 viral test taken within three calendar days of travel starting January 26.  Alternatively, travelers to the U.S. may provide documentation from a licensed health care provider of having recovered from COVID-19 in the 90 days preceding travel.""",2021-01-19,2021-01-26,,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,Mongolia,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://mn.usembassy.gov/covid-19-information/,2021-01-24,2021-01-24T22:48:30Z,1667,2,1236,12039,969687,295.79,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_sTfAZB5zzk8zCI9Ft,3822476,new_entry,original,,,"On February 4, 2020, the Mongolian government decided to empty one hospital as the first site to isolate potential patients.",2020-02-05,2020-02-05,,Mongolia,MNG,MN,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.montsame.mn/en/read/215103,2020-04-12,2020-04-12T20:42:03Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_AgkxUz5N0xdz2q5Co,1047062,update,correction,,,"As of February 6, 2020, 1.5 million face masks have been imported to Mongolian.",2020-02-06,2020-02-06,,Mongolia,MNG,MN,National,1,,,,Health Resources,Masks,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,NA ; https://news.mn/en/790792/,2020-06-29,2020-06-29T14:31:18Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1kSyv9CPYOS7IrWCo,1047062,new_entry,original,,,"As of March 12, 2020, the Mongolian government has imported 4.4 million face masks in 3 months.",2020-03-13,2020-03-12,,Mongolia,MNG,MN,National,1,,,,Health Resources,Masks,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://www.montsame.mn/en/read/218839,2020-04-11,2020-04-11T19:26:01Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1itHYUsq9vM7h90Df,9606976,new_entry,original,,,"On April 2, 2020, the Mongolian government gave medical devices such as ventilators and steam inhalers to all 21 districts.",2020-04-03,2020-04-02,,Mongolia,MNG,MN,National,1,,,,Health Resources,Other Health Materials,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://www.montsame.mn/en/read/221027,2020-04-12,2020-04-12T20:14:08Z,14,0,2,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_29olW7zgaI0JdFPDf,2394337,new_entry,original,,,"On April 8, 2020, the Mongolian government started using the Japanese anti-influenza drug Avigan to treat the virus, after ordering it from Japan.",2020-04-08,2020-04-08,,Mongolia,MNG,MN,National,1,,,,Health Resources,Other Health Materials,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.montsame.mn/en/read/221464,2020-04-12,2020-04-12T19:04:43Z,16,0,4,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2BfFBSUzS59MjaECo,6697728,new_entry,original,,,"On April 28, 2020, the Mongolian State Emergency Commission announced that the use of face masks in public would be compulsory with those caught violating the directive facing fines of up to MNT 150,000 (USD 54).",2020-04-28,2020-04-28,,Mongolia,MNG,MN,National,1,,,,Health Resources,Masks,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.garda.com/crisis24/news-alerts/337741/mongolia-international-flight-suspension-extended-through-may-31-update-8 ; https://www.garda.com/crisis24/news-alerts/446371/mongolia-officials-end-covid-19-related-lockdown-measures-in-ulaanbaatar-as-of-feb-23-nationwide-controls-continue-update-18,2021-02-24,2021-02-24T20:58:09Z,38,0,10,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_Tj5i7h6TydAczjbBj,5139308,new_entry,original,,,"In Mongolia, authorities will be carrying out one COVID-19 test per household throughout Ulaanbaatar during the lockdown that lasts from February 11, 2021 to February 23, 2021.",2021-02-04,2021-02-11,2021-02-23,Mongolia,MNG,MN,National,1,,,,Health Testing,Door-to-door Testing,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.garda.com/crisis24/news-alerts/438961/mongolia-officials-to-impose-strict-covid-19-related-movement-controls-in-ulaanbaatar-from-feb-11-23-other-nationwide-controls-continue-update-17,2021-02-14,2021-02-14T01:27:32Z,2247,2,1640,57833,1248194,380.745,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1rdhP2lpeETNG6HNA,9667193,new_entry,correction,,,"On February 20, 2020, in light of the Tsagaan Sar Holiday, the Mongolian government decided to restrict auto traffic from the capital to 21 administrative aimags from February 23 to February 27.",2020-02-20,2020-02-23,2020-02-27,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",,,,,https://montsame.mn/en/read/216682,2020-07-17,2020-07-17T03:39:35Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2cuOdQjgCehJWX0NA,7142823,new_entry,original,,,"On March 1, the Mongolian government decided to suspend flights between 3 cities, Ulaanbataar, Ulan-Ude, and Irkutsk from March 2 to March 11.",2020-03-01,2020-03-02,2020-03-11,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.montsame.mn/en/read/217417,2020-04-01,2020-04-01T23:36:44Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1ML1V4NVs0DFCprNA,7142823,update,original,,,"On March 9, 2020, the Mongolian government decided to extend the suspension of flights between three cities, Ulaanbataar, Ulan-Ude, and Irkutsk, from March 11 to March 28. UPDATE: The suspension of flights between these cities was supposed to last until March 11, but has been extended to March 28.",2020-03-09,2020-03-09,2020-03-28,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,One or more geographical or administrative units within one or more countries,,,Ulaanbataar; Ulan-Ude; and Irkutsk,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218237,2020-04-02,2020-04-02T01:04:00Z,0,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1fe1j5ZaUHX0HhcNA,4314962,new_entry,original,,,"On March 10, the Mongolian government decided to suspend foot and auto traffic between the capital and all aimags until March 16.",2020-03-10,2020-03-10,2020-04-16,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/218319,2020-04-02,2020-04-02T00:28:06Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3FXJfvhY6SMgBqMFk,7236240,new_entry,correction,,,"On March 10, 2020, the Mongolian government decided to quarantine the locality of Dornogobi.",2020-03-10,2020-03-10,,Mongolia,MNG,MN,Provincial,1,East Gobi Aymag,,,Internal Border Restrictions,,,,Mongolia,One or more geographical or administrative units within one or more countries,,Dornogobi (East Gobi Aimag),Dornogobi,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://montsame.mn/en/read/218319,2020-07-22,2020-07-22T13:17:59Z,1,0,0,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_tMTMX2NS4KOdDR7NA,5011943,new_entry,original,,,"On February 19, 2020, in light of the Tsagaan Sar Holiday, the Mongolian government decided to restrict vehicular movement between 6 administrative aimag territories until February 27.",2020-02-19,2020-04-21,2020-04-27,Mongolia,MNG,MN,Provincial,1,,,,Internal Border Restrictions,,,,Mongolia,One or more provinces within one or more countries,,Uvs; Dundgobi; Arkhangai; Gobi-Altai; Khovd,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://montsame.mn/en/read/216526,2020-04-02,2020-04-02T00:42:45Z,34,0,8,,,,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_1dzCozaFRLje6JlNA,8884893,new_entry,original,,,"Mongolia announces that the Tes, Artssuuri, Ulikhan, Ereentsav, Borshoo border points are to be closed for an indefinite period from November 16, 2020.",2020-11-11,2020-11-16,,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://montsame.mn/en/read/242580,2021-03-11,2021-03-11T23:01:21Z,434,0,328,1818,100208,30.567,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3PprpVZdfyIXBCENA,9755364,new_entry,correction,,Strengthening,"On March 1, the Mongolian government announced that residents traveling out of Ulaanbaatar with their own vehicles or on public transportation must have negative PCR test results obtained within the past 72 hours.",2021-03-01,2021-03-01,,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2021-04-22,2021-04-22T17:08:15Z,3000,2,2330,20554,1805453,550.73,,,1232,,376,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3lsNCA2mPYx2lgdNA,1555672,new_entry,original,,,"Mongolia is enforcing transport restrictions in Khuvsgul Province, northern Mongolia, as of March 23, 2021, due to COVID-19 activity. Authorities have halted most transport to and from the province until 09:00 March 29, 2021. However, officials will permit travel for healthcare and charity workers and essential business purposes, including goods and fuel delivery.",2021-03-29,2021-03-23,2021-03-29,Mongolia,MNG,MN,National,1,,,,Internal Border Restrictions,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.garda.com/crisis24/news-alerts/458891/mongolia-officials-restricting-transport-to-and-from-khuvsgul-province-until-0900-march-29-due-to-covid-19-concerns,2021-04-28,2021-04-28T05:40:44Z,5610,5,3947,,2133339,650.747,,223444,13856,6.82,4227,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_vePburUcnf2uaKlNA,444951,new_entry,original,,,"On November 12, the Mongolian government is enforcing a lockdown on all citizens ""to stop local transmission of COVID-19"". ""All citizens have been asked to stay home and leave only to buy food and essentials.""",2020-11-11,2020-11-12,2020-12-01,Mongolia,MNG,MN,National,1,,,,Lockdown,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://thediplomat.com/2020/11/mongolia-imposes-curfew-amid-covid-19-scare/,2021-01-06,2021-01-06T23:51:03Z,412,0,317,644,95726,29.2,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3sjpqsWTWs6FVTiNA,444951,update,original,End of Policy,,"On November 12, the Mongolian government is enforcing a lockdown on all citizens ""to stop local transmission of COVID-19"". ""All citizens have been asked to stay home and leave only to buy food and essentials."" UPDATE: The original lockdown was set to last until December 1, it has been extended to December 11""",2020-11-11,2020-11-12,2020-12-11,Mongolia,MNG,MN,National,1,,,,Lockdown,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://asia.nikkei.com/Spotlight/Coronavirus/Mongolia-loses-battle-to-stay-COVID-free,2021-01-07,2021-01-07T01:52:57Z,412,0,317,644,95726,29.2,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_2QofEafC4vmY9z1NA,2222970,new_entry,original,,,"On December 21, 2020, the Mongolian government ""announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 6.""",2020-12-21,2020-12-23,2021-01-06,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Lockdown,,,,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://mn.usembassy.gov/anti-covid-19-measures-reimposed-in-ulaanbaatar/,2021-01-24,2021-01-24T22:23:37Z,1069,0,584,4134,513922,156.765,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3Pn1KD3IpsSDbqxNA,2222970,update,original,End of Policy,,"On December 21, 2020, the Mongolian government ""announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 11."" UPDATE: The original lockdown was set to last until January 6, it has been extended to January 11.",2020-12-21,2020-12-23,2021-01-11,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Lockdown,,,,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.garda.com/crisis24/news-alerts/425306/mongolia-officials-extending-covid-19-restrictions-in-ulaanbaatar-through-0600-jan-11-update-15,2021-01-24,2021-01-24T22:37:01Z,1069,0,584,4134,513922,156.765,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
R_3DvjxptkW0VlDkxNA,4009664,new_entry,original,,,"Mongolia is placing a strict lockdown in Ulaanbaatar from 6 am on February 11, 2021 until 6 am on February 23, 2021 during the Lunar New Year period. There will be a curfew in place between 9 pm and 7 am daily. Officials will ban all nonessential travel in and out of Ulaanbaatar during this lockdown period.",2021-02-04,2021-02-11,2021-02-23,Mongolia,MNG,MN,National,1,,,,Lockdown,,,,Mongolia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.garda.com/crisis24/news-alerts/438961/mongolia-officials-to-impose-strict-covid-19-related-movement-controls-in-ulaanbaatar-from-feb-11-23-other-nationwide-controls-continue-update-17,2021-02-14,2021-02-14T01:17:20Z,2247,2,1640,57833,1248194,380.745,,,,,,69,2895,1,1,0.045363374,-0.16432999,-0.20141026,7,38,2959134,11677573630,3946.28078,2.357171189,14.9004072,23.180936,8.28052884,2,2,1.160791993,-0.029415,65654,0.67733323
