record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2rCHNT1HYuoC5pmNA,4565656,new_entry,original,,,"The Ministry of Social Affairs and Solidarities of Djibouti partnered with the WFP on the 29th of March to distribute vouchers to vulnerable populations that are worst hit by COVID-19. Staff deliver vouchers door to door. On the 1st of April, 4000 households received their vouchers to be redeemed at the retailer site.",2020-03-29,2020-03-29,,Djibouti,DJI,DJ,National,1,,,,Other Policy Not Listed Above,,"The Ministry of Social Affairs and Solidarities and the WFP implemented a policy of distributing food vouchers in order to support those who were affected by the November 2019 floods. These are 4,5000 households who are actually the worst hit by the COVID 19 pandemic. It is done to alleviate some economic and food security difficulties faced by this group",,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://reliefweb.int/report/djibouti/djibouti-covid-19-situation-report-2-1st-april-2020,2020-04-07,2020-04-07T22:31:01Z,18,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_3RwLmldillEske1NA,7401284,new_entry,original,,,"The Ministry of Health in Djibouti, on the 23rd of March, set up a toll free number (1517) for COVID-19 related information and case referrals",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Public Awareness Measures,,,,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://reliefweb.int/report/djibouti/republic-djibouti-covid-19-situation-report-1-23-march-2020,2020-04-19,2020-04-19T13:04:11Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_bpSl7za4JtjdLX3NA,7731114,new_entry,original,,,"The Ministry of Health in Djibouti, from the 23rd of March, has been sending SMS to every local number describing and explaining prevention measures",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Public Awareness Measures,,,,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://reliefweb.int/report/djibouti/republic-djibouti-covid-19-situation-report-1-23-march-2020,2020-04-19,2020-04-19T13:08:54Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_1E5ThmflTAiY3LANA,7328546,new_entry,original,,,"On the 1st of April, the Ministry of Decentralization in Djibouti organized a coordination meeting with partners on water and satiation. The Ministry and the organizations, such as UNDP and UNICEF, are providing basic hygiene supplies and are raising awareness about Covid 19 in collaboration with the authorities and civil society organizations.",2020-04-01,2020-04-01,,Djibouti,DJI,DJ,National,1,,,,Public Awareness Measures,,,,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://reliefweb.int/report/djibouti/djibouti-covid-19-situation-report-2-1st-april-2020,2020-04-07,2020-04-07T22:21:34Z,33,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_a9tMqq6Fkav2ODnFk,4397236,update,original,End of Policy,,"Djibouti extended the general confinement on the 25th of March for a total of 14 days 

A presidential decree issued by the President of Djibouti on May 10 announced the extending of the lockdown till May 17 and plans to lift lockdown and quarantine and re-open public spaces, businesses, and services starting May 17 UPDATE: The original confinement was extended on the 25th of March to a quarantine, for full 14 days,",2020-03-10,2020-03-17,2020-05-17,Djibouti,DJI,DJ,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),"It could be classified as a quarantine, however, the confinement was intitially announced to be for 7 days. Quarantine, according to the description, is a period of at least 14 days.",,Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"All kinds of transport,Buses",Mandatory (Unspecified/Implied),"National Government,Police",,,,,NA ; https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T06:34:37Z,0,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_2ByYWOFyZHUQPJoFk,4397236,update,original,,,"Djibouti extended the general confinement on the 25th of March for a total of 14 days 
 UPDATE: The original confinement was extended on the 25th of March to a quarantine, for full 14 days,",2020-03-25,2020-03-25,,Djibouti,DJI,DJ,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),"It could be classified as a quarantine, however, the confinement was intitially announced to be for 7 days. Quarantine, according to the description, is a period of at least 14 days.",,Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"All kinds of transport,Buses",Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/ ; http://french.xinhuanet.com/afrique/2020-03/26/c_138919133.htm,2020-04-01,2020-04-01T21:40:33Z,11,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66RFi,2735769Fi,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66REu,2735769Eu,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66RFn,2735769Fn,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66RBe,2735769Be,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66RDq,2735769Dq,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_por6hl1hw01s66RDb,2735769Db,new_entry,original,,,"Djibouti closed all non-essential stores keeping banks, gas stations, food markets and pharmacies open, from the 23rd of March
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:05:28Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_PNiOh9vqY2dCLdLNA,8346053NA,new_entry,original,,,"A presidential decree in Djibouti issues on May 10 announced the reopening of entertainment stores and businesses starting May 17. entertainment stores and businesses include household items and tools hardware stores, bazaars and other stalls, ready-to-wear stores, sewing workshops, appliance stores, libraries, stationery, hairdressing and beauty salons. These businesses have to install a hand washing device at the entrance of their establishment, organize social distancing with a limited number of clients, provide employees with necessary sanitary products, disinfect regularly the premises.",2020-05-10,2020-05-17,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,,,,Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T06:49:41Z,1401,4,972,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_3esMo3YVnzHeWl0Bf,5084370Bf,new_entry,original,,,"A presidential decree in Djibouti issued on May 10 2020 allows construction companies to operate again starting May 17 2020 under conditions to install a hand washing device at the entrance of their establishment, organize social distancing with a limited number of clients, provide employees with necessary sanitary products, disinfect regularly the premises.",2020-05-10,2020-05-17,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T07:09:03Z,1401,4,972,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_snATnRIdXi1C6adEu,766205Eu,new_entry,original,,,"A presidential decree issued in Djibouti on May 10, 2020 has allowed restaurants to re-open starting June 15, 2020 on conditions to install a hand washing device, organize social distancing with at  least 2 meters of distance between tables, provide employees with necessary sanitary products, disinfect regularly the premises.",2020-05-10,2020-06-15,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T07:33:36Z,4501,43,3183,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_1n3guY7yiJCjtaHDb,3471808Db,new_entry,original,,,"Djibouti has allowed recreation areas, sports grounds, and CDCs to re-open starting June 30, 2020, as outline in a presidential decree issued on May 10, 2020",2020-05-10,2020-06-30,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T07:39:45Z,4682,54,4524,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_3IRWmL3Iwn2ImkDDb,8263855Db,new_entry,original,,,"Hotels in Djibouti are allowed to operate again starting June 30, 2020 based on a presidential decree issued on May 10, 2020",2020-05-10,2020-06-30,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T08:08:17Z,4682,54,4524,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_ZyMVx53U1lF4rJfNA,8106037NA,new_entry,original,,,"Djibouti placed all non-essential government staff on administrative leave from the 23rd of March 
",2020-03-23,2020-03-23,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:12:18Z,3,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_3qVUG18yz8pDrukGf,543095Gf,new_entry,original,,,"A presidential decree in Djibouti issued on May 10 2020 has extend general lockdown till May 17 2020, after which public services and enterprises are allowed to re-open in a way that favors remote work and demands the offices to install a hand washing device at the entrance of their establishment, organize social distancing with a limited number of clients, provide employees with necessary sanitary products, disinfect regularly the premises",2020-05-10,2020-05-17,,Djibouti,DJI,DJ,National,1,,,,Restriction and Regulation of Government Services,Unspecified public facilities,,This service provided by the government is provided with conditions attached,Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T07:24:13Z,1401,4,972,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_1MZn7XAbfMHlaCUNA,2244174,new_entry,original,,,"Djibouti is closing all bars, night clubs and all places of worship from the 22nd of March 
",2020-03-22,2020-03-22,,Djibouti,DJI,DJ,National,1,,,,Restrictions of Mass Gatherings,,,,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://dj.usembassy.gov/covid-19-information-26-march-2020/,2020-04-01,2020-04-01T21:01:11Z,1,0,0,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_21thDsnC6ytmtMGNA,2244174,update,original,End of Policy,,"Djibouti is closing all bars, night clubs and all places of worship from the 22nd of March 

Update: a presidential decree issued on May 10,2020 has allowed the reopening of places of worship starting May 23, but has kept bars and night club closed until September 1st 2020. UPDATE: The original restriction on places of worship has been lifted starting may 23, 2020 in Djibouti",2020-05-10,2020-05-23,2020-09-01,Djibouti,DJI,DJ,National,1,,,,Restrictions of Mass Gatherings,,,,Djibouti,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-11,2021-04-11T20:38:18Z,2270,10,1064,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_3RlpmmfI8q1UVnoGn,3945078,new_entry,original,,,"On May 10,2020, a presidential decree issued in Djibouti requiring the wearing of masks in public and private places where social distancing cannot be achieved.",2020-05-10,2020-05-11,,Djibouti,DJI,DJ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Djibouti,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-11,2021-04-11T20:16:56Z,1227,3,872,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
R_snATnRIdXi1C6adEuDi,766205EuDi,new_entry,original,,,"A presidential decree issued in Djibouti on May 10, 2020 has allowed restaurants to re-open starting June 15, 2020 on conditions to install a hand washing device, organize social distancing with at  least 2 meters of distance between tables, provide employees with necessary sanitary products, disinfect regularly the premises.",2020-05-10,2020-06-15,,Djibouti,DJI,DJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,,Djibouti,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,chrome-extension://oemmndcbldboiebfnladdacbdfmadadm/https://wiki.unece.org/download/attachments/101548957/Djibouti%20presidential%20decree.pdf?version=1&modificationDate=1596793132673&api=v2,2021-04-28,2021-04-28T07:33:36Z,4501,43,3183,,,,,,,,,172,7054,1,,-0.43567043,,-0.20141026,13,30,887861,1465243952,1650.30782,6.500508308,13.6965704,21.1052875,7.4087171,2,0,0.383549184,,14085,0.28163614
