record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1riS77kXBfsjj64NA,2465514,update,original,,,"The provincial government of DKI Jakarta extended the provincial state of emergency until April 19. Originally, the state of emergency was to last until April 5. UPDATE: Extension on state of emergency until April 19 (originally until April 5)",2020-03-28,2020-03-14,2020-04-19,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Declaration of Emergency,,,,Indonesia,,,Jakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,48.7352605315926,45.5533688290216,42.1466617010171,82,https://news.detik.com/berita/d-4956732/anies-perpanjang-masa-tanggap-darurat-corona-di-dki-hingga-19-april-2020,2020-04-03,2020-04-03T11:40:55Z,96,5,8,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3fDag2aU5jgjJb5NA,1133557,new_entry,original,,,"The regency council of Magelang declared a state of emergency in the area, from March 16 - April 11. The declaration was made through Surat Pernyataan Bencana No. 360/071/46/2020.",2020-03-16,2020-03-16,2020-04-11,Indonesia,IDN,ID,Municipal,1,,,Regency of Magelang,Declaration of Emergency,,,,Indonesia,,,,Regency of Magelang,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.tagar.id/kabupaten-magelang-akhirnya-darurat-corona,2020-04-05,2020-04-05T07:45:03Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2VRcCxmq07c2xHuNA,660381,new_entry,original,,,"The regency council of Cirebon declared a state of emergency in the region, starting March 16-29.",2020-03-16,2020-03-16,2020-03-29,Indonesia,IDN,ID,Municipal,1,,,Regency of Cirebon,Declaration of Emergency,,,,Indonesia,,,,Regency of Cirebon,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.radarcirebon.com/2020/03/16/mulai-hari-ini-pemkab-cirebon-tetapkan-status-tanggap-bencana-covid-19-hingga-29-maret-2020/,2020-04-05,2020-04-05T07:53:20Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1NzAY4wdQDrj82SNA,6503041,new_entry,original,,,"Depok's city council declared a local state of emergency on the city, March 18 until May 29.",2020-03-18,2020-03-18,2020-05-29,Indonesia,IDN,ID,Municipal,1,,,Depok,Declaration of Emergency,,,,Indonesia,,,,Depok,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,49.9870500288766,46.7547111668452,43.4159780130447,43,https://www.cnnindonesia.com/nasional/20200319194907-20-485138/depok-tetapkan-status-tanggap-darurat-bencana-corona,2020-04-04,2020-04-04T06:55:56Z,227,19,11,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3JgGOdBKuDC3AZPNA,373999,new_entry,original,,,The provincial government of West Java declared a state of emergency from March 19 - May 29.,2020-03-19,2020-03-19,2020-05-29,Indonesia,IDN,ID,Provincial,1,West Java,,,Declaration of Emergency,,,,Indonesia,,,West Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.1626685081041,47.0349804548116,43.8172877385956,34,https://www.liputan6.com/regional/read/4207650/rk-tetapkan-status-keadaan-tertentu-darurat-wabah-corona-di-jabar,2020-04-04,2020-04-04T14:11:54Z,311,25,11,,1651,0.006,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2Vaus96t3op51uCNA,4434402,new_entry,original,,,"The provincial government of Riau Islands declared a state of emergency, March 19.",2020-03-19,2020-03-19,,Indonesia,IDN,ID,Provincial,1,Riau Islands,,,Declaration of Emergency,,,,Indonesia,,,Riau Islands,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.1626685081041,47.0349804548116,43.8172877385956,34,https://nasional.tempo.co/read/1321765/kepulauan-riau-tetapkan-status-tanggap-darurat-corona/full&view=ok,2020-04-04,2020-04-04T14:57:56Z,311,25,11,,1651,0.006,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1rDNwMR1TrnOVLwNA,6003706,new_entry,original,,,The city council of South Tangerang (Tangerang Selatan) announced a state of emergency in the city (March 19 -  April 1).,2020-03-19,2020-03-19,2020-04-01,Indonesia,IDN,ID,Municipal,1,,,South Tangerang,Declaration of Emergency,,,,Indonesia,,,,South Tangerang,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1626685081041,47.0349804548116,43.8172877385956,34,https://republika.co.id/berita/q7q27b384/pemkot-tangsel-tetapkan-status-tanggap-darurat-corona,2020-04-05,2020-04-05T15:10:14Z,311,25,11,,1651,0.006,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1I47r8Awi2SWEEnNA,2214761,new_entry,original,,,The provincial government of DI Yogyakarta announced a regional state of emergency in the province from March 20 - May 29.,2020-03-20,2020-03-20,2020-05-29,Indonesia,IDN,ID,Provincial,1,Yogyakarta,,,Declaration of Emergency,,,,Indonesia,,,Yogyakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.3559846713076,47.6335245231086,44.0864132899888,34,https://jogjaprov.go.id/berita/detail/8599-9-inti-surat-edaran-gubernur-diy-tentang-status-tanggap-darurat-bencana-diy,2020-04-04,2020-04-04T07:36:06Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_TpzTd0nuMI1jLjzNA,9265709,new_entry,original,,,"On March 20, the Governor of East Java declared a state of emergency in the province.",2020-03-20,2020-03-20,,Indonesia,IDN,ID,Provincial,1,East Java,,,Declaration of Emergency,,,,Indonesia,,,East Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.3559846713076,47.6335245231086,44.0864132899888,34,https://jatim.suara.com/read/2020/03/20/144607/status-darurat-virus-corona-jawa-timur-tanpa-batas-waktu,2020-04-04,2020-04-04T11:58:02Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3oB1GV4petB5uJvNA,5124384,new_entry,original,,,"The Governor of Central Kalimantan declared a state of emergency, March 20.",2020-03-20,2020-03-20,,Indonesia,IDN,ID,Provincial,1,Central Kalimantan,,,Declaration of Emergency,,,,Indonesia,,,Central Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.3559846713076,47.6335245231086,44.0864132899888,34,https://kalteng.antaranews.com/berita/380122/kalteng-tetapkan-status-tanggap-darurat-pandemi-virus-corona,2020-04-04,2020-04-04T14:20:30Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2YXRXx55JBdvm2NNA,4836965,new_entry,original,,,The provincial government of Aceh declared a state of emergency in the province from March 20 - May 29. The announcement acts as a directive for regencies and cities in the region to follow suit.,2020-03-20,2020-03-20,2020-05-29,Indonesia,IDN,ID,Provincial,1,Aceh,,,Declaration of Emergency,,,,Indonesia,,,Aceh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",50.3559846713076,47.6335245231086,44.0864132899888,34,https://news.detik.com/berita/d-4953949/pemprov-aceh-tetapkan-tanggap-darurat-corona-sampai-29-mei,2020-04-05,2020-04-05T13:34:17Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1inC6yeU3aWlKHKNA,2465514,new_entry,correction,,,"On March 20, the provincial government of DKI Jakarta declared a state of provincial emergency - to take into effect from March 20 until April 2, 2020.",2020-03-20,2020-03-20,2020-04-02,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Declaration of Emergency,,,,Indonesia,,,Jakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.3559846713076,47.6335245231086,44.0864132899888,34,https://bebas.kompas.id/baca/riset/2020/03/25/jakarta-dari-seruan-sampai-tanggap-darurat-korona/,2021-03-08,2021-03-08T15:27:54Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_8xqroxyFWViT34BNA,2048044,new_entry,original,,,"The provincial government of South Kalimantan raised the region's state of ""alert"" to ""emergency"" from March 21.",2020-03-21,2020-03-21,,Indonesia,IDN,ID,Provincial,1,South Kalimantan,,,Declaration of Emergency,,,,Indonesia,,,South Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",50.8962327109546,48.0532302008844,44.7716969297486,31,https://news.detik.com/berita/d-4948378/dua-provinsi-tetangga-terjangkit-corona-kalsel-berstatus-tanggap-darurat,2020-04-05,2020-04-05T10:34:25Z,450,38,15,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3hbUBrmXrkc1SKTNA,7269882,new_entry,original,,,The provincial government of Maluku announced a state of emergency (Darurat Bencana Non-Alam) - to take effect from March 22.,2020-03-22,2020-03-22,,Indonesia,IDN,ID,Provincial,1,Maluku,,,Declaration of Emergency,,,,Indonesia,,,Maluku,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",51.1314075951602,48.767288051218,45.0714354276952,29,https://www.liputan6.com/regional/read/4208518/1-positif-pemerintah-umumkan-maluku-darurat-covid-19,2020-04-05,2020-04-05T16:22:21Z,514,48,29,,2409,0.009,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1CvvrKVWBj2rqmWNA,6160724,new_entry,original,,,"The Regency of Balangan's ""alert"" status was raised to ""emergency"" starting from March 23 - April 5. The state of emergency will be extended for another 14 days if necessary.",2020-03-23,2020-03-23,2020-04-05,Indonesia,IDN,ID,Municipal,1,,,Regency of Balangan,Declaration of Emergency,,,,Indonesia,,,,Regency of Balangan,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",52.0257125728674,49.5923820612602,46.0793379447566,31,http://infopublik.id/kategori/lawan-covid-19/444954/bupati-tetapkan-status-balangan-tanggap-darurat-covid-19,2020-04-05,2020-04-05T09:58:51Z,579,49,29,74,2483,0.009,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2Cx4BmGSe9qp7WGNA,4714515,new_entry,original,,,"The Regent of Tangerang declared a state of emergency in the region, March 23 - May 23.",2020-03-23,2020-03-23,2020-05-23,Indonesia,IDN,ID,Municipal,1,,,Regency of Tangerang,Declaration of Emergency,,,,Indonesia,,,,Regency of Tangerang,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",52.0257125728674,49.5923820612602,46.0793379447566,31,https://www.megapolitanpos.com/read/detail/15488/bupati-tetapkan-kabupaten-tangerang-tanggap-darurat-covid-19,2020-04-05,2020-04-05T15:26:33Z,579,49,29,74,2483,0.009,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1n1iGU1srWLyT6wNA,3730684,new_entry,correction,,,"The provincial government of South Sumatra announced a state of emergency in the province, from March 24 2020.",2020-03-23,2020-03-23,,Indonesia,IDN,ID,Provincial,1,South Sumatra,,,Declaration of Emergency,,,,Indonesia,,,South Sumatra,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.0257125728674,49.5923820612602,46.0793379447566,31,https://www.cnnindonesia.com/nasional/20200324173744-20-486593/1-orang-positif-corona-sumsel-tanggap-darurat-bencana,2021-03-08,2021-03-08T14:56:55Z,579,49,29,74,2483,0.009,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1mWsCe4po6TF0e4NA,698323,new_entry,original,,,"The provincial government of Papua raised the province's state of alert (Status Siaga Darurat) to state of emergency, from March 24.",2020-03-24,2020-03-24,,Indonesia,IDN,ID,Provincial,1,Papua,,,Declaration of Emergency,,,,Indonesia,,,Papua,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.6998511840644,50.1401395755971,46.9956965786793,30,https://nasional.tempo.co/read/1323581/papua-tanggap-darurat-corona-pelabuhan-dan-bandara-ditutup/full&view=ok,2020-04-04,2020-04-04T08:07:59Z,686,55,30,380,2863,0.01,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3C8YAp7JzIiaJSpNA,7299661,new_entry,original,,,"The regency council (kabupaten) of Trenggalek declared a state of emergency, to take into effect from March 26 until May 29. The declaration was made through SK Bupati No. 360/422/406.029/2020.",2020-03-26,2020-03-26,2020-05-29,Indonesia,IDN,ID,Municipal,1,,,Trenggalek (Regency),Declaration of Emergency,,,,Indonesia,,,,Trenggalek (Regency),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,54.1674810458413,51.2528054826675,47.9731514765067,26,https://surabaya.liputan6.com/read/4214103/pemkab-trenggalek-berlakukan-status-tanggap-darurat-corona-covid-19,2020-04-04,2020-04-04T13:11:46Z,893,78,35,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2fD5QuotbpBcyPANA,2477959,new_entry,original,,,The provincial government of Central Java declared a state of emergency (Status Tanggap Darurat) on March 27 until May 29.,2020-03-27,2020-03-27,2020-05-29,Indonesia,IDN,ID,Provincial,1,Central Java,,,Declaration of Emergency,,,,Indonesia,,,Central Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",55.0223717409821,51.793552824166,49.0839985994441,25,https://jatengprov.go.id/publik/jateng-tetapkan-status-tanggap-darurat-bencana-corona/,2020-04-04,2020-04-04T04:33:27Z,1046,87,46,,4489,0.016,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2B8VcEjB4LDRZtUNA,2367045,new_entry,original,,,The Governor of West Papua declared a state of emergency (Status Tanggap Darurat) on the region from March 27 - April 9.,2020-03-27,2020-03-27,2020-04-09,Indonesia,IDN,ID,Provincial,1,West Papua,,,Declaration of Emergency,,,,Indonesia,,,West Papua,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",55.0223717409821,51.793552824166,49.0839985994441,25,https://suarapapua.com/2020/03/28/papua-barat-berlakukan-pembatasan-sosial-hingga-9-april/,2020-04-04,2020-04-04T10:56:53Z,1046,87,46,,4489,0.016,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1BXiefJ3UstsEPINA,2247969,new_entry,original,,,"The Governor of Central Sulawesi declared a state of emergency, March 29 - April 21.",2020-03-29,2020-03-29,2020-04-21,Indonesia,IDN,ID,Provincial,1,Central Sulawesi,,,Declaration of Emergency,,,,Indonesia,,,Central Sulawesi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,56.0505471989613,53.3859407003305,50.4159417194828,21,https://republika.co.id/berita/q80g0z480/gubernur-sulteng-tetapkan-status-darurat-corona,2020-04-04,2020-04-04T15:04:24Z,1285,114,64,491,6266,0.023,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3p3T6XsB8AXXtmbNA,7129390,new_entry,original,,,"The regency council of Majalengka raised the regency's situation status from ""alert"" to ""emergency,"" March 30 - May 29. The declaration was made through Surat Keputusan Bupati Majalengka No. 360/Kep.241-BPBD/2020.",2020-03-30,2020-03-30,2020-05-29,Indonesia,IDN,ID,Municipal,1,,,Regency of Majalengka,Declaration of Emergency,,,,Indonesia,,,,Regency of Majalengka,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",56.8270662239473,53.9245021437715,51.3127018885111,21,https://daerah.sindonews.com/read/1575310/174/majalengka-akhirnya-tetapkan-tanggap-darurat-1585733221,2020-04-05,2020-04-05T08:04:15Z,1414,122,75,268,6534,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2VIpVCGgsFMFInzNA,1199685,new_entry,original,,,"On March 30, the Governor of North Sumatra declared that a state of emergency would take place in the province from March 30 - May 29.",2020-03-30,2020-03-31,2020-05-29,Indonesia,IDN,ID,Provincial,1,North Sumatra,,,Declaration of Emergency,,,,Indonesia,,,North Sumatra,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",56.9902365104798,54.5726639688124,51.9889997522715,21,https://mediaindonesia.com/read/detail/300254-sumut-dari-siaga-darurat-menjadi-tanggap-darurat-covid-19,2020-04-05,2020-04-05T06:39:11Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3QKu96XBzUvc87ONA,7814782,new_entry,original,,,"The city council of Medan raised the city's status from ""alert"" to ""emergency,"" March 31 - May 29. The declaration was made through Surat Keputusan Wali Kota Medan No. 188.44/47.K/III/2020.",2020-03-31,2020-03-31,2020-05-29,Indonesia,IDN,ID,Municipal,1,,,Medan (city),Declaration of Emergency,,,,Indonesia,,,,Medan (city),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,56.9902365104798,54.5726639688124,51.9889997522715,21,https://radarmedan.com/berita/detail/wali-kota-medan-tetapkan-status-tanggap-darurat-bencana-wabah-corona-sampai-29-mei-2020,2020-04-05,2020-04-05T08:25:09Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1o6divhXKmZ46i5NA,7855895,new_entry,original,,,"The Governor of Bali raised the province's state of alert to state of emergency, March 31 - May 29.",2020-03-30,2020-03-31,2020-05-29,Indonesia,IDN,ID,Provincial,1,Bali,,,Declaration of Emergency,,,,Indonesia,,,Bali,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Police,Other (Please specify in the text box)",56.9902365104798,54.5726639688124,51.9889997522715,21,https://www.liputan6.com/news/read/4215175/gubernur-bali-naikkan-status-penanganan-covid-19-jadi-tanggap-darurat,2020-04-05,2020-04-05T11:14:15Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_qOOzKG6vIvvKXi9NA,2842513,new_entry,correction,,,Indonesian President Joko Widodo declares a health emergency for the Covid-19 on 31 March.,2020-03-31,2020-03-31,,Indonesia,IDN,ID,National,1,,,,Declaration of Emergency,,,,Indonesia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.9902365104798,54.5726639688124,51.9889997522715,21,https://www.cnnindonesia.com/nasional/20200319153334-20-485360/jokowi-putuskan-pembatasan-skala-besar-dan-darurat-kesehatan,2020-05-20,2020-05-20T10:53:50Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_32JS2pEFpBzGRSlNA,7843549,update,original,,,The provincial government of Central Kalimantan extended its closure of schools until April 14. UPDATE: Original closure of schools was set until March 31. Updated to April 14.,2020-03-27,2020-03-31,2020-04-14,Indonesia,IDN,ID,Provincial,1,Central Kalimantan,,,Declaration of Emergency,,,,Indonesia,,,Central Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",56.9902365104798,54.5726639688124,51.9889997522715,21,https://news.okezone.com/read/2020/03/27/340/2189849/5-warganya-positif-corona-gubernur-kalteng-perpanjang-libur-sekolah,2020-04-04,2020-04-04T14:47:39Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2D2eBztix23OeLLNA,6003706,update,original,,,The Mayor of South Tangerang (Tangerang Selatan) extended the state of emergency for the city until May 29. UPDATE: Extension to state of emergency to May 29 (originally April 1).,2020-03-31,2020-03-31,2020-05-29,Indonesia,IDN,ID,Municipal,1,,,South Tangerang,Declaration of Emergency,,,,Indonesia,,,,South Tangerang,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",56.9902365104798,54.5726639688124,51.9889997522715,21,https://www.cnnindonesia.com/nasional/20200331092008-20-488528/pemkot-tangsel-perpanjang-masa-tanggap-darurat-corona,2020-04-05,2020-04-05T15:19:12Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_25Z100Ivtdr3BX8NA,7843549,update,original,Change of Policy,Strengthening,"The Governor of Central Kalimantan ordered the closure of schools, from March 18 - 31. UPDATE: The policy was initially set until March 31. An extension has been announced until April 14.",2020-03-26,2020-03-31,2020-04-14,Indonesia,IDN,ID,Provincial,1,Central Kalimantan,,,Declaration of Emergency,,,,Indonesia,,,Central Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",56.9902365104798,54.5726639688124,51.9889997522715,21,NA ; https://www.borneonews.co.id/berita/162565-libur-sekolah-di-kalteng-diperpanjang-hingga-14-april-2020,2020-05-22,2020-05-22T18:26:49Z,1528,136,81,129,6663,0.024,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_zewLEgVqX6QYrQdNA,5561427,new_entry,original,,,The regency of Bogor announced a state of emergency on April 1.,2020-04-01,2020-04-01,,Indonesia,IDN,ID,Municipal,1,,,Regency of Bogor (*not* to be confused with the City of Bogor),Declaration of Emergency,,,,Indonesia,,,,Regency of Bogor (*not* to be confused with the City of Bogor),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,57.4505836552902,54.9534463437616,52.1326044608888,20,https://news.detik.com/berita/d-4962820/kabupaten-bogor-tanggap-darurat-corona-sekat-desa-hingga-atur-jam-pasar-mal?single=1,2020-04-04,2020-04-04T10:24:02Z,1677,157,103,114,6777,0.025,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
