record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_29oeN24Xk5h6SPwAv,824466,update,Change of Policy,Strengthening,timing of policy strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. UPDATE: First Press Conference held on April 2. Second Press Conference held on April 9. Third Press Conference held on April 16.,2020-04-16,2020-04-16,,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",77.6854738065256,74.722080590518,71.5946172136754,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kM29ZuPYulEI21 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PZvP6NsT1HHine,NA ; https://muscateer.om/en/news/the-second-press-conference-of-the-supreme-committee-on-covid-19-will-begin-shortly-idZ2dpZw== ; https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet ; https://www.omanobserver.om/highlights-supreme-committee-3rd-press-conference/#,2020-05-17,2020-05-17T20:44:04Z
R_12tedTdJE8OxJ2VAv,824466,update,Change of Policy,Strengthening,timing of policy strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. UPDATE: First Press Conference held on April 2. Second Press Conference held on April 9. Third Press Conference held on April 16. Fourth Press Conference held on April 23.,2020-04-23,2020-04-23,,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",78.2469825873311,74.9737025896501,71.524055200583,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kM29ZuPYulEI21 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3VgIAuMyCnawUhP,NA ; https://muscateer.om/en/news/the-second-press-conference-of-the-supreme-committee-on-covid-19-will-begin-shortly-idZ2dpZw== ; https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet ; https://www.omanobserver.om/highlights-supreme-committee-3rd-press-conference/# ; https://www.omanobserver.om/highlights-of-the-fourth-supreme-committee-press-conference/,2020-05-17,2020-05-17T20:50:09Z
R_3mfUUoni4fgEYOSBf,1448726,new_entry,,,"","April 28, Oman, ROP spreads awareness in video",2020-04-28,2020-04-28,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Police,78.5838707148117,75.7076587589814,72.0888594350549,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3hcAIqr9TNuCs,https://timesofoman.com/article/3014297/timestv/oman/Videos/rop-spreads-covid-19-awareness-in-communities,2022-12-02,2022-12-02T23:59:59Z
R_1q55UrwdYfFqoMSBf,7623988,new_entry,,,"","On April 28 in Oman, Supreme Committee holds 5th press conference",2020-04-30,2020-04-30,2020-05-01,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),78.9660065158544,75.9676040963786,72.5612888179523,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27IJJev6HUinGBD,https://www.omanobserver.om/highlights-of-the-fifth-supreme-committee-press-conference/,2022-12-02,2022-12-02T23:59:59Z
R_1hM8N5XVYbrtGDoBf,3931651,new_entry,,,"",Oman's Ministry of Manpower encourages private sector to wash hands on May 10.,2020-05-10,2020-05-10,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.2417338482658,76.0808653251562,72.9902848268495,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RC4tjTEifjMIpcB,https://timesofoman.com/article/3014753/oman/government/ministry-of-manpower-private-sector-must-encourage-employees-for-covid-19-screening,2022-12-02,2022-12-02T23:59:59Z
R_2OVlRAb7q3BfbS7Bf,7431891,new_entry,,,"","Oman reports that 80% of all coronavirus cases in the country are in Muscat, on May 14.",2020-05-14,2020-05-14,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",79.1856244350252,75.9751121530884,72.4026680182439,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bPgoZOSBWbMdm7,http://www.gdnonline.com/Details/822929/Oman-reports-more-than-80-of-coronavirus-cases-in-Muscat,2022-12-02,2022-12-02T23:59:59Z
R_27p0vvSnnJL6JlOBf,3820364,new_entry,,,"",Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21.,2020-05-21,2020-05-21,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_41JiVXe89tLAg7f,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2022-12-02,2022-12-02T23:59:59Z
R_rdqn6NDv3ymnrTbBf,9938328,new_entry,,,"","In Oman, decision to reopen work will occur after Eid al-Fitr (announcement: May 21; end of Eid: evening of Sunday, May 24; expected announcement: May 25)",2020-05-21,2020-05-21,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cBcWTdpYSt8RzO,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2022-12-02,2022-12-02T23:59:59Z
R_233HrDesYJ1MRDdBf,3820364,update,Change of Policy,Strengthening,timing of policy strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. UPDATE: Supreme Committee holds 9th Press Conference on June 4.,2020-05-21,2020-05-21,2020-06-04,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_41JiVXe89tLAg7f ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Op0Bku3ZpzEocp,NA ; https://www.omanobserver.om/live-lockdown-of-some-parts-of-muttrah-to-be-lifted/,2020-06-14,2020-06-14T02:27:51Z
R_2QKgXvfEDuyEpUtBf,3820364,update,Change of Policy,Strengthening,"",Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. UPDATE: Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11.,2020-05-21,2020-05-21,,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_41JiVXe89tLAg7f ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1obPqkF6oppkJk0,NA ; https://timesofoman.com/article/3015870/oman/health/supreme-committee-press-conference-begins,2020-06-16,2020-06-16T20:55:05Z
R_3LbABYMeuRxlAD2Bf,1034804,new_entry,,,"","In Oman, Royal Oman Police denies rumours on traffic related services reopening on May 28 in a statement",2020-05-28,2020-05-28,2020-05-29,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Police,73.6943761720515,70.2555586615752,66.6170141626513,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6QE9l7CCeDLxgDT,https://timesofoman.com/article/3015312/oman/royal-oman-police-denies-rumours-on-traffic-related-services,2022-12-02,2022-12-02T23:59:59Z
R_1PSMa6Vs9X5DSOGBf,3820364,update,Change of Policy,Strengthening,timing of policy strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. Eleventh press conference held on June 25. UPDATE: Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. Eleventh press conference held on June 25.,2020-06-25,2020-06-25,,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.1640394024381,76.3248134010587,72.6192706612748,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_41JiVXe89tLAg7f ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w7wan5hLEjgPT8t,NA ; https://timesofoman.com/article/3016381/oman/health/covid-19-cases-not-linked-to-reopening-commercial-activities-says-minister,2020-07-05,2020-07-05T19:29:21Z
R_ysSWJYshnGLNeQVBf,5728276,new_entry,,,"","Public shame campaign: as of July 7, Oman will publish the names and faces of those who violate quarantine multiple times in local media",2020-07-07,2020-07-07,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.9595782212503,76.2625775892113,72.4773741354816,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bki9M1Re89c0ASJ,https://timesofoman.com/article/3016820/oman/government/supreme-committee-issues-key-measures-to-stop-covid-violators,2022-12-02,2022-12-02T23:59:59Z
R_1mL4URXmbBhKfYmBf,4315564,new_entry,,,"",The Al-Buraimi governorate of Oman has implemented a worker education program to instruct workers on preventive measures against the virus on July 28.,2020-07-28,2020-07-28,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,Provincial,1,Al Buraimi,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,One or more provinces within one or more countries,,Al Buraimi,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable),Migrant workers (please note their occupation in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",85.5010657462896,82.4751926047694,79.1775752584426,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tb6xeddj18HO66,https://twitter.com/mrmwr_alburaimi/status/1288165314761547776,2022-12-02,2022-12-02T23:59:59Z
R_xnnBpmz482uRgC5Bf,4973053,new_entry,,,"","In Oman on July 30, Ministry of Health issues guidelines for home isolation",2020-07-30,2020-07-30,2020-07-31,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",86.079344561999,83.0539705341967,80.1010430288164,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31bL9z3RhUx5gAr,https://www.omanobserver.om/ministry-of-health-issues-guidelines-for-home-isolation/,2022-12-02,2022-12-02T23:59:59Z
R_2dzNvOQx7R8C1gNBf,3773213,new_entry,,,"","In Oman on July 29, MoH temporarily halts announcement of Covid-19 cases for Eid al-Adha
",2020-07-29,2020-07-31,2020-08-04,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",86.1877533073855,83.4163414874472,80.3755986289175,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vUHxBvJKxnQaasN,https://www.omanobserver.om/moh-temporarily-halts-announcement-of-covid-19-cases/,2020-08-03,2020-08-03T22:14:41Z
R_296B17xYLQFuJodBv,1791191,new_entry,,,"","On August 7, Oman Ministry of Education sends out school education survey to gauge the population's preferences in terms of options",2020-08-07,2020-08-07,2020-08-09,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",86.6629410316494,83.897839919804,81.2492982984478,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soPWlvTK98u695D,https://timesofoman.com/article/3017891/oman/education/when-should-schools-reopen-over-50000-take-part-in-survey,2020-08-10,2020-08-10T17:32:14Z
R_W3uovnAzCYK0lfrBv,8518592,new_entry,,,"","On the 20th of August 2020, the Government Communication Center of Oman announced that The Omani Ministry of Health will not be announcing daily statements of cases that are affected by COVID-19 during weekends and public holiday.",2020-08-20,2020-08-20,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,86.9614032414792,84.001194089618,80.7972298103749,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ZPtKYHmlKW1Set,https://twitter.com/OmanVSCovid19/status/1296448227856855041,2022-12-02,2022-12-02T23:59:59Z
R_20Ul7TaXiqlGpn5Fx,3355357,new_entry,,,"",Oman places 2637 people under quarantine.,2020-03-02,2020-03-03,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Unspecified,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",25.7389720662927,19.2857538492649,13.5875040810545,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rCxfoNWNLwC82F,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2022-12-02,2022-12-02T23:59:59Z
R_20Ul7TaXiqlGpn5Ez,3355357,new_entry,,,"",Oman places 2637 people under quarantine.,2020-03-02,2020-03-03,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Unspecified,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",25.7389720662927,19.2857538492649,13.5875040810545,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rCxfoNWNLwC82F,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2022-12-02,2022-12-02T23:59:59Z
R_Aas1gIOfvfe3Q65Fx,3355357,update,,,"","On March 3, Oman places 2637 people under quarantine.",2020-03-02,2020-03-03,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Unspecified,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",25.7389720662927,19.2857538492649,13.5875040810545,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rCxfoNWNLwC82F,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2022-12-02,2022-12-02T23:59:59Z
R_Aas1gIOfvfe3Q65Ez,3355357,update,,,"","On March 3, Oman places 2637 people under quarantine.",2020-03-02,2020-03-03,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Unspecified,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",25.7389720662927,19.2857538492649,13.5875040810545,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rCxfoNWNLwC82F,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2022-12-02,2022-12-02T23:59:59Z
R_8dkMsf0o4CapO2BFx,3386129,new_entry,,,"",International Flight Suspension for all non-Omanis; quarantine for two weeks for all who enter,2020-03-15,2020-03-17,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,,Flights,Mandatory (Unspecified/Implied),National Government,53.3112412124418,49.5824518493621,45.1940875427157,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UuOQVvnauq0RrTH,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2022-11-10,2022-11-10T11:55:41Z
R_28Co0mRtA5Lb5TbFx,4727702,new_entry,,,"","On March 25, 7,646 people under home quarantine in Oman",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,All,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.6882066788372,66.6196524498414,63.0350646549673,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OrHrmO1ZjhjLkK,https://www.omanobserver.om/7646-people-under-home-quarantine-in-oman/,2022-12-02,2022-12-02T23:59:59Z
R_1eIWWL4dyzgVcz3Bw,7977055,new_entry,,,"","On April 12 in Oman, Mwasalat buses ferry students from abroad to institutional quarantine centers",2020-04-10,2020-04-12,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",76.9329590626226,73.6513491964896,70.0578025215124,94,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1erg9VDLclxSfNn,https://www.omanobserver.om/mwasalat-buses-used-to-ferry-students-citizens-from-abroad/,2022-12-02,2022-12-02T23:59:59Z
R_dnGe7gQC8XVMDShEz,5814932,new_entry,,,"",SEZAD prepares institutional quarantine zones; 25 institutional quarantine facilities set up on April 28 in Oman.,2020-04-21,2020-04-21,2020-04-22,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,Municipal,0,Al Wusta,,Duqm (SEZAD),Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Municipal Government,78.5761575507659,74.7950805793231,71.1165614111937,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IPRuOCGTGoPOWA,https://timesofoman.com/article/3014317/oman/government/25-isolation-centres-set-up-in-oman-gc,2022-12-02,2022-12-02T23:59:59Z
R_274lDYJ71V4WXcxEz,5814932,update,Change of Policy,Strengthening,Volume of policy strengthening,SEZAD prepares institutional quarantine zones; 25 institutional quarantine facilities set up UPDATE: 25 institutional quarantine facilities set up (in addition to SEZAD quarantine facilities),2020-04-28,2020-04-28,2020-04-29,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,Municipal,0,Al Wusta,,Duqm (SEZAD),Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Municipal Government,78.5838707148117,75.7076587589814,72.0888594350549,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IPRuOCGTGoPOWA,https://timesofoman.com/article/3014317/oman/government/25-isolation-centres-set-up-in-oman-gc,2022-12-02,2022-12-02T23:59:59Z
R_uq9mxfNG6hdzxAtBw,9760207,new_entry,,,"","Effective 15 February 2021, all travelers to Oman must submit to institutional quarantine for a minimum of seven days at their expense. Travelers may reserve accommodations at any hotel in the country.",2021-02-12,2021-02-15,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S3pyrBPMd8imqq,https://www.garda.com/crisis24/news-alerts/442376/oman-government-tightens-covid-19-restrictions-imposes-mandatory-quarantine-for-all-arriving-travelers-from-feb-15-due-to-increased-infections-update-39,2022-01-11,2022-01-11T18:44:02Z
R_uq9mxfNG6hdzxAtEz,9760207,new_entry,,,"","Effective 15 February 2021, all travelers to Oman must submit to institutional quarantine for a minimum of seven days at their expense. Travelers may reserve accommodations at any hotel in the country.",2021-02-12,2021-02-15,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S3pyrBPMd8imqq,https://www.garda.com/crisis24/news-alerts/442376/oman-government-tightens-covid-19-restrictions-imposes-mandatory-quarantine-for-all-arriving-travelers-from-feb-15-due-to-increased-infections-update-39,2022-01-11,2022-01-11T18:44:02Z
