record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1IpctQjAklbyMd7Hk,2490361,new_entry,,,"","Mar 20, 2020. New Measures Announced to Protect Against COVID-19: ""Social gatherings will now be limited to 25 people. This includes wakes, funerals, weddings, and other social events. This limit does not apply to places of employment that should have business protocols for social distancing and business continuity plans in place.    Preventing the virus from entering Belize and practicing self-isolation are the two most important steps that can be taken to avoid community outbreak. The Government stresses the importance of respecting and abiding by the self-isolation instructions issued by the Ministry of Health.  These restrictions will all be reviewed after 30 days"".  Retrieved from:",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,50.8036306143424,47.61970905594,44.6430788162361,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233qq0QbXyScil3,https://web.archive.org/web/20200402164847/http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,2022-06-29,2022-06-29T19:56:09Z
R_7aiv5x0iv8xXRnjNA,2896431,update,Change of Policy,Strengthening,Volume of policy strengthening,"Effective March 20th, ""social gatherings in Belize will be limited to 25 people. This includes wakes, funerals, weddings, and other social events. This limit does not apply to places of employment that should have business protocols for social distancing and business continuity plans in place."" UPDATE: Restriction of social gatherings lowered from 100 people to 25 people.",2020-03-20,2020-03-20,,,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",50.8036306143424,47.61970905594,44.6430788162361,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3fAZi8L1HrKaaZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1juN32BLtq41FTG,NA ; http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,2020-06-07,2020-06-07T19:42:24Z
R_3lucGryYMzE9e3zNA,9154335,new_entry,,,"","Effective on March 23rd, on Belize's Ambergris Caye island, ""gatherings in numbers of more than 10 persons at a time are not allowed... whether in any public place, public space, or on private property."" ""Persons in gatherings of 10 or less shall maintain a distance of no less than three feet between each person.""",2020-03-20,2020-03-23,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Belize,One or more cities within one or more countries,,,Ambergris Caye island,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),52.3636063488974,49.4921219392918,46.6232659169364,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lRmOgLbM3eNYp7,https://www.pressoffice.gov.bz/what-does-a-state-of-emergency-mean-for-ambergris-caye/,2021-01-21,2021-01-21T18:41:09Z
R_24jx47atjKLeC4zBa,5259401,new_entry,,,"","Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-27,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-27,2020-07-27T17:08:57Z
R_24jx47atjKLeC4zAz,5259401,new_entry,,,"","Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-27,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-27,2020-07-27T17:08:57Z
R_24jx47atjKLeC4zAt,5259401,new_entry,,,"","Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-27,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-27,2020-07-27T17:08:57Z
R_24jx47atjKLeC4zBq,5259401,new_entry,,,"","Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-27,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-27,2020-07-27T17:08:57Z
R_1JRsJuTKBQBCH3vBa,8087441,new_entry,,,"","On April 28th, Belize announced that ""all mass gathering activities [in honor of Vaccination Week in the Americas] such as vaccination campaigns have been cancelled.""
Vaccination Week in the Americas is celebrated annually during the last week of April.
",2020-04-28,2020-04-28,,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.8858583615405,62.2375785029086,59.6767438730316,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pH4Z9Oz4CTsQfXH,https://www.pressoffice.gov.bz/belize-commemorates-vaccination-week-in-the-americas/,2022-04-15,2022-04-15T18:46:07Z
R_UXSHIUnckJYguXvAt,8497276,new_entry,,,"","Beginning on May 15th, Belize will ease restrictions on mass gatherings. ""Churches can now hold services, but they have to stay within the 10-person limit.""",2020-05-14,2020-05-15,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Belize,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",67.9605181285659,65.2672126721985,62.4360450589307,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wAC1JSiLZkVhUh,https://amandala.com.bz/news/attorney-general-explains-governments-easing-of-some-soe-restrictions-2/,2022-04-14,2022-04-14T00:56:57Z
R_1eRzn9dccDa5gsMNA,2896431,new_entry,,,"","Beginning May 15th, Belize will relax social distancing. ""Those persons who are exercising are now permitted to do so without a mask — if they are walking, running, jogging or cycling.""",2020-05-14,2020-05-15,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",67.9605181285659,65.2672126721985,62.4360450589307,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3fAZi8L1HrKaaZ,https://amandala.com.bz/news/attorney-general-explains-governments-easing-of-some-soe-restrictions-2/,2022-04-15,2022-04-15T13:51:17Z
R_poyjjV7Ad3WMgy5Ba,806036,new_entry,,,"","The Ministry of Investment, Trade and Commerce (MITC) through its statutory body, the Belize Trade and Investment Development Service (BELTRAIDE), along with several of its key regional and private sector partners, is teaming up to host a virtual Competitiveness Month 2020 - a month-long series of activities that aim to strengthen competitiveness in the private sector through the enabling environment created by the government.

due to the impact of COVD-19, Competitiveness Month will be done through a series of online workshops and webinars. 

May 15th, 10:00 a.m. – Intro to Digital Marketing
May 19th, 10:00 a.m. – Reengineering your business model to meet new market demands
May 21st, 2:00 p.m. – Investment Diversification Opportunities post-COVID-19
May 26th, 10:00 a.m. – Building Export Competitiveness amidst Global Crisis
May 29th, 2:00 p.m. – Digital Communications Skills Live Session",2020-05-11,2020-05-15,,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),67.9605181285659,65.2672126721985,62.4360450589307,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ABTiRNz9CAQZzBn,https://www.pressoffice.gov.bz/ministry-of-investment-trade-and-commerce-announces-third-annual-competitiveness-month/,2022-04-15,2022-04-15T18:20:56Z
R_1AmcgGeIxfdr7xfAt,5262281,new_entry,,,"","Any church or place of pubic worship can operate between 5:00 a.m. and 7:00 p.m. under the following conditions-

A congregation must consist of a maximum of 10 persons (apart from the officiating person and a maximum of 2 auxiliary personnel, if any)

Every person must wear a face mask or other face (mouth) covering for the entire duration of the service

No child 12 and under can participate in any service",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,68.8025532598163,66.1204721193861,63.3118326378362,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v0Tfl2hN2qGHWm,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,2022-04-13,2022-04-13T07:51:35Z
R_agkq0lfRBZGUDZvAq,9432696,new_entry,,,"",No gatherings or social events (except weddings and funerals) and social distancing must be maintained in public spaces.  Under Statutory Instrument No. 78 of 2020,2020-05-29,2020-05-29,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.7724767504191,65.1778861428145,62.2019672379586,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c60AywB33KyCbI,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-78-of-2020-Belize-Constitution-Emergency-Powers-2020.pdf,2022-07-01,2022-07-01T04:16:57Z
R_2whq1kLhTzg43PhAq,5704895,new_entry,,,"","No private parties, recreational or competitive sporting events, weddings exceeding 40 persons, banquets/balls/receptions, any social event, a funeral exceeding 40 persons, or society meetings. Under Statutory Instrument No. 78 of 2020",2020-05-29,2020-05-29,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.7724767504191,65.1778861428145,62.2019672379586,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fI4Tt8rB17MpDr,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-78-of-2020-Belize-Constitution-Emergency-Powers-2020.pdf,2022-07-01,2022-07-01T04:23:13Z
R_2QnA7JZk0EV7k2bAq,9728827,new_entry,,,"","On June 11, 2020 it was announced that The government has announced that the number of people permitted for social gatherings has now been increased to 100 and sporting events may resume so long as social distancing protocols are obeyed.",2020-06-01,2020-06-11,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.2542487793282,60.8941068374259,58.5208873876746,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H76BosWOc55Bym,https://crisis24.garda.com/alerts/2020/06/belize-state-of-emergency-to-end-june-30-update-2,2022-07-06,2022-07-06T11:17:35Z
R_XBT16kzlxgEy7G9Az,42763,new_entry,,,"","Churches, social events, and private parties that would include guests outside of the immediate family who are living together are not allowed as stated by the US Embassy in Belize, updated on 1st September 2020.   The statutory instruments that set out the requirements in Belize, were updated on 4th September 2020. It includes the restriction of no gatherings of more than 10 persons.",2020-09-01,2020-09-04,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4467733780421,62.0220522894909,59.4257374764606,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeJlP3UAf07149,https://web.archive.org/web/20200902003040/https://bz.usembassy.gov/covid-19-information/,2022-07-01,2022-07-01T04:35:24Z
R_XBT16kzlxgEy7G9At,42763,new_entry,,,"","Churches, social events, and private parties that would include guests outside of the immediate family who are living together are not allowed as stated by the US Embassy in Belize, updated on 1st September 2020.   The statutory instruments that set out the requirements in Belize, were updated on 4th September 2020. It includes the restriction of no gatherings of more than 10 persons.",2020-09-01,2020-09-04,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4467733780421,62.0220522894909,59.4257374764606,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeJlP3UAf07149,https://web.archive.org/web/20200902003040/https://bz.usembassy.gov/covid-19-information/,2022-07-01,2022-07-01T04:35:24Z
R_XBT16kzlxgEy7G9Bq,42763,new_entry,,,"","Churches, social events, and private parties that would include guests outside of the immediate family who are living together are not allowed as stated by the US Embassy in Belize, updated on 1st September 2020.   The statutory instruments that set out the requirements in Belize, were updated on 4th September 2020. It includes the restriction of no gatherings of more than 10 persons.",2020-09-01,2020-09-04,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4467733780421,62.0220522894909,59.4257374764606,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeJlP3UAf07149,https://web.archive.org/web/20200902003040/https://bz.usembassy.gov/covid-19-information/,2022-07-01,2022-07-01T04:35:24Z
R_XBT16kzlxgEy7G9Bu,42763,new_entry,,,"","Churches, social events, and private parties that would include guests outside of the immediate family who are living together are not allowed as stated by the US Embassy in Belize, updated on 1st September 2020.   The statutory instruments that set out the requirements in Belize, were updated on 4th September 2020. It includes the restriction of no gatherings of more than 10 persons.",2020-09-01,2020-09-04,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4467733780421,62.0220522894909,59.4257374764606,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeJlP3UAf07149,https://web.archive.org/web/20200902003040/https://bz.usembassy.gov/covid-19-information/,2022-07-01,2022-07-01T04:35:24Z
R_XBT16kzlxgEy7G9Hk,42763,new_entry,,,"","Churches, social events, and private parties that would include guests outside of the immediate family who are living together are not allowed as stated by the US Embassy in Belize, updated on 1st September 2020.   The statutory instruments that set out the requirements in Belize, were updated on 4th September 2020. It includes the restriction of no gatherings of more than 10 persons.",2020-09-01,2020-09-04,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4467733780421,62.0220522894909,59.4257374764606,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeJlP3UAf07149,https://web.archive.org/web/20200902003040/https://bz.usembassy.gov/covid-19-information/,2022-07-01,2022-07-01T04:35:24Z
R_W0VyFsKm8GpKklHBa,5259401,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""

As of Oct. 2, 2020, this policy is still in affect. UPDATE: The policy has been extended, and is still in affect as of Oct.2.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3huT7wxSLsurZhv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2021-01-21,2021-01-21T18:42:34Z
R_W0VyFsKm8GpKklHAz,5259401,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""

As of Oct. 2, 2020, this policy is still in affect. UPDATE: The policy has been extended, and is still in affect as of Oct.2.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3huT7wxSLsurZhv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2021-01-21,2021-01-21T18:42:34Z
R_W0VyFsKm8GpKklHAt,5259401,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""

As of Oct. 2, 2020, this policy is still in affect. UPDATE: The policy has been extended, and is still in affect as of Oct.2.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3huT7wxSLsurZhv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2021-01-21,2021-01-21T18:42:34Z
R_W0VyFsKm8GpKklHBq,5259401,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 27th, Belize has announced:

""No person shall host or attend the following:

A private party which includes persons living outside your house
A recreational or sporting event
A wedding which has more than 10 persons. This includes the bride, groom, official witnesses, and the marriage officer.
A banquet or reception
Any social event
Any ceremony of public worship in any public place or centre which involves the participation of the public
A funeral, except members of the immediate family and the officiant and the mortuary staff
A meeting of fraternal, private, or social club of organization""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""

As of Oct. 2, 2020, this policy is still in affect. UPDATE: The policy has been extended, and is still in affect as of Oct.2.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",64.5303837107784,62.2649024126715,59.620443831021,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fmqw7TgwLmGmw0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3huT7wxSLsurZhv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2021-01-21,2021-01-21T18:42:34Z
