record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1gnYywhQUyBbonWNA,2153284,new_entry,,,"","Feb, 27 ""The Minister of Health in Gilan called on people not to travel to Gilan province due to increasing cases in the region and people in Gilan should stay at home for the upcoming holidays""",2020-02-27,2020-02-27,,,Iran,IRN,IR,Provincial,1,Gilan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,"Alborz,Ardabil,Bushehr,Chaharmahal and Bakhtiari,East Azerbaijan,Fars,Gilan,Golestan,Hamadan,Hormozgan,Ilam Province,Isfahan,Kerman,Kermanshah,Khorasan-e Jonubi,Khuzestan,Kohgiluyeh and Boyer-Ahmad,Kordestan,Lorestan,Markazi,Mazandaran,North Khorasan,Qazvin,Qom,Razavi Khorasan,Semnan,Sistan and Baluchestan,Tehran,West Azerbaijan,Yazd,Zanjan",,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",47.9001823513592,44.7024273232269,41.1484224540707,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BJoq2Vcand4HVzb,https://behdasht.gov.ir/%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1/%D8%A8%D9%87-%DA%AF%DB%8C%D9%84%D8%A7%D9%86-%D8%B3%D9%81%D8%B1-%D9%86%DA%A9%D9%86%DB%8C%D8%AF%E2%81%84%DA%AF%DB%8C%D9%84%D8%A7%D9%86%DB%8C%E2%80%8C%D9%87%D8%A7-%D8%AF%D8%B1-%D8%AE%D8%A7%D9%86%D9%87-%D8%A8%D9%85%D8%A7%D9%86%D9%86%D8%AF,2020-11-21,2020-11-21T13:31:05Z
R_30iZe1We95j60S7NA,9013319,new_entry,,,"","In Iran ""the Governor of Mazandaran had declared that, as a precaution all roads leading to the province would be closed to tourists and non-residents of the region"".",2020-03-05,2020-03-05,,,Iran,IRN,IR,Provincial,1,Mazandaran,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,Mazandaran,,,,Other,,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.6231487406724,50.505457760369,47.5431673437033,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6McWlJqgrcHF52V,https://en.radiofarda.com/a/despite-coronavirus-epidemic-iran-reopens-major-roads-to-travel/30475689.html,2020-04-02,2020-04-02T15:55:47Z
R_1FDPDDo5gQpMIB5NA,214701,new_entry,,,"","In Iran, ""On Wednesday, the government finally decided to impose travel restrictions and basic rules of social distancing, after weeks of resisting any sort of quarantine.""",2020-03-25,2020-03-25,,,Iran,IRN,IR,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),National Government,63.4466366845674,60.2810676708424,57.6041907247992,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xxyYzm4wGiAgn8,https://en.radiofarda.com/a/coronavirus-cases-rise-tens-of-thousands-in-iran-forcing-travel-restrictions/30508416.html,2020-04-03,2020-04-03T03:19:43Z
R_1DMseViVKuNbXBrNA,4257593,new_entry,,,"","Iran introduced stricter travel restrictions. 

""Iran's government has banned internal travel and warned of a ""second wave"" of its coronavirus disease outbreak, as the official death toll passed 2,000.

Spokesman Ali Rabiei lamented that some people had ignored advice and travelled during the Nowruz new year holidays.

As a result, he said, people would no longer be able to leave their cities and would soon face other restrictions.

security forces would now stop people from travelling between cities and that new regulations were coming soon to help contain the spread of Covid-19.""",2020-03-25,2020-03-25,,,Iran,IRN,IR,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",63.4466366845674,60.2810676708424,57.6041907247992,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vMKg1PQELOUY8xP,https://www.bbc.com/news/world-middle-east-52039298,2020-04-03,2020-04-03T03:49:41Z
R_3hG9bAvBZj9sPSCNA,6567014,new_entry,,,"","25 March, ""Tehran decided to ban all intercity travel until at least April 8.""",2020-03-29,2020-03-25,2020-04-08,The policy has a clear end date,Iran,IRN,IR,Provincial,1,Tehran,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,"Alborz,Ardabil,Bushehr,Chaharmahal and Bakhtiari,East Azerbaijan,Fars,Gilan,Golestan,Hamadan,Hormozgan,Ilam Province,Isfahan,Kerman,Kermanshah,Khorasan-e Jonubi,Khuzestan,Kohgiluyeh and Boyer-Ahmad,Kordestan,Lorestan,Markazi,Mazandaran,North Khorasan,Qazvin,Qom,Razavi Khorasan,Semnan,Sistan and Baluchestan,West Azerbaijan,Yazd,Zanjan",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,63.4466366845674,60.2810676708424,57.6041907247992,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EmohujbaCVjArn,https://www.rferl.org/a/covid-19-roundup-armenia-russia-iran/30515587.html ; https://www.france24.com/en/20200329-rouhani-warns-of-new-way-of-life-in-iran-as-deaths-from-coronavirus-spiral,2020-10-31,2020-10-31T17:22:39Z
R_1jeThx5Zxfh2zKaNA,7001620,new_entry,,,"","""A healthcare official of the Qom Province on March 26 said that the 200,000 residents of the province who have traveled out must go back as soon as possible and self-isolate.

Mohammad-Reza Qadir, Head of Qom Medical Sciences University, on Wednesday said those who have traveled out will be screened to identify and quarantine infected individuals.""",2020-03-26,2020-03-26,,,Iran,IRN,IR,Provincial,1,Qom,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,Qom,,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.3138821285476,60.5471955096854,57.82781115797,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1l3IGqvGEubUtfi,https://en.radiofarda.com/a/travelers-from-iran-coronavirus-epicenter-ordered-to-go-back-immediately/30510531.html,2020-04-03,2020-04-03T03:41:03Z
R_1rJ11EDdcVeS0buNA,8407285,new_entry,,,"","March 27 In Tehran ""The Coronavirus Control Task Force in Tehran has decided to suspend public transport in the Iranian capital, amid chaos and confusion about the recent restrictions announced by the government. The decision made on Friday March 27 which covers all subway and bus services in Tehran was announced hours after Tehran City Council Chairman Mohsen Hashemi called on state officials in a tweet to make their final decision about public transport in the capital.""",2020-03-27,2020-03-27,,,Iran,IRN,IR,Provincial,1,Tehran,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,One or more provinces within one or more countries,,Tehran,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",63.211562597482,60.6466655622278,57.6793761177392,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kYWBXVj8fAuSlv,https://en.radiofarda.com/a/tehran-public-transport-to-be-suspended-amid-confusion-over-restrictions/30513590.html ; https://www.aa.com.tr/en/health/covid-19-divergent-views-at-top-delay-lockdown-in-iran/1782835,2020-10-31,2020-10-31T16:53:22Z
R_1DBGROGwlbs4NoHNA,6567014,update,End of Policy,,"","25 March, ""Tehran decided to ban all intercity travel until at least April 8. April 11, the restriction on intercity travel has been lifted"" UPDATE: ""The original suspension was until 8 April but inter-city travel has resumed on April 11""",2020-04-29,2020-04-11,2020-04-08,The policy has a clear end date,Iran,IRN,IR,Provincial,1,Tehran,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,"Alborz,Ardabil,Bushehr,Chaharmahal and Bakhtiari,East Azerbaijan,Fars,Gilan,Golestan,Hamadan,Hormozgan,Ilam Province,Isfahan,Kerman,Kermanshah,Khorasan-e Jonubi,Khuzestan,Kohgiluyeh and Boyer-Ahmad,Kordestan,Lorestan,Markazi,Mazandaran,North Khorasan,Qazvin,Qom,Razavi Khorasan,Semnan,Sistan and Baluchestan,West Azerbaijan,Yazd,Zanjan",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,63.7225007356602,60.931283229288,57.9054929337693,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EmohujbaCVjArn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZC3JLCWsI4LqIp,NA ; https://financialtribune.com/articles/people/103107/facemasks-to-become-mandatory-in-public-transportation-networks ; https://www.en.eghtesadonline.com/Section-social-5/32614-covid-saddles-tehran-metro-with-losses-worth-million,2020-10-31,2020-10-31T17:53:43Z
R_2U9qvkDoGsCj4rfNA,3868369,new_entry,,,"","May 10, Iran ""In Khuzestan, Abadan governor has imposed travel restrictions within the province among 9 other counties""",2020-05-10,2020-05-10,,,Iran,IRN,IR,Provincial,1,Khuzestan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,One or more provinces within one or more countries,,Khuzestan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.8822373623109,61.5726773104186,59.0696154106773,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W1Z52Ie0pjn6THb,https://www.garda.com/crisis24/news-alerts/341156/iran-mosques-to-reopen-temporarily-may-12-update-27 ; https://fr.reuters.com/article/idUSKBN22M0Q7,2020-10-31,2020-10-31T18:11:50Z
R_1qXlcdDQDewGDKqNA,9138622,new_entry,,,"","2 Nov, In Iran ""The Ministry of Interior announced that from 12 noon on Monday there will be internal travel restrictions between 25 provinces, if violated there are fines of 500,000 Tomans, until the 6 Nov""",2020-11-01,2020-11-02,2020-11-06,The policy has a clear end date,Iran,IRN,IR,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,"Alborz,Ardabil,Bushehr,Chaharmahal and Bakhtiari,East Azerbaijan,Fars,Hamadan,Hormozgan,Ilam Province,Isfahan,Kerman,Kermanshah,Khorasan-e Jonubi,Khuzestan,Kordestan,Lorestan,Markazi,North Khorasan,Qom,Razavi Khorasan,Semnan,Tehran,West Azerbaijan,Yazd,Zanjan",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",66.0778071827634,63.3678860738892,60.6361419468736,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OJZXkY8T2wdFHhv,https://www.radiofarda.com/a/30924189.html ; https://www.bbc.com/persian/iran-54769035,2020-11-01,2020-11-01T19:15:03Z
R_2CwQPLkce8df0KyNA,4136738,new_entry,,,"","May 10 In Iran, Khuzestan""The governor of the province announced on Sunday, that multiple counties in the province will be placed under lockdown to prevent the spread of COVID-19. Cases of COVID-19 rose heavily in the province earlier in the week, prompting authorities to introduce measures. In Abadan, banks and offices will be closed until at least the end of the week, while entry corridors to the county from the north and east have been closed. Offices will be closed, and travel restrictions will also apply to nine other counties in Khuzestan. It is not clear as of Monday, May 11, how long the lockdown measures will be in place for. """,2020-05-11,2020-05-10,,The policy’s end date is unknown or unreported,Iran,IRN,IR,Provincial,1,Khuzestan,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,One or more provinces within one or more countries,,Khuzestan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,63.8822373623109,61.5726773104186,59.0696154106773,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pKph3ntaMvD4nf3,https://uk.reuters.com/article/us-health-coronavirus-iran/iran-locks-down-southwest-county-after-spike-in-coronavirus-cases-idUKKBN22M0Q7 ; https://www.garda.com/crisis24/news-alerts/341156/iran-mosques-to-reopen-temporarily-may-12-update-27,2021-05-01,2021-05-01T10:07:55Z
R_3lLWfRWYTUogYi2NA,5871515,new_entry,,,"","Oct 17 ""The governor of Tehran province, Anoushiravan Mohensi, has announced that partial lockdown measures in place in the capital to control the spread of the coronavirus disease (COVID-19) will be extended until at least Friday, October 23.""",2020-10-17,2020-10-17,2020-10-23,The policy has a clear end date,Iran,IRN,IR,Provincial,1,Tehran,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,One or more provinces within one or more countries,,Tehran,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,67.1352253500086,64.5253279090822,61.9028368022042,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZKqifSruGKqlwO,https://www.garda.com/crisis24/news-alerts/390306/iran-authorities-extend-partial-lockdown-in-tehran-until-october-23-update-39 ; https://www.bbc.com/persian/iran-54592504,2020-10-21,2020-10-21T19:17:51Z
R_WBx2ybjfgvt6pEtNA,5871515,update,Change of Policy,Strengthening,timing of policy strengthening,"Oct 17 ""The governor of Tehran province, Anoushiravan Mohensi, has announced that partial lockdown measures in place in the capital to control the spread of the coronavirus disease (COVID-19) will be extended until at least Friday, October 23. 23 Oct, On Saturday, members of Parliament representing Tehran lodged a formal request with the national coronavirus task force to shut down the capital for two weeks to curb the spread of the virus."" UPDATE: ""The lockdown has been extended for two more weeks on the 23rd Oct until the 6 Nov""",2020-10-23,2020-10-23,2020-11-06,The policy has a clear end date,Iran,IRN,IR,Provincial,1,Tehran,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,One or more provinces within one or more countries,,Tehran,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,66.429606179744,63.8355594075511,60.875509514856,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZKqifSruGKqlwO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BWXRKRssDbAGWx,NA ; om/news/454110/Coronavirus-lockdowns-expanded-to-46-more-cities ; https://www.aljazeera.com/news/2020/10/31/iran-to-implement-new-restrictions-as-covid-19-cases-surge,2020-11-25,2020-11-25T20:22:07Z
R_1dnJwxi1VLLVAzNNA,3403909,new_entry,,,"","31st Oct, Iran ""In today's meeting of the National Headquarters for Coronavirus Control, important decisions were made to set lockdowns in infected cities, which will be implemented for 25 provincial centres and 46 cities with different conditions, ISNA quoted President Hassan Rouhani as saying. Previously, 43 cities had undergone restrictions, but decisions were made to set new limitations on highly-affected areas, which will be applied for 10 days, he noted.""",2020-10-31,2020-10-31,2020-11-10,The policy has a clear end date,Iran,IRN,IR,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,One or more provinces within one or more countries,,"Bushehr,Chaharmahal and Bakhtiari,East Azerbaijan,Gilan,Hamadan,Ilam Province,Isfahan,Kermanshah,Khorasan-e Jonubi,Khuzestan,Kohgiluyeh and Boyer-Ahmad,Kordestan,Lorestan,Mazandaran,North Khorasan,Qazvin,Qom,Razavi Khorasan,Semnan,Tehran,West Azerbaijan,Yazd,Zanjan",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",66.5607628608291,63.7322067394103,61.138916561377,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0NZzfZQGLsAxZRL,https://www.aljazeera.com/news/2020/10/31/iran-to-implement-new-restrictions-as-covid-19-cases-surge ; https://www.tehrantimes.com/news/454110/Coronavirus-lockdowns-expanded-to-46-more-cities,2020-11-25,2020-11-25T20:16:57Z
R_2f7o4afOLBYNYFuNA,337375,new_entry,,,"","Iran, February 26, ""The Head of Iran's Prisons Organization on Wednesday ordered prison wardens to take special measures to prevent the coronavirus outbreak from spreading to prisons.

Addressing prison wardens across the country Ali-Asghar Jahangir said prisoners should not be sent to courts unnecessarily and without due coordination. He also said all visits to prisons except for judicial and health officials should stop, prisoners should not be transferred between prisons and family visits to take place behind glass barriers.""",2020-02-26,2020-02-26,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","These measures relate to the health of prisoners, to be ensured by limiting movement within and between prisons and courts.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,47.1844161130716,44.0295954985977,40.4253682355877,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gx2NuXPAIbLShq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dmGhohReMRFRhV,NA ; https://en.radiofarda.com/a/iran-takes-measure-to-prevent-coronavirus-spreading-to-prisons/30455945.html,2020-05-15,2020-05-15T18:46:53Z
R_23fzHZIsMZHVETCNA,5115335,new_entry,,,"","""For the first time since 1962 Iran has asked the International Monetary Fund (IMF) for emergency funding to help it fight the coronavirus (COVID-19) outbreak, which has infected more than 10,000 people and claimed hundreds of lives so far.

In a tweet on Thursday Foreign Minister Mohammad Javad Zarif said Iran's Central Bank has requested immediate access to funding from IMF for countries affected by coronavirus.

IMF's managing director, Kristalina Georgieva, has stated that countries affected by COVID19 will be supported via Rapid Financial Instrument, Zarif wrote in his tweet and said Iran's Central Bank has requested ""access to this facility immediately"" adding ""IMF/IMF Board should adhere to Fund's mandate, stand on right side of history and act responsibly"".""",2020-03-12,2020-03-12,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Iran asked IMF for emergency funding to deal with the covid19 emergency,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",59.3444479289019,56.2425023835749,53.4561257562649,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WBcQDrRExwkvOF,https://en.radiofarda.com/a/for-first-time-in-5-decades-iran-asks-for-imf-loan-to-battle-coronavirus/30483584.html,2020-08-06,2020-08-06T11:25:06Z
R_33mxyf9Y3UxXEMVNA,1334864,new_entry,,,"","The ""Iranian Health Ministry officials put a stop to MSF's plans to launch a 50-bed intensive care field hospital in Isfahan for COVID-19 victims.

MSF has sent two chartered planes to Iran carrying equipment and the inflatable hospital, as well as specialized personnel. The statement sent to Radio Farda says they were received well by local officials in Isfahan but then health ministry officials said Iran has enough capacity and does not need help.

An adviser to the health ministry had tweeted earlier, “the Iranian Armed Forces' medical capabilities are entirely at its service, Iran did not need hospitals established by foreigners. [Therefore], the MSF presence in Iran is irrelevant.”""",2020-03-24,2020-03-24,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Iran's health ministry rejected health-related help from an international organization. So this is a policy of not accepting foreign help,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,63.2913531456166,60.2698492281839,57.3967915058582,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AL0HckCTHA2Cnq,https://en.radiofarda.com/a/doctors-without-borders-deeply-surprised-at-iran-s-decision-to-stop-its-medical-mission/30507169.html,2020-07-29,2020-07-29T12:10:27Z
R_2ARQT8yted9QYiINA,1328125,new_entry,,,"","The Iranian government ""has approved a large package to help low-income households and struggling businesses impacted by the rapidly spreading coronavirus.""
""An estimated 750 trillion rials ($4.6 billion as per current exchange rates) will be on offer. The loans will be given to  small and medium enterprises hit hard by the pandemic, according to the website of the Central Bank of Iran.""
""First Vice-President Ishaq Jahangiri on Thursday"", April 2nd, ""announced  guidelines based on which credits worth 10 and 20 million rials  will be made available to four million vulnerable and low income households under the government’s ‘emergency purchase scheme’.""
""As per the plan, the government will pay 10 million rials ($62) in credit to a single-person household and 20 million rials to families with more than one member.""
",2020-04-02,2020-04-02,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Government policy which aims to help people and businesses cope with the economic impacts of the pandemic.,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,63.4808758265682,60.7280818994056,58.0061028102713,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Wx8UaRBldHAofh,https://financialtribune.com/articles/business-and-markets/102667/iran-gov-t-announces-corona-rescue-package,2022-01-16,2022-01-16T07:40:02Z
R_231b5Vrig3aPamfNA,5248865,new_entry,,,"","""The Iranian government plans a one-off cash handout of 10 million rials (nearly $240 at official currency rate) to more than 23 million households in the country as part of efforts to help people cope with the economic impacts of the new coronavirus pandemic.""
President Hassan ""Rouhani said the fund dedicated to the scheme will be reimbursed in two years through the return of the monthly benefits paid to more than 60 million Iranians.""",2020-04-07,2020-04-07,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Government policy which helps people cope with the ecnomic impacts of the pandemic,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,63.8375079170602,60.8294102176567,57.7755384544011,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XgSIceuX4ce3HV,https://www.presstv.com/Detail/2020/04/07/622534/Iran-plans-cash-handouts-to-23-mln-households,2022-01-16,2022-01-16T18:42:04Z
R_2geI0XViSDSHHpfNA,2065996,new_entry,,,"","Iran has applied for a loan of 50 million U.S. dollars from the World Bank to fund the fights against the novel coronavirus, Financial Tribune daily reported on Monday.

“The groundwork has been prepared and the loan request is being processed in coordination with relevant bodies, such as (Iran's) central bank,"" Kamel Taqavinejad, the deputy health minister, was quoted as saying.

This is the first time since 2005 that Iran has applied for such a loan from the World Bank, Taqavinejad said.

According to the official, Iran has also requested a 130-million-euro (141-million-dollar) loan from the Islamic Development Bank for buying medical equipment.

On March 12, the Central Bank of Iran announced that it had asked the International Monetary Fund (IMF) for a 5-billion-dollar loan to combat the outbreak of COVID-19 in the country.

However, reports said later that the United States had blocked Iran's request for the emergency loan.",2020-04-20,2020-04-20,,,Iran,IRN,IR,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Request for aid from international organizations, intended to fight coronavirus",,,"",No,,An international organization (e.g. World Health Organization),,,,World Bank; Islamic Development Bank; International Monetary Fund,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",64.0126386001794,60.9301007616517,57.8491422270309,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12KcpYU3lkOlTKI,https://www.brecorder.com/2020/04/20/590840/iran-applies-for-usd50mn-loan-from-world-bank-to-combat-covid-19/,2021-12-06,2021-12-06T12:49:07Z
R_1OxyDLoyLRD9l2UBg,3564963,new_entry,,,"","26 Feb, Iran's official government websites also has updates on all the policies and recent news. Officially information, updates and reports are provide in state media, but no evidence of a coordinated public information campaign across different media.",2020-02-26,2020-02-26,,,Iran,IRN,IR,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,47.1844161130716,44.0295954985977,40.4253682355877,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GAFfSgFOAUoDlb,https://web.archive.org/web/20200229205829/http://www.president.ir/en/ ; https://web.archive.org/web/20200227151258/http://irangov.ir/search?tid=286474,2020-11-18,2020-11-18T17:37:46Z
R_3pa6lf6IqmKy9bjBg,4523323,new_entry,,,"","28 May, The president Dr Rouhani at the coronavirus task force meeting: ""people will be taught how and under what conditions they can create normal living conditions and maintain their health against the virus""",2020-05-28,2020-05-28,,,Iran,IRN,IR,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",64.1404479656458,61.4468480338876,58.708004866985,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tFpHug79of7YnZ,http://www.president.ir/en/115579,2020-10-17,2020-10-17T17:50:41Z
R_1MTfV9p37rG4YSlFx,9753734,new_entry,,,"","Iran’s health ministry on Feb 25 urged Iranians to stay at home, a ministry spokesman told state TV",2020-02-25,2020-02-25,,,Iran,IRN,IR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,"One or more countries, but not all countries",,,,,,Citizen Residents,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",46.6023711181283,43.2665759594528,39.54160882754,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrrkHVRFTvzBU0,https://www.reuters.com/article/us-china-health-iran/iran-urges-citizens-to-stay-at-home-as-coronavirus-spreads-tv-idUSKCN20J19P,2020-11-01,2020-11-01T15:08:55Z
R_1PTTe0D40ZjRPgeEz,9017469,new_entry,,,"","26 Feb "" The Ministry of Health announced that there will be quarantine for infected and suspected. Those traveling within the country that are infected or suspected of being infected with coronavirus will be put in quarantine for 14 days. """,2020-02-26,2020-02-26,,,Iran,IRN,IR,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,47.1844161130716,44.0295954985977,40.4253682355877,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fyx8lhOLA9qIZk,https://english.alaraby.co.uk/english/news/2020/2/26/coronavirus-hit-iran-slaps-curbs-on-travel-shrine-visits ; https://www.garda.com/crisis24/news-alerts/318046/iran-government-implements-movement-restrictions-within-the-country-february-26-update-7,2020-10-18,2020-10-18T17:28:01Z
R_12rQ2dz2ds7kDXZFx,5405317,new_entry,,,"","March 4  In Iran""Health Minister Saeed Namaki told a news conference on Thursday, reaffirming importance of staying home. ""People should not consider this as an opportunity to go traveling. They should stay home and take our warnings seriously,""",2020-03-05,2020-03-04,,,Iran,IRN,IR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iran,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,52.4227845591391,49.076928578711,46.0647189119642,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UYQy3VQ0Adzk0q,https://www.bbc.co.uk/news/world-middle-east-51760563 ; https://www.voanews.com/science-health/coronavirus-outbreak/iran-closes-schools-limits-travel-amid-coronavirus-outbreak,2020-10-18,2020-10-18T17:39:29Z
