record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2XjKZDXGfgrY1VrEj,342540Ej,new_entry,,Relaxing,"",Iceland allowed public swimming pools to reopen on May 18.,2020-05-18,2020-05-18,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.7290608207982,51.3465158016703,48.6951572953075,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziRJLbK9CmCFKT,NA ; https://www.icelandreview.com/society/icelanders-rejoice-as-swimming-pools-reopen/,2020-05-21,2020-05-21T12:22:23Z
R_2XjKZDXGfgrY1VrDs,342540Ds,new_entry,,Relaxing,"",Iceland allowed public swimming pools to reopen on May 18.,2020-05-18,2020-05-18,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.7290608207982,51.3465158016703,48.6951572953075,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziRJLbK9CmCFKT,NA ; https://www.icelandreview.com/society/icelanders-rejoice-as-swimming-pools-reopen/,2020-05-21,2020-05-21T12:22:23Z
R_1pFGPKe4Qpz15z8Bf,342540Bf,new_entry,,Relaxing,"","The Nauthólsvík Beach (Iceland) reopens on May 25. The hot tub may remain closed for some time. The reason is that, unlike hot tubs at swimming pools, this one has no chlorine in it.",2020-05-19,2020-05-25,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bKiLYdiLNfHNq49,NA ; https://icelandmonitor.mbl.is/news/culture_and_living/2020/05/19/nautholsvik_beach_to_reopen_monday/,2020-05-21,2020-05-21T12:28:11Z
R_1pFGPKe4Qpz15z8Bq,342540Bq,new_entry,,Relaxing,"","The Nauthólsvík Beach (Iceland) reopens on May 25. The hot tub may remain closed for some time. The reason is that, unlike hot tubs at swimming pools, this one has no chlorine in it.",2020-05-19,2020-05-25,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bKiLYdiLNfHNq49,NA ; https://icelandmonitor.mbl.is/news/culture_and_living/2020/05/19/nautholsvik_beach_to_reopen_monday/,2020-05-21,2020-05-21T12:28:11Z
R_1pFGPKe4Qpz15z8Ej,342540Ej,new_entry,,Relaxing,"","The Nauthólsvík Beach (Iceland) reopens on May 25. The hot tub may remain closed for some time. The reason is that, unlike hot tubs at swimming pools, this one has no chlorine in it.",2020-05-19,2020-05-25,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bKiLYdiLNfHNq49,NA ; https://icelandmonitor.mbl.is/news/culture_and_living/2020/05/19/nautholsvik_beach_to_reopen_monday/,2020-05-21,2020-05-21T12:28:11Z
R_1pFGPKe4Qpz15z8Ds,342540Ds,new_entry,,Relaxing,"","The Nauthólsvík Beach (Iceland) reopens on May 25. The hot tub may remain closed for some time. The reason is that, unlike hot tubs at swimming pools, this one has no chlorine in it.",2020-05-19,2020-05-25,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GcXZA1FXYBzuz7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bKiLYdiLNfHNq49,NA ; https://icelandmonitor.mbl.is/news/culture_and_living/2020/05/19/nautholsvik_beach_to_reopen_monday/,2020-05-21,2020-05-21T12:28:11Z
R_0p0V46ej5ZpSGjLFo,46870Fo,new_entry,,,"",Iceland allows bars and restaurants to be open but they must close by 11pm from May 25.,2020-05-25,2020-05-25,,,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oHiRvk4zMz6Lb0,https://www.covid.is/sub-categories/icelands-response,2020-07-15,2020-07-15T09:59:20Z
R_0p0V46ej5ZpSGjLBf,46870Bf,new_entry,,,"",Iceland allows bars and restaurants to be open but they must close by 11pm from May 25.,2020-05-25,2020-05-25,,,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oHiRvk4zMz6Lb0,https://www.covid.is/sub-categories/icelands-response,2020-07-15,2020-07-15T09:59:20Z
R_1ou4M6aHgBnlP85Gk,6739585Gk,new_entry,,,"","Iceland announced that From august 5 Supermarkets over a thousand square meters in size may allow a maximum of 200 customers in total. Smaller supermarkets may accommodate up to 100 people at a time, provided that the conditions for distance limits are met. The changes are valid until August 13th.
",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of number of customers,Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e2sdu4Bl8euYaY,https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T14:03:28Z
R_32LPr5pNIoaJRtpBq,3981537Bq,new_entry,,,"",Iceland announce that from August 5 the number of people allowed at swimming pools and bathing places is reverted back to the ruling from earlier this summer. That means that the number of guests may never exceed half of the maximum number of guests allowed under the operating license. Children born in 2015 and later are not included in this number. This is valid until August 13.,2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ca6kmjfwgfy3mZ,https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T14:15:00Z
R_vuGqMZ57wcFdggFGk,2830132Gk,update,End of Policy,,"","Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured. From august 5 Supermarkets over a thousand square meters in size may allow a maximum of 200 customers in total. Smaller supermarkets may accommodate up to 100 people at a time, provided that the conditions for distance limits are met. The changes are valid until August 13th. UPDATE: Supermarkets over a thousand square meters in size may allow a maximum of 200 customers in total from august 5",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LYHm2c283NP0ph,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T14:00:29Z
R_vuGqMZ57wcFdggFEl,2830132El,update,End of Policy,,"","Iceland government announced that from March 24 to April 12 grocery stores and drug stores are allowed to have maximum 100  people in the stores, as long as a distance of 2 meters between people can be ensured. From august 5 Supermarkets over a thousand square meters in size may allow a maximum of 200 customers in total. Smaller supermarkets may accommodate up to 100 people at a time, provided that the conditions for distance limits are met. The changes are valid until August 13th. UPDATE: Supermarkets over a thousand square meters in size may allow a maximum of 200 customers in total from august 5",2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Pharmacies"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4Zd3PcpZ0oy5ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LYHm2c283NP0ph,NA ; https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T14:00:29Z
R_1mE3kYxdScFlTdbBq,3981537Bq,new_entry,,Relaxing,Volume of policy relaxing,"The Icelandic government announced on September 4 that the maximum number of guests permitted at any one time in swimming pools, bathing
facilities and fitness centres will be raised from 50% to 75% of the numbers permitted under their operating licences. This will come into effect September 7 2020.",2020-09-04,2020-09-07,2020-10-07,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.6640876591764,48.1581976122831,45.4763750959256,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ca6kmjfwgfy3mZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ALtoKFZsqRRBJY,NA ; https://www.government.is/ministries/ministry-of-health/,2020-09-18,2020-09-18T11:33:27Z
R_1LwehbLcEmomyxSFk,5611616Fk,new_entry,,,"",Icelands parliament will only address Covid-19 related matters from March 20 to April 20. All meetings related to matters that do not concern COVID-19 will be postponed until later in the year.,2020-03-19,2020-03-20,2020-04-20,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,50.6541668303776,47.1148217017562,44.4665487639089,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F4mEUlZAgB1U17,https://grapevine.is/news/2020/03/20/covid-19-in-iceland-parliament-scraps-schedule-1000-infections-predicted/,2020-07-16,2020-07-16T14:48:23Z
R_2TLzWxRinHoQY1jNA,7404764,new_entry,,,"",The Icelandic government announced a ban on gatherings of more than 100 entering into force on the 16th of March.,2020-03-13,2020-03-16,2020-04-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,45.3444596041603,42.2897091803262,39.138818394302,46,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7P5zn6Ij8jnK4SJ,https://www.government.is/diplomatic-missions/embassy-article/2020/03/13/Stricter-measures-to-slow-down-the-spread-of-COVID-19-/,2020-04-02,2020-04-02T17:07:14Z
R_1cYeuNf0575cOAtNA,7404764,update,,,"",The Icelandic government modified the number of people allowed at gatherings from 100 to 20 starting on the 24th of March. UPDATE: The limit of people at getherings has been changed from 100 to 20,2020-03-22,2020-03-24,2020-04-12,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,51.9986029974069,49.3107187710873,46.4819089533645,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1riGWKcB8mHdOgs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QFQm8rLI0h0uGk,https://www.government.is/news/article/?newsid=2f49a0ac-6c74-11ea-9462-005056bc4d74,2020-04-02,2020-04-02T17:16:32Z
R_2Tnpa8yxCCw4L8oNA,7404764,update,Change of Policy,Relaxing,Volume of policy relaxing,The Icelandic government has announce fines of up to $360 for those violating the 20 people gathering ban starting from the 29.03.2020 UPDATE: The 20 people limit of gathering is now being enforced through fines,2020-03-27,2020-03-27,2022-03-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.5141752593973,49.773838232514,46.7613255251366,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30nMg3bQoFJqOXs,NA ; https://www.rikissaksoknari.is/media/arsskyrslur/RS-4-2020-Sektir-fyrir-brot-gegn-sottvarnarlogum.pdf,2021-06-05,2021-06-05T07:57:30Z
R_1re5fur4eKDwkYmNA,7404764,update,,,"",The Icelandic government has announce fines of up to $360 for those violating the 20 people gathering ban starting from the 29th of March UPDATE: The 20 people limit of gathering is now being enforced through fines,2020-03-27,2020-03-29,,,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,52.5711024113568,49.9446325605844,47.4052510287477,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QKPV0sKeWy0mAG,https://www.icelandreview.com/news/steep-fines-for-gathering-quarantine-violations/,2020-04-02,2020-04-02T17:24:44Z
R_wSqwekqHYEgGfgBNA,7404764,update,Change of Policy,Strengthening,timing of policy strengthening,Iceland prolongs the ban on gatherings over 20 people and the closure of schools from April 13 to May 4. UPDATE: Iceland prolongs ban on gatherings and closures of schools from the 13th of April to the 4th of May.,2020-04-03,2020-04-13,2020-05-04,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.10048675278,50.3812158118234,47.5370520123053,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv,https://www.covid.is/categories/icelands-response,2020-05-01,2020-05-01T14:36:06Z
R_xnCeY7gF6A7YWmBNA,7404764,update,,Strengthening,"",Iceland modified the number of people allowed at gatherings from 20 to 50 starting on May 4th. UPDATE: The Icelandic government modified the number of people allowed at gatherings from 20 to 50 starting on the 4th of May.,2020-04-14,2020-05-04,,,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_00aPWHO78jc5z0J,https://www.icelandreview.com/society/iceland-to-loosen-covid-19-restrictions-starting-may-4/,2020-04-14,2020-04-14T14:13:07Z
R_qwj5pqGNCBrnyHDNA,7404764,update,Change of Policy,Relaxing,Volume of policy relaxing,"Iceland modified the number of people allowed at gatherings from 20 to 50 starting on May 4th, 2020. UPDATE: The Icelandic government modified the number of people allowed at gatherings from 20 to 50 starting on the 4th of May.",2020-04-21,2020-05-04,2020-06-02,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28AoAUV14Uiy7km,NA ; https://www.stjornartidindi.is/Advert.aspx?RecordID=ab3485b5-a616-48bd-8db2-476a28fb45ce,2021-06-05,2021-06-05T08:06:47Z
R_2Ytf9P8n8LlJpZONA,7404764,update,Change of Policy,Relaxing,Volume of policy relaxing,"The Icelandic government raised the number of people allowed at gatherings from 50 to 200, starting at May 24, 2020. UPDATE: Instead of the current limit of 50 people on a gathering Iceland rises the number up to 200 people at gatherings, starting at May 24, 2020.",2020-05-22,2020-05-25,2020-06-22,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.8350995370197,50.2745683482704,47.6974557880474,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CvLCqmuSRDLYtm,NA ; https://www.stjornarradid.is/library/04-Raduneytin/Heilbrigdisraduneytid/ymsar-skrar/Augl%C3%BDsing%20um%20samkomubann%2022.%20ma%C3%AD%202020.pdf,2021-06-05,2021-06-05T08:26:32Z
R_3O0x4rqIGSklHrJNA,4054355,new_entry,,,"","Iceland cancel The Sailors’ Day celebrations in Reykjavik, the event was due to be held on June 7th.",2020-04-24,2020-06-07,2020-06-07,The policy has a clear end date,Iceland,ISL,IS,Municipal,1,Capital Region,,Reykjavik,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,One or more cities within one or more countries,,Capital Region,Reykjavik,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.3968186630786,49.7092506159551,46.8394981463837,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E5K5sIhnAXseCG,https://grapevine.is/news/2020/04/24/covid-19-in-iceland-no-new-infections-bid-to-move-parliament-to-harpa/,2020-07-21,2020-07-21T13:50:09Z
R_2DLEyn26GgUL9MtNA,7404764,update,Change of Policy,Relaxing,Volume of policy relaxing,The Icelandic government announced a ban on gatherings of more than 100 entering into force on the 16th of March. The maximum number of people allowed to gather indoors has increased from 200 to 500 people from June 15th to July 5. UPDATE: The maximum number of people allowed to gather indoors has increased from 200 to 500 people from June 15th.,2020-06-15,2020-06-15,2020-07-02,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.3347207627386,49.7799045919515,46.8833404714243,23,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3E9DUdOlgXObMFt,NA ; https://grapevine.is/news/2020/06/15/maximum-gathering-number-now-500-restrictions-apply/,2020-07-21,2020-07-21T15:44:01Z
R_2AR7BA7T7ugB8FrNA,7404764,update,Change of Policy,Strengthening,Volume of policy strengthening,"The Icelandic government announced a ban on gatherings of more than 100 entering into force on the 16th of March.  From July 31 gatherings of over 100 people will be banned, this applies to all public spaces, including shops. Children born after 2005 are exempt from this rule. The ban is expected to last until August 13. UPDATE: From July 31 gatherings of over 100 people will be banned instead of 200",2020-07-30,2020-07-31,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Iceland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,53.836902985937,51.2537388034151,48.7647045417676,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29nXogubm3FLeLv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nVG1EcS0ZbNzXI,NA ; https://grapevine.is/news/2020/07/30/breaking-new-covid-19-restrictions-2-metre-distancing-100-people-gathering-ban-masks-mandatory-on-public-transport/,2020-08-04,2020-08-04T14:04:59Z
R_tMbVAjuMYZCIxLHNA,4778095,new_entry,,,"","Iceland cancels a number of events and festivities over Merchant’s weekend that takes place August 4 to August 6. This as a response to the new COVID-19 restrictions in Iceland, such as Einnar með allur in Akureyri, Sæludaga in Vatnaskógur and Innipúkinn in Reykjavík. Pride, the Skjaldborg Festival in Patreksfjörður and Þjóðhátíð, the annual outdoor festival held in Vestmannaeyjar, have likewise been canceled.",2020-07-31,2020-08-04,2020-08-06,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.487336960404,51.9553295530534,49.4683325760979,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtHvlA5rVrGT64 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L5y9qCutVA6xfa,NA ; https://grapevine.is/news/2020/07/31/merchants-weekend-amidst-new-covid-19-restrictions/ ; https://www.whatson.is/verslunarmannahelgin-merchants-weekend-in-iceland/,2020-08-05,2020-08-05T15:15:02Z
R_3RxdsCu5w91TMJYEb,5095077,new_entry,,,"",Iceland announced that from August 5 to August 13  there will be no permits given for any sort of entertainment gatherings/events which can be expected to attract groups of people after 23:00.,2020-08-05,2020-08-05,2020-08-13,The policy has a clear end date,Iceland,ISL,IS,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.7603601948624,52.0522033557471,49.8018541828495,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SNp0bcADXTQmhtT,https://grapevine.is/news/2020/08/05/update-new-face-mask-customer-regulations-announced/,2020-08-10,2020-08-10T14:19:01Z
R_2wdJguHkkVsJWzBBk,6808002,new_entry,,,"","The festival Culture Night in Reykjavík, Iceland, has been canceled this year due to Covid-19. The event was supposed to take place on August 22.",2020-08-10,2020-08-22,2020-08-22,The policy has a clear end date,Iceland,ISL,IS,Municipal,1,Capital Region,,Reykjavik,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,One or more cities within one or more countries,,Capital Region,Reykjavik,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,53.8897254669251,51.2807979573756,48.6819868514996,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qzp5WN7gFzBVhbr,https://grapevine.is/news/2020/08/10/culture-night-canceled-due-to-covid-19/,2020-08-19,2020-08-19T09:06:35Z
