record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_pnin5VTstvCwyxHDr,9475663Dr,new_entry,,,"","San Marino, the AASS announced the list of essential government services that will remained open March 15. ""Electric Service, Water Gas Service, Sewerage Service, Technological Service, Telecommunications and Remote Control , limited to the emergency interventions necessary for the maintenance of the networks and technological systems of public buildings; Urban Hygiene Service: regular waste collection service and sanitation of public areas guaranteed; Public Slaughterhouse Service ; Mechanical Workshop, limited to the repair of rescue and emergency vehicles; Administration""",2020-03-14,2020-03-15,2022-10-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),San Marino,SMR,SM,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.0235955337294,61.8229592282115,58.6478765187343,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IXJ4blI7CtqkmA,https://www.aass.sm/site/home/news/articolo50005352.html,2021-06-25,2021-06-25T18:46:40Z
R_2CQ7OWEu8zMTkXADr,435173Dr,new_entry,,,"","San Marino, as of March 15 the bus and cable car service will be suspended in the republic",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.0235955337294,61.8229592282115,58.6478765187343,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12JyJL41NJXsY0O,https://www.aass.sm/site/home/news/articolo50005352.html,2021-06-25,2021-06-25T18:47:51Z
R_begu2TYc8yNNig1Ea,5434977Ea,new_entry,,,"",San Marino is allowing the organization of summer camps for children at the kindergarten and elementary school levels that run until the end of August 2020.,2020-05-31,2020-06-22,2020-08-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.4024279529419,44.7883696076374,41.7001199667797,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f1ZzDPKAqYU5Y8,https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-30,2020-08-30T19:08:29Z
R_3lS6hyWlnEHL1SmNA,3570735NA,update,,,"","San Marino will allow judicial activities to resume May 28, with courts being open beginning on the day and each Thursday following.",2020-09-02,2020-09-02,2020-12-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P20vCrc6t0x7mV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oMk5VvfcdTcVgE,NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2020-08-30,2020-08-30T17:56:48Z
R_sU0M9UFPapXWBFLNA,3570735NA,update,End of Policy,,"",San Marino suspends all court and judiciary activities from March 8th. UPDATE: Judicial proceedings in San Marino will take place on Wednesdays and Thursdays from September 2 until December 31.,2020-09-02,2020-09-02,2020-12-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P20vCrc6t0x7mV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H5XC4ppn0irgew,NA ; https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf,2020-09-09,2020-09-09T13:46:46Z
R_9LyEKw2NXbSVcAhNA,4441060,new_entry,,,"",San Marino suspends private and public gatherings of all kinds and nature from February 23rd on.,2020-02-23,2020-02-23,2020-03-01,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",33.8181622508051,28.9911963333937,24.7229567875173,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2A0R5ymYCUEi9qB,https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf,2020-08-30,2020-08-30T18:06:07Z
R_2wTgckzgq5ag0hlNA,2325124,new_entry,,,"","San Marino suspends all sport events, public or private, involving spectators from March 1st.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,37.2176767855035,33.587312001772,29.2245410607688,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vwbdqXU3Q64IlXP,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2021-06-25,2021-06-25T18:50:24Z
R_2wcsnZBhfjEUuVINA,4441060,update,,,"","On March 1st San Marino extends ban on all public and private gatherings to March 8th. UPDATE: All private and public events were suspended until March 1st, on this day this measure has been extended to March 8th.",2020-03-01,2020-03-01,2020-03-08,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",37.2176767855035,33.587312001772,29.2245410607688,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OjJZ60smM6XAde,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2021-06-30,2021-06-30T14:48:46Z
R_2eQJvgDYkxu644eNA,2325124,update,,,"",San Marino extends ban on sport events involving spectators to April 6th.,2020-03-05,2020-03-05,2020-03-08,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,43.6270990366096,39.812217769182,36.0646344146618,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23f3nEp3ybhRrhF,https://www.gov.sm/dam/jcr:f2c62be9-753c-47ca-9c7e-088731b3075f/Decreto%20Legge%2043%20del%205%20marzo%202020.pdf,2020-08-31,2020-08-31T13:12:33Z
R_RPock7s91yfNHR7NA,2241307,new_entry,,,"","San Marino suspends all civil and religious celebrations, including weddings and funerals, from March 8th.",2020-03-08,2020-03-08,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",54.4066017482402,51.1671448959894,47.8083675038995,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TNLlPGT9JtkRky,https://www.gov.sm/dam/jcr:78e9ede6-d89e-4797-87d5-b27fa3d5e73d/Delibera%208%20marzo2020%20con%20allegati.pdf,2021-06-25,2021-06-25T18:51:31Z
R_2uJv20gY9hT9A4FAy,4878617,new_entry,,,"","San Marino, beginning March 8 all sporting events with spectators are banned indefinitely",2020-03-08,2020-03-08,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.4066017482402,51.1671448959894,47.8083675038995,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m518IQGKn4Whqv,https://www.gov.sm/dam/jcr:78e9ede6-d89e-4797-87d5-b27fa3d5e73d/Delibera%208%20marzo2020%20con%20allegati.pdf,2021-06-25,2021-06-25T18:52:31Z
R_2cvJWS0cjZNc78lNA,7215104,new_entry,,,"","San Marino bans events and gatherings of any nature and kind, public or private from March 20th.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government,Municipal Government,Police",66.921582255465,63.9916590233619,60.866215171161,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UE0n80dpozMRXkR,https://www.gov.sm/articoli/Decreto-Legge-52-del-20-marzo-2020.html,2021-06-25,2021-06-25T18:53:46Z
R_2zGg0XSGfblueOeNA,2241307,update,End of Policy,,"","San Marino suspends all civil and religious celebrations, including weddings and funerals, from March 8th. UPDATE: Religious ceremonies and burials are allowed to occur following safety measures beginning May 5.",2020-05-03,2020-05-05,2020-05-31,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",65.9042601627697,62.8465171727856,59.8359905190437,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TNLlPGT9JtkRky ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LU7DGPhMNpeO0Z,NA ; https://www.gov.sm/articoli/Decreto-Legge-68-del-03-maggio-2020.html,2020-09-21,2020-09-21T21:59:52Z
R_3Jas1wfVccqGXXVNA,4441060,update,,,"","Translation: ""Starting from 15 June 2020, all organized events, conferences, congresses, as well as events in public or private places, including those of a social, cultural, recreational, fair nature, are permitted, subject to compliance with the provisions of Annex 1 of this decree-law.""

Original: ""a partire dal 15 giugno 2020 sono consentite tutte le manifestazioni organizzate, i convegni, i congressi nonché gli eventi in luogo pubblico o privato ivi compresi quelli di carattere sociale, culturale, ludico, fieristico, fatto salvo il rispetto di quanto disposto all’Allegato 1 del presente decreto – legge. Restano sospese le attività di discoteche e locali assimilati."" UPDATE: San Marino suspended all public and private gatherings indefinitely starting February 23, now public and private gathers can begin to be held June 15 if in compliance with provisions set forth.",2020-06-15,2020-06-15,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",51.8710770817448,48.7458029925323,45.683472339822,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F54QXG3LGRZ4XL,https://www.consigliograndeegenerale.sm/on-line/home/scheda17168744.html,2021-06-30,2021-06-30T14:56:19Z
R_1OlR0eMu4P0itGMNA,1106278,new_entry,,,"","San Marino closes places for religious gatherings, unless they can guarantee 1m distance among people from March 1st.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,San Marino,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,37.2176767855035,33.587312001772,29.2245410607688,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yl7e8zqAgmNya09,https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf,2021-06-25,2021-06-25T18:57:15Z
R_1ILrmHlTH4KOpBjCo,2449026,new_entry,,,"","San Marino, beginning May 5 a distance of 4 meters is to be expected when participating in outdoor motor and sports activities. This provision will last until May 24",2020-05-03,2020-05-05,2020-05-24,The policy has a clear end date,San Marino,SMR,SM,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,65.9042601627697,62.8465171727856,59.8359905190437,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkDQxzne8v3r7I,https://www.gov.sm/articoli/Decreto-Legge-68-del-03-maggio-2020.html#paragrafo-2,2020-09-21,2020-09-21T15:12:25Z
R_D6Jvf2eQ67q3GzDCp,6389975,new_entry,,,"","San Marino is requiring individuals to sign a ""self-certification/declaration"" to have ""cohabiting persons"" sit at the same table without maintaining the distance of at least 1 metre beginning on May 31.",2020-05-31,2020-05-31,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.580058361969,57.891721630256,55.1430672764264,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xFDJGyFtqrEhE0,https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html,2021-06-25,2021-06-25T19:00:46Z
R_ZdZequYXEG9YG7DDx,7631540,new_entry,,,"","On June 30, San Marino recommends wearing a mask if in a closed space or with vulnerable populations, this recommendation does not apply to children under 6, individuals with disabilities that are not compatible with wearing a mask, or if in the presence of cohabitants. 

Original: ""E’fortemente raccomandato l’utilizzo delle mascherine protettive in luoghi chiusi.Particolare attenzione deve essere prestata quando ci si trova in presenza delle persone più fragili
ed esposte al virus quali anziani, disabili, persone immunodepresse o con comorbilità. Permane l’obbligo di indossare la mascherina ogni qualvolta non sia mantenuta la distanza interpersonale di almeno un metro per un periodo superiore ai 30 minuti, fatta eccezione per i
nuclei di conviventi, per i minori al di sotto di 6 anni nonché per i soggetti con forme di disabilità non compatibili con l’uso della mascherina.""",2020-06-30,2020-06-30,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",No,San Marino,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Voluntary/Recommended but No Penalties,National Government,48.1392692466565,44.5219614802735,41.1508542812731,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pz4LDox5VIxgotX,https://www.gov.sm/dam/jcr:16f598b6-b884-487b-8cc8-ec790552d3c4/coronavirus%20decreto%20108%20-%2030giugno2020.pdf,2021-06-25,2021-06-25T18:55:15Z
R_O3f8uWTSJ8lb2xPGuMa,3340317GuMa,new_entry,,,"","San Marino announced beginning August 20, masks will be mandatory on all ISS properties, this mandate applies to visitors, staff, and patients.",2020-08-20,2020-08-20,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,San Marino,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Ministry/Department of Health,48.0673317636436,44.3614175279303,41.0891738963847,21,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lXN6LTPmbRT7JG,https://www.sanmarinortv.sm/uploads/media/media/5f/5f3e600e5b907018609625.pdf,2021-06-25,2021-06-25T18:49:04Z
R_3HIaLpuG200eD57Hj,2645185,new_entry,,,"","San Marino, as of September 2 masks are now mandatory on public transportation, in closed places open to the public, parties, and other gatherings when it is not possible to maintain social distancing.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DpH06wTcpGeWLf3,https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf,2021-06-25,2021-06-25T19:04:02Z
R_3HIaLpuG200eD57Hd,2645185,new_entry,,,"","San Marino, as of September 2 masks are now mandatory on public transportation, in closed places open to the public, parties, and other gatherings when it is not possible to maintain social distancing.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DpH06wTcpGeWLf3,https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf,2021-06-25,2021-06-25T19:04:02Z
R_3HIaLpuG200eD57Hh,2645185,new_entry,,,"","San Marino, as of September 2 masks are now mandatory on public transportation, in closed places open to the public, parties, and other gatherings when it is not possible to maintain social distancing.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DpH06wTcpGeWLf3,https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf,2021-06-25,2021-06-25T19:04:02Z
R_3HIaLpuG200eD57Dx,2645185,new_entry,,,"","San Marino, as of September 2 masks are now mandatory on public transportation, in closed places open to the public, parties, and other gatherings when it is not possible to maintain social distancing.",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,San Marino,SMR,SM,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,San Marino,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",48.1137806177788,44.6082766499997,41.064726655866,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DpH06wTcpGeWLf3,https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf,2021-06-25,2021-06-25T19:04:02Z
