record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3PbHwUvGcsopifWNA,1586120,new_entry,,,"","On April 27th 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew for all seniors over the age of 65. They can leave their house for essential purposes from 7am to 10am from Monday to Friday.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,79.5607514021138,76.2165645742465,72.6838187916902,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OcJAnKxuYBJX6gx,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-ograni%C4%8Denju-i-zabrani-kretanja-na-teritoriji-RS-2.pdf,2021-03-08,2021-03-08T09:33:22Z,1565,60,659,992,26822,8.219,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2VmSHTplgUOMCWZNA,7166817,new_entry,,,"","Starting April 27th 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew from 8pm to 5am for all citizens in Republika Srpska. The curfew is enforced until 11th May 2020.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,79.5607514021138,76.2165645742465,72.6838187916902,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Pt6L1DqSs9Y4M4V,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-ograni%C4%8Denju-i-zabrani-kretanja-na-teritoriji-RS-2.pdf,2021-03-08,2021-03-08T09:40:46Z,1565,60,659,992,26822,8.219,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2uIl2wxITRVns1hNA,9028078,new_entry,,,"","Starting May 1st 2020, the Federal Crisis Response Team is enforcing a curfew from 10pm to 5am for all citizens in Federation of BiH. The curfew is enforced due to Labor's Day holiday and ends on May 3rd 2020 at midnight.",2020-04-29,2020-05-01,2020-05-03,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.5737865353603,75.1507369779512,71.5247632290338,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iKhnd6RczDrITe,https://covid19.fmoh.gov.ba/novost/93/federalni-stab-civilne-zastite-za-1.-2.-i-3.-maj-zabrana-kretanja-od-22.00-do-5.00-dozvoljava-se-rad-trgovina-usluznih-djelatnosti-i-malih-obrta&usg=ALkJrhgnt6jtKXqo9s5emXZ1kolYqeUgMA,2021-03-08,2021-03-08T10:01:52Z,1781,70,755,1385,32178,9.86,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2B8VtwfQLX8sK5ZNA,5932412,new_entry,,,"","Starting November 11th 2020, Crisis Team of Federal Ministry of Health is enforcing a curfew from 11pm until 5am for all citizens in Federation of BiH.",2020-11-11,2020-11-11,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,57.5937532701696,53.8910930229203,50.4035482181589,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtOfveqB7inwp6,http://fbihvlada.gov.ba/file/28naredba.pdf,2021-03-08,2021-03-08T10:07:46Z,66565,1701,32769,5579,357527,109.555,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_qw0LSX8NrVywMCZNA,8662287,new_entry,,,"","Starting November 22nd 2020, the Protection and Safety Assurance Team of Brcko disctrict is enforcing a curfew from 10pm to 5am for all citizens in Brcko.",2020-11-20,2020-11-20,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,59.3752223607752,56.1025006118235,52.7792348892328,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SE1HisCTb2fT9xn,http://www.vlada.bdcentral.net/Publication/Read/na-podrucju-distrikta-uveden-policijski-sat,2021-03-08,2021-03-08T10:10:55Z,77994,2209,42916,4139,390919,119.787,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_6QfmCtJrV5xiMgNNA,5913754,new_entry,,,"","Bosnia and Herzegovina, March 16 - declaration of the state of emergency in the whole Federation.",2020-03-16,2020-03-16,,,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24d4OHmALdlVoot,http://www.fbihvlada.gov.ba/bosanski/aktuelno_v2.php?akt_id=8417,2020-07-15,2020-07-15T10:41:49Z,25,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2YX6usDynlwkeEpNA,5913754,update,End of Policy,,"","Bosnia and Herzegovina, March 16 - declaration of the state of emergency in the whole Federation. May 29 Federal Government published decision about ending the state of emergency in whole country, effective from May 31. UPDATE: The state of emergency that started in March 16 was ended in May 31.",2020-03-16,2020-03-16,2020-05-31,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24d4OHmALdlVoot ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C702nGelHyAUnv,NA ; http://fbihvlada.gov.ba/odluka%20o%20prestanku%20stanja.jpg,2020-07-16,2020-07-16T09:35:24Z,25,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2PBeFiibQTfbKgWNA,7292785,new_entry,,,"",Republika Srpska declares state of emergency on March 28. This decision became effective on March 29.,2020-03-28,2020-03-29,,,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,84.0857980738944,81.3789021281413,78.1608997041729,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CcYBeRGjYxVcGp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cZysL4ial8VBAC,NA ; https://www.slobodnaevropa.org/a/30514557.html,2020-09-08,2020-09-08T10:45:56Z,323,6,8,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1pR8pKrysYD8xniNA,7292785,update,End of Policy,,"","Republika Srpska declares state of emergency on March 28.

The state of emergency in Republika Srpska ended by the decision of Republika Srpska Parliament on May 21, effective from May 22. UPDATE: The state of emergency in Republika Srpska that started on March 29, ended by the decision of Republika Srpska Parliament on May 21, effective from May 2.",2020-05-29,2020-05-29,2020-05-29,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,59.3708030811311,56.0673243194351,52.8462684629728,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CcYBeRGjYxVcGp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IgXxnNCEl12iw5,NA ; https://www.slglasnik.org/sr/aktuelno/obavjestenja/objavjben-je-sgrs-4820,2020-09-08,2020-09-08T10:57:09Z,2485,153,1803,1029,63596,19.487,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3Du5uj4YVeIf8YONA,6128374,new_entry,,,"","Bosnia and Herzegovina, July 17 - federal government declared a state of sanitary epidemic situation regarding COVID 19. The proclamation of the COVID-19 epidemic on the entire territory of the Federative Republic of Bosnia and Herzegovina (FBIH) does not directly concern the population, but implies more operative action of all relevant institutions that act in this situation, and implements measures to prevent the spread of COVID-19 on the territory of FBiH.

If necessary and depending on the situation, the order envisages the possibility of sanitary control at border crossings located on the territory of the Federation of BiH and implementation of measures related to that control, quarantine, provision of necessary vaccine reserves when vaccines are available, immunization of population when vaccines are available. , as well as the implementation of other measures ordered by the Federal Minister of Health or the Government of the Federation of BiH.",2020-07-17,2020-07-17,,,Bosnia and Herzegovina,BIH,BA,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",56.4197861221624,53.1390842950353,49.8719325427723,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c61zwK5EEHhZce,http://www.fbihvlada.gov.ba/bosanski/aktuelno_v2.php?akt_id=8704,2020-08-04,2020-08-04T10:35:42Z,7908,245,3612,,117902,36.128,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_YcA7nCmPTv8VKHTNA,9995165,new_entry,,,"","Bosnia and Herzegovina bans travel from People’s Republic of China Wuhan Province, from South Korea, Japan, Italy, Iran, France. Romania, FR Germany, Austria, Spain, Switzerland and Belgium on the 15th of March.",2020-03-15,2020-03-15,,,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,China,France,Germany,Iran,Italy,Japan,Other (please specify below),Romania,South Korea,Spain,Switzerland","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Police,52.7182874107172,49.4686296677385,45.7704321439408,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31R6sTIOhXC8Va8,http://www.vijeceministara.gov.ba/saopstenja/sjednice/saopstenja_sa_sjednica/default.aspx?id=32556&langTag=en-US ; https://ba.usembassy.gov/covid-19-information/ ; https://www.aa.com.tr/ba/balkan/vije%C4%87e-ministara-bih-zabranjen-ulazak-strancima-iz-podru%C4%8Dja-sa-intenzivnom-transmisijom-korona-virusa/1767130,2020-04-07,2020-04-07T20:01:27Z,24,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1Dw0k7UQk9uli3BNA,2102761,new_entry,,,"","On March 15, the Government of the Brcko District of Bosnia and Herzegovina obligates those crossing the border to complete a sanitary questionnaire.",2020-03-15,2020-03-15,,,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,Land Border,Mandatory (Unspecified/Implied),Other (Please specify in the text box),52.7182874107172,49.4686296677385,45.7704321439408,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SQdoGWWN4HIsc9,http://www.vlada.bdcentral.net/Publication/Read/vlada-izmijenila-odluku-o-prelasku-zaposlenih-iz-r-hrvatske-na-granicnom-prelazu-brcko-gunja,2020-04-11,2020-04-11T20:35:58Z,24,0,0,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1EgjuwGjgcHhtQMGr,1370266,new_entry,,,"","The government of Bosnia and Herzegovina bannes all foreign nationals from entering Bosnia and Herzegovina on March 17th. The exception is made to EUFOR, NATO, medical personnel or persons associated with humanitarian aid.",2020-03-17,2020-03-17,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Police",60.5078795087859,56.9856359144384,53.5060018079799,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JQvx2NUu9Q9FQr,https://www.slobodnaevropa.org/a/30618618.html,2021-03-08,2021-03-08T08:01:24Z,26,0,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_secwDinXt1DIbaFNA,7449066,new_entry,,,"","On March 23, the government of the Brcko District of Bosnia and Herzegovina adopted an amendment which halts border crossings of citizens of the Republic of Croatia working in the Brcko District and vice versa, with merely a certificate of employment. From March 23 onwards, isolation will be issued.",2020-03-23,2020-03-23,,,Bosnia and Herzegovina,BIH,BA,Provincial,0,Brcko,BA-BR,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Croatia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),Provincial/State Government,80.2909349317848,77.5781600438355,74.1196782092833,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HUfsjMoPNixIiF,http://www.vlada.bdcentral.net/Publication/Read/vlada-izmijenila-odluku-o-prelasku-zaposlenih-iz-r-hrvatske-na-granicnom-prelazu-brcko-gunja,2020-04-11,2020-04-11T20:45:07Z,136,1,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2awYEgHl4NjbaYhNA,8907816,new_entry,,,"","The government of Bosnia and Herzegovina bannes all foreign nationals from entering Bosnia and Herzegovina on March 24. The exception is made to EUFOR, NATO, medical personnel or persons associated with humanitarian aid.",2020-03-24,2020-03-24,,,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",81.5679941383895,78.5845849532696,75.3864650702156,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtRd9ykFgs1gaM,https://www.klix.ba/vijesti/bih/vijece-ministara-bih-odlucilo-privremeno-se-zatvaraju-aerodromi-za-putnike-u-bosni-i-hercegovini/200324142 ; https://ba.usembassy.gov/covid-19-information/ ; https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/bosnie-herzegovine/ ; https://sarajewo.diplo.de/ba-de/aktuelles/-/2314892?openAccordionId=item-2302514-0-panel,2020-06-26,2020-06-26T00:01:01Z,166,3,2,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2nKcvHdn9y6cWgFDu,2040662,new_entry,,,"","The Sarajevo airport will close to commercial passenger travel at 0600 on Monday, March 30, 2020 and the last scheduled commercial flight departed BiH on March 27, 2020.",2020-05-24,2020-03-30,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,European Union (without the UK),,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,84.60943228484,81.5858001828916,78.2655479369608,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2thWJgTnT9zxVz9,https://www.osac.gov/Country/BosniaHerzegovina/Content/Detail/Report/ef01fb0e-3aaa-45c9-8cf2-184d01704ab6,2021-11-02,2021-11-02T20:41:22Z,368,10,17,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2aDpXKhTfheeZMEGr,4395619,new_entry,,,"","Starting May 28th 2020, the Ministry Council of Bosnia and Herzegovina allowed the entrance of foreign citizens from Croatia, Serbia and Montenegro in Bosnia and Herzegovina.",2020-05-28,2020-05-28,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Croatia,Montenegro,Serbia","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,60.3424390707112,57.2650709515897,53.8767632097517,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pu819ix6xymves,http://www.msb.gov.ba/PDF/09062020.PDF,2021-03-08,2021-03-08T08:07:06Z,2462,153,1781,1456,62567,19.172,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_saLK154sF7FLAGZNA,8907816,new_entry,,Relaxing,"","As of March 24th, the original ban on people entering Bosnia and Herzegovina was for all foreign nationals (with an exception for EUFOR, NATO, medical personnel or persons associated with humanitarian aid.) As of June 1st, the policy changed to allow citizens of Croatia, Serbia, and Montenegro to enter the country.",2020-06-01,2020-06-01,,,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",58.3974378743106,54.8146033932386,51.8298783373087,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtRd9ykFgs1gaM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nfwz2X0ODTqb5l,NA ; https://www.osac.gov/Country/BosniaHerzegovina/Content/Detail/Report/b61644b9-ca7d-49a6-8e5f-18db9ce0176f,2020-06-25,2020-06-25T23:54:53Z,2524,154,1888,680,65900,20.193,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2aLcOo7W1b4RWTdDu,3978421,new_entry,,,"","Bosnia extended the COVID-19 related suspension on passenger flights, as well as the ban on nonresidents entering the country, until at least June 1. Cargo, humanitarian, medical, and repatriation flights are exempt from the flight ban.",2020-04-30,2020-06-30,2020-06-01,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,56.3014476247358,53.21760453803,49.4725735035023,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_55sudcPCiZ5vQid,https://www.worldaware.com/covid-19-alert-bosnia-and-herzegovina-extends-flight-suspension-nonresident-entry-ban-until-june-1 ; http://www.xinhuanet.com/english/2020-05/09/c_139041708.htm,2020-06-21,2020-06-21T01:27:58Z,4453,186,2402,1177,92969,28.488,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_0AQ3RZTT5A4Ue65Cl,1699197,new_entry,,,"","Bosnia and Herzegovina is enforcing mandatory negative PCR testing for anyone entering the country, regardless of their age. This is in response to the selective travel allowances announced on July 16, effective immediately.",2020-07-16,2020-07-16,,,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gbUua7fKMntMt6,http://www.sarajevotimes.com/official-mandatory-negative-pcr-test-for-adults-and-children-entering-bosnia-and-herzegovina/,2020-09-19,2020-09-19T15:19:43Z,7681,240,3534,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2YJORET9745TV8wCl,1757688,new_entry,,,"","Starting July 16th 2020, the Ministry Council of Bosnia and Herzegovina allowed the entrance of foreign citizens from countries beloging to European Union and/or Schengen Area. A negative PCR test is required upon the entrance for all included countries, except Croatia.",2020-07-14,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more regional groupings,"European Union (without the UK),Schengen Area (without the UK)",,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIb1AGpwVD5FqU,http://www.msb.gov.ba/covid-19/Odluke/default.aspx?id=19539&langTag=bs-BA,2021-03-08,2021-03-08T08:21:19Z,7681,240,3534,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2YJORET9745TV8wDu,1757688,new_entry,,,"","Starting July 16th 2020, the Ministry Council of Bosnia and Herzegovina allowed the entrance of foreign citizens from countries beloging to European Union and/or Schengen Area. A negative PCR test is required upon the entrance for all included countries, except Croatia.",2020-07-14,2020-07-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland",One or more regional groupings,"European Union (without the UK),Schengen Area (without the UK)",,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.292199821399,53.314902654275,49.7867464141017,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIb1AGpwVD5FqU,http://www.msb.gov.ba/covid-19/Odluke/default.aspx?id=19539&langTag=bs-BA,2021-03-08,2021-03-08T08:21:19Z,7681,240,3534,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
