record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1Csfnx5i4W4fEzKFk,1596515,new_entry,correction,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18 2020, the Estonian Government approved four orders. 
RESTRICTIONS ON CROSSING THE STATE BORDER AND QUARANTINE
the Government approved an order extending the restrictions on crossing the Estonian state border and 14-day quarantine requirement for persons who had previously been subject to this requirement.
Latvian or Lithuanian citizens, holders of residence permits, or persons with a right of residence in these countries who have no symptoms of the disease, may enter Estonia without an obligation for quarantine. Additionally, Finnish citizens, holders of residence permits or persons with a right of residence in Finland, who have no symptoms of the disease, who come to Estonia to work, study or for unavoidable family reasons such as meeting with their close relatives, attending a funeral or a wedding, or need to visit due to a case of illness, can also enter Estonia. People without symptoms of the disease, who have had the right to enter Estonia previously without an obligation to stay in quarantine, may continue to do so. For example, people transporting goods and raw materials, persons involved in the international carriage of cargo and passengers, persons involved in the technical work of a company operating in Estonia, health care providers, diplomats, people arriving within the framework of international military cooperation, etc.

",2020-05-17,2020-05-17,,Estonia,EST,EE,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Finland,Latvia,Lithuania",One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,59.2589780789349,56.2042539676585,53.0422709855032,24,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2021-03-22,2021-03-22T14:18:30Z,1774,63,938,829,78143,58.907,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1Csfnx5i4W4fEzKDm,1596515,new_entry,correction,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18 2020, the Estonian Government approved four orders. 
RESTRICTIONS ON CROSSING THE STATE BORDER AND QUARANTINE
the Government approved an order extending the restrictions on crossing the Estonian state border and 14-day quarantine requirement for persons who had previously been subject to this requirement.
Latvian or Lithuanian citizens, holders of residence permits, or persons with a right of residence in these countries who have no symptoms of the disease, may enter Estonia without an obligation for quarantine. Additionally, Finnish citizens, holders of residence permits or persons with a right of residence in Finland, who have no symptoms of the disease, who come to Estonia to work, study or for unavoidable family reasons such as meeting with their close relatives, attending a funeral or a wedding, or need to visit due to a case of illness, can also enter Estonia. People without symptoms of the disease, who have had the right to enter Estonia previously without an obligation to stay in quarantine, may continue to do so. For example, people transporting goods and raw materials, persons involved in the international carriage of cargo and passengers, persons involved in the technical work of a company operating in Estonia, health care providers, diplomats, people arriving within the framework of international military cooperation, etc.

",2020-05-17,2020-05-17,,Estonia,EST,EE,National,1,,,,Quarantine,Other Quarantine,,,"Finland,Latvia,Lithuania",One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,59.2589780789349,56.2042539676585,53.0422709855032,24,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2021-03-22,2021-03-22T14:18:30Z,1774,63,938,829,78143,58.907,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3Gq6spmGlGAfejKFk,2514283,new_entry,correction,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18 2020, the Estonian Government approved four orders. 
Secondly, the Government confirmed the order to establish quarantine after the end of the emergency situation for COVID-19 patients and people living with them who are in close contact with the patients.
People infected with COVID-19 are prohibited from leaving their place of residence from the time of diagnosis until recovery. This also applies to the people using shelters and other such services who must remain in quarantine at their place of stay.

People in close contact with infected persons may move outside their residence to a limited extent only if they have no symptoms of the disease.  It is allowed to leave the home if it is unavoidable, and for spending some time outdoors, if all the measures are taken to prevent the spread of the disease, and instructions of the Health Board are observed.

The person may also leave their residence if they have received an order from a health care worker or a police officer instructing them to leave the place of residence or permanent stay, or in the event of an emergency which threatens the person's life or health.",2020-05-17,2020-05-18,,Estonia,EST,EE,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.2401314123713,55.2395599465913,51.9553252878272,20,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2021-03-22,2021-03-22T14:36:49Z,1784,64,938,1545,79688,60.072,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2tOs4f8otFyu3NTDm,6846271,new_entry,correction,,,"From 1 June, Estonia allows entry to individuals without symptoms arriving from a member state of the European Union or the Schengen area, or the United Kingdom of Great Britain and Northern Ireland. Mandatory self-isolation for passengers arriving in Estonia depends on whether the coronavirus infection rate in their country of departure is above 15. If the infection rate is below 15, you will not be required to self-isolate, if it is above 15, you will need to remain in self-isolation.",2020-06-01,2020-06-01,,Estonia,EST,EE,National,1,,,,Quarantine,Other Quarantine,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Police,Other (Please specify in the text box)",52.8804216348437,49.7129606525827,46.5012627861477,13,https://vm.ee/en/coronavirus-2019-ncov ; https://www.osac.gov/Country/Estonia/Content/Detail/Report/faa6aba7-3d36-47d0-bc62-18cd4e6e5f67,2021-03-22,2021-03-22T15:01:20Z,1870,68,1625,1293,96464,72.719,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_33CgRFkpq2Jw5lTDm,1188785,new_entry,correction,,,"Stenbock House, 6 July 2020 - Upon arrival from countries outside the European Union where the number of infected persons per 100,000 people is more than 16, people entering Estonia for the purpose of work or study must remain in isolation, which is organized in cooperation with the employer or educational institution, respectively. Both transport and living during the 14-day period of self-isolation must be ensured. The 14-day restriction on staying at the place of residence or stay applies to people who come here through the EU or Schengen countries with an infection rate of more than 16 per 100,000 inhabitants in the last 14 days (flexibility 10 percent).",2020-07-06,2020-07-06,,Estonia,EST,EE,National,1,,,,Quarantine,Other Quarantine,,,"Afghanistan,Albania,Angola,Antigua and Barbuda,Argentina,Armenia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Bulgaria,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Central African Republic,Chad,Chile,China,Colombia,Comoros,Costa Rica,Croatia,Cuba,Cyprus,Czechia,Democratic Republic of the Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Fiji,Finland,France,Gabon,Gambia,Germany,Ghana,Greece,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Ivory Coast,Jamaica,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Mongolia,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Northern Cyprus,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Qatar,Republic of the Congo,Romania,Russia,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Seychelles,Sierra Leone,Singapore,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Syria,Taiwan,Tajikistan,Tanzania,Timor Leste,Togo,Tonga,Trinidad and Tobago,Turkey,Turkmenistan,Tuvalu,Uganda,Ukraine,United Arab Emirates,United States,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe",One or more countries and one or more regional groupings,"Europe,European Union (without the UK),Schengen Area (without the UK),Schengen Area (with the UK),Africa,Asia,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East,Other Regions (please specify below)",,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",44.1916155149726,40.2837366389962,37.0304470728669,11,https://www.kriis.ee/en/news/government-will-re-open-borders-labour-migration-and-learning-mobility,2021-03-22,2021-03-22T15:30:11Z,1994,69,1875,800,127756,96.308,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2bN5skjzoUJJUOKFk,1828474,new_entry,correction,,,"Stenbock House, 16 July 2020 – the Estonian government renewed the quarantine requirements applicable to people diagnosed with COVID-19 and people living with them or permanently staying in the same place of residence, with a new term of 30 September 2020. As previously, people diagnosed with COVID-19 are forbidden from leaving their place of residence or permanent place of stay until their illness has ended, except at the order of a healthcare worker or police officer or in an emergency endangering the person’s life or health.
The place of provision of a shelter or safe house service is also considered a place of residence or permanent place of stay.
People in close contact with the infected person who live with them or are permanently staying in the same place of residence may leave their place of residence only on limited occasions if they have no symptoms of illness and if they are a healthcare worker or a person performing public duties carrying out their work assignments if they monitor their health carefully and abide by the measures established by the government or Health Board to prevent the possible spread of the infectious disease. ...people in close contact with the infected person may leave their home to acquire things required for everyday life and to spend time outside, provided that they take all measures to prevent the possible spread of the infectious disease, as well as if any contact with a person diagnosed with COVID is prevented.",2020-07-17,2020-07-17,2020-09-30,Estonia,EST,EE,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,43.9191903859654,40.0958957095403,36.4786706895119,16,https://www.kriis.ee/en/news/government-has-renewed-validity-order-regulating-quarantine,2021-03-22,2021-03-22T15:42:20Z,2020,69,1910,348,133189,100.403,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2bN5skjzoUJJUOKDm,1828474,new_entry,correction,,,"Stenbock House, 16 July 2020 – the Estonian government renewed the quarantine requirements applicable to people diagnosed with COVID-19 and people living with them or permanently staying in the same place of residence, with a new term of 30 September 2020. As previously, people diagnosed with COVID-19 are forbidden from leaving their place of residence or permanent place of stay until their illness has ended, except at the order of a healthcare worker or police officer or in an emergency endangering the person’s life or health.
The place of provision of a shelter or safe house service is also considered a place of residence or permanent place of stay.
People in close contact with the infected person who live with them or are permanently staying in the same place of residence may leave their place of residence only on limited occasions if they have no symptoms of illness and if they are a healthcare worker or a person performing public duties carrying out their work assignments if they monitor their health carefully and abide by the measures established by the government or Health Board to prevent the possible spread of the infectious disease. ...people in close contact with the infected person may leave their home to acquire things required for everyday life and to spend time outside, provided that they take all measures to prevent the possible spread of the infectious disease, as well as if any contact with a person diagnosed with COVID is prevented.",2020-07-17,2020-07-17,2020-09-30,Estonia,EST,EE,National,1,,,,Quarantine,Other Quarantine,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,43.9191903859654,40.0958957095403,36.4786706895119,16,https://www.kriis.ee/en/news/government-has-renewed-validity-order-regulating-quarantine,2021-03-22,2021-03-22T15:42:20Z,2020,69,1910,348,133189,100.403,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_4U6slGDgI95qviVFk,8880110,new_entry,correction,,,"Aug 7, 2020. Estonia has allowed its higher education institutions to welcome students from abroad, yet depending on their country of origin they will be required to go into self-isolation. The Education and Research Minister explained: «In the regulation that allows foreign students to enter the country /…/, it is written that if they break the 14-day quarantine period, they will lose the right to remain in Estonia.»",2020-08-07,2020-08-07,,Estonia,EST,EE,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Other (Please specify in the text box)",42.7196609817134,39.0300032475873,35.7109940728356,15,https://bnn-news.com/estonia-readies-for-foreign-students-with-serious-quarantine-warning-215909,2021-03-22,2021-03-22T15:51:21Z,2133,63,1956,1670,146439,110.392,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_4U6slGDgI95qviVBv,8880110,new_entry,correction,,,"Aug 7, 2020. Estonia has allowed its higher education institutions to welcome students from abroad, yet depending on their country of origin they will be required to go into self-isolation. The Education and Research Minister explained: «In the regulation that allows foreign students to enter the country /…/, it is written that if they break the 14-day quarantine period, they will lose the right to remain in Estonia.»",2020-08-07,2020-08-07,,Estonia,EST,EE,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Other (Please specify in the text box)",42.7196609817134,39.0300032475873,35.7109940728356,15,https://bnn-news.com/estonia-readies-for-foreign-students-with-serious-quarantine-warning-215909,2021-03-22,2021-03-22T15:51:21Z,2133,63,1956,1670,146439,110.392,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2aXIefrfvA0kWhSFk,3423394,new_entry,original,,,"As of 10th of September 2020, the government of Estonia raises the limit of the number of covid-19 infections from 14 / 100 000 inhabitants to 25 / 100 00 inhabitants in the last 14 days for Latvia, Lithuania and Finland. If the infection rate is above this limit, the travellers from the country in question are required to quarantine for 14 days.",2020-09-10,2020-09-10,,Estonia,EST,EE,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Finland,Latvia,Lithuania","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,42.3549424588502,39.0226630395792,36.1736875295171,14,https://news.err.ee/1133932/estonia-raises-quarantine-limit-to-25-per-100-000-for-finland-and-baltics,2021-03-24,2021-03-24T10:21:05Z,2600,64,2223,2441,198892,149.933,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3DIFSTAGY86TkD7Fk,4407589,new_entry,original,,,"From 28th of September the rules for self-isolation for travellers from Finland, Latvia and Lithuania have been relaxed so that the traveller can be exempted from the 14 day self-isolation under certain circumstances. These include if they are coming to Estonia to work, study, access healthcare services, attend a family event or for the purposes of transit, and they exhibit no symptoms or have had no known contact with an infected person.",2020-09-25,2020-09-28,,Estonia,EST,EE,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Finland,Latvia,Lithuania","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,42.4064064854367,38.900074114853,35.6105481976181,12,https://www.kriis.ee/en/news/government-simplifying-cross-border-travel-latvia-lithuania-and-finland,2021-03-25,2021-03-25T08:29:48Z,3267,64,2513,4152,255678,192.741,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_PAJFOpQTfTpHz9vFk,3423394,update,original,End of Policy,,"On the 28th of September the Estonian government's policy stating that If the infection rate is above 25 / 100 000 inhabitants in Finland, Latvia and Lithuania, the travellers from the country in question are required to quarantine for 14 days was amended so that Latvia, Lithuania and Finland are exempt from self-isolation in certain cases if the infection rate of these countries rises above 25. People arriving in Estonia from these countries are not required to self-isolate for two weeks if they are coming here to work, study, access healthcare services, attend a family event or for the purposes of transit, and they exhibit no symptoms or have had no known contact with an infected person. UPDATE: The original policy set that if the number of infections in Finland, Latvia or Lithuania was over 25 per 100 000 inhabitants, all travellers from these countries were required to quarantine for 14 days. Now the rules have been relaxed so that the traveller can be exempted from the 14 day self-isolation under certain circumstances. These include if they are coming to Estonia to work, study, access healthcare services, attend a family event or for the purposes of transit, and they exhibit no symptoms or have had no known contact with an infected person.",2020-09-25,2020-09-28,,Estonia,EST,EE,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Finland,Latvia,Lithuania","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,42.4064064854367,38.900074114853,35.6105481976181,12,NA ; https://www.kriis.ee/en/news/government-simplifying-cross-border-travel-latvia-lithuania-and-finland,2021-03-24,2021-03-24T12:27:39Z,3267,64,2513,4152,255678,192.741,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3rUQayLgI4TBbCfDb,2809729Db,new_entry,original,,,"14.03.2020 - Under the orders of Prime Minister Jüri Ratas (Center), the person in charge of the emergency situation currently in effect in Estonia, sports halls and clubs, gyms, pools, aqua centers, daycares and children's playrooms must all close immediately.

Hotels and accommodation establishments must also close their gyms, pools, saunas, and spas.

These restrictions do not apply to social service and healthcare service providers such as food aid, care services, medical treatments or rehabilitation services.",2020-03-14,2020-03-14,,Estonia,EST,EE,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.645476557372,46.7006110249004,42.7743440170661,88,https://news.err.ee/1064046/gyms-spas-pools-saunas-ordered-to-close,2020-07-22,2020-07-22T18:46:01Z,115,0,0,166,1015,0.765,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_OD0SzhMT2HsaTiFEu,2482238Eu,new_entry,original,,,"The majority of shops will close and new movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) Prime Minister Jüri Ratas announced late on Saturday night. On Saturday, Ratas (Center) signed an amendment which will see most of the stores and close contact service providers close their doors from Sunday (March 29) in the municipalities of Saaremaa and Muhu.
Starting Sunday, March 29:
Grocery stores, pharmacies, telecommunications stores, bank offices, parcel terminals, post offices, stores where technical aids and medical devices are sold or rented, and optician's stores may remain open in the municipalities of Saaremaa and Muhu.
Construction stores may remain open for sales through a window or from the storeroom. The store's sales area must be closed.
Gardening shops may also remain open.
All other stores and markets must be closed to customers.
All eateries must be closed for on-site eating, takeaway and delivery service for taking food home are allowed.
All services that require close contact must be closed – cosmetic surgery services, beauty and personal services (for instance hairdressing, manicure, pedicure, beautician, tattooing and solarium services), and massage and other rehabilitation services as wellness services.
Libraries are closed to visitors.
The restriction does not include employees and owners, so e-commerce can continue.",2020-03-28,2020-03-29,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",64.9658714140715,62.0766082358466,59.2507474947045,55,https://news.err.ee/1070194/emergency-situation-restrictions-tighten-in-saaremaa-and-muhu,2020-07-22,2020-07-22T19:58:23Z,679,3,20,870,11594,8.74,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_OD0SzhMT2HsaTiFFn,2482238Fn,new_entry,original,,,"The majority of shops will close and new movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) Prime Minister Jüri Ratas announced late on Saturday night. On Saturday, Ratas (Center) signed an amendment which will see most of the stores and close contact service providers close their doors from Sunday (March 29) in the municipalities of Saaremaa and Muhu.
Starting Sunday, March 29:
Grocery stores, pharmacies, telecommunications stores, bank offices, parcel terminals, post offices, stores where technical aids and medical devices are sold or rented, and optician's stores may remain open in the municipalities of Saaremaa and Muhu.
Construction stores may remain open for sales through a window or from the storeroom. The store's sales area must be closed.
Gardening shops may also remain open.
All other stores and markets must be closed to customers.
All eateries must be closed for on-site eating, takeaway and delivery service for taking food home are allowed.
All services that require close contact must be closed – cosmetic surgery services, beauty and personal services (for instance hairdressing, manicure, pedicure, beautician, tattooing and solarium services), and massage and other rehabilitation services as wellness services.
Libraries are closed to visitors.
The restriction does not include employees and owners, so e-commerce can continue.",2020-03-28,2020-03-29,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",64.9658714140715,62.0766082358466,59.2507474947045,55,https://news.err.ee/1070194/emergency-situation-restrictions-tighten-in-saaremaa-and-muhu,2020-07-22,2020-07-22T19:58:23Z,679,3,20,870,11594,8.74,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_OD0SzhMT2HsaTiFBe,2482238Be,new_entry,original,,,"The majority of shops will close and new movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) Prime Minister Jüri Ratas announced late on Saturday night. On Saturday, Ratas (Center) signed an amendment which will see most of the stores and close contact service providers close their doors from Sunday (March 29) in the municipalities of Saaremaa and Muhu.
Starting Sunday, March 29:
Grocery stores, pharmacies, telecommunications stores, bank offices, parcel terminals, post offices, stores where technical aids and medical devices are sold or rented, and optician's stores may remain open in the municipalities of Saaremaa and Muhu.
Construction stores may remain open for sales through a window or from the storeroom. The store's sales area must be closed.
Gardening shops may also remain open.
All other stores and markets must be closed to customers.
All eateries must be closed for on-site eating, takeaway and delivery service for taking food home are allowed.
All services that require close contact must be closed – cosmetic surgery services, beauty and personal services (for instance hairdressing, manicure, pedicure, beautician, tattooing and solarium services), and massage and other rehabilitation services as wellness services.
Libraries are closed to visitors.
The restriction does not include employees and owners, so e-commerce can continue.",2020-03-28,2020-03-29,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",64.9658714140715,62.0766082358466,59.2507474947045,55,https://news.err.ee/1070194/emergency-situation-restrictions-tighten-in-saaremaa-and-muhu,2020-07-22,2020-07-22T19:58:23Z,679,3,20,870,11594,8.74,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_OD0SzhMT2HsaTiFDb,2482238Db,new_entry,original,,,"The majority of shops will close and new movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) Prime Minister Jüri Ratas announced late on Saturday night. On Saturday, Ratas (Center) signed an amendment which will see most of the stores and close contact service providers close their doors from Sunday (March 29) in the municipalities of Saaremaa and Muhu.
Starting Sunday, March 29:
Grocery stores, pharmacies, telecommunications stores, bank offices, parcel terminals, post offices, stores where technical aids and medical devices are sold or rented, and optician's stores may remain open in the municipalities of Saaremaa and Muhu.
Construction stores may remain open for sales through a window or from the storeroom. The store's sales area must be closed.
Gardening shops may also remain open.
All other stores and markets must be closed to customers.
All eateries must be closed for on-site eating, takeaway and delivery service for taking food home are allowed.
All services that require close contact must be closed – cosmetic surgery services, beauty and personal services (for instance hairdressing, manicure, pedicure, beautician, tattooing and solarium services), and massage and other rehabilitation services as wellness services.
Libraries are closed to visitors.
The restriction does not include employees and owners, so e-commerce can continue.",2020-03-28,2020-03-29,,Estonia,EST,EE,Municipal,1,Saare,EE-74,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Estonia,One or more geographical or administrative units within one or more countries,,Saare,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",64.9658714140715,62.0766082358466,59.2507474947045,55,https://news.err.ee/1070194/emergency-situation-restrictions-tighten-in-saaremaa-and-muhu,2020-07-22,2020-07-22T19:58:23Z,679,3,20,870,11594,8.74,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
