record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3NPceJZEEKUg9bBFc,8363961,new_entry,,,"","On June 16th, Mongolia received its first batch of 84,240 Pfizer Vaccines.",2021-03-11,2021-06-16,2021-06-16,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WCc8XfG2Dcby26l,https://www.montsame.mn/en/read/268676,CoronaNet (original),,2021-10-10,2021-10-10T19:23:15Z,83128,369,59220,13673,3097091,925.117,,,11739,,3454,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3s7eTQbp4oZQ1JSFc,1514919,new_entry,,,"","On June 17, 2021 over 84,000 Pfizer vaccines arrived in Mongolia, the first batch of 2.5 million doses.",2021-06-17,2021-06-17,2021-07-22,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","",2.5,millions,doses,100,,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5zQzWVKkkEwPZcZ,https://web.archive.org/web/20210426075432/https://mn.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Mongolia_20210615_vax,2022-07-20,2022-07-20T22:29:33Z,85770,380,61725,11540,3108631,928.564,,3588146,11382,105.58,3349,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3hFuv92siy3PVkQFc,4711469,new_entry,,,"","On June 23rd Mongolia received its second batch of 85,410 doses of Pfizer vaccines.",2021-03-11,2021-06-23,2021-06-23,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RVr1FcsqQzAfkE9,https://www.montsame.mn/en/read/268676,CoronaNet (original),,2021-10-10,2021-10-10T19:26:34Z,100263,438,66602,11681,3178573,949.456,,3645291,9759,107.27,2872,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3nCQzQMJHVMm4p0Fc,4963176,new_entry,,,"","On June 30th, 2021, Mongolia received its third batch of 85,410 doses of Pfizer vaccines.",2021-03-11,2021-06-30,2021-06-30,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MuKIqRW9PqW6Tx,https://www.montsame.mn/en/read/268676,CoronaNet (original),,2021-10-10,2021-10-10T19:30:10Z,115478,496,76654,22525,3257155,972.929,,3767598,17472,110.86,5141,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_6FkZeipQ6l33HwdFc,578073,new_entry,,,"","On July 20th, 2021, Mongolia received 92,490 doses of Pfizer/Biontech vaccines.",2021-06-16,2021-07-20,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Preorder with the option of expanding the order,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3b0YKZERiyKj45z,https://www.montsame.mn/en/read/270274,CoronaNet (original),,2021-10-10,2021-10-10T14:51:39Z,151230,645,137602,,,,,3972424,10071,116.89,2963,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3Ei2xg9AtN7stYbAh,7698155,new_entry,,,"","Mongolia has started administering booster vaccine shots for people over 65 years of age from August 24, 2021.",2021-08-24,2021-08-25,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Hospitals,Public clinics","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cthsjkScR8k4TK,https://www.fda.gov/news-events/press-announcements/fda-authorizes-booster-dose-pfizer-biontech-covid-19-vaccine-certain-populations,OxCGRT,OXCGRT_Mongolia_20210824_vax,2022-07-20,2022-07-20T22:56:33Z,199274,809,0,,,,,4305958,7318,126.71,2153,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3Kwqv7SmHMNjuYbFc,8741358,new_entry,,,"","On the 9th of September 2021, Mongolia received 188,370 doses of Pfizer vaccine donated by the United States.",2021-09-09,2021-09-09,2021-09-09,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","",188.370,thousands,doses,0,,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sc0ZCYt9T9TdCY,https://www.montsame.mn/en/read/274697,CoronaNet (original),,2021-09-20,2021-09-20T17:08:37Z,253414,919,0,,,,,4356196,2187,128.18,644,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1IsB4RRJ0WOAf7OAh,6571195,new_entry,,,"","Mongolia, on the 13th of September, has now begun providing third doses of covid-19 vaccinations for citizens over the age of 18.",2021-09-13,2021-09-13,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations exempt from vaccinations,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,"People who are partially vaccinated against COVID-19,Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aEOxapK2GBFCJu,https://www.montsame.mn/en/read/274931,CoronaNet (original),,2021-09-19,2021-09-19T19:29:23Z,268983,973,0,,,,,4362413,1908,128.37,561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1QfuFc9zSqIWaIqAh,9315313,new_entry,,,"","Mongolia, on the 13th of September 2021, has begun providing third doses of CorV’ vaccine developed by Sinopharm for those over the age of 18.",2021-09-13,2021-09-13,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sinopharm vaccine (BBIBP-CorV),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations exempt from vaccinations,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,"People who are partially vaccinated against COVID-19,Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aK98V4MEzyvVpP,https://www.montsame.mn/en/read/274931,CoronaNet (original),,2021-09-19,2021-09-19T19:33:43Z,268983,973,0,,,,,4362413,1908,128.37,561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1LnyT5U90aWFOI2Ge,5647490,new_entry,,,"","On the 7th of October, Mongolia received 899,730 Pfizer vaccines from the US.",2021-10-07,2021-10-07,2021-10-07,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ypCOdwzOygWj8f,https://www.montsame.mn/en/read/277274,CoronaNet (original),,2021-10-25,2021-10-25T17:36:30Z,428199,1318,0,9900,4041932,1207.346,,4385371,586,129.04,172,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1ptyTjDekya2INUDf,7246787,new_entry,,,"","A curfew will be enforced in Ulaanbaatar during the Lunar New Year period between 21:00 and 07:00 daily.

",2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29UHN0bgulSZMyt,https://travelbans.org/asia/mongolia/,CoronaNet (original),,2021-05-11,2021-05-11T16:28:18Z,2207,2,1640,57833,1248194,372.842,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2171qyJqxp8WNApNA,6540165,new_entry,,,"","28 April, 2020 Mongolia decided to extend period of advanced emergency readiness till 1 June",2020-04-28,2020-04-28,2020-04-30,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0eaUf9iQncVXMbv,https://news.mn/en/792093/,ACAPS,ACAPS_13110,2022-10-24,2022-10-24T17:40:23Z,38,0,10,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_32V1dge3gNruOhcNA,7601493,new_entry,,,"","27 of May, 2020 Mongolian Cabinet approved extending  the period of advanced emergency readiness until 30 June in order to prevent an imported wave of coronavirus.",2020-05-27,2020-05-27,2020-05-29,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKul8oKzzQ5AWf,https://news.mn/en/792655/,ACAPS,ACAPS_13257,2022-10-24,2022-10-24T17:44:24Z,148,0,43,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2vYONQLXTOyoFdTNA,5740738,new_entry,,,"","On December 21, 2020, the Mongolian government announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 6.",2020-12-21,2020-12-23,2021-01-06,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AXufWn7fY5MfVG,"https://mn.usembassy.gov/anti-covid-19-measures-reimposed-in-ulaanbaatar/#:~:text=On%20December%2021%2C%202020%2C%20the,least%200600%20on%20January%206.",OxCGRT,OXCGRT_Mongolia_20201223_intmvt,2023-01-17,2023-01-17T14:52:07Z,1006,1,584,4134,513922,153.511,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1BSgsALKQvxaIv0Gq,1606450,new_entry,,,"","On Jan 22, 2020, the Ministry of Health in Mongolia issued a travel advisory not to visit Wuhan if not necessary as of Jan 22, 2020. ",2020-01-22,2020-01-22,2020-03-11,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,Hubei,Wuhan (Hubei),,,All (Travelers + Residents),No special population targeted,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7UiDKB4BkscQqwV,https://mn.usembassy.gov/2020-01-28-health-alert/,CoronaNet (original),,2022-07-27,2022-07-27T07:59:33Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3Oo8Ck87JmfrCSgDq,2793124,new_entry,,,"","On January 28, 2020, the Mongolian government will only allow Mongolian citizens to travel to China for business purposes, with the requirement of documentation to do so.",2020-01-27,2020-01-28,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Other,No special population targeted,Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f6R7XSM8ztknpc,https://montsame.mn/en/read/214111,CoronaNet (original),,2023-07-11,2023-07-11T08:18:21Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_332abQqTlNGU4oKDq,2793124,update,End of Policy,,"","On Jan 27, 2020, the Mongolian government allowed Mongolian citizens to travel to China for business purposes, with the requirement of documentation to do so, starting from Jan 28, 2020. UPDATE: There is an end date",2020-01-27,2020-01-28,2020-01-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Other,No special population targeted,Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aVMtblhEApkOgqa,https://montsame.mn/en/read/214111,CoronaNet (original),,2022-07-21,2022-07-21T17:44:30Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1FkNkJD5WkcnTzrGq,6077263,new_entry,,,"","On Jan 31, 2020, the Mongolian government announced the closure of all ports of entry from and into China until Mar 2, 2020, starting from Feb 1, 2020. ",2020-01-31,2020-02-01,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nT7S7hplY3Ojhi,https://montsame.mn/en/read/214705,CoronaNet (original),,2022-07-27,2022-07-27T08:07:33Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2vYOCDA1M6gr7R2Gq,7217011,new_entry,,,"","The Mongolian government announced on Friday, January 31, that it will close Mongolia's borders to all Chinese citizens and foreigners traveling from China from Saturday, February 1, through Monday, March 2, due to the ongoing outbreak of novel coronavirus (2019-nCoV).",2020-01-31,2020-02-01,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_etU1PambYVtnqqa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qI5EjxHWM4ripTH,NA ; https://crisis24.garda.com/alerts/2020/01/mongolia-government-closes-borders-to-travelers-from-china-february-1-update-1,CoronaNet (original),,2023-04-27,2023-04-27T18:28:18Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1Qi3K1gvh6CMH02Gq,83685,update,,,"","On Jan 31, 2020, the Mongolian government announced the closure of all ports of entry from and into China until Mar 2, 2020, starting from Feb 1, 2020.  UPDATE: the description is not full",2020-01-31,2020-02-01,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b778NE7MVbRdLUi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24ARMccPEOcUMGw,https://focustaiwan.tw/sports/202002020017?fbclid=IwAR2uh4nkbTZSDV_oqKVLA9Bki3-E2179kNUz2tR-qFnu6Nuy3RYpwuoEp6M,CoronaNet (original),,2022-07-21,2022-07-21T18:04:26Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1GOG91CmNe1h6jmGq,83685,update,Change of Policy,Strengthening,timing of policy strengthening,"On Jan 31, 2020, the Mongolian government announced the closure of all ports of entry from and into China until Mar 2, 2020, starting from Feb 1, 2020.  UPDATE: The description is not full",2020-01-31,2020-02-01,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eZgCXXDTaOaMU6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24ARMccPEOcUMGw,https://focustaiwan.tw/sports/202002020017?fbclid=IwAR2uh4nkbTZSDV_oqKVLA9Bki3-E2179kNUz2tR-qFnu6Nuy3RYpwuoEp6M,CoronaNet (original),,2022-07-21,2022-07-21T18:15:09Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1Ns2Q2eU8QYViS0Gq,83685,new_entry,,,"","Mongolia announced the ban of Chinese nationals and foreigners coming from China by plane, train, or road from February 1 to March 2.",2020-01-31,2020-02-02,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Taiwan","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BLFk8nzVyiMNFYd,https://focustaiwan.tw/sports/202002020017?fbclid=IwAR2uh4nkbTZSDV_oqKVLA9Bki3-E2179kNUz2tR-qFnu6Nuy3RYpwuoEp6M,CoronaNet (original),,2020-04-01,2020-04-01T23:18:16Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_qwp2q0dtjUf3EbfGq,9871156,new_entry,,,"","On February 10, the Mongolian government suspended the export of coal and other raw materials to China until March 2.",2020-02-10,2020-02-10,2020-03-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Other,,Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ulh2qgBrZs48Vq1,https://montsame.mn/en/read/215616,CoronaNet (original),,2020-04-01,2020-04-01T23:54:39Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_20TmEKHoFEnoBM3Gq,4826157,new_entry,,,"","On Feb 14, 2020, the Mongolian government decided to halt all flights and rail passenger services to and from China, including those of Mongolian nationals, starting from Feb 14, 2020.",2020-02-13,2020-02-14,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,"Flights,Trains",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UaQCnU4oMMexWC,https://montsame.mn/en/read/215962,CoronaNet (original),,2023-07-11,2023-07-11T08:26:42Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_20Mwi5voTc9mlN6Gq,4826157,update,End of Policy,,"","On February 14, Mongolia decided ""to halt all flights and rail passenger services to and from China"", including those of Mongolian nationals. UPDATE: On March 11, 2020, the Mongolian government announced that it would shut down all international services indefinitely. Exceptions are chapter planes through the government",2020-02-13,2020-02-14,2020-03-11,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,"Flights,Trains",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UaQCnU4oMMexWC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WSAeoks02GugQg,NA ; https://www.routesonline.com/news/38/airlineroute/290224/mongolia-temporary-cancels-international-service-in-march-2020/,CoronaNet (original),,2021-04-29,2021-04-29T09:27:24Z,0,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
