record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2QPwg7FwwPUsCFDDf,6478007,update,End of Policy,,"","On February 5, 2021, the Government of Mozambique imposed a curfew on the Greater Maputo Metropolitan Area (Maputo city, the adjoining city of Matola, the municipality of Boane and the town of Marracuene) until March 7, 2021. People must stay home from 9 pm to 4 am, except in the event of medical emergencies. The curfew does not apply to essential workers. UPDATE: On April 6, 2021, the policy ended as the geographical target has changed.",2021-04-05,2021-04-06,2021-04-06,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mozambique,One or more cities within one or more countries,,Maputo City,"The Greater Maputo Metropolitan Area: Maputo city, the adjoining city of Matola, the municipality of Boane and the town of Marracuene.",,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5aw1ajYL2C0aDI2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I7d7R14HEwty8W,NA ; https://clubofmozambique.com/news/mozambique-declares-curfew-in-provincial-capitals-and-greater-maputo-from-22h-to-4h-previous-covid-measures-extended-watch-188663/,2022-10-16,2022-10-16T05:23:53Z,68292,785,57926,808,489927,15.273,,,5974,,181,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_Ox72nkL1vnEVVTPNA,7325916,new_entry,,,"","On 1 April 2020, the Government of Mozambique enforced a State of Emergency for 30 days and until the end of the month, 30 April 2020.",2020-03-30,2020-04-01,2020-05-01,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mozambique,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1plrfcbFMINP8RE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cgp3U5Qz9FP6UN,https://clubofmozambique.com/news/updated-president-declares-state-of-emergency-for-april-travel-restrictions-mozambique-156532/,2022-10-23,2022-10-23T09:52:18Z,10,0,0,19,288,0.009,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1jNEj4Ot4AefoB5NA,8565735,new_entry,,,"","Mozambique’s President Filipe Nyusi has extended the State of Emergency for another 30 days. The measures will now run from May 1, 2020 until 30, 2020",2020-04-30,2020-05-01,2020-05-30,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jPOAR2Z81KWzBA,https://clubofmozambique.com/news/watch-state-of-emergency-extended-in-mozambique-what-the-president-said-158994/,2021-09-19,2021-09-19T08:58:41Z,79,0,12,170,2246,0.07,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3CV0yC7oAMP1fJDNA,8565735,update,Change of Policy,,"","The President of Mozambique had extended the State of Emergency for another 30 days until 30 May 2020. UPDATE: The original state of emergency was set to last until 30 April, it has been extended to 30 May",2020-04-30,2020-05-01,,,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bfjlCxgTufQ6Lye,https://clubofmozambique.com/news/watch-state-of-emergency-extended-in-mozambique-what-the-president-said-158994/,2022-10-02,2022-10-02T06:16:05Z,79,0,12,170,2246,0.07,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3lJRxSC2qF5Zk1YNA,7524446,new_entry,,,"","Mozambique is extending state of emergency for another 30 days for the second time starting on May 31 2020 until June 29, 2020.",2020-05-28,2020-05-31,2020-06-29,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mozambique,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NtwSgdx5uv9nHM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TGyEkE4wlC02E1,NA ; https://clubofmozambique.com/news/assembly-ratifies-extension-to-state-of-emergency-161769/,2021-09-26,2021-09-26T09:34:45Z,254,2,91,617,10878,0.339,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3lsLw9Q2diLhr94NA,7524446,update,Change of Policy,,"","The Government of Mozambique has extended state of emergency for another 30 days for the second time starting on May 31 2020 until June 29 2020. UPDATE: The original quarantine was set to last until 30 May 2020, it has been extended to 29 June",2020-05-29,2020-05-31,2020-06-29,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mozambique,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NtwSgdx5uv9nHM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wghvfFnmCn4mic,NA ; https://clubofmozambique.com/news/assembly-ratifies-extension-to-state-of-emergency-161769/ ; https://clubofmozambique.com/news/covid-19-mozambique-extends-state-of-emergency-for-another-30-days-161689/,2022-10-01,2022-10-01T06:48:17Z,254,2,91,617,10878,0.339,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_x0pkib7OWWjCTypNA,4873843,new_entry,,,"","Mozambican President Filipe Nyusi announced the extension of the state of emergency for another 30 days for the third time starting from June 30, 2020 until July 29, 2020.",2020-06-28,2020-06-30,2020-07-29,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xnnE0m3bmfNEuoV,https://clubofmozambique.com/news/mozambique-extends-state-of-emergency-for-3rd-time-with-some-restrictions-relaxed-164115/ ; https://clubofmozambique.com/news/mozambique-state-of-emergency-and-the-constitution-watch-167547/,2021-09-19,2021-09-19T10:32:38Z,889,6,232,173,29577,0.922,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3M0uLo4E3W33zjTNA,1043572,new_entry,,,"","Republic of Mozambique, August 8, 2020: the President declared the State of Emergency across the national territory for 30 days until September 6, 2020. Violation will be punished by a penalty of 3 to 15 days in prison. The police will monitor compliance, but the Defense and Security Forces, municipal and local, can also be called in to ensure compliance.",2020-08-05,2020-08-08,2020-09-06,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2alWOs4ZHHZv7Mm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_viYkuD8ycJxsyT7,NA ; https://clubofmozambique.com/news/mozambique-assembly-ratifies-new-state-of-emergency-168203/,2021-09-19,2021-09-19T12:05:51Z,2241,16,832,861,67403,2.101,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3G3AvBxAf1wFQNNNA,9493077,new_entry,,,"","On September 04, 2020, in Mozambique: President Nyusi announced that the state of emergency, will be replaced by a situation of public calamity from September 07, 2020 that will last indefinitely. Failure to obey the regulations can be punished in terms of the legislation on civil disobedience and offences against public health.",2020-09-04,2020-09-07,2022-04-21,The policy has a clear end date,Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dnZELNQZNW0lkl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iXoF3ekKvB00BM,NA ; https://english.news.cn/20220421/524f6b3f8ae7440e9281e46e334e6dbc/c.html,2022-10-08,2022-10-08T08:23:43Z,4557,27,2697,2006,106382,3.316,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2EErnXBRu8pnAWmNA,9493077,update,Change of Policy,Relaxing,timing of policy relaxing,"On September 04, 2020, in Mozambique: President Nyusi announced that the state of emergency, will be replaced by a situation of public calamity from September 07, 2020 that will last indefinitely. Failure to obey the regulations can be punished in terms of the legislation on civil disobedience and offences against public health. UPDATE: On April 20, 2022, Mozambique transitioned from a State of Public Calamity to a Public Health Emergency.",2022-04-20,2022-04-20,2023-02-07,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mozambique,MOZ,MZ,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mozambique,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dnZELNQZNW0lkl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MLnmsJHO5LjtOp,NA ; https://web.archive.org/web/20221008083245/https://mz.usembassy.gov/covid-19-information/,2022-10-08,2022-10-08T09:06:14Z,225345,2201,0,,,,,,1300,,39,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_dbBTGPYjzKCNagxHe,824686,new_entry,,,"",Mozambique suspends new visas for Chinese nationals as of January 28.,2020-01-28,2020-01-28,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4SD1LsBnNCCIxU,https://www.thinkglobalhealth.org/article/travel-restrictions-china-due-covid-19 ; http://apanews.net/en/news/mozambique-suspends-new-visas-for-chinese-nationals-over-coronavirus-fears,2023-01-11,2023-01-11T18:04:45Z,0,0,0,,,,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1NgDRkmivU6eGmoCc,2909475,new_entry,,,"",The Health Surveillance System in Mozambique is on high alert and all citizens traveling to Mozambique from affected countries are rigorously assessed by health authorities at the main points of entry 11 February 2020,2020-02-11,2020-02-11,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QryCc6bywH797z,https://web.archive.org/web/20200923032216/https://www.misau.gov.mz/index.php/91-esclarecimento-sobre-a-pratica-de-uso-de-mascaras-e-quarentena-de-cidadaos-no-pais-no-ambito-do-cumprimento-de-recomendacoes-internacionais-sobre-a-epidemia-de-coronavirus,2022-06-16,2022-06-16T08:41:03Z,0,0,0,,,,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2xJDQXWKK8i4uAkHe,9893261,new_entry,,,"","Some entry points have closed in Mozambique while others have been restricted to essential travel. Visa issuance to foreigners, including visas which have been previously issued, were suspended.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5iGLeFBm11EvBKx,https://crisis24.garda.com/alerts/2020/03/mozambique-first-case-of-covid-19-confirmed-march-22-update-1,2022-06-27,2022-06-27T05:19:22Z,1,0,0,,,,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_r3HjwQGNxfwDDWxHe,824686,update,,,"","Mozambique bans the issuing of entry visas, and cancel visas that have already been issued, measure takes place for 30 days as from March 23 UPDATE: The previous visa restrictions applied only on Chinese nationals, now apply for any new entry visas and cancels the ones already issued.",2020-03-20,2020-03-23,2020-04-21,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ZxYtuCeNPsVcC,https://clubofmozambique.com/news/coronavirus-mozambique-closes-schools-suspends-visa-issuance-president-155819/,2020-04-03,2020-04-03T22:23:10Z,1,0,0,,,,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_DMLBGBOtN0qViaRCc,4017301,new_entry,,,"","In coordination with the Provincial Health Directorate of Sofala in Mozambique, all crew members of ships docking at Beira Port are also being screened using infrared thermometers from 24 March 2020.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Essential workers (please note their occuption in the text entry where applicable),Inbound/Outbound,Seaports,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mdG5JYudKOuqrh,https://clubofmozambique.com/news/cornelder-of-mozambique-takes-prevention-measures-against-covid-19-156107/,2022-06-16,2022-06-16T09:24:34Z,3,0,0,,,,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1CIsGLFxqGm8fjCGq,3781131,new_entry,,,"","Mozambique's National Migration Service (SENAMI) has confirmed the closure of the Ressano Garcia border post, which links the country and its largest trading partner, South Africa, with effect from March 28, 2020 as part of a strategic drive to stop the spread of the deadly coronavirus.",2020-03-28,2020-03-28,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Africa,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iD4uOxNQpG0oFQ,http://apanews.net/en/news/mozambique-safrica-border-closed-to-contain-covid-19,2022-06-17,2022-06-17T04:06:15Z,8,0,0,,205,0.006,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_XIpnvxVikw2odgdGq,9079371,new_entry,,,"","Border closures in Mozambique is announced with only cases of ""State interest, the transport of goods by duly accredited operators and health-related situations"" exempted from April 1, 2020.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nftD9E1RspfR03,https://clubofmozambique.com/news/updated-president-declares-state-of-emergency-for-april-travel-restrictions-mozambique-156532/,2022-06-17,2022-06-17T04:22:15Z,10,0,0,19,288,0.009,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_doH10JbuAlycOzvHe,5481116,new_entry,,,"","The issuing of identification and travel documents is suspended in Mozambique from April 1, 2020.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lDr1uZuTEhxChc,https://clubofmozambique.com/news/state-of-emergency-measures-approved-by-the-government-at-a-glance-report-156882/,2022-06-17,2022-06-17T04:32:16Z,10,0,0,19,288,0.009,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2aeNzn43OHQjcOMHc,4257025,new_entry,,,"","The Mozambican Government announced April 1, 2020 automatic extension of all DIRE and temporary visas until June 30, 2020, even if expired.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rIa2E44dloNyBW,https://mz.usembassy.gov/travel-alert-flight-availability-warning-and-covid-19-update-for-mozambique/,2022-06-17,2022-06-17T04:41:06Z,10,0,0,19,288,0.009,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_33CjkYTrh6RohqfDr,2024601,new_entry,,,"","Mozambique: Chimoio municipality last week launched a spraying campaign at the main entrances to the city, covering all vehicles, including motorcycles and bicycles, and obliging all public transport users, workers and passengers alike, to perform the mandatory hand washing, 13 April 2020.",2020-04-13,2020-04-13,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Mgp55LXEtP1BER,https://clubofmozambique.com/news/mozambique-chimoio-city-council-members-donate-half-their-salaries-to-fight-covid-19-157547/,2022-06-17,2022-06-17T05:13:34Z,21,0,2,4,683,0.021,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_e4dpFEA6XA2sdfHGq,6676353,new_entry,,,"","On Tuesday, May 12, Mozambique's Civil Aviation Authority extended the current suspension of all international flights until Sunday, May 31, to prevent the spread of the coronavirus disease  COVID-19 . Only Mozambican citizens or foreign residents can return to the country",2020-05-12,2020-05-12,2020-05-31,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QzvA8swxMgXldb,https://crisis24.garda.com/alerts/2020/05/mozambique-authorities-extend-international-flight-suspension-until-may-31-update-4,2022-06-17,2022-06-17T05:25:43Z,104,0,34,192,4365,0.136,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3n0jny2ZJKlA4nHGq,9038147,new_entry,,,"",Mozambique: International passenger flights to and from Maputo suspended until May 31,2020-05-12,2020-05-12,2020-05-31,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N9x4Wqg8cIVzO7,https://clubofmozambique.com/news/mozambique-international-passenger-flights-to-and-from-maputo-suspended-until-may-31-cotur-159967/,2022-06-17,2022-06-17T05:38:36Z,104,0,34,192,4365,0.136,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_PNzZKUDAIDwhuedCc,2392879,new_entry,,,"","All arriving travelers in Mozambique will be screened and those showing symptoms of COVID19 will be quarantined, 27 May 2020",2020-05-27,2020-05-27,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Q43D0EfzVsb6gq,https://travelbans.org/en/africa/mozambique,2022-06-18,2022-06-18T07:50:25Z,227,1,71,294,9330,0.291,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2bZrEpemjo38uAlGq,3996477,new_entry,,,"","The Ressano-Garcia / Lebombo post near Komatipoort is the only open land border between South Africa and Mozambique, for cargo only, as of June 4, 2020",2020-06-04,2020-06-04,2020-06-30,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Africa,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xJgljW7yiuyKiE,https://web.archive.org/web/20200604200227/https://mz.usembassy.gov/covid-19-information-2/,2022-06-18,2022-06-18T07:44:25Z,352,2,114,554,12126,0.378,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
