record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_6gPDXE4uzKlF0GZDc,7432769,new_entry,,,"","Slovak crisis council advises owners of businesses, stores, buildings and managers of public transport infrastructure to ask their employees / customers to wear a medical mask.",2020-03-17,2020-03-17,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sobdGChpGN9SPE,https://www.health.gov.sk/Clanok?krizovy-stab-pokracuje-v-opatreniach-17-3-2020,2020-04-03,2020-04-03T11:44:45Z,72,0,0,318,1913,0.351,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1JW3YS3npunnsPFCs,6350505,update,,,"","On March 17, Slovak government and Slovak Ministry of Health decided to extend state of emergency to private hospitals and private healthcare providers. UPDATE: State of emergency extended to private hospitals and healthcare providers.",2020-03-17,2020-03-17,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cj30mbt47A5heG,https://www.health.gov.sk/Clanok?krizovy-stab-pokracuje-v-opatreniach-17-3-2020,2020-04-03,2020-04-03T11:38:21Z,72,0,0,318,1913,0.351,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1HntXeWBx54L5oVDc,6179491,new_entry,,,"","On March 24, Slovak Government decides that residents should only appear in public with a mask covering their mouth and face.",2020-03-24,2020-03-24,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_suq1czy3st5YKGZ,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-04-03,2020-04-03T12:28:26Z,204,0,7,476,4416,0.81,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2aUYUGuJL6CIHdvCs,2884972,new_entry,,,"",Slovak police and army are to assist in the logistical management of hospitals most hit by the coronavirus.,2020-03-24,2020-03-24,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fwmwN7y3tAzJlS,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-08-03,2020-08-03T08:11:47Z,204,0,7,476,4416,0.81,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_wUeoD7LqtRqMoq5Cs,9046104,new_entry,,,"","Slovak Government ruled that there are to be 3 specialized COVID-19 hospitals established - one in the east, central region and west of the country. In other hospitals, there is to be an independent ward / pavilion to be established exclusively for COVID-19 patients.",2020-03-24,2020-03-24,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bpvnQstXif6N3ih,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-08-11,2020-08-11T13:26:23Z,204,0,7,476,4416,0.81,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_V1OYqGiaRvS1ENXGw,18159591,new_entry,,,"","On March 24, Slovak Government announces plans to ban the export of essential health materials, both protective and therapeutic.",2020-03-24,2020-03-25,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22rK25QYHYWlhK2,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-04-03,2020-04-03T12:59:48Z,216,0,7,335,4751,0.872,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_yEY0vlZah81PeiBDx,2712360,new_entry,,,"",Slovak medical administration will give priority to licensing COVID-19 testing and treatment. New proposed therapeutics will be prioritized and their approval process will be streamlined as much as (safely) possible.,2020-03-27,2020-03-27,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Other,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XNSWRkjCCBjNN8R,https://www.health.gov.sk/Clanok?rychlejsie-skusanie-a-registracia-liekov-pouzivanych-pri-covid-19,2020-08-02,2020-08-02T11:50:41Z,269,0,2,747,6411,1.176,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_31NuCvb6KqmvB5ZFc,8043247,new_entry,,,"","On April 1st Slovakia published instructions on new sampling sites that will be raised in front of hospitals in Slovakia, totaling up to 29 sampling sites.",2020-04-01,2020-04-01,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QuVoiMFFyJcKlH,https://spectator.sme.sk/c/22377446/new-sampling-sites-will-be-raised-in-front-of-hospitals-in-slovakia.html,2020-06-21,2020-06-21T20:26:55Z,400,1,3,1191,10288,1.888,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1OAXKpWHqSmX91OHc,8146235,new_entry,,,"",Health Minister of Slovakia signs off purchase of 88 lung ventilators on April 13.,2020-04-13,2020-04-13,,,Slovakia,SVK,SK,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SGlJj8UxB9UBBV,https://spectator.sme.sk/c/22381514/health-minister-signs-off-purchase-of-88-lung-ventilators.html,2020-06-21,2020-06-21T20:55:36Z,769,2,107,1302,30052,5.515,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2dS9QiZ5UfEPdoeNA,8350192,new_entry,,,"","Slovak government decided that COVID-19 testing will be fully centralized controlled by the state. Private laboratories and testing companies are prepared to help, but will not sell testing kits or test patients for a fee. Overall, there are 4 testing centers throughout Slovakia, each with the capacity of 700 tests a day.",2020-03-19,2020-03-19,,,Slovakia,SVK,SK,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22tTk5LdEq39AhU,https://www.health.gov.sk/Clanok?koronavitus-testovanie-laboratoria,2020-08-11,2020-08-11T12:21:21Z,104,1,0,301,2439,0.448,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_e55uEO01yKPm4j7NA,740717,new_entry,,,"","On March 24, Slovak Government announced that all hospitals which carry out coronavirus testing will set up a testing station in their parking lot, so that samples can be taken without patients leaving their vehicles.",2020-03-24,2020-03-24,,,Slovakia,SVK,SK,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Other,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dEH93QJGWXyeeP,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia,2020-08-10,2020-08-10T08:35:34Z,204,0,7,476,4416,0.81,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1qUOSc8yKwFTNK3NA,6523725,new_entry,,,"","Starting March 7th, there will be a deep sanitization of public transport vehicles in Bratislava, the capital of Slovakia.",2020-03-07,2020-03-07,,,Slovakia,SVK,SK,Municipal,1,Bratislavsky kraj,SK-BL,Bratislava,Hygiene,,,"",,,,,,"","","","","","","","","","","",,,,"",,Slovakia,,,Bratislavsky kraj,Bratislava,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sBeFuB7HLMrYJnr,https://www.facebook.com/Bratislava.sk/videos/577057869687372/?__tn__=-R,2020-06-11,2020-06-11T18:20:54Z,1,0,0,66,444,0.081,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1cYeGUSvqZpe8I0NA,473007,new_entry,,,"","On March 12, Slovak Government announces (further unspecified) restrictions on travel via bus and train.",2020-03-12,2020-03-12,,,Slovakia,SVK,SK,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6rjBy7DK5b526,https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene,2020-08-06,2020-08-06T09:35:08Z,10,0,0,95,892,0.164,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2CvRbSx4erxHw3FNA,2870886,new_entry,,,"","Based on their recommendation, the government of Slovakia will pass legislation on the limitation of the free movement of people, which effectively bans people from moving around. It will apply from April 8 at 7:00 in the morning until April 13, i.e. the week before Easter. 
The following exceptions will apply: getting to and from work, shopping, visiting the doctor's, taking care of relatives or helping neighbours, funerals, and outings into nature but only within the district that one lives in.",2020-04-05,2020-04-08,2020-04-13,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DobbULExX4qj5U5,https://spectator.sme.sk/c/22376984/easter-with-the-coronavirus-govt-to-further-limit-movement-for-six-days.html,2020-06-21,2020-06-21T19:31:21Z,682,2,16,1690,21371,3.922,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2ZJFUSs0QDMpOkiGe,7754082,new_entry,,,"","Slovak Government instates a state of emergency in retirement homes, placing heightened hygiene measures. Senior citizens are advised to self-quarantine in their home and limit physical contact with all persons, including family members. Municipalities are to set up special call lines through which senior citizens could order deliveries of food and groceries.",2020-03-06,2020-03-07,,The policy’s end date is unknown or unreported,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Other,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NfBriAVEqi9mGv,https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia ; https://www.health.gov.sk/Clanok?koronavirus-krizovy-stab-opatrenia,2021-04-20,2021-04-20T07:03:03Z,1,0,0,66,444,0.081,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2Bg3w3qe9v0IhR0NA,7002824,new_entry,,,"","Slovakia enforces a strong lockdown to restrict movement over Easter weekend, starting April 8th 2020 and ending midnight on April 13th 2020.",2020-04-05,2020-04-08,2020-04-13,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8iXvYc8C2wDBJRv,https://spectator.sme.sk/c/22376984/easter-with-the-coronavirus-govt-to-further-limit-movement-for-six-days.html ; https://korona.gov.sk/en/adopted-measures/,2021-07-08,2021-07-08T15:24:00Z,682,2,16,1690,21371,3.922,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_12nHQDQnUCefeS1Ge,7754082,update,End of Policy,,"","Slovak Government instates a state of emergency in retirement homes, placing heightened hygiene measures. Senior citizens are advised to self-quarantine in their home and limit physical contact with all persons, including family members. Municipalities are to set up special call lines through which senior citizens could order deliveries of food and groceries. UPDATE: On 10th June 2020, the Slovak government announced that on 13th June 2020 the lockdown for retirement homes will end.",2020-06-10,2020-06-13,2020-06-13,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Slovakia,"One or more countries, but not all countries",,,,,,Other,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NfBriAVEqi9mGv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zM9QBsCYXK5anx,NA ; https://www.employment.gov.sk/sk/koronavirus-pracovna-socialna-oblast/socialne-sluzby/nudzovy-stav.html,2021-11-14,2021-11-14T19:18:06Z,1545,28,1410,479,196723,36.101,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1OoC8oZcDSZMcWiNA,1841259,new_entry,,,"",Slovakia introduces a partial nationwide lockdown from October 24th through November 1st. Most schools will be closed and people will be required to stay home.,2020-10-23,2020-10-24,2020-11-01,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiYcOyTIccC4xp,https://by.usembassy.gov/health-alert-u-s-embassy-bratislava-slovakia-covid-19-status-update/,2021-07-09,2021-07-09T17:45:22Z,41434,159,9920,17242,705446,129.457,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1qf9z4tDfH5cFpZNA,1053166,new_entry,,,"","Slovakian government announced on 28th October 2020 a prohibition of leaving one's place of residence, with the exception of going to be tested on covid-19, going to work, meeting necessary needs, staying in nature, walking a dog or a cat maximum 100 meters away from home. The policy further doesn't apply to children younger than 10 years and people with negative test.",2020-10-28,2020-11-02,2020-11-08,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DCsKwr4W5TZzZT,https://www.minv.sk/?tlacove-spravy&sprava=zakaz-vychadzania-od-2-novembra-neplati-pre-ludi-s-negativnym-testom-a-dalsie-vynimky,2021-11-07,2021-11-07T20:38:00Z,65339,219,13012,45695,1046010,191.954,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_2UWoB7HbArsEl6tNA,1053166,update,Change of Policy,Strengthening,timing of policy strengthening,"Slovakian government announced on 28th October 2020 a prohibition of leaving one's place of residence, with the exception of going to be tested on covid-19, going to work, meeting necessary needs, staying in nature, walking a dog or a cat maximum 100 meters away from home. The policy further doesn't apply to children younger than 10 years and people with negative test. UPDATE: On 4th November 2020 the Slovak government announced that lockdown has been extended until 14th November.",2020-11-04,2020-11-08,2020-11-14,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DCsKwr4W5TZzZT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ez6TwIBnphemAN,NA ; https://www.minv.sk/?tlacove-spravy&sprava=zakaz-vychadzania-s-vynimkami-vlada-predlzila-do-14-novembra-certifikaty-o-negativnom-teste-noste-vsade-so-sebou,2021-11-07,2021-11-07T20:56:36Z,81422,351,19481,17128,1222942,224.423,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1n1sICTKXcTzDqqNA,4940691,new_entry,,,"","The government announced on 16th December that there will be a lockdown starting the Saturday 19th December until 10th January. Leaving a place of residence is allowed only in case of satisfying necessary needs, going to work or to visit a doctor. It is possible for two households to meet up. In such case, these two households create so called ""bubble"", and then cannot meet with any member of another household.",2020-12-16,2020-12-19,2021-01-10,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B36J5bK5XFdFLF,https://www.minv.sk/?tlacove-spravy&sprava=vlada-rozhodla-lockdown-bude-na-slovensku-od-19-decembra-do-10-januara,2021-11-14,2021-11-14T18:21:58Z,204973,1510,106361,27162,2531075,464.48,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1jPvMdwFIOp7MifNA,4940691,update,End of Policy,,"","The government announced on 16th December that there will be a lockdown starting the Saturday 19th December until 10th January. Leaving a place of residence is allowed only in case of satisfying necessary needs, going to work or to visit a doctor. It is possible for two households to meet up. In such case, these two households create so called ""bubble"", and then cannot meet with any member of another household. UPDATE: The policy was ended on 31st December.",2020-12-31,2020-12-31,2020-12-31,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B36J5bK5XFdFLF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wCzKLssGgkalI5,NA ; https://www.minv.sk/?tlacove-spravy-2&sprava=od-1-januara-plati-prisny-zakaz-vychadzania-okruh-vynimiek-je-zuzeny-nove-obmedzenia,2021-11-14,2021-11-14T18:49:58Z,274603,2138,125971,93812,3244664,595.431,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_3rv18EvFuzlXL6FNA,8316520,new_entry,,,"","On December 31st 2020 the government of Slovakia decided that starting on 1st January, leaving a place of residence is allowed only in case of satisfying necessary needs, going to work or to visit a doctor. It is only allowed to meet with people from the same household. 
The Cabinet has narrowed the range of exceptions, the most fundamental is the abolition of meetings with other household in the so-called bubbles. The existing bubbles do not have to be canceled, but new ones must not be created.",2020-12-31,2021-01-01,2021-01-24,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pffKWTmb6FP3gW,https://www.minv.sk/?tlacove-spravy-2&sprava=od-1-januara-plati-prisny-zakaz-vychadzania-okruh-vynimiek-je-zuzeny-nove-obmedzenia,2021-11-24,2021-11-24T10:32:24Z,285079,2250,127190,14284,3258948,598.052,,,,,,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_AAJjJSgfdsLPPkRNA,8316520,update,Change of Policy,Strengthening,timing of policy strengthening,"On December 31st 2020 the government of Slovakia decided that starting on 1st January, leaving a place of residence is allowed only in case of satisfying necessary needs, going to work or to visit a doctor. It is only allowed to meet with people from the same household. 
The Cabinet has narrowed the range of exceptions, the most fundamental is the abolition of meetings with other household in the so-called bubbles. The existing bubbles do not have to be canceled, but new ones must not be created. UPDATE: On January 20th 2021 the government of Slovakia announced that the policy is extended to February 7th 2021.",2020-01-20,2021-01-24,2021-02-07,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pffKWTmb6FP3gW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KJbQmwCFLIZMyk,NA ; https://www.minv.sk/?tlacove-spravy&sprava=zakaz-vychadzania-bude-platit-aj-25-a-26-januara,2021-11-24,2021-11-24T11:13:21Z,402029,4068,189959,410858,6252131,1147.334,,148542,6733,2.73,1236,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
R_1one0QdFZgyIi7gNA,9119803,new_entry,,,"","On 2nd February 2021 the government of Slovakia announced that from 3rd to 7th Febrary there will be a strict lockdown in regions, which have achieved a higher rate of positivity for COVID-19 during recent nationwide screening. A negative covid-19 test is required for most occasions of leaving a place of residence.",2021-02-02,2021-02-03,2021-02-07,The policy has a clear end date,Slovakia,SVK,SK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovakia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8A1CSmxMLo7s9RD,https://www.minv.sk/?tlacove-spravy&sprava=pravidla-zakazu-vychadzania-platne-od-3-do-7-februara-v-okresoch-s-vyssou-pozitivitou,2021-11-24,2021-11-24T11:40:48Z,451043,4889,226471,93246,8228365,1509.994,,,10629,,1951,33,22.6,2,1.47726786136627,0.548431634902954,1,50,5439232,107853297691.477,3.0407283401378,15.5091484323952,25.404037785962,2,2,1.7106813315795,5.48100177577924,177624
