record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1dnWi8lJtdg4Q0FGm,6391561,new_entry,,,"",Chad's President has announced the establishment of a 'large public health structure supposed to respond effectively to the needs of the country in the event of an epidemic'. This move is done in an effort to increase awareness and preparedness to COVID-19. The date of the facility's establishment has yet to be determined.,2020-06-24,2020-06-24,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31BhYxjHbHYNKse,https://www.alwihdainfo.com/Tchad-Deby-ordonne-la-mise-sur-pied-d-une-grande-structure-de-sante-en-cas-d-epidemie_a89570.html?print=1,CoronaNet (original),,2021-07-22,2021-07-22T14:19:47Z,860,74,770,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2CxJjp2b9iVXcS1Gx,6185309,new_entry,,,"","On June 24, 2020 An estimated CFAF 15 billion (0.3 percent of non-oil GDP) of health-related expenditures have been approved and are being implemented under a national contingency plan. Key measures include:
training of medical and technical staff,
purchase of necessary medical equipment,
construction of seven health centers in remote areas,
construction of three mobile hospitals, and
securely managing entry points.",2020-06-24,2020-06-24,2020-07-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27D1YEFu86dSgVf,https://home.kpmg/xx/en/home/insights/2020/04/chad-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-07-29,2021-07-29T12:52:54Z,860,74,770,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2CxJjp2b9iVXcS1Cg,6185309,new_entry,,,"","On June 24, 2020 An estimated CFAF 15 billion (0.3 percent of non-oil GDP) of health-related expenditures have been approved and are being implemented under a national contingency plan. Key measures include:
training of medical and technical staff,
purchase of necessary medical equipment,
construction of seven health centers in remote areas,
construction of three mobile hospitals, and
securely managing entry points.",2020-06-24,2020-06-24,2020-07-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Chad,TCD,TD,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27D1YEFu86dSgVf,https://home.kpmg/xx/en/home/insights/2020/04/chad-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-07-29,2021-07-29T12:52:54Z,860,74,770,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2CxJjp2b9iVXcS1Gy,6185309,new_entry,,,"","On June 24, 2020 An estimated CFAF 15 billion (0.3 percent of non-oil GDP) of health-related expenditures have been approved and are being implemented under a national contingency plan. Key measures include:
training of medical and technical staff,
purchase of necessary medical equipment,
construction of seven health centers in remote areas,
construction of three mobile hospitals, and
securely managing entry points.",2020-06-24,2020-06-24,2020-07-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Chad,TCD,TD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27D1YEFu86dSgVf,https://home.kpmg/xx/en/home/insights/2020/04/chad-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-07-29,2021-07-29T12:52:54Z,860,74,770,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3EhaBjHbgADRYhjCr,3902313,new_entry,,,"","The governor of Moundou, a city in the Logone Occidental province has donated health resources for the fight against COVID-19 to the city's Catholic Church on June 28. The donation contained masks, hand washing kits and hygienic soaps and sanitzers.",2020-06-28,2020-06-28,2020-06-28,The policy has a clear end date,Chad,TCD,TD,Municipal,0,Logone Occidental,,Moundou,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more cities within one or more countries,,Logone Occidental,Moundou,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9MIQpwd3iVuNtIt,https://www.alwihdainfo.com/Tchad-Covid-19-a-Moundou-le-gouverneur-remet-des-dons-de-kits-sanitaires-aux-eglises_a89756.html,CoronaNet (original),,2020-06-28,2020-06-28T22:18:38Z,866,74,780,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3EhaBjHbgADRYhjBx,3902313,new_entry,,,"","The governor of Moundou, a city in the Logone Occidental province has donated health resources for the fight against COVID-19 to the city's Catholic Church on June 28. The donation contained masks, hand washing kits and hygienic soaps and sanitzers.",2020-06-28,2020-06-28,2020-06-28,The policy has a clear end date,Chad,TCD,TD,Municipal,0,Logone Occidental,,Moundou,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more cities within one or more countries,,Logone Occidental,Moundou,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9MIQpwd3iVuNtIt,https://www.alwihdainfo.com/Tchad-Covid-19-a-Moundou-le-gouverneur-remet-des-dons-de-kits-sanitaires-aux-eglises_a89756.html,CoronaNet (original),,2020-06-28,2020-06-28T22:18:38Z,866,74,780,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3EhaBjHbgADRYhjDy,3902313,new_entry,,,"","The governor of Moundou, a city in the Logone Occidental province has donated health resources for the fight against COVID-19 to the city's Catholic Church on June 28. The donation contained masks, hand washing kits and hygienic soaps and sanitzers.",2020-06-28,2020-06-28,2020-06-28,The policy has a clear end date,Chad,TCD,TD,Municipal,0,Logone Occidental,,Moundou,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more cities within one or more countries,,Logone Occidental,Moundou,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9MIQpwd3iVuNtIt,https://www.alwihdainfo.com/Tchad-Covid-19-a-Moundou-le-gouverneur-remet-des-dons-de-kits-sanitaires-aux-eglises_a89756.html,CoronaNet (original),,2020-06-28,2020-06-28T22:18:38Z,866,74,780,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_spTMXh8tX9SekNPDy,291484,new_entry,,,"",Chad has inaugurated on June 30 an oxygen production plant at the main hospital in N'Djamena. The production plant is created as part of the care of COVID-19 patients and has 'the capacity of 480 litres per minute and can supply 48 beds of oxygen' According to the Minister of Health.,2020-06-30,2020-07-01,,The policy’s end date is unknown or unreported,Chad,TCD,TD,Provincial,0,N'Djamena,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,N'Djamena,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Dnw4PdYSxvzxEK,https://www.alwihdainfo.com/Tchad-une-centrale-de-production-d-oxygene-inauguree-a-N-Djamena_a89879.html,CoronaNet (original),,2021-07-14,2021-07-14T17:50:46Z,866,74,785,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_SUhhwVLBDLMYgb7Go,4141412,new_entry,,,"",Chad's Ministry of Public Health has equipped the Ouaddai Region's Abeche province with a Geneexpert device that has the capability of screening for COVID-19 on side. This device was provided by the Ministry of Health to Abeche's provincial hospital and was its installation ceremony took place on July 10.,2020-07-11,2020-07-10,2020-07-10,The policy has a clear end date,Chad,TCD,TD,Provincial,0,Ouadai,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,Ouadai,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3syqzaELEp25EKz,https://www.alwihdainfo.com/Tchad-la-ville-d-Abeche-equipee-d-un-appareil-de-depistage-de-Covid-19_a90406.html?print=1,CoronaNet (original),,2021-07-14,2021-07-14T18:21:54Z,874,74,789,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_ykgkLqg2rMNyIsVCr,5625633,new_entry,,,"","Chad's Provincial Awareness and Mobilization Subcommittee against COVID-19 has donated 3,600 masks to the mayor of Ati. The masks are to be distributed to places of worship, schools and colleges. The donation took place on July 11.",2020-07-11,2020-07-11,2020-07-11,The policy has a clear end date,Chad,TCD,TD,Municipal,0,Batha,,Ati,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more cities within one or more countries,,Batha,Ati,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sYC9i2GASmk3jl,https://www.alwihdainfo.com/Tchad-a-Ati-des-milliers-de-masques-distribues-dans-les-lieux-de-cultes-lycees-et-colleges_a90410.html?print=1,CoronaNet (original),,2020-07-13,2020-07-13T19:39:52Z,874,74,790,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_25zmWwtwQsVirbSCr,5280122,new_entry,,,"","The governor of Chad's Uaddai province has distributed 1,000 masks to religous leaders of muslim and christian denominations. This was done in effort to curb the rising cases of COVID-19 in the provincial region. The distribution is carried out by the Youth Association for the Development of the Ouaddai Region and carried out the distributive mission on July 13.",2020-07-13,2020-07-13,2020-07-13,The policy has a clear end date,Chad,TCD,TD,Provincial,0,Ouadai,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,Ouadai,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GCkUwk4Lu6FN6F,https://www.alwihdainfo.com/Tchad-Covid-19-des-dons-de-masques-distribues-dans-les-eglises-a-Abeche_a90469.html?print=1,CoronaNet (original),,2020-07-13,2020-07-13T19:48:52Z,880,75,792,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1f6HEIDdDwbiewFBx,4594180,new_entry,,,"","Chadian Association of Literacy, Linguistics and Translation of the Bible [ATALTRAB] has donated hygiene kits to 34 mosques in the Western Logone region. Each kit includes 34 tap seals, 900 soap bars, and 36 bottles of bleach.",2020-07-13,2020-07-13,2020-07-13,The policy has a clear end date,Chad,TCD,TD,Provincial,0,Logone Occidental,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,Logone Occidental,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0A1pMkFcShWGw,https://www.alwihdainfo.com/Tchad-a-Moundou-des-kits-d-hygiene-offerts-pour-34-mosquees_a90482.html?print=1,CoronaNet (original),,2020-07-13,2020-07-13T19:54:21Z,880,75,792,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_1f6HEIDdDwbiewFDy,4594180,new_entry,,,"","Chadian Association of Literacy, Linguistics and Translation of the Bible [ATALTRAB] has donated hygiene kits to 34 mosques in the Western Logone region. Each kit includes 34 tap seals, 900 soap bars, and 36 bottles of bleach.",2020-07-13,2020-07-13,2020-07-13,The policy has a clear end date,Chad,TCD,TD,Provincial,0,Logone Occidental,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,Logone Occidental,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0A1pMkFcShWGw,https://www.alwihdainfo.com/Tchad-a-Moundou-des-kits-d-hygiene-offerts-pour-34-mosquees_a90482.html?print=1,CoronaNet (original),,2020-07-13,2020-07-13T19:54:21Z,880,75,792,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_pSqPvBdbe3RhOSJCr,7080229,new_entry,,,"","On November 4, 2020, the Minister of defense Mahamat Abba Ali Salah in Chad donates masks to pupils and students.",2020-11-04,2020-11-04,2020-11-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Chad,TCD,TD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hGyxREQ7cbBkwp,https://tchadinfos.com/tchad/tchad-le-ministere-de-la-defense-fait-un-don-de-masques-aux-eleves-et-etudiants/,CoronaNet (original),,2021-06-17,2021-06-17T15:22:14Z,1517,99,1351,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_324SERS7tQfDrmVBt,7066367,new_entry,,,"","As of May, 23 2020 Chad is enforcing strict rules for people crossing the border to Cameroon. People will be tested on the border.",2020-03-23,2020-03-23,,,Chad,TCD,TD,Provincial,0,Mayo-Kebbi Est,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cameroon,Chad",One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,All (Travelers + Residents),Everyone (i.e. Asymptomatic and symptomatic people),Inbound,"Land Border,Buses,Ferries,Other (please specify)",Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27HlQSnQC7MPY9p,https://tchadinfos.com/sante/coronavirus-la-traveree-de-la-frontiere-yagoua-bongor-soumise-au-controle-sanitaire/,CoronaNet (original),,2021-07-04,2021-07-04T17:14:22Z,1,0,0,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2QVSc5yS601M98QBt,7066367,update,End of Policy,,"",Chad is enforcing strict rules for people crossing the border to Cameroon. People will be tested on the border. UPDATE: The policy has no specific end date,2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Chad,TCD,TD,Provincial,0,Mayo-Kebbi Est,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cameroon,Chad",One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,All (Travelers + Residents),Everyone (i.e. Asymptomatic and symptomatic people),Inbound,"Land Border,Buses,Ferries,Other (please specify)",Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27HlQSnQC7MPY9p,https://tchadinfos.com/sante/coronavirus-la-traveree-de-la-frontiere-yagoua-bongor-soumise-au-controle-sanitaire/,CoronaNet (original),,2021-06-04,2021-06-04T12:58:58Z,1,0,0,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_322RwmalttxjFQBNA,4305994,new_entry,,,"","Chad's Minister of Health announced that rapid COVID-19 diagnostic tests are nationally illegalized because the interpretation of its results may cause confusion or panic. According to the Health Minister: """"Given the acute nature of coronavirus infection, no rapid test based on the detection of antigens or antibodies can be reliable for this purpose."" It is on this basis, that the Minister bans the private and public use of rapid testing during this time.",2020-07-15,2020-07-15,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A7LLeQYsSxwIxNf,https://www.alwihdainfo.com/Tchad-il-est-interdit-d-utiliser-les-tests-de-diagnostic-rapide-pour-detecter-la-Covid-19_a90587.html,CoronaNet (original),,2021-07-22,2021-07-22T14:24:16Z,885,75,799,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3F2MCNTJsNUd9ASDz,8287541,new_entry,,,"",Travelers must show proof of a negative COVID-19 test within 72 hours prior to arrival in Chad. After 7 days travelers must be tested.,2020-08-01,2020-08-01,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20SdkasoxgcQDgp,https://td.usembassy.gov/covid-19-information-june-30-2020/,COVIDAMP,COVIDAMP_21006,2023-05-08,2023-05-08T10:32:13Z,936,75,813,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_28BfsNSPJGum1BhBt,4125959,new_entry,,,"","On 2021-02-15, the Chadian government announced that all travelers entering Chad must be quarantined for seven days and tested on the seventh day. The British Travel Advisory website and the U.S. Embassy continue to report that PCR tests are available at hospitals in Chad and that results are readily available within 72 hours.",2021-02-15,2021-03-01,2021-03-01,The policy has a clear end date,Chad,TCD,TD,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27v7O5CEC77hiDm,https://web.archive.org/web/20210301020941/https:/www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/sitrep_covid-19_n340_26_fevrier_-_2021.pdf,OxCGRT,OXCGRT_Chad_20210215_testing,2023-04-24,2023-04-24T04:00:57Z,3986,140,3480,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_10JFEUwq9xS1hHyCv,5436577,new_entry,,,"",A policy was announced by the Chad's government on 2021-02-15 to test all persons departing N'Djamena for educational or similar activities in the provinces. It also reported setting up laboratories in different cities across the country and provided the latest data from each lab.,2021-02-15,2021-03-01,2021-03-01,The policy has a clear end date,Chad,TCD,TD,Provincial,0,N'Djamena,,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,One or more provinces within one or more countries,,N'Djamena,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBmcfkoRffECypX,https://web.archive.org/web/20210301020941/https:/www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/sitrep_covid-19_n340_26_fevrier_-_2021.pdf,OxCGRT,OXCGRT_Chad_20210215_testing,2023-04-24,2023-04-24T04:08:01Z,3986,140,3480,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_31XhBkz9fQSZ5yPDz,1073246,new_entry,,,"","Anyone symptomatic, or anyone who has been travelling, should be tested. According to the UK and US embassy websites, testing is available and results are available within 72 hours.",2021-04-07,2021-04-07,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Symptomatic people,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ny9NGcBb8ACdHf,https://web.archive.org/web/20210406084343/https://td.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Chad_20210407_testing,2023-05-08,2023-05-08T10:38:35Z,4606,166,4236,,,,,,,,,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_2dKBVY8RNWTHYmKBt,6197956,new_entry,,,"","As of 5 July 2021, incoming travelers that are planning to stay for 7 days or more, will also need to take a COVID-19 PCR test on the seventh day.",2021-07-05,2021-07-05,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y2U8hOlG5qxtDI,https://www.gov.uk/foreign-travel-advice/chad/coronavirus,CoronaNet (original),,2021-07-11,2021-07-11T12:05:03Z,4952,174,4776,,,,,14604,686,0.08,39,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_7ZMCDbCdGFagiGdBt,7753621,new_entry,,,"","On August 18, Antigen (RT-PCR) tests are also required on arrival and may be conducted onsite at the N’Djamena Airport. The cost is $40 per passenger.",2021-08-18,2021-08-18,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezATmYOcM7w5rpf,http://web.archive.org/web/20210822054650/https://td.usembassy.gov/covid-19-information/,CoronaNet (original),,2023-04-06,2023-04-06T04:20:38Z,4984,174,0,,,,,,672,,38,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
R_3oL0bORQAyHRu0NBt,9057274,new_entry,,,"","On June 12, 2022, Chad government claims that departing passengers must comply with the entry requirements of their country of destination, which may include presentation of a negative PCR COVID-19 test conducted by Laboratoire des Grandes Epidémies or at one of the Chadian hospitals entitled to carry out the PCR test upon departure. The PCR test costs 15,000 FCFA (approximately USD $30) for vaccinated and 40, 000 FCFA (approximately USD $70) for unvaccinated travelers.",2022-03-04,2022-06-12,,The policy’s end date is unknown or unreported,Chad,TCD,TD,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Chad,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7ZMBVkOAvKw5itw,https://td.usembassy.gov/covid-19-information/,CoronaNet (original),,2023-04-27,2023-04-27T16:11:00Z,7418,193,0,,217565,12.664,,,72,,4,123,39.7,0,-0.824784338474274,-0.832006454467773,19,20,15016773,12264759585.6669,-2.98869598553931,16.5246783343465,23.2299959128069,2,1,-0.953868976082477,-1.71723891918322,466968
