record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3m2j9YIfG9ROEW0Em,2424933Em,new_entry,,,"",All schools will open until 23 January 2021,2021-01-18,2021-01-18,2021-01-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22EKilgbNTy4i42,https://www.garda.com/crisis24/news-alerts/430876/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-jan-23-update-21,2021-07-07,2021-07-07T14:04:19Z,7624,145,6834,242,11419,18.629,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3m2j9YIfG9ROEW0Fw,2424933Fw,new_entry,,,"",All schools will open until 23 January 2021,2021-01-18,2021-01-18,2021-01-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22EKilgbNTy4i42,https://www.garda.com/crisis24/news-alerts/430876/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-jan-23-update-21,2021-07-07,2021-07-07T14:04:19Z,7624,145,6834,242,11419,18.629,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3m2j9YIfG9ROEW0Ce,2424933Ce,new_entry,,,"",All schools will open until 23 January 2021,2021-01-18,2021-01-18,2021-01-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22EKilgbNTy4i42,https://www.garda.com/crisis24/news-alerts/430876/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-jan-23-update-21,2021-07-07,2021-07-07T14:04:19Z,7624,145,6834,242,11419,18.629,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_24OhnRPxNzpQKH3El,1754914El,new_entry,,,"",Suriname government  announces that schools will be closed until 6 February 2021,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HdIfIBHkqjZw6q,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-01,2021-07-01T18:42:07Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_24OhnRPxNzpQKH3Em,1754914Em,new_entry,,,"",Suriname government  announces that schools will be closed until 6 February 2021,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HdIfIBHkqjZw6q,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-01,2021-07-01T18:42:07Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_24OhnRPxNzpQKH3Fw,1754914Fw,new_entry,,,"",Suriname government  announces that schools will be closed until 6 February 2021,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HdIfIBHkqjZw6q,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-01,2021-07-01T18:42:07Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_24OhnRPxNzpQKH3Ce,1754914Ce,new_entry,,,"",Suriname government  announces that schools will be closed until 6 February 2021,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HdIfIBHkqjZw6q,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-01,2021-07-01T18:42:07Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_2yq35q8dvWGt02fEl,1249403El,new_entry,,,"",Suriname government announces all schools will be closed until 6 February 2021.,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0VZlXvoBBrrO0,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-07,2021-07-07T14:09:59Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_2yq35q8dvWGt02fEm,1249403Em,new_entry,,,"",Suriname government announces all schools will be closed until 6 February 2021.,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0VZlXvoBBrrO0,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-07,2021-07-07T14:09:59Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_2yq35q8dvWGt02fFw,1249403Fw,new_entry,,,"",Suriname government announces all schools will be closed until 6 February 2021.,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0VZlXvoBBrrO0,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-07,2021-07-07T14:09:59Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_2yq35q8dvWGt02fCe,1249403Ce,new_entry,,,"",Suriname government announces all schools will be closed until 6 February 2021.,2021-01-24,2021-01-24,2021-02-06,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0VZlXvoBBrrO0,https://www.garda.com/crisis24/news-alerts/433816/suriname-health-officials-extend-nationwide-coronavirus-disease-related-restrictions-through-feb-6-update-22,2021-07-07,2021-07-07T14:09:59Z,8057,149,7246,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3HLKweF1snUYXP8El,9732696El,new_entry,,,"",Suriname government announces schools will reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5n8W1fuD7xmDv,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-06-30,2021-06-30T14:16:49Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3HLKweF1snUYXP8Em,9732696Em,new_entry,,,"",Suriname government announces schools will reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5n8W1fuD7xmDv,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-06-30,2021-06-30T14:16:49Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3HLKweF1snUYXP8Fw,9732696Fw,new_entry,,,"",Suriname government announces schools will reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5n8W1fuD7xmDv,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-06-30,2021-06-30T14:16:49Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3HLKweF1snUYXP8Ce,9732696Ce,new_entry,,,"",Suriname government announces schools will reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5n8W1fuD7xmDv,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-06-30,2021-06-30T14:16:49Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_1n91q27Rt5jmu8PEl,6811216El,new_entry,,,"",Suriname government announces that schools are to reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d1epPg7T7JjigNj,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-07-01,2021-07-01T19:27:50Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_1n91q27Rt5jmu8PEm,6811216Em,new_entry,,,"",Suriname government announces that schools are to reopen,2021-02-11,2021-02-11,2021-02-23,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d1epPg7T7JjigNj,https://www.garda.com/crisis24/news-alerts/441836/suriname-government-modifies-nationwide-coronavirus-related-restrictions-extending-them-through-feb-23-update-23,2021-07-01,2021-07-01T19:27:50Z,8765,166,8155,,,,,,,,,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3ExUOcTY7sbewcGEl,4785560El,new_entry,,,"",Suriname government announces that schools will close,2021-05-29,2021-05-29,2021-06-18,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MQYGvhBs1bsN0K,https://www.garda.com/crisis24/news-alerts/484861/suriname-authorities-implement-covid-19-related-lockdown-measures-may-31-june-18-update-31,2021-07-01,2021-07-01T19:33:05Z,14515,288,11459,,,,,82943,1676,13.53,2734,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3ExUOcTY7sbewcGEm,4785560Em,new_entry,,,"",Suriname government announces that schools will close,2021-05-29,2021-05-29,2021-06-18,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MQYGvhBs1bsN0K,https://www.garda.com/crisis24/news-alerts/484861/suriname-authorities-implement-covid-19-related-lockdown-measures-may-31-june-18-update-31,2021-07-01,2021-07-01T19:33:05Z,14515,288,11459,,,,,82943,1676,13.53,2734,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3ExUOcTY7sbewcGFw,4785560Fw,new_entry,,,"",Suriname government announces that schools will close,2021-05-29,2021-05-29,2021-06-18,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MQYGvhBs1bsN0K,https://www.garda.com/crisis24/news-alerts/484861/suriname-authorities-implement-covid-19-related-lockdown-measures-may-31-june-18-update-31,2021-07-01,2021-07-01T19:33:05Z,14515,288,11459,,,,,82943,1676,13.53,2734,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_3ExUOcTY7sbewcGCe,4785560Ce,new_entry,,,"",Suriname government announces that schools will close,2021-05-29,2021-05-29,2021-06-18,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MQYGvhBs1bsN0K,https://www.garda.com/crisis24/news-alerts/484861/suriname-authorities-implement-covid-19-related-lockdown-measures-may-31-june-18-update-31,2021-07-01,2021-07-01T19:33:05Z,14515,288,11459,,,,,82943,1676,13.53,2734,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_UJQUnPVacZA3gnnEl,8101049El,new_entry,,,"",Suriname authorities announce that schools and other institutions of learning will remain closed,2021-06-19,2021-06-19,2021-07-05,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dEAn6ZGVKn4oNJ,https://www.garda.com/crisis24/news-alerts/492746/suriname-authorities-replace-covid-19-lockdown-with-nightly-curfew-maintain-travel-restrictions-through-at-least-july-5-update-32,2021-07-01,2021-07-01T19:38:06Z,19748,454,15164,,,,,,6237,,10175,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_UJQUnPVacZA3gnnEm,8101049Em,new_entry,,,"",Suriname authorities announce that schools and other institutions of learning will remain closed,2021-06-19,2021-06-19,2021-07-05,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dEAn6ZGVKn4oNJ,https://www.garda.com/crisis24/news-alerts/492746/suriname-authorities-replace-covid-19-lockdown-with-nightly-curfew-maintain-travel-restrictions-through-at-least-july-5-update-32,2021-07-01,2021-07-01T19:38:06Z,19748,454,15164,,,,,,6237,,10175,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_UJQUnPVacZA3gnnFw,8101049Fw,new_entry,,,"",Suriname authorities announce that schools and other institutions of learning will remain closed,2021-06-19,2021-06-19,2021-07-05,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dEAn6ZGVKn4oNJ,https://www.garda.com/crisis24/news-alerts/492746/suriname-authorities-replace-covid-19-lockdown-with-nightly-curfew-maintain-travel-restrictions-through-at-least-july-5-update-32,2021-07-01,2021-07-01T19:38:06Z,19748,454,15164,,,,,,6237,,10175,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
R_UJQUnPVacZA3gnnCe,8101049Ce,new_entry,,,"",Suriname authorities announce that schools and other institutions of learning will remain closed,2021-06-19,2021-06-19,2021-07-05,The policy has a clear end date,Suriname,SUR,SR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Suriname,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dEAn6ZGVKn4oNJ,https://www.garda.com/crisis24/news-alerts/492746/suriname-authorities-replace-covid-19-lockdown-with-nightly-curfew-maintain-travel-restrictions-through-at-least-july-5-update-32,2021-07-01,2021-07-01T19:38:06Z,19748,454,15164,,,,,,6237,,10175,20,17.5,1,-0.435670435428619,0.823284327983856,6,41,570496,4545151261.66562,1.68708360197722,13.2542614368662,22.2373268449166,2,2,1.56927558387858,-0.62427371374867,43127
