record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2XjrMIIF1bZo9zxNA,9766514,new_entry,,,"",The Ivory Coast declares the State of Emergency.,2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zAuQSUCQhIZy0V,http://www.gouv.ci/_actualite-article.php?recordID=10978&d=2,2022-07-25,2022-07-25T23:59:59Z,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_XGHEsD6LuEEslTHNA,9766514,update,,Strengthening,timing of policy strengthening,"The Ivory Coast declares the State of Emergency to end on April 30 UPDATE: The original state of emergency was set to last until April 15, it has been extended to April 30",2020-04-15,2020-04-15,2020-04-30,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EWLiAmgiz33OUP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q40ESAeCfyN43R,http://www.gouv.ci/_actualite-article.php?recordID=11039&d=2,2020-04-25,2020-04-25T08:30:17Z,638,6,114,238,4025,0.146,,,,,,,,,,,,,,,,,,,,,,
R_urZZM6BEO8wefO9NA,6560387,new_entry,,,"",Ivory Coast is maintaining the health warning system until the end of 2020,2020-05-07,2020-05-07,2020-12-31,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M9dOHVLpUfxbqM,https://www.fratmat.info/article/204668/Politique/Alassane Ouattara/covid-19-coles-rouvertes-et-couvre-feu-leve-a-l039interieur-le-8-mai-restrictions-maintenues-a-abidjan,2020-05-08,2020-05-08T08:45:15Z,1571,20,742,367,12312,0.448,,,,,,,,,,,,,,,,,,,,,,
R_eCMAx0av4ELbUelNA,9766514,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ivory Coast declares the State of Emergency till June 14. UPDATE: The original declaration of emergency was set to last until end of May, it has been extended to June 14",2020-05-28,2020-05-28,2020-06-14,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zAuQSUCQhIZy0V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fZpQe4nKiCFuZc,NA ; http://www.gouv.ci/_actualite-article.php?recordID=11187&d=3,2020-05-30,2020-05-30T09:23:19Z,2641,32,1326,497,26021,0.947,,,,,,,,,,,,,,,,,,,,,,
R_2EuaXEesTMvA3JgNA,9766514,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ivory Coast declares the State of Emergency till July 15 UPDATE: The original declaration of emergency was set to last until June 30, it has been extended to July 15",2020-06-25,2020-06-25,2020-07-15,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zAuQSUCQhIZy0V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q40ESAeCfyN43R,NA ; http://www.gouv.ci/_actualite-article.php?recordID=11289&d=3,2020-06-30,2020-06-30T08:24:48Z,8334,60,3487,1012,49352,1.796,,,,,,,,,,,,,,,,,,,,,,
R_1oiDkQVd3JhNCMlNA,6907524,new_entry,,,"","Due to the resurgence of covid-19 cases, Ivory Coast has enacted a nationwide state of emergency which will be upheld from 21st January 2021 to 28th of February 2021",2021-01-21,2021-01-21,2021-02-28,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fs0H32bbMQYXFb,http://www.gouv.ci/_actualite-article.php?recordID=11917&d=2,2021-04-23,2021-04-23T15:55:41Z,25751,142,24119,1330,306629,11.159,,,,,,,,,,,,,,,,,,,,,,
R_vfysNNlVYyrLW0hNA,7293790,new_entry,,,"","The Ivorian Government has declared a state of Health Emergency in all territory/provinces in Ivory Coast starting from 21st of January to 28th of February 2021. This declaration means an intensification of the obligation to wear a mask, in particular in public transport, public and private services and all public spaces.",2021-01-21,2021-01-21,2021-02-28,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uEe30IPRhILRev,https://www.aa.com.tr/fr/afrique/covid-19-la-côte-d-ivoire-instaure-un-état-d-urgence-sanitaire/2118557 ; http://www.gouv.ci/_actualite-article.php?recordID=11917&d=2 ; http://apanews.net/fr/news/cote-divoire-instauration-de-letat-durgence-sanitaire-pour-lutter-contre-la-covid-19,2021-04-27,2021-04-27T08:53:39Z,25751,142,24119,1330,306629,11.159,,,,,,,,,,,,,,,,,,,,,,
R_3HTdg1LP7TbxswVNA,8973899,new_entry,,,"","The Government of Ivory Coast has extended the state of emergency from Friday, 26th March 2021 until 30th June 2021",2021-03-26,2021-03-26,2021-06-30,The policy has a clear end date,Ivory Coast,CIV,CI,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CwSQSt24spWZqi,http://www.gouv.ci/_actualite-article.php?recordID=12087&d=2 ; http://www.apanews.net/mobile/uneInterieure.php?id=4949690,2021-05-01,2021-05-01T07:27:17Z,42468,229,38246,4914,502125,18.274,,31104,1237,0.11,44,,,,,,,,,,,,,,,,,
R_1E9Toko2z5BDBHiCc,1091357,new_entry,,,"","In Ivory Coast, all arriving passengers at Abijan airport are checked for fever and asked to wash their hands from January 2nd, 2020.",2020-01-02,2020-01-02,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,Municipal,0,Abidjan,,abidjan,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D7DOdF4kBuY9vFv,https://www.france24.com/fr/20200201-coronavirus-la-c%C3%B4te-d-ivoire-prend-des-mesures-sanitaires-%C3%A0-l-a%C3%A9roport-d-abidjan,2022-10-11,2022-10-11T09:50:24Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_12sWBW0Hf30ZdZAGu,2402909,new_entry,,,"","The Ivory Coast is enforcing a travel ban for all non- citizens entering from a country that has more than a hundred confirmed COVID- 19 cases. All non- Ivorian permanent residents and Ivorian coming back will be quarantined for a period of two weeks in government locals. This measure took effect on the 16th of March and will be valid for a period of 15 days, with a possibility to renew the policy.",2020-03-16,2020-03-30,2020-04-16,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIbhQCNajf52hR,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-07-25,2020-07-25T01:24:26Z,168,1,6,,,,,,,,,,,,,,,,,,,,,,,,,
R_QhQKSzuAgQldtjbDr,2537867,new_entry,,,"","Ivory Coast keeps its air, sea and land borders closed until 31 May

Update: land and sea borders remains closed but the air restrictions are opened in 1st of July 2021",2020-05-14,2020-05-15,2020-05-31,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Military",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_09hQwmkkjuhlxpY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31a7Wvt4z6gXFVx,http://www.gouv.ci/_actualite-article.php?recordID=11142&d=3,2022-10-07,2022-10-07T13:43:01Z,2017,24,942,728,16668,0.607,,,,,,,,,,,,,,,,,,,,,,
R_cwOUp6UtFNlD4rvDr,2537867,update,End of Policy,,"","Ivory Coast keeps its air, sea and land borders closed until 31 May

Update: land and sea borders remains closed but the air restrictions are opened in 1st of July 2021 UPDATE: The original policy states that Ivory Coast keeps its air, sea and land borders closed until 31 May. But, it has opened its air restrictions Starting 1st of July 2020",2020-05-14,2020-05-15,2020-07-01,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Military",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_09hQwmkkjuhlxpY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31a7Wvt4z6gXFVx,NA ; https://www.lepoint.fr/afrique/cote-d-ivoire-les-vols-internationaux-reprennent-le-1er-juillet-29-06-2020-2382210_3826.php ; http://french.peopledaily.com.cn/Afrique/n3/2020/0626/c96852-9704007.html,2021-05-01,2021-05-01T08:46:00Z,2017,24,942,728,16668,0.607,,,,,,,,,,,,,,,,,,,,,,
R_27jTJrLjdRB0jajCc,5280629,new_entry,,,"","Ivory Coast is creating 42 health control posts at the gates of entry into the national territory, aiming to strengthening health security. After June 10.",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Burkina Faso,Ghana,Guinea,Ivory Coast,Liberia,Mali,Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia",One or more countries and one or more regional groupings,Africa,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10rxpkz5pEr66Cz,http://www.gouv.ci/_actualite-article.php?recordID=11229&d=2,2022-07-25,2022-07-25T23:59:59Z,4181,41,2174,612,33476,1.218,,,,,,,,,,,,,,,,,,,,,,
R_1cXMksI3y7BYi8xCc,7580565,new_entry,,,"",Ivory Coast is enforcing new measures at Abidjan international airport. Travellers must have a test result showing they are covid-19 negative from a maximum of 5 days before the check. This test has to be entered on a dedicated web platform and costs 50 000 FCFA. This from August 5th.,2020-08-05,2020-08-05,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W2Ltxil4wtFdmmZ,https://www.fratmat.info/article/207187/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/nouvelles-mesures-contre-la-covid-19-a-laeroport-de-cote-divoire-les-voyageurs-confrontes-a-des-difficultes,2022-07-25,2022-07-25T23:59:59Z,16349,103,12191,,,,,,,,,,,,,,,,,,,,,,,,,
R_1cXMksI3y7BYi8xBy,7580565,new_entry,,,"",Ivory Coast is enforcing new measures at Abidjan international airport. Travellers must have a test result showing they are covid-19 negative from a maximum of 5 days before the check. This test has to be entered on a dedicated web platform and costs 50 000 FCFA. This from August 5th.,2020-08-05,2020-08-05,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W2Ltxil4wtFdmmZ,https://www.fratmat.info/article/207187/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/nouvelles-mesures-contre-la-covid-19-a-laeroport-de-cote-divoire-les-voyageurs-confrontes-a-des-difficultes,2022-07-25,2022-07-25T23:59:59Z,16349,103,12191,,,,,,,,,,,,,,,,,,,,,,,,,
R_OcDsNPXTyB5BLtDDr,7668324,new_entry,,,"",Ivory Coast is closing its border with Mali from August 18th.,2020-08-18,2020-08-18,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ivory Coast,Mali",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Military,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yr3T0gKSHsWEiD,http://www.gouv.ci/_actualite-article.php?recordID=11483&d=5,2022-07-25,2022-07-25T23:59:59Z,17150,110,14183,918,115338,4.197,,,,,,,,,,,,,,,,,,,,,,
