record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_6o5B5HBee7LbesVNA,9362992,update,correction,,Strengthening,Chile enforces a lockdown in the whole commune of Puente Alto from May 15 for 7 days. The lockdown has been extended until June 12. UPDATE: The lockdown set on May 15 has been extended until June 12.,2020-06-03,2020-06-06,2020-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Puente Alto (Cordillera),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-24,2021-01-24T12:24:54Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_urWEHjRCYhzibElNA,4455190,update,correction,,Strengthening,Chile enforces a lockdown in the whole commune of San Bernardo from May 15 for 7 days. (There was a lockdown in the north-eastern area of the commune from April 16 to May 15). The lockdown has been extended until  June 12. UPDATE: The lockdown set on May 15 has been extended until June 12.,2020-06-03,2020-06-06,2020-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,San Bernardo (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-25,2021-01-25T13:27:17Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_11bhE4VioI6meSLNA,3980438,update,correction,,Strengthening,Chile is enforcing a lockdown in Colina from May 15 for 7 days. The lockdown has been extended until June 12. UPDATE: The lockdown set on May 15 has been extended until June 12.,2020-06-03,2020-06-06,2021-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Colina (Chacabuco),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-27,2021-01-27T11:20:56Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_23d7Q1RMmwe6raeNA,6819143,update,correction,,Strengthening,Chile enforces a lockdown in Alto Hospicio from May 15 for 7 days. The lockdown has been extended until June 12. UPDATE: The lockdown set on May 15 has been extended until June 12.,2020-06-03,2020-06-06,2020-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Tarapaca,Alto Hospicio (Iquique),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-27,2021-01-27T18:42:34Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_OD9KExFyK96otwZNA,1699079,update,correction,,Strengthening,Chile is enforcing a lockdown in Buin from May 15 for 7 days. The lockdown has been extended until June 12. UPDATE: The lockdown set on May 15 has been extended until June 12.,2020-06-03,2020-06-06,2020-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Buin (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-28,2021-01-28T11:56:42Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2E6JKdotAIxiIhHFk,7873316,update,correction,,Strengthening,Chile is enforcing a lockdown in Iquique beginning on May 15 for 7 days. The lockdown has been extended until June 12. UPDATE: The lockdown set on May 15 has been extended to June 12.,2020-06-03,2020-06-06,2020-06-12,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Tarapaca,Iquique (Iquique),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",75.8435906612164,71.8267557143691,67.9309168022836,116,https://www.leychile.cl/Navegar?idNorma=1145190&idParte=0,2021-01-28,2021-01-28T12:13:43Z,160351,1541,103817,18954,687510,35.965,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_sp0mWY7yjb6Y0Y9Fk,331291,new_entry,correction,,,Chile is enforcing a lockdown in Calama beginning on June 9 and ending on June 19.,2020-06-07,2020-06-09,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Antofagasta,Calama (El Loa),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,76.1757714032791,72.044795910092,67.5341755524914,117,https://www.leychile.cl/Navegar?idNorma=1146345&idParte=0,2021-01-06,2021-01-06T18:30:44Z,175365,2283,117361,17777,746592,39.055,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_ctHkFTx8rxVVTWxFk,1953715,new_entry,correction,,,Chile is enforcing a lockdown in San Antonio beginning on June 9 and ending on June 19.,2020-06-12,2020-06-09,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,San Antonio (San Antonio),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,76.1757714032791,72.044795910092,67.5341755524914,117,https://www.leychile.cl/Navegar?idNorma=1146345&idParte=0,2021-01-07,2021-01-07T21:05:04Z,175365,2283,117361,17777,746592,39.055,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2QASF9hkAD96IhLFk,2611311,new_entry,correction,,,Chile is enforcing a lockdown in Viña del Mar from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Valparaiso,Viña del Mar (Valparaíso),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.leychile.cl/Navegar?idNorma=1146465&idParte=0,2021-01-09,2021-01-09T18:46:55Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3M08w5nDSTBMGdiNA,5105649,new_entry,original,,,Chile is enforcing a lockdown in Valparaíso from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,Valparaíso (Valparaíso),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T12:36:33Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2V92MSewFjPmPdzNA,7436143,new_entry,original,,,Chile is enforcing a lockdown in Peñaflor from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Peñaflor (Talagante),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T12:43:28Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3MGTTn08guN5DlnNA,823094,new_entry,original,,,Chile is enforcing a lockdown in the urban area of Pozo Almonte from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Tarapaca,Pozo Almonte (Tamarugal),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T12:50:25Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2QPPwnYS5A77Pm2NA,1414798,new_entry,original,,,Chile is enforcing a lockdown in the urban area of Melipilla from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Melipilla (Melipilla),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T12:56:28Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3HvsTXvmEhnq6xWNA,218320,new_entry,original,,,Chile is enforcing a lockdown in the urban area of Curacaví from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Curacavi (Melipilla),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T13:25:21Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2AKLeEfAZ5Z2RL8NA,7634962,new_entry,original,,,Chile is enforcing a lockdown in the urban area of Til Til from June 12 for 7 days.,2020-06-10,2020-06-12,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Til Til (Chacabuco),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.5006228415911,72.2508264091867,67.9283124490036,116,https://www.bcn.cl/leychile/navegar?idNorma=1146465,2021-01-11,2021-01-11T13:32:33Z,193452,2870,131358,18733,799776,41.838,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2ahmps6K0CcjF5uNA,9362992,update,correction,,Strengthening,Chile enforces a lockdown in the whole commune of Puente Alto from May 15 for 7 days. The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended until June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Puente Alto (Cordillera),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-24,2021-01-24T12:29:16Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_r2euehFfmW2yu8VNA,4455190,update,correction,,Strengthening,Chile enforces a lockdown in the whole commune of San Bernardo from May 15 for 7 days. (There was a lockdown in the north-eastern area of the commune from April 16 to May 15). The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended until June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,San Bernardo (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-25,2021-01-25T13:29:21Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1EditUUypnDjRmONA,3980438,update,correction,,Strengthening,Chile is enforcing a lockdown in Colina from May 15 for 7 days. The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended until June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Colina (Chacabuco),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-27,2021-01-27T11:23:51Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_323KGNEzvNuccqjNA,6819143,update,correction,,Strengthening,Chile enforces a lockdown in Alto Hospicio from May 15 for 7 days. The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended until June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Tarapaca,Alto Hospicio (Iquique),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-27,2021-01-27T18:45:00Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_21bmATSNKrA1WejNA,1699079,update,correction,,Strengthening,Chile is enforcing a lockdown in Buin from May 15 for 7 days. The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended until June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Buin (Maipo),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-28,2021-01-28T11:58:46Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3EW2KMVFCBmb4YLFk,7873316,update,correction,,Strengthening,Chile is enforcing a lockdown in Iquique beginning on May 15 for 7 days. The lockdown has been extended until June 19. UPDATE: The lockdown set on May 15 has been extended to June 19.,2020-06-10,2020-06-13,2020-06-19,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Tarapaca,Iquique (Iquique),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.258004555319,72.0999823570417,67.7678180130155,116,https://www.leychile.cl/Navegar?idNorma=1145190&idParte=0,2021-01-28,2021-01-28T12:15:24Z,201634,3101,137296,20223,819999,42.895,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3QPOR96JpzqqaJmFk,6720574,new_entry,correction,,,Chile is enforcing a lockdown in San Felipe from June 19 for 7 days.,2020-06-17,2020-06-19,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Valparaiso,San Felipe (San Felipe de Aconcagua),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.3691613329738,72.6384170507703,67.6210933188133,115,https://www.leychile.cl/Navegar?idNorma=1146804&idParte=0,2021-01-11,2021-01-11T13:42:02Z,231393,4093,191491,20347,923513,48.31,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3exAsgvxeqHFiqsNA,6124512,new_entry,original,,,Chile enforces a lockdown in Los Andes from June 19 for 7 days.,2020-06-17,2020-06-19,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,Los Andes (Los Andes),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.3691613329738,72.6384170507703,67.6210933188133,115,https://www.bcn.cl/leychile/navegar?idNorma=1146804,2021-01-11,2021-01-11T16:38:25Z,231393,4093,191491,20347,923513,48.31,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_stDk4QToev0TJ3rNA,2596880,new_entry,original,,,Chile enforces a lockdown in Rancagua from June 19 for 7 days.,2020-06-17,2020-06-19,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,O'Higgins Region,Rancagua (Cachapoal),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.3691613329738,72.6384170507703,67.6210933188133,115,https://www.bcn.cl/leychile/navegar?idNorma=1146804,2021-01-11,2021-01-11T16:46:01Z,231393,4093,191491,20347,923513,48.31,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2R2lZ1Ps6a9MEbcNA,3082929,new_entry,original,,,Chile enforces a lockdown in Machalí from June 19 for 7 days.,2020-06-17,2020-06-19,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,O'Higgins Region,Machalí (Cachapol),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.3691613329738,72.6384170507703,67.6210933188133,115,https://www.bcn.cl/leychile/navegar?idNorma=1146804,2021-01-11,2021-01-11T16:53:04Z,231393,4093,191491,20347,923513,48.31,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_5visOrAcbzEwMExNA,6639931,new_entry,original,,,Chile enforces a lockdown in the urban area of Curicó from June 19 for 7 days.,2020-06-17,2020-06-19,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Maule Region,Curicó (Curicó),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.3691613329738,72.6384170507703,67.6210933188133,115,https://www.bcn.cl/leychile/navegar?idNorma=1146804,2021-01-11,2021-01-11T16:59:00Z,231393,4093,191491,20347,923513,48.31,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_dgqJBm2YBUx75u1NA,9362992,update,correction,,Strengthening,Chile enforces a lockdown in the whole commune of Puente Alto from May 15 for 7 days. The lockdown has been extended until June 26. UPDATE: The lockdown set on May 15 has been extended until June 26.,2020-06-17,2020-06-20,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Santiago Metropolitan,Puente Alto (Cordillera),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Municipal Government,Police",76.1888199404897,72.6347043807382,67.7337369727475,117,https://www.bcn.cl/leychile/navegar?idNorma=1145190,2021-01-24,2021-01-24T12:27:24Z,236748,4295,196609,20080,943593,49.361,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_bwKzQtlZWwGFcwFFk,331291,update,correction,,Strengthening,Chile is enforcing a lockdown in Calama beginning on June 9 and ending on June 19. The lockdown has been extended to June 26. UPDATE: The lockdown has been extended to June 26.,2020-06-17,2020-06-20,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,,One or more geographical or administrative units within one or more countries,,Antofagasta,Calama (El loa),,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,76.1888199404897,72.6347043807382,67.7337369727475,117,https://www.leychile.cl/Navegar?idNorma=1146345&idParte=0,2021-01-24,2021-01-24T12:36:21Z,236748,4295,196609,20080,943593,49.361,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_4Mcg1OmSmdzHHkRFk,1953715,update,correction,,Strengthening,Chile is enforcing a lockdown in San Antonio beginning on June 9 and ending on June 19. The lockdown has been extended to June 26. UPDATE: The lockdown has been extended to June 26.,2020-06-17,2020-06-20,2020-06-26,Chile,CHL,CL,National,1,,,,Lockdown,,,,Chile,One or more geographical or administrative units within one or more countries,,Valparaiso,San Antonio (San Antonio),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,76.1888199404897,72.6347043807382,67.7337369727475,117,https://www.leychile.cl/Navegar?idNorma=1146345&idParte=0,2021-01-24,2021-01-24T12:40:34Z,236748,4295,196609,20080,943593,49.361,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
