record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Cr7yG7udFIbI9nDx,1297109,update,Change of Policy,Strengthening,timing of policy strengthening,"On the 27th March 2020, the president of Guinea-Bissau announced that the ""the rights of movement and settlement … of assembly and demonstration, of freedom of worship in its collective dimension and of resistance, are temporarily suspended"". UPDATE: The original restrictions were only set to continue until the end of the first state of emergency, the government has decided to ""maintain the restrictive measures that have already been in place, including the closing of borders, restaurants, bars, places of worships and schools, and banning gathering of people"" until further notice.",2020-05-12,2020-05-11,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfGEIAGWgpSf7H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ymgKFlOTiMslu,NA ; http://www.xinhuanet.com/english/2020-05/12/c_139048499.htm,2022-01-27,2022-01-27T07:09:10Z,761,3,26,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_1dA21r78uhSXGKZAs,1297109,update,End of Policy,,"","On the 27th March 2020, the president of Guinea-Bissau announced that the ""the rights of movement and settlement … of assembly and demonstration, of freedom of worship in its collective dimension and of resistance, are temporarily suspended"". UPDATE: The previously updated policy announced that restrictions were to continue until further notice, now only ""Places of worship, educational facilities, as well as restaurants and bars, remain closed until further notice, while a ban on gatherings remains in effect for the duration of the state of emergency"".",2020-08-06,2020-08-06,2020-08-06,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfGEIAGWgpSf7H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3efsMA7HTJ4ODuA,NA ; https://crisis24.garda.com/alerts/2020/08/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2022-02-03,2022-02-03T14:26:44Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_1dA21r78uhSXGKZDx,1297109,update,End of Policy,,"","On the 27th March 2020, the president of Guinea-Bissau announced that the ""the rights of movement and settlement … of assembly and demonstration, of freedom of worship in its collective dimension and of resistance, are temporarily suspended"". UPDATE: The previously updated policy announced that restrictions were to continue until further notice, now only ""Places of worship, educational facilities, as well as restaurants and bars, remain closed until further notice, while a ban on gatherings remains in effect for the duration of the state of emergency"".",2020-08-06,2020-08-06,2020-08-06,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfGEIAGWgpSf7H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3efsMA7HTJ4ODuA,NA ; https://crisis24.garda.com/alerts/2020/08/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2022-02-03,2022-02-03T14:26:44Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2Tq56JnESzsTEDGAp,5031647,new_entry,,,"","On the 9th September 2020, the Guinea-Bissau government announced that ""A ban on more than 25 people meeting in public is in place"".",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5jNfFclb4iUEHhD,https://crisis24.garda.com/alerts/2020/09/guinea-bissau-authorities-downgrade-countrys-covid-19-response-to-state-of-calamity-september-9-update-9,2022-02-04,2022-02-04T08:24:32Z,2245,38,1127,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2wNY4dnSVItWOdyFk,9828233,new_entry,,,"","On 3 April 2020, the government of Guinea-Bissau announced that ""Public transport has also been suspended"".",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oRO02BhAoDGe4N,https://www.garda.com/crisis24/news-alerts/329081/guinea-bissau-nationwide-state-of-emergency-in-effect-as-of-april-3-due-to-covid-19-update-1,2022-01-05,2022-01-05T08:39:57Z,15,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2wNY4dnSVItWOdyFl,9828233,new_entry,,,"","On 3 April 2020, the government of Guinea-Bissau announced that ""Public transport has also been suspended"".",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oRO02BhAoDGe4N,https://www.garda.com/crisis24/news-alerts/329081/guinea-bissau-nationwide-state-of-emergency-in-effect-as-of-april-3-due-to-covid-19-update-1,2022-01-05,2022-01-05T08:39:57Z,15,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2wNY4dnSVItWOdyFj,9828233,new_entry,,,"","On 3 April 2020, the government of Guinea-Bissau announced that ""Public transport has also been suspended"".",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oRO02BhAoDGe4N,https://www.garda.com/crisis24/news-alerts/329081/guinea-bissau-nationwide-state-of-emergency-in-effect-as-of-april-3-due-to-covid-19-update-1,2022-01-05,2022-01-05T08:39:57Z,15,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2wNY4dnSVItWOdyFs,9828233,new_entry,,,"","On 3 April 2020, the government of Guinea-Bissau announced that ""Public transport has also been suspended"".",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oRO02BhAoDGe4N,https://www.garda.com/crisis24/news-alerts/329081/guinea-bissau-nationwide-state-of-emergency-in-effect-as-of-april-3-due-to-covid-19-update-1,2022-01-05,2022-01-05T08:39:57Z,15,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2S8EGHpGL2YoQhQFk,2363813,new_entry,,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice.",2020-04-11,2020-04-11,2020-04-25,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb,https://www.garda.com/crisis24/news-alerts/331746/guinea-bissau-nationwide-state-of-emergency-extended-through-april-25-due-to-covid-19-update-2,2021-12-15,2021-12-15T11:00:08Z,38,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2S8EGHpGL2YoQhQFl,2363813,new_entry,,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice.",2020-04-11,2020-04-11,2020-04-25,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb,https://www.garda.com/crisis24/news-alerts/331746/guinea-bissau-nationwide-state-of-emergency-extended-through-april-25-due-to-covid-19-update-2,2021-12-15,2021-12-15T11:00:08Z,38,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2S8EGHpGL2YoQhQFj,2363813,new_entry,,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice.",2020-04-11,2020-04-11,2020-04-25,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb,https://www.garda.com/crisis24/news-alerts/331746/guinea-bissau-nationwide-state-of-emergency-extended-through-april-25-due-to-covid-19-update-2,2021-12-15,2021-12-15T11:00:08Z,38,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2S8EGHpGL2YoQhQFs,2363813,new_entry,,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice.",2020-04-11,2020-04-11,2020-04-25,The policy has a clear end date,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb,https://www.garda.com/crisis24/news-alerts/331746/guinea-bissau-nationwide-state-of-emergency-extended-through-april-25-due-to-covid-19-update-2,2021-12-15,2021-12-15T11:00:08Z,38,0,0,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_1DwZuvmbKpG7XdHHb,291914,new_entry,,,"",The president of Guinea-Bissau declares that wearing facemasks is now mandatory in public places.,2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TwnhSTurlWpG8LL,https://africa21digital.com/2020/05/11/guine-bissau-com-recolher-obrigatorio-e-uso-obrigatorio-de-mascaras/ ; https://www.dw.com/pt-002/bissau-estado-de-emerg%C3%AAncia-prorrogado-e-com-uso-obrigat%C3%B3rio-de-m%C3%A1scaras/a-53396047,2021-10-17,2021-10-17T23:59:59Z,761,3,26,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_eECXPlJ2pA6EGwFFk,2363813,update,End of Policy,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice. UPDATE: The original policy was set to continue until further notice, it has ended on 6 August 2020.",2020-08-06,2020-08-06,2020-08-07,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmvMZz4okNSTR8B,NA ; https://www.garda.com/crisis24/news-alerts/366606/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2021-12-20,2021-12-20T07:02:52Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_eECXPlJ2pA6EGwFFl,2363813,update,End of Policy,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice. UPDATE: The original policy was set to continue until further notice, it has ended on 6 August 2020.",2020-08-06,2020-08-06,2020-08-07,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmvMZz4okNSTR8B,NA ; https://www.garda.com/crisis24/news-alerts/366606/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2021-12-20,2021-12-20T07:02:52Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_eECXPlJ2pA6EGwFFj,2363813,update,End of Policy,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice. UPDATE: The original policy was set to continue until further notice, it has ended on 6 August 2020.",2020-08-06,2020-08-06,2020-08-07,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmvMZz4okNSTR8B,NA ; https://www.garda.com/crisis24/news-alerts/366606/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2021-12-20,2021-12-20T07:02:52Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_eECXPlJ2pA6EGwFFs,2363813,update,End of Policy,,"","On the 11th April 2020, the president of Guinea-Bissau announced that ""Public transport has also been suspended"" until further notice. UPDATE: The original policy was set to continue until further notice, it has ended on 6 August 2020.",2020-08-06,2020-08-06,2020-08-07,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eafoYF00umuvnLb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmvMZz4okNSTR8B,NA ; https://www.garda.com/crisis24/news-alerts/366606/guinea-bissau-authorities-extend-state-of-emergency-to-august-24-update-7,2021-12-20,2021-12-20T07:02:52Z,2032,27,944,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2uD1A7kxg7hWxxzFk,856570,new_entry,,,"","On the 9th September 2020, Guinea-Bissau's ""Authorities have announced that public transport may operate at 50 percent capacity"".",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2a9sd5s3yzRWkwb,https://crisis24.garda.com/alerts/2020/09/guinea-bissau-authorities-downgrade-countrys-covid-19-response-to-state-of-calamity-september-9-update-9,2022-02-04,2022-02-04T08:36:53Z,2245,38,1127,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2uD1A7kxg7hWxxzFl,856570,new_entry,,,"","On the 9th September 2020, Guinea-Bissau's ""Authorities have announced that public transport may operate at 50 percent capacity"".",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2a9sd5s3yzRWkwb,https://crisis24.garda.com/alerts/2020/09/guinea-bissau-authorities-downgrade-countrys-covid-19-response-to-state-of-calamity-september-9-update-9,2022-02-04,2022-02-04T08:36:53Z,2245,38,1127,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2uD1A7kxg7hWxxzFj,856570,new_entry,,,"","On the 9th September 2020, Guinea-Bissau's ""Authorities have announced that public transport may operate at 50 percent capacity"".",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2a9sd5s3yzRWkwb,https://crisis24.garda.com/alerts/2020/09/guinea-bissau-authorities-downgrade-countrys-covid-19-response-to-state-of-calamity-september-9-update-9,2022-02-04,2022-02-04T08:36:53Z,2245,38,1127,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_2uD1A7kxg7hWxxzFs,856570,new_entry,,,"","On the 9th September 2020, Guinea-Bissau's ""Authorities have announced that public transport may operate at 50 percent capacity"".",2020-09-09,2020-09-09,,The policy’s end date is unknown or unreported,Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2a9sd5s3yzRWkwb,https://crisis24.garda.com/alerts/2020/09/guinea-bissau-authorities-downgrade-countrys-covid-19-response-to-state-of-calamity-september-9-update-9,2022-02-04,2022-02-04T08:36:53Z,2245,38,1127,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_3I6mBLqvVGL9He3EkMa,772656EkMa,new_entry,,,"","On the 6th October 2020, the government of Guinea-Bissau allowed schools to reopen under the conditions that ""Face masks and hand washing have been made compulsory in schools across the country"".",2020-10-06,2020-10-05,2020-10-06,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nP3p1z5jKsOtZw,https://www.standardmedia.co.ke/africa/article/2001389000/sierra-leone-guinea-bissau-schools-reopen-six-months-after-virus-shutdown,2022-01-05,2022-01-05T09:50:45Z,2385,40,1728,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_3I6mBLqvVGL9He3ElMa,772656ElMa,new_entry,,,"","On the 6th October 2020, the government of Guinea-Bissau allowed schools to reopen under the conditions that ""Face masks and hand washing have been made compulsory in schools across the country"".",2020-10-06,2020-10-05,2020-10-06,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nP3p1z5jKsOtZw,https://www.standardmedia.co.ke/africa/article/2001389000/sierra-leone-guinea-bissau-schools-reopen-six-months-after-virus-shutdown,2022-01-05,2022-01-05T09:50:45Z,2385,40,1728,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
R_3I6mBLqvVGL9He3FvMa,772656FvMa,new_entry,,,"","On the 6th October 2020, the government of Guinea-Bissau allowed schools to reopen under the conditions that ""Face masks and hand washing have been made compulsory in schools across the country"".",2020-10-06,2020-10-05,2020-10-06,The policy is a one-time measure (e.g. publication of guidelines),Guinea-Bissau,GNB,GW,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Guinea-Bissau,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nP3p1z5jKsOtZw,https://www.standardmedia.co.ke/africa/article/2001389000/sierra-leone-guinea-bissau-schools-reopen-six-months-after-virus-shutdown,2022-01-05,2022-01-05T09:50:45Z,2385,40,1728,,,,,,,,,94,32,0,-0.824784338474274,-0.164329990744591,17,17,1828146,1123284986.04762,5.9191766258605,14.4188128965159,20.8395232525896,2,1,0.717542728080877,-0.693903006353668,22333
