record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3kicsswCUrIVNrrFz,3063190,update,original,Change of Policy,Relaxing,"On March 15th, Saudi Arabia enforced external border restrictions, suspending all international flights to and from the Kingdom for 2 weeks. 

UPDATE: On September 13th, Saudi Arabia announced it would allow certain categories of Saudi nationals to travel internationally. UPDATE: The Saudi borders were originally fulled closed to all travelers and residents. This amendment allows for travel of Saudi nationals of specific categories.",2020-09-13,2020-09-13,,Saudi Arabia,SAU,SA,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,65.2168223180459,61.3996774639606,57.318936389098,84,NA ; https://english.alarabiya.net/en/coronavirus/2020/09/13/Coronavirus-Saudi-Arabia-allows-international-travel-for-set-categories-from-Sept-15,2020-09-26,2020-09-26T14:56:39Z,325651,4268,302870,47183,5984404,171.897,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3kicsswCUrIVNrrGi,3063190,update,original,Change of Policy,Relaxing,"On March 15th, Saudi Arabia enforced external border restrictions, suspending all international flights to and from the Kingdom for 2 weeks. 

UPDATE: On September 13th, Saudi Arabia announced it would allow certain categories of Saudi nationals to travel internationally. UPDATE: The Saudi borders were originally fulled closed to all travelers and residents. This amendment allows for travel of Saudi nationals of specific categories.",2020-09-13,2020-09-13,,Saudi Arabia,SAU,SA,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,65.2168223180459,61.3996774639606,57.318936389098,84,NA ; https://english.alarabiya.net/en/coronavirus/2020/09/13/Coronavirus-Saudi-Arabia-allows-international-travel-for-set-categories-from-Sept-15,2020-09-26,2020-09-26T14:56:39Z,325651,4268,302870,47183,5984404,171.897,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1Cd5oj8YAdc6rjZDc,2814389,update,original,End of Policy,,"On Wednesday, June 24, the Kingdom of Saudi Arabia announced that expatriate residents currently abroad would not be permitted to return to the country until the end of the coronavirus disease (COVID-19) crisis.

UPDATE: On September 13, Saudi Arabia announced that expatriate residents with valid work, residency or visit visas would be allowed back into the Kingdom, given that they adhere to the coronavirus-related health precautions. UPDATE: Originally, Saudi Arabia announced that its expatriate residents abroad could not return until the end of the coronavirus crisis. However, on September 13th, Saudi Arabia revoked that decision and allowed for expatriate residents' return.",2020-09-13,2020-09-13,,Saudi Arabia,SAU,SA,National,1,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,65.2168223180459,61.3996774639606,57.318936389098,84,NA ; https://english.alarabiya.net/en/coronavirus/2020/09/13/Coronavirus-Saudi-Arabia-allows-international-travel-for-set-categories-from-Sept-15,2020-09-26,2020-09-26T17:48:20Z,325651,4268,302870,47183,5984404,171.897,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_5tB2ZzYZoze0NI5Ca,2493035,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel). 

These requirements, for NON-Saudi citizens, are the following:

All arriving guests (except Saudi citizens) must provide negative PCR test certificate issued from a verified laboratory not exceed (48) hours from the time the test is undertaken until arriving to the kingdom;

All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;

All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;

All guests must download and register on Tatamman and Tawakkalna Applications;

Guests must assign home location Through Tatamman app within 8 hours of arrival;

Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;

Guests must do daily health assessment in Tatamman app;

Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.
",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-29,2020-09-29T19:23:28Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_5tB2ZzYZoze0NI5Bx,2493035,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel). 

These requirements, for NON-Saudi citizens, are the following:

All arriving guests (except Saudi citizens) must provide negative PCR test certificate issued from a verified laboratory not exceed (48) hours from the time the test is undertaken until arriving to the kingdom;

All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;

All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;

All guests must download and register on Tatamman and Tawakkalna Applications;

Guests must assign home location Through Tatamman app within 8 hours of arrival;

Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;

Guests must do daily health assessment in Tatamman app;

Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.
",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Certificates,,,All countries,All countries,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-29,2020-09-29T19:23:28Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_5tB2ZzYZoze0NI5Dc,2493035,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel). 

These requirements, for NON-Saudi citizens, are the following:

All arriving guests (except Saudi citizens) must provide negative PCR test certificate issued from a verified laboratory not exceed (48) hours from the time the test is undertaken until arriving to the kingdom;

All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;

All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;

All guests must download and register on Tatamman and Tawakkalna Applications;

Guests must assign home location Through Tatamman app within 8 hours of arrival;

Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;

Guests must do daily health assessment in Tatamman app;

Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.
",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-29,2020-09-29T19:23:28Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_SGytEYNUt8Xy1DrCa,4997795,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel).
   
 These requirements, for Saudi citizens, are the following:

(these are the same requirements as the ones for non-Saudi citizens with the exception that a PCR test is not required for Saudi citizens)

   All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;
   
   All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;
   
   All guests must download and register on Tatamman and Tawakkalna Applications;
   
   Guests must assign home location Through Tatamman app within 8 hours of arrival;
   
   Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;
   
   Guests must do daily health assessment in Tatamman app;
   
   Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.

",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,Citizen Travelers,Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-30,2020-09-30T20:02:40Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_SGytEYNUt8Xy1DrBx,4997795,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel).
   
 These requirements, for Saudi citizens, are the following:

(these are the same requirements as the ones for non-Saudi citizens with the exception that a PCR test is not required for Saudi citizens)

   All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;
   
   All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;
   
   All guests must download and register on Tatamman and Tawakkalna Applications;
   
   Guests must assign home location Through Tatamman app within 8 hours of arrival;
   
   Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;
   
   Guests must do daily health assessment in Tatamman app;
   
   Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.

",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Certificates,,,All countries,All countries,,,,,Citizen Travelers,Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-30,2020-09-30T20:02:40Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_SGytEYNUt8Xy1DrDc,4997795,new_entry,original,,,"On September 16th, the Kingdom of Saudi Arabia announced that it updated its travel guidelines and requirements for travelers entering the Kingdom (within the special categories allowed for travel).
   
 These requirements, for Saudi citizens, are the following:

(these are the same requirements as the ones for non-Saudi citizens with the exception that a PCR test is not required for Saudi citizens)

   All guests must fill out and sign Health Disclaimer Form then hand it over to health control center upon arrival at airport;
   
   All guests will undergo 2-days self-quarantine at home after arriving to the kingdom, then take PCR test by the end of period. If PCR test not conducted, self-quarantine at home continues for 7 days;
   
   All guests must download and register on Tatamman and Tawakkalna Applications;
   
   Guests must assign home location Through Tatamman app within 8 hours of arrival;
   
   Guests most monitor COVID-19 symptoms, and immediately call 937 if any symptoms appeared or go to primary healthcare center or emergency if necessary;
   
   Guests must do daily health assessment in Tatamman app;
   
   Guests must follow precautionary procedures during self-quarantine at home as stated in the Health Disclaimer Form.

",2020-09-16,2020-09-16,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Citizen Travelers,Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Police,65.2108661923001,61.2845267501508,57.5231205371156,83,https://www.saudia.com/before-flying/travel-information/travel-requirements-by-international-stations ; https://gaca.gov.sa/web/en-gb/news/2020/aeptember/16-aaa,2020-09-30,2020-09-30T20:02:40Z,327551,4369,306004,52193,6144560,176.497,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3Oe9Oh6WvQBoy38Dc,338004,new_entry,correction,,,"On September 26th, Saudi Arabia set forth a number of safeguards and conditions relating to issuance of travelling permits for the national exempted categories, during the time of international flights' suspension, due to Novel Coronavirus pandemic (COVID-19).
The details of these terms have been posted on Absher platform for e-services.

They stipulate that the first category is the officials on missions deemed eligible to take the advantage, provided that the official mission cannot be, remotely or virtually, conducted, or that the mission falls within a specifically fixed deadline and that the mission time shall be as limited as possible.

For the sake of gathering the national family members living abroad, which is the second category, applicants shall prove the relationship, and prove the impossibility of their relatives' return to the Kingdom, provided that the documents are accredited by the pertinent department, in the Kingdom, or by a Saudi legation, in the country of staying.

The third category is for the nationals living abroad and their dependents, who are required to prove their living abroad the Kingdom, similarly prove staying in that specific country and the claim shall be supported by a valid permanent or semi-permanent sojourn permit.",2020-09-26,2020-09-26,,Saudi Arabia,SAU,SA,National,1,,,,External Border Restrictions,Other External Border Restriction,,,Saudi Arabia,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.7373794207289,61.3696687698203,57.2234619013846,88,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2138488#2138488,2020-10-06,2020-10-06T17:48:36Z,332790,4655,316405,34300,6591551,189.337,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1ILZgnmtnWdFSUXFw,5152322,new_entry,original,,,"Saudi Arabia has announced the suspension of air travel to and from India, Brazil and Argentina due to the mounting Covid-19 cases in these countries.

This also includes any person who has been in these countries in the last (14) days prior to their arrival to the Kingdom. 

Passengers who have official government invitations are excluded from the above.",2020-09-22,2020-10-22,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Total border crossing ban,,,"Argentina,Brazil,India",One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,65.0451299310013,61.5278933757662,57.80135130584,95,https://www.saudia.com/experience/about-us/corporate-communication/press-releases-and-news/announcement/Suspension+of+Travel+to+and+from+Countries+with+COVID-19+outbreak,2020-09-30,2020-09-30T21:09:21Z,343774,5250,330181,52876,7858705,225.735,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3kCmu1npM7BQbNMFw,5946267,new_entry,original,,,"On February 3, 2021, The Government temporarily suspended travel from 20 countries, including the United States. Only Saudi Citizens, diplomats, healthcare workers, and their families are permitted to travel to the Kingdom.
The ban includes a list of 20 countries: Argentina, the United Arab Emirates, Germany, the United States of America, Indonesia, Ireland, Italy, Pakistan, Brazil, Portugal, the United Kingdom, Turkey, South Africa, Sweden, Switzerland, France, Lebanon, Egypt, India, and Japan",2021-02-03,2021-02-03,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Total border crossing ban,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://english.alarabiya.net/coronavirus/2021/02/03/Coronavirus-Saudi-Arabia-s-entry-ban-of-travelers-from-20-countries-officially-comes-into-effect ; https://sa.usembassy.gov/u-s-citizen-services/covid-19-information/,2021-02-15,2021-02-15T06:23:34Z,368945,6386,360400,54851,12517073,359.543,,,9406,,270,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_eFCjuCEeKGuiZgdNA,6661395,new_entry,original,,,"The Municipality of Jeddah Governorate, on April 20th 2020,  in coordination with digital security, installed thermal cameras inside shopping centers as part of continuous joint efforts of various sectors to prevent the spread of the novel coronavirus COVID-19.",2020-04-20,2020-04-20,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,Health Monitoring,,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Jeddah Municipality,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),96.3959270161187,95.3505488066545,94.0040390674756,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2076689#2076689,2020-06-26,2020-06-26T02:49:28Z,10484,103,1490,9260,273293,7.85,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1mWRWQ52hVyd7MeNA,3594966,new_entry,original,,,"The Ministry of Health announced today that Tatamman (Rest Assured) Smart Bracelet is a new health measure for the citizens returning from abroad. The ministry affirmed that this measure aims to direct the returnees to home isolation instead of hospitality facilities with a daily follow-up for their health, adding that the ministry will directly communicate with them via Tatamman application.",2020-05-22,2020-05-22,,Saudi Arabia,SAU,SA,National,1,,,,Health Monitoring,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",98.7223083466101,98.1825855780841,97.5804663215227,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2090547#2090547,2020-07-03,2020-07-03T18:15:23Z,67719,364,39003,17558,725913,20.851,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_11YKILp08r1dRDcNA,6873691,new_entry,original,,,"The Government of Saudi Arabia announced that the Tatamman (Rest Assured) electronic Smart Bracelet will be a new health measure for the citizens returning abroad beginning May 22nd onwards. 

The ministry affirmed that this measure aims to direct the returnees to home isolation instead of hospitality facilities with a daily follow-up for their health, adding that the ministry will directly communicate with them via Tatamman application.

In a case of no commitment of the instructions, the ministry disclosed that legal procedures will be taken",2020-05-22,2020-05-22,,Saudi Arabia,SAU,SA,National,1,,,,Health Monitoring,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",98.7223083466101,98.1825855780841,97.5804663215227,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2090547#2090547,2020-07-08,2020-07-08T23:43:15Z,67719,364,39003,17558,725913,20.851,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1ds6jTetGfnzW5lNA,3016788,new_entry,original,,,"The Eastern Region Municipality of Saudi Arabia announced on June 10th the implementation of smart helmets that can monitor the temperature of individuals in public and gathering places, in implementation of the precautionary measures taken to prevent the spread of new Coronavirus.
The mayor of the Eastern Region, Eng. Fahad bin Mohammed Al-Jubeir, said that the helmets use thermal radiation to measure temperatures from five meters distance. It can also examine up to 200 individuals per minute, in addition to launching an alert if someone has a fever.",2020-06-10,2020-06-10,,Saudi Arabia,SAU,SA,Provincial,1,Eastern Province,,,Health Monitoring,,,,Saudi Arabia,One or more provinces within one or more countries,,Eastern Province,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",92.6477546999184,90.3570970913996,87.3671516844395,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2096752#2096752,2020-07-15,2020-07-15T14:09:23Z,112288,819,77954,22500,1083610,31.126,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3PLIB8MexeodWwADh,1132585,new_entry,original,,,"On February 1st, the Saudi Ministry of Health designated a national hotline phone service for public consultations or general questions about the Coronavirus.",2020-02-01,2020-02-01,,Saudi Arabia,SAU,SA,National,1,,,,Health Resources,Other Heath Staff,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",19.0348298625356,12.6356743615583,8.23868077617989,34,https://www.moh.gov.sa/CCC/healthp/regulations/Documents/Coronavirus%20Disease%202019%20Guidelines%20v1.1..pdf,2020-09-03,2020-09-03T17:34:44Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_0jHuVl1I5IHR6Y9Co,866384,new_entry,original,,,"On March 1st, 2020, Saudi Arabia halted all exports of medical and laboratory products and equipment used to detect or prevent coronavirus infection via its land, sea and air ports.",2020-03-01,2020-03-01,,Saudi Arabia,SAU,SA,National,0,,,,Health Resources,Masks,,,All countries,All countries,,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",35.5623253351874,30.3688129040997,24.7807937124869,113,https://english.alarabiya.net/en/News/gulf/2020/03/02/Saudi-Arabia-stops-all-exports-of-coronavirus-detection-and-prevention-products.html,2020-04-09,2020-04-09T01:23:30Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_0jHuVl1I5IHR6Y9Dr,866384,new_entry,original,,,"On March 1st, 2020, Saudi Arabia halted all exports of medical and laboratory products and equipment used to detect or prevent coronavirus infection via its land, sea and air ports.",2020-03-01,2020-03-01,,Saudi Arabia,SAU,SA,National,0,,,,Health Resources,Personal Protective Equipment,,,All countries,All countries,,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",35.5623253351874,30.3688129040997,24.7807937124869,113,https://english.alarabiya.net/en/News/gulf/2020/03/02/Saudi-Arabia-stops-all-exports-of-coronavirus-detection-and-prevention-products.html,2020-04-09,2020-04-09T01:23:30Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_0jHuVl1I5IHR6Y9Gb,866384,new_entry,original,,,"On March 1st, 2020, Saudi Arabia halted all exports of medical and laboratory products and equipment used to detect or prevent coronavirus infection via its land, sea and air ports.",2020-03-01,2020-03-01,,Saudi Arabia,SAU,SA,National,0,,,,Health Resources,Unspecified Health Materials,,,All countries,All countries,,,,,Health-Related Supplies,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",35.5623253351874,30.3688129040997,24.7807937124869,113,https://english.alarabiya.net/en/News/gulf/2020/03/02/Saudi-Arabia-stops-all-exports-of-coronavirus-detection-and-prevention-products.html,2020-04-09,2020-04-09T01:23:30Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_24tMtVVAU7p9gLcDf,7042559,new_entry,original,,,"On March 1st, 2020, Saudi Arabia announced that it had prepared 25 hospitals and 8,000 hospital beds to handle any coronavirus cases that might be detected.",2020-03-01,2020-03-01,,Saudi Arabia,SAU,SA,National,1,,,,Health Resources,Other Health Materials,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,35.5623253351874,30.3688129040997,24.7807937124869,113,https://english.alarabiya.net/en/News/gulf/2020/03/01/Saudi-Arabia-coronavirus-Health-Ministry.html,2020-04-16,2020-04-16T02:21:24Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
