record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_8iR3nk6YPtvr9p7Hs,1873771,new_entry,,,"","On February 4, South Sudan banned all the social gatherings, such as sporting events, religious events including Sunday church prayers, Salat Al Juma Mosque Prayers, funerals, wedding ceremonies and political events.",2021-02-04,2021-02-04,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rOuERbFC027mHS,https://www.voanews.com/africa/south-sudan-focus/south-sudan-declares-partial-lockdown-covid-surge,CoronaNet (original),,2021-03-23,2021-03-23T16:13:58Z,4267,66,3634,,91551,8.518,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2XmMI5YEKte6FJ4Ay,8938259,new_entry,,,"","On  May 06, sports, funerals and other public gatherings were suspended",2021-05-06,2021-05-06,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h9I3JCafo0eILM,https://www.voanews.com/covid-19-pandemic/south-sudan-lifts-covid-19-restrictions-despite-rise-cases,CoronaNet (original),,2021-05-27,2021-05-27T21:49:33Z,10620,115,10312,724,154716,14.394,,,167,,15,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2XmMI5YEKte6FJ4Bu,8938259,new_entry,,,"","On  May 06, sports, funerals and other public gatherings were suspended",2021-05-06,2021-05-06,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h9I3JCafo0eILM,https://www.voanews.com/covid-19-pandemic/south-sudan-lifts-covid-19-restrictions-despite-rise-cases,CoronaNet (original),,2021-05-27,2021-05-27T21:49:33Z,10620,115,10312,724,154716,14.394,,,167,,15,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2t3wMVJkkBVYJgUNA,9251546,new_entry,,,"","From March 16, South Sudan has asked workers in offices to seat themselves 1 meter apart.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IirUYnrUB0p0l9,https://eyeradio.org/kiir-bans-all-gatherings/,CoronaNet (original),,2022-11-15,2022-11-15T23:59:59Z,0,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3Eu15YJsQTzrEDFHk,1636043,new_entry,,,"","On 29 April 2020, the High-Level Task Force approved the use of locally produced cloth face masks and the wearing of face masks in public.
",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y9xofliCzER40T,https://reliefweb.int/sites/reliefweb.int/files/resources/20200504_UNHCR%20SSD_COVID19%20Update%204.pdf,CoronaNet (original),,2021-05-01,2021-05-01T10:24:53Z,34,0,0,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3h3bQP229lmgjmYErMa,8667225ErMa,new_entry,,,"","On October 29, the government is re-opening schools in South Sudan 
",2020-10-05,2020-10-05,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,South Sudan,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cA4HF1TghiooGMu,https://en.unesco.org/news/unicef-and-unesco-welcome-decision-reopen-schools-south-sudan,CoronaNet (original),,2022-08-04,2022-08-04T15:14:30Z,2726,50,1290,,30772,2.863,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3h3bQP229lmgjmYGcMa,8667225GcMa,new_entry,,,"","On October 29, the government is re-opening schools in South Sudan 
",2020-10-05,2020-10-05,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,South Sudan,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cA4HF1TghiooGMu,https://en.unesco.org/news/unicef-and-unesco-welcome-decision-reopen-schools-south-sudan,CoronaNet (original),,2022-08-04,2022-08-04T15:14:30Z,2726,50,1290,,30772,2.863,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_1i3Ai8xuLX6lbymErMa,8667225ErMa,update,End of Policy,,"","On October 5, the government is re-opening schools in South Sudan under the Phase-1 plan for Primary 8 and Senior 4. UPDATE: There is a closure of all pre-schools, schools, universities and all the other institutions of learning.",2020-10-05,2020-10-05,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,South Sudan,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NUHHbSD6HUslSQ,https://en.unesco.org/news/unicef-and-unesco-welcome-decision-reopen-schools-south-sudan,CoronaNet (original),,2021-03-23,2021-03-23T16:20:02Z,2726,50,1290,,30772,2.863,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_1i3Ai8xuLX6lbymGcMa,8667225GcMa,update,End of Policy,,"","On October 5, the government is re-opening schools in South Sudan under the Phase-1 plan for Primary 8 and Senior 4. UPDATE: There is a closure of all pre-schools, schools, universities and all the other institutions of learning.",2020-10-05,2020-10-05,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,South Sudan,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NUHHbSD6HUslSQ,https://en.unesco.org/news/unicef-and-unesco-welcome-decision-reopen-schools-south-sudan,CoronaNet (original),,2021-03-23,2021-03-23T16:20:02Z,2726,50,1290,,30772,2.863,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3Ocg50bHSWv20GFGuMa,2794592GuMa,new_entry,,,"","On February 3 2021, the South Sudan National Taskforce directed that public transport (bus and taxi) will operate at half capacity, restricting Raksha to two passengers and Bodaboda to cargo transport or strictly one person as long as there is a mask.    
",2021-02-03,2021-02-03,2021-03-03,The policy has a clear end date,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks inside Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,,,,Yes,South Sudan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oGg5JfYY04Q50M,https://radiotamazuj.org/en/news/article/south-sudan-imposes-stringent-covid-19-measures ; https://twitter.com/SouthSudanGov/status/1357052509458731009/photo/2,CoronaNet (original),,2021-05-28,2021-05-28T13:58:03Z,3929,64,3613,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_3kLj4j4gJjizsWOHk,7746164,new_entry,,,"","On March 8, South Sudan's government has announced fines (6,000 South Sudanese pounds) for not wearing a face mask or social distancing in public to protect against the spread of the coronavirus.",2021-03-08,2021-03-08,,The policy’s end date is unknown or unreported,South Sudan,SSD,SS,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,South Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2flYr5m25DQ0QJv,https://www.voanews.com/covid-19-pandemic/south-sudan-introduces-fines-not-wearing-masks-social-distancing,CoronaNet (original),,2021-03-13,2021-03-13T00:23:02Z,8870,102,4914,,,,,,,,,138,44.4,1,0.453119218349457,-0.0487236380577087,22,12,10910759,7832417783.83885,-10.7933646235582,16.205259924592,22.7815370839387,1,0,-2.36157360390935,-0.314669903238065,844122
R_2QzZ8MNPTwZ6qgQNA,9544336,new_entry,,,"","In Sudan, in Khartoum State, as of 18th of March fines will be levied for people spreading false information.",2020-03-18,2020-03-18,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,Provincial,1,Khartoum,,,Anti-Disinformation Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ok6a2Oz97ObejZv,https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,CoronaNet (original),,2022-07-21,2022-07-21T23:59:59Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_2z5Vm9YjzJLqJOmNA,9544336,update,End of Policy,,"","In Sudan, in Khartoum State, as of 18th of March fines will be levied for people spreading false information. UPDATE: Add end date specs",2020-03-18,2020-03-18,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),Sudan,SDN,SD,Provincial,1,Khartoum,,,Anti-Disinformation Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ok6a2Oz97ObejZv,https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,CoronaNet (original),,2021-06-12,2021-06-12T16:45:42Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_1o84VKkyGNRrcfhEq,2018410Eq,new_entry,,,"","On 14th March 2020, the government of Sudan announced closure of all schools and universities for a period of one month.",2020-03-14,2020-03-14,2020-04-14,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",,Sudan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ks7zcoClZR7nUM,https://english.alarabiya.net/en/News/2020/03/15/Sudan-closes-schools-and-universities-over-coronavirus-fears.html,CoronaNet (original),,2020-03-31,2020-03-31T09:11:21Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_1o84VKkyGNRrcfhEr,2018410Er,new_entry,,,"","On 14th March 2020, the government of Sudan announced closure of all schools and universities for a period of one month.",2020-03-14,2020-03-14,2020-04-14,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Sudan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ks7zcoClZR7nUM,https://english.alarabiya.net/en/News/2020/03/15/Sudan-closes-schools-and-universities-over-coronavirus-fears.html,CoronaNet (original),,2020-03-31,2020-03-31T09:11:21Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
R_1o84VKkyGNRrcfhGc,2018410Gc,new_entry,,,"","On 14th March 2020, the government of Sudan announced closure of all schools and universities for a period of one month.",2020-03-14,2020-03-14,2020-04-14,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Sudan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ks7zcoClZR7nUM,https://english.alarabiya.net/en/News/2020/03/15/Sudan-closes-schools-and-universities-over-coronavirus-fears.html,CoronaNet (original),,2020-03-31,2020-03-31T09:11:21Z,1,1,0,,,,,,,,,159,55.3,1,0.453119218349457,-0.0487236380577087,22,16,40813396,79411016248.064,4.28307100401813,17.5245209188181,25.0979029392539,1,0,-2.36157360390935,-0.314669903238065,620523
