record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_0Pz3Lw0Ymmwd9F7Gm,927298,new_entry,,,"",Mongolia states that fully vaccinated travelers are subject to a seven-day home quarantine upon arrival.,2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are fully vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25sUtnvL0t7fnr1,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:05:32Z,117963,592,79256,8973,3266128,981.031,,3788394,18515,113.79,5561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qs6YMkE3S4GocVGm,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:23:33Z,117963,592,79256,8973,3266128,981.031,,3788394,18515,113.79,5561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qs6YMkE3S4GocVCj,434560,new_entry,,,"","Mongolia states that ""Unvaccinated travelers are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sncbgTpk1onIF21,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-21,2021-07-21T12:23:33Z,117963,592,79256,8973,3266128,981.031,,3788394,18515,113.79,5561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qgnladhMzX86iTGm,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-28,2021-07-28T12:14:53Z,117963,592,79256,8973,3266128,981.031,,3788394,18515,113.79,5561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3qgnladhMzX86iTCj,5923321,new_entry,,,"","Mongolia states, ""Unvaccinated travelers returning from a foreign location are subject to a seven-day institutional quarantine followed by a seven-day home quarantine.""",2021-07-01,2021-07-01,2021-08-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHPrJgFCiXDSVQ,https://mn.usembassy.gov/covid-19-information/ ; https://www.smartraveller.gov.au/destinations/asia/mongolia,2021-07-28,2021-07-28T12:14:53Z,117963,592,79256,8973,3266128,981.031,,3788394,18515,113.79,5561,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3HMSY4bFN4WqH2oGp,3676430Gp,new_entry,,,"","On March 10, 2020, the Mongolian government decided to limit the hours of markets and shopping centers until March 16.",2020-03-10,2020-03-10,2020-03-16,The policy has a clear end date,Mongolia,MNG,MN,Municipal,1,Ulaanbaatar,,Ulaanbaatar,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Mongolia,,,Ulaanbaatar,Ulaanbaatar,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dQh8qCEGjGoPEC,https://www.montsame.mn/en/read/218330,2020-04-12,2020-04-12T20:49:28Z,1,0,0,,,,,,,,,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_1eDiSo6kXUqfTeQAs,3314604As,new_entry,,,"","Mongolia announced that the Orange Level measures and restrictions are effective in Ulaanbaatar city starting from 06 AM, March 15, 2021, for two weeks. During the period, activities of the following types of businesses and organizations are prohibited, and others are allowed to operate with COVID-19 prevention guidelines in place.",2021-03-13,2021-03-15,2021-03-29,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uKcUQbLVbSpN6b,https://www.montsame.mn/en/read/256671,2021-04-13,2021-04-13T06:12:17Z,4083,4,3083,9410,2033684,610.848,,118294,14125,3.55,4243,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3M0uiV5NwqpsKiTGk,4858907Gk,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3M0uiV5NwqpsKiTBf,4858907Bf,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Bars"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3M0uiV5NwqpsKiTGp,4858907Gp,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3M0uiV5NwqpsKiTEr,4858907Er,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3M0uiV5NwqpsKiTDz,4858907Dz,new_entry,,,"","Between April 3 and 18, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed by government order. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T05:59:28Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2EaFZDdjAz2r7gWFw,6816849Fw,new_entry,,,"","Between April 3 and 18, 2021, restaurants will operate by delivery only while large public markets (Narantuul, Khakhorin, Khuchit, Shonkhor) will operate at 30% capacity.  Supermarkets and food stores will operate only between 9am to 8pm daily.",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery Only,Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CJxgtyIm3KMnR5,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T06:04:40Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_2EaFZDdjAz2r7gWGs,6816849Gs,new_entry,,,"","Between April 3 and 18, 2021, restaurants will operate by delivery only while large public markets (Narantuul, Khakhorin, Khuchit, Shonkhor) will operate at 30% capacity.  Supermarkets and food stores will operate only between 9am to 8pm daily.",2021-04-03,2021-04-03,2021-04-18,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CJxgtyIm3KMnR5,https://mn.usembassy.gov/covid-19-information/,2021-04-06,2021-04-06T06:04:40Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3O1EYozvSZfQA5AGk,4858907Gk,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3O1EYozvSZfQA5ABf,4858907Bf,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Bars"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3O1EYozvSZfQA5AGp,4858907Gp,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3O1EYozvSZfQA5AEr,4858907Er,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3O1EYozvSZfQA5ADz,4858907Dz,update,End of Policy,,"","Mongolian government announced that between April 3, 2021, to April 18, 2021, saunas, swimming pools, spas, cinemas, gyms, tourist camps, bars, and training centers are closed. Hairdressers and beauty centers that follow social distancing rules are permitted to open on weekdays. Shops and retail businesses that follow social distancing rules are permitted to operate at up to 30 percent of their capacity and close at 8 pm daily UPDATE: Officials will tighten restrictions in Ulaanbaatar starting April 10, 2021. Authorities will close most nonessential businesses during the period",2021-04-03,2021-04-03,2021-04-10,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iR9qCzXxxOaA8X ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_afm2Xhz8RFp12Eh,NA ; https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:04:59Z,9598,10,5379,17537,2292779,688.671,,336758,8670,10.12,2604,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_3G6ZoSrPaLtuM0RAs,3696877As,new_entry,,,"","Mongolia will tighten restrictions in Ulaanbaatar from April 10, 2021, through May 8, 2021. Under the directives, specific categories of nonessential businesses, including cinemas and gyms, must suspend operations.",2021-04-09,2021-04-10,2021-05-08,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dadYTbSawbbKYD,https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:11:49Z,14183,20,8875,18705,2389021,717.578,,,38270,,11495,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
R_9KztcqvppiHlvPjAs,4739832As,new_entry,,,"","The Mongolian government will allow certain non-grocery shopping centers, stores, and markets to reopen provided they comply with health and safety protocols. Malls, shopping centers, furniture stores, and home improvement stores reopened on May 8, 2021. Businesses will be operating between 07:00-20:00.",2021-05-08,2021-05-08,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MGrkDUqhWZomlc,https://mn.usembassy.gov/covid-19-information/,2021-05-13,2021-05-13T05:21:22Z,44016,162,29984,9908,2772740,832.834,,2154623,122584,64.72,36820,73,29.6,1,0.0453633740544319,-0.164329990744591,7,36,3113779,12447287566.1299,5.33703793321978,14.9513476590439,23.2447685699465,2,2,0.676129726696733,-0.0294150032180925,19886
