record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_33qmVsyTlxmLRRuFx,5709798,new_entry,,,"","Brunei is implementing a self isolation policy where ""anyone who has been in China (except for foreign travelers from Hubei province who are not allowed to enter Brunei) within 14 days before arriving in Brunei Darussalam and permitted to enter the country will be required to undergo self-isolation for 14 days after 30 January 2020."" Citizens or permanent residents of Brunei Darussalam who are in China (regardless of province) will be permitted to re-enter Brunei Darussalam and required to undergo self-isolation for 14 days.",2020-01-30,2020-01-30,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",21.7507905857722,17.6040849396015,13.9108840766172,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31GFINaJxhxPQTC,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/FINAL%20Press%20Release%20Current%20Situation%20Coronavirus%20(30.1.2020).pdf,2021-04-29,2021-04-29T12:45:54Z,0,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1H1f2fBSMSQofFQFx,7737462,new_entry,,,"","Brunei is implementing a self quarantine policy where ""citizens, permanent residents and long-term visa holders of Brunei Darussalam who have been in all provinces of People’s Republic of China except Hubei, Zhejiang and Jiangsu provinces within 14 days before arriving in Brunei Darussalam are required to undergo self-isolation for 14 days on arrival"" after February 11, 2020. 

Citizens or permanent residents of Brunei Darussalam who are in China (regardless of province) will be permitted to re-enter Brunei Darussalam. and required to self-isolate for 14 days",2020-02-11,2020-02-11,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",23.851032318508,19.837705360971,15.7173243720371,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VmaZtF1DU9P43R,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/2-2020%20Update%20Sekatan%20Perjalanan%2011.02.2020_EN.pdf,2021-05-18,2021-05-18T15:17:19Z,0,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_8iA23U3jXCA4CC5Fx,5709798,update,End of Policy,,"","Brunei is implementing a self isolation policy where ""anyone who has been in China (except for foreign travelers from Hubei province who are not allowed to enter Brunei) within 14 days before arriving in Brunei Darussalam and permitted to enter the country will be required to undergo self-isolation for 14 days after 30 January 2020."" Citizens or permanent residents of Brunei Darussalam who are in China (regardless of province) will be permitted to re-enter Brunei Darussalam and required to undergo self-isolation for 14 days. UPDATE: The target of the quarantine policy was changed to include long term visa holders.",2020-02-11,2020-02-11,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",23.851032318508,19.837705360971,15.7173243720371,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31GFINaJxhxPQTC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f9x9L4fdDqFFqM,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/2-2020%20Update%20Sekatan%20Perjalanan%2011.02.2020_EN.pdf,2021-05-17,2021-05-17T11:59:45Z,0,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1dtQ2MXPfoW7IjjFx,1737604,new_entry,,,"","Brunei is implementing a quarantine policy where ""citizens and residents of Brunei Darussalam returning from Mainland China, Italy, Islamic Republic of Iran and Republic of Korea are required to undergo self-isolation for 14 days upon arrival"" after March 5,2020",2020-03-05,2020-03-05,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",34.6876868655352,31.1821201726569,27.4816783767953,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xyMPJ032p5PJln,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/3-2020%20Risk%20categorization%2005.03.2020_EN.pdf,2021-05-18,2021-05-18T15:39:22Z,0,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_3rS3pKmU8A8kgF4Fx,7737462,update,End of Policy,,"","Brunei is implementing a self quarantine policy where ""citizens, permanent residents and long-term visa holders of Brunei Darussalam who have been in all provinces of People’s Republic of China except Hubei, Zhejiang and Jiangsu provinces within 14 days before arriving in Brunei Darussalam are required to undergo self-isolation for 14 days on arrival"" after February 11, 2020. 

Citizens or permanent residents of Brunei Darussalam who are in China (regardless of province) will be permitted to re-enter Brunei Darussalam. and required to self-isolate for 14 days
 UPDATE: The target of the quarantine policy has been updated to include travelers from other countries on March 5, 2020",2020-03-05,2020-03-05,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",34.6876868655352,31.1821201726569,27.4816783767953,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VmaZtF1DU9P43R ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B986m2HCtC6FzK,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/3-2020%20Risk%20categorization%2005.03.2020_EN.pdf,2021-05-18,2021-05-18T15:29:50Z,0,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1i4HrBr65KhzwAoBw,8766421,new_entry,,,"","On March 10 2020, following the introduction of the first case of COVID-19 in Brunei, the MoH made a statement that anyone who came in contact with a confirmed case is required ""to undergo mandatory isolation and their health status monitored"".",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Brunei,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,40.0576874396107,36.5229930372873,33.4465442528142,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lQUJm8IkXCT4S,https://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/FINAL%20PRESS%20STATEMENT%20COVID-19%20INFECTION%2010%20MARCH%202020%20(ENG).pdf,2022-07-31,2022-07-31T15:35:32Z,1,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_2S1v64tZWSYyI4QFx,5337139,new_entry,,,"","Brunei is establishing a self-isolation policy where ""Bruneian participants to the Pontianak Bike Week, held from 12 to 14 March 2020 in Kalimantan, Indonesia and Borneo Ultra Trail Marathon 2020, held from 14 to 16 March 2020 in Sabah, Malaysia are required to register with Port Health Unit at all points of entry, including Brunei International Airport upon arrival to receive the 14-days self-isolation guidelines"" on 15 March 2020.",2020-03-15,2020-03-15,2020-03-29,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Indonesia,Malaysia","One or more countries, but not all countries",,,,,,Citizen Travelers,Other population not specifed above,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",47.6588824364167,44.853325217297,41.8688055600097,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ReusSl3lbcjTAzL,"http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/5-2020%20Larangan%20keluar%20negara%20dan%20peserta%20Pontianak%20Bike%20Week,%20Borneo%20Ultra%20Trail%20Marathon%2015.03.2020_EN.pdf",2021-05-21,2021-05-21T01:23:03Z,50,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_3psafvpKiS1wolPFx,2650586,new_entry,,,"","Brunei is enforcing a self-isolation policy where ""anyone (except foreign travelers who have been in Hubei province in People’s Republic of China Islamic Republic of Iran, Europe and United Kingdom in the past 14 days that are prohibited from entering Brunei) arriving from any country is required to undergo 14- days self-isolation upon arrival in Brunei Darussalam on March 17, 2020.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",49.7687349262665,46.8496286605029,43.9804117480933,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BVCi9ai7GLVV1qV,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/6-2020%20No%20more%20risk%20categorization%2017.03.2020_EN.pdf,2021-05-21,2021-05-21T02:11:47Z,56,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_3hneLbRRlpDorzyFx,1737604,update,End of Policy,,"","Brunei is implementing a quarantine policy where ""citizens and residents of Brunei Darussalam returning from Mainland China, Italy, Islamic Republic of Iran and Republic of Korea are required to undergo self-isolation for 14 days upon arrival"" after March 5,2020.

 UPDATE: The quarantine policy is extended to include all travelers on 17 March 2020.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",49.7687349262665,46.8496286605029,43.9804117480933,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xyMPJ032p5PJln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UROgIcnD7s80lfX,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/6-2020%20No%20more%20risk%20categorization%2017.03.2020_EN.pdf,2021-05-21,2021-05-21T01:48:47Z,56,0,0,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_XuGG7hcbjMR0RcBBw,2323025,new_entry,,,"","Brunei is enforcing a self-isolation policy where ""starting from 20
March 2020, all passengers arriving in Brunei Darussalam through the Brunei International Airport are required to undergo self-isolation immediately for 14 days at appointed monitoring centers in accordance with the Infectious Diseases 3 Act (Chapter 204)"".
",2020-03-19,2020-03-20,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Ministry/Department of Education,Other (Please specify in the text box)",51.4377132486564,48.8034086463752,45.7694458852562,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D7eKcZs7348CWad,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/MEDIA%20STATEMENT%20ON%20THE%20CURRENT%20SITUATION%20OF%20THE%20COVID-19%20IN%20BRUNEI%20DARUSSALAM%20-%2019.03.2020.pdf,2021-05-21,2021-05-21T08:54:33Z,78,0,1,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1q2MjBxV6QSETKbFx,2197225,new_entry,,,"","Brunei is enforcing a self-isolation policy where ""any visitors arriving in the country via land or sea are required to undergo self-isolation for 14 days commencing from the date of their arrival in Brunei Darussalam"" after 20 March 2020.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",51.4377132486564,48.8034086463752,45.7694458852562,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21p9ySVOA6s93kv,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/FINAL%20PRESS%20STATEMENT%20ENG%20COVID-19%20(20.03.2020).pdf,2021-05-21,2021-05-21T09:04:06Z,78,0,1,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_3hiPis3Jltwt9GXFx,2650586,update,End of Policy,,"","Brunei is enforcing a self-isolation policy where ""anyone (except foreign travelers who have been in Hubei province in People’s Republic of China Islamic Republic of Iran, Europe and United Kingdom in the past 14 days that are prohibited from entering Brunei) arriving from any country is required to undergo 14- days self-isolation upon arrival in Brunei Darussalam on March 17, 2020.
 UPDATE: The self-isolation policy has been changed such that all passengers arriving in Brunei Darussalam through Brunei International Airport are required to immediately undergo 14-days self-isolation at designated monitoring facilities.",2020-03-19,2020-03-20,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",51.4377132486564,48.8034086463752,45.7694458852562,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BVCi9ai7GLVV1qV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FWeaV4qStYxqcd,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/7-2020%20Mandatory%20isolation%20for%20travelers%2019.03.2020_EN.pdf,2021-05-21,2021-05-21T02:20:40Z,78,0,1,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_AjmzRgyixQQ6vO9Fx,5363216,new_entry,,,"","Brunei is enforcing a self-isolation policy where ""all passengers arriving in Brunei Darussalam via the Brunei International Airport can be considered to self-isolate at home if it has a separate room and preferably has its own toilet, there are no high risk individuals staying in the same premise, signs an agreement to comply with the rules stated in the Self-Isolation Notice, where they are required to stay in their own room and not allowed to leave their residence for 14 days and report in person to undergo a laboratory test for COVID-19 at the Sports Complex, Raja Isteri Pengiran Anak Saleha Hospital within 24-hours upon arrival"" after 22 March 2020.

Any citizen or permanent resident of Brunei Darussalam who chooses to stay at The Empire Brunei to undergo their self-isolation have to pay a cost of $100 per day ($1,400 for 14 days).",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",52.2997902101576,49.3131089293877,46.517044082107,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1diRY2wGvzDFbFh,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/FINAL_Media%20statement%20on%20the%20current%20situation%20of%20the%20COVID-19%20in%20Brunei%20Darussalam%20(22.03.2020).pdf,2021-05-21,2021-05-21T09:23:35Z,88,0,2,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_AjmzRgyixQQ6vO9Bw,5363216,new_entry,,,"","Brunei is enforcing a self-isolation policy where ""all passengers arriving in Brunei Darussalam via the Brunei International Airport can be considered to self-isolate at home if it has a separate room and preferably has its own toilet, there are no high risk individuals staying in the same premise, signs an agreement to comply with the rules stated in the Self-Isolation Notice, where they are required to stay in their own room and not allowed to leave their residence for 14 days and report in person to undergo a laboratory test for COVID-19 at the Sports Complex, Raja Isteri Pengiran Anak Saleha Hospital within 24-hours upon arrival"" after 22 March 2020.

Any citizen or permanent resident of Brunei Darussalam who chooses to stay at The Empire Brunei to undergo their self-isolation have to pay a cost of $100 per day ($1,400 for 14 days).",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",52.2997902101576,49.3131089293877,46.517044082107,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1diRY2wGvzDFbFh,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/FINAL_Media%20statement%20on%20the%20current%20situation%20of%20the%20COVID-19%20in%20Brunei%20Darussalam%20(22.03.2020).pdf,2021-05-21,2021-05-21T09:23:35Z,88,0,2,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_31hhIqFO1x8nzclBw,2323025,update,End of Policy,,"","Brunei is enforcing a self-isolation policy where ""starting from 20
March 2020, all passengers arriving in Brunei Darussalam through the Brunei International Airport are required to undergo self-isolation immediately for 14 days at appointed monitoring centers in accordance with the Infectious Diseases 3 Act (Chapter 204)"".

 UPDATE: The self isolation policy has been changed such that all passengers arriving in
Brunei Darussalam via the Brunei International Airport can choose to self-isolate or quarantine in designated areas.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Ministry/Department of Education,Other (Please specify in the text box)",52.2997902101576,49.3131089293877,46.517044082107,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D7eKcZs7348CWad ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4MZKYIUyHblZhux,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/FINAL_Media%20statement%20on%20the%20current%20situation%20of%20the%20COVID-19%20in%20Brunei%20Darussalam%20(22.03.2020).pdf,2021-05-21,2021-05-21T09:15:12Z,88,0,2,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_12J3SYuVbK6H612Bw,1862008,new_entry,,,"","The Ministry of Health would like to further inform the public that starting tomorrow, Sunday, 5 April 2020, all individuals arriving in Brunei Darussalam will be required to undergo self-isolation in facilities provided by the Government and will no longer be allowed to undergo self-isolation in their own home.",2020-04-04,2020-04-05,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Brunei,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",53.2294003549223,50.7705746526723,48.0409146620156,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LNzJiXEM1JQjJX,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20NBD%20%20(04.04.2020).pdf,2022-09-05,2022-09-05T23:59:59Z,135,1,73,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1kHMBxI09BylCYZFx,5363216,update,End of Policy,,"","Brunei is enforcing a self-isolation policy where ""all passengers arriving in Brunei Darussalam via the Brunei International Airport can be considered to self-isolate at home if it has a separate room and preferably has its own toilet, there are no high risk individuals staying in the same premise, signs an agreement to comply with the rules stated in the Self-Isolation Notice, where they are required to stay in their own room and not allowed to leave their residence for 14 days and report in person to undergo a laboratory test for COVID-19 at the Sports Complex, Raja Isteri Pengiran Anak Saleha Hospital within 24-hours upon arrival"" after 22 March 2020.


Any citizen or permanent resident of Brunei Darussalam who chooses to stay at The Empire Brunei to undergo their self-isolation have to pay a cost of $100 per day ($1,400 for 14 days). UPDATE: All individuals arriving in Brunei are required to undergo self isolation in facilities provided by the government after 5 April 2020.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",53.2294003549223,50.7705746526723,48.0409146620156,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1diRY2wGvzDFbFh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w0Ntqmfx6bDe2Ep,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20NBD%20%20(04.04.2020).pdf,2021-07-02,2021-07-02T03:51:00Z,135,1,73,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
R_1kHMBxI09BylCYZBw,5363216,update,End of Policy,,"","Brunei is enforcing a self-isolation policy where ""all passengers arriving in Brunei Darussalam via the Brunei International Airport can be considered to self-isolate at home if it has a separate room and preferably has its own toilet, there are no high risk individuals staying in the same premise, signs an agreement to comply with the rules stated in the Self-Isolation Notice, where they are required to stay in their own room and not allowed to leave their residence for 14 days and report in person to undergo a laboratory test for COVID-19 at the Sports Complex, Raja Isteri Pengiran Anak Saleha Hospital within 24-hours upon arrival"" after 22 March 2020.


Any citizen or permanent resident of Brunei Darussalam who chooses to stay at The Empire Brunei to undergo their self-isolation have to pay a cost of $100 per day ($1,400 for 14 days). UPDATE: All individuals arriving in Brunei are required to undergo self isolation in facilities provided by the government after 5 April 2020.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Brunei,BRN,BN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",53.2294003549223,50.7705746526723,48.0409146620156,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1diRY2wGvzDFbFh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w0Ntqmfx6bDe2Ep,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20NBD%20%20(04.04.2020).pdf,2021-07-02,2021-07-02T03:51:00Z,135,1,73,,,,,,,,,152,49.6,0,-0.824784338474274,0.309990167617798,2,62,424473,13478181151.4485,1.32860255161715,12.9586036784704,23.324338003909,2,2,3.20711233533663,1.22264804919623,102733
