record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_By2Dx41QPv2hXFvFx,2756222,update,Change of Policy,Strengthening,timing of policy strengthening,"Lebanon announced a two-week lockdown on March 16, 2020, asking citizens to remain at home and not go out except out of extreme necessity until March 29, 2020. The lockdown has been extended several times since then, and is now set to expire on June 7. UPDATE: The original quarantine was meant to last for two weeks starting March 16. It was extended several times. The latest extension was meant to expire on May 24, but the lockdown has now been extended for additional two weeks, until June 7.",2020-05-21,2020-05-21,2020-06-07,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Lebanon,One or more provinces within one or more countries,,All provinces,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Municipal Government,Police",65.595840365345,61.7018375171785,58.0186269427854,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_40kVAjt6gCZkcbD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GNRdaokFQaXXBA,NA ; https://www.dailystar.com.lb/News/Middle-East/2020/May-21/506211-lebanon-confirms-record-63-new-coronavirus-cases-in-one-day.ashx,2020-05-22,2020-05-22T01:39:32Z,1024,26,663,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2coHsgBCUPk7d6xNA,1175281,new_entry,,,"","The municipality of Mazboud declared a state of emergency on May 22 following an increase in coronavirus cases. Residents are required to be quarantined at home and leave only when necessary. All institutions and shops are to be closed during this period except for medical centers, pharmacies, supermarkets and gas stations.",2020-05-21,2020-05-22,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,Municipal,1,Mont-Liban,,Mazboud,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,One or more cities within one or more countries,,Mont-Liban,Mazboud,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,64.8248392088082,61.5093461971369,58.2713314672943,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QFAiXnomJAzyzg,http://www.naharnet.com/stories/en/272021-mazboud-municipality-declares-state-of-emergency-over-coronavirus,2021-03-19,2021-03-19T10:43:54Z,1086,26,663,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_uyPipnWYD8LimRzNA,2836106,new_entry,,,"",Local authorities in the village of Majdal Anjar in the Bekaa governorate have reinstated a full lockdown from the mornning of May 30 through the evening of June 3 after reporting another wave of coronavirus infections. All stores and institutions are to be shut down and residents are required to remain under home quarantine.,2020-05-29,2020-05-30,2020-06-03,The policy has a clear end date,Lebanon,LBN,LB,Municipal,1,Beqaa,,Majdal Anjar,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,One or more cities within one or more countries,,Beqaa,Majdal Anjar,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,64.8629540409555,61.543213761534,57.9899775843961,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pWz6D8GqoMwodR,https://www.dailystar.com.lb/News/Lebanon-News/2020/May-30/506641-majdal-anjar-under-full-lockdown-once-again-as-virus-cases-spike.ashx,2020-06-01,2020-06-01T01:01:29Z,1191,26,708,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2wRnp4BWbCE1wD3NA,3473401,new_entry,,,"","The Federation of Hermel Municipalities decided in coordination with the Governor of Hermel and the Municipalities to isolating the neighborhood of Marg in Hermel for a period of three days, to determine the subsequent steps to be taken according to the results of the randomly conducted PCR tests.",2020-07-22,2020-07-22,2020-07-26,The policy has a clear end date,Lebanon,LBN,LB,Municipal,1,Beqaa,,neighborhood of Marg in Hermel,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,One or more cities within one or more countries,,Beqaa,neighborhood of Marg in Hermel,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,52.2761008953034,48.2369253294635,43.878130328227,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zeShwAKRQ4NkMO,http://drm.pcm.gov.lb/Media/News/daily-report-july-22.pdf,2021-03-14,2021-03-14T20:47:30Z,3104,43,1607,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3ez95y2hpIhwxHPNA,6586265,new_entry,,,"","The council of ministers issued the decision no. 137/2020 on 27/7/2020 on the precautionary measures to control the spread of the virus and decided to close the whole country from 30//7/2020 till 3/8/2020 and from 6/8/2020 till 10/8/2020, with the exception of health, food, security, military, pharmaceutical, industrial, journalistic, and agriculture institutions and entities. in addition to ports and public administrations.",2020-07-27,2020-07-30,2020-08-03,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,58.7383701652065,54.5461865360933,50.4464672654545,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9mod3na7tdHPjVv,http://drm.pcm.gov.lb/Media/News/pcm-27-07-2020.pdf,2020-08-03,2020-08-03T21:48:37Z,4334,57,1753,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_vIy5KdAIy0Q2gTLNA,6195515,new_entry,,,"","The council of ministers issued the decision no. 137/2020 on 27/7/2020 on the precautionary measures to control the spread of the virus and decided to close the whole country from 30//7/2020 till 3/8/2020 and from 6/8/2020 till 10/8/2020, with the exception of health, food, security, military, pharmaceutical, industrial, journalistic, and agriculture institutions and entities. in addition to ports and public administrations.",2020-07-27,2020-08-06,2020-08-10,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,61.8324981315624,57.7374022248269,53.3218391796626,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RUiDpOyGSMQWb9D,http://drm.pcm.gov.lb/Media/News/pcm-27-07-2020.pdf,2020-08-03,2020-08-03T21:55:03Z,5672,70,1974,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2CCWNn1FjcrPNkXNA,6868814,new_entry,,,"","The Minister of Interior and Municipalities, based on the Cabinet meeting on 18/8/2020 and based on the recommendations of the National Committee for Follow-up of Preventive Measures and Procedures to Confront the Coronavirus, issued Resolution No. 1003 of 8/8/2020 regarding the maximum closure within the general mobilization procedures to confront the spread of the Coronavirus, Where it was decided to implement the closure from the morning of Friday 21/8/2020 until the morning of Monday 7/9/2020",2020-08-18,2020-08-21,2020-09-07,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),57.8102876611023,52.8177796214287,47.9179738782232,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CEL8JF1uaqV7mX,"http://drm.pcm.gov.lb/Media/News/Daily-situation-report-August-18,-2020.pdf",2020-08-22,2020-08-22T09:34:16Z,11580,116,3204,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3JC5rIUs3TmnYb9NA,891035,new_entry,,,"","Lebanese authorities announced on Friday, October 2, that lockdown restrictions will be implemented in 111 villages and towns nationwide for eight days from Sunday, October 4",2020-10-02,2020-10-04,2020-10-12,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Lebanon,One or more cities within one or more countries,,"Aakkar,Baalbek-Hermel,Beqaa,Liban-Nord,Mont-Liban,Nabatiye,South Governorate",Kobayat (Akkar); Sheikh Taba (Akkar); Majdla (Akkar); Al Mouhamara (Akkar); Haush Al Rafka (Baalbek-Hermel); Chekka (North); Hamat (North); Bsorma (North); Btoratij (North); Anfeh (North); Barsa (North); Minieh (North); Kfar Bnin (North); Bkarsouna (North); Al Qalamoun (North); Mizyara (North); Raashin (North); Ehden (North); Zgharta (North); Meryata (North); Hsoun (Mont-Liban); Edde (Mont-Liban); Tartj (Mont-Liban); Nahr Ibrahim (Mont-Liban); Fatri (Mont-Liban); Blat (Mont-Liban); Amshit (Mont-Liban); Hesrayel (Mont-Liban); Raachin (Mont-Liban); Jeita (Mont-Liban); Al Bouar (Mont-Liban); Balloune (Mont-Liban); Fatqa (Mont-Liban); Zekrit (Mont-Liban); Zalka (Mont-Liban); Dik El Mehdi (Mont-Liban); Fanar (Mont-Liban); Bsalim (Mont-Liban); Bekfaya (Mont-Liban); Kornet Hamra (Mont-Liban); Beit Chaar (Mont-Liban); Nabay (Mont-Liban); Khenchara (Mont-Liban); Douar El Metn (Mont-Liban); Hemleya (Mont-Liban); Aintoura (Mont-Liban); Al Mrouj (Mont-Liban); Byakout (Mont-Liban); Al Mtayleb (Mont-Liban); Antelias-Naccache (Mont-Liban); Mazraat Yachouh (Mont-Liban); Baabdat (Mont-Liban); Salima (Mont-Liban); Chiyah (Mont-Liban); Harte Hrayk (Mont-Liban); Hadath (Mont-Liban); Falougha (Mont-Liban); Araya (Mont-Liban); Al Hlayliyi (Mont-Liban); Kfarchima (Mont-Liban); Upper Wadi Chahrour (Mont-Liban); Bsaba (Mont-Liban); Bhamdoun (Mont-Liban); Houmal (Mont-Liban); Al Azouniyeh (Mont-Liban); Kehaleh (Mont-Liban); Souk El Ghareb (Mont-Liban); Ain darah (Mont-Liban); Botme (Mont-Liban); Khribe (Mont-Liban); Rmayleh (Mont-Liban); Kfarhim (Mont-Liban); Barja (Mont-Liban); Jahiliyi (Mont-Liban); Niha (Mont-Liban); Zaarouriyye (Mont-Liban); Batloun (Mont-Liban); Chehim (Mont-Liban); Deir Amar (Mont-Liban); Aanout (Mont-Liban); Al Bramiyeh (South); Majdelyoun (South); Ain El Deleb (South); Aabra (South); Al Babiliyeh (South); Al Halaliyi (South); Al Ghasaniyi (South); Al Krayye (South); Miyyeh w Miyyeh (South); Kfarjarra (South); Debel (Nabatiyeh); Chakra (Nabatiyeh); Rmeich (Nabatiyeh); Bint Jbeil (Nabatiyeh); Ebl Al Saki (Nabatiyeh); Roumin (Nabatiyeh); Ammiq (Beqaa); Al Mansoura (Beqaa); Machghara (Beqaa); Kherbit Anafara (Beqaa); Ghazze (Beqaa); Kfarzabad (Beqaa); Niha (Beqaa); Forzol (Beqaa); Kaa Rim (Beqaa); Rait (Beqaa); Riyak- Hauch Hala (Beqaa); Terbol (Beqaa); Saadnayel (Beqaa); Bar Elias (Beqaa),,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",64.8360283057639,60.7965493061356,56.7751202767586,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PThqdcTpym6SmBP,https://www.garda.com/crisis24/news-alerts/385561/lebanon-authorities-to-implement-lockdown-restrictions-for-scores-of-locations-from-october-4-update-31 ; https://www.the961.com/111-towns-lebanon-lock-down/?__cf_chl_captcha_tk__=d38dce207f1bb9fe6ef09fd595bb34229fd8c459-1615827542-0-AYa8D5QYiYoJAkOh3T-vaoCsX_XLxdbtIdouolyZbkLeoAfgOp1vG5-Wj4zdqc_ka2sjJJ29xE0zSQQnqddC8qjqVv96UvthxyQi4xrF8LiLd8eGbZR9CyDzCPkYSbg_7lX28FIJXq6INNPiQt3HiXQwufehZA2FAz56--mFf6DNjUmXmjRceN_sT88xZByglzxPtnrJ83xgllPl7Fvz60jwW6cj4KqaDoG8yM8Nr4CuwS3Saj7HXqsigR-5Q9w4kmB4Qeldm_ZsCXk63oGNAMb8v24HQwBB36ErfFym7CzYJaRjbx0TQOki_x_CBRuz_lDyNyp3BE40wZ2nKAxGQ8eRou36Z1DrMR1DQT1qi7UuzckRpZwf6DwzSOpw_o-YscoYZNR22R472ag6mDYU_Zq6dzwLh3NKJx8TNFR5CLw-DwrTRL9chI65RMOkmUgzmOFyP24C1RfQuKQ0GcU091mkw1ceUhhSw6ZfXzehqqcLVRTKtM2rWJxHxVekp2hNIndnv4asKmCk5Xxxd5h4Bd05S_mGK-IhgcItBcs1EEmHqJjG1BecbdUz3r159u-nAJwRjzCHPkA7g1JeNNFz7OY ; https://www.aljazeera.com/news/2020/10/2/lebanon-orders-111-towns-villages-closed-to-curb-pandemic,2021-03-15,2021-03-15T17:40:18Z,44482,406,19782,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3oSBuAY9nptqs5PNA,5731780,new_entry,,,"","Lebanese authorities announced on Sunday, October 11, that coronavirus disease (COVID-19) lockdown restrictions will be implemented in 160 towns and villages nationwide for one week commencing at 06:00 (local time) on Monday, October 12, through to 06:00 on October 19",2020-10-11,2020-10-12,2020-10-19,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Lebanon,One or more cities within one or more countries,,"Beqaa,Liban-Nord,Mont-Liban,South Governorate","Beit Chama (Beqaa); Deir el Ahmar (Beqaa); Kherbet Kanafar (Beqaa); Ablah (Beqaa); Bar Elias (Beqaa); Bawarej (Beqaa); Chtaura (Beqaa); Dalhamiye (Beqaa); Ferzol (Beqaa); Kfar Zabd (Beqaa); Niha (Beqaa); Qaa el Rim (Beqaa); Rayak Haouch Hala (Beqaa); Saadnayel (Beqaa); Taalabaya (Beqaa); Terbol (Beqaa); Abboudiyye (North); Andqat (North); Kobeyate (North); Majdala (North); Majdel (North); Mazraat Nahriye (North); Mhamara (North); Batroun (North); Chekka (North); Hamate (North); Kfarabida (North); Barsa (North); Enfe (North); Kousba (North); Rasmasqa (North); Kfar Bebnine (North); Minie (North); Aswaq (North); Baal Mohsen el Wati (North); Chalfe (North); Qalamoun (North); Qobbe (North); Saqi al Chamali (North); Zahiriye (North); Zaytoun (North); Alma (North); Arde (North); Ehden (North); Kfar Hatta (North); Majdaliya (North); Mariata (North); Meziara (North); Rachiine (North); Zghorta (North); Bint Jbeil (South); Chaqra (South); Debel (South); Yater (South); Azour (South); Kfar Jarra (South); Arabsalim (South); Choukine (South); Namiriye (South); Abra (South); Ain Deleb (South); Babiliye (South); Bramieh (South); Hilaliye (South); Kfarmalaki (South); Majdelyoun (South); Miyye w miyye (South); Qariye (South); Bazunieh (South); Badias (South); Naqoura (South); Aramoun (Mont-Liban); Azounie (Mont-Liban); Balbil (Mont-Liban); Bchamoun (Mont-Liban); Bdadoun (Mont-Liban); Bhamdoun el-Dayia (Mont-Liban); Btater(Mont-Liban); Chanay (Mont-Liban); Houmal (Mont-Liban); Kahalé (Mont-Liban); Kfarmatta (Mont-Liban); Sawfar (Mont-Liban); Araya (Mont-Liban); Betchay (Mont-Liban); Bourj Brajneh (Mont-Liban); Bsaba (Mont-Liban); Chiyah (Mont-Liban); Falougha (Mont-Liban); Hadath (Mont-Liban); Haret Hreik (Mont-Liban); Kfarchima (Mont-Liban); Louaize (Mont-Liban); Salima (Mont-Liban); Wadi Charour (Mont-Liban); Barja (Mont-Liban); Batloun (Mont-Liban); Batme (Mont-Liban); Chhim (Mont-Liban); Damour (Mont-Liban); Deir el Qamar (Mont-Liban); Jadra (Mont-Liban); Jiye (Mont-Liban); Ketermaya (Mont-Liban); Kfarhim (Mont-Liban); Niha (Mont-Liban); Warhaniye (Mont-Liban); Zaarouriyye (Mont-Liban); Abaidate (Mont-Liban); Amchit (Mont-Liban); Blat (Mont-Liban); Edde (Mont-Liban); Ghafrine (Mont-Liban); Halate (Mont-Liban); Haqel (Mont-Liban); Hasroun (Mont-Liban); Hboub (Mont-Liban); Jedayel (Mont-Liban); Hosrayel (Mont-Liban); Mounsef (Mont-Liban); Nahr Ibrahim (Mont-Liban); Anqout (Mont-Liban); Ajaltoun (Mont-Liban); Adma (Mont-Liban), Balloune (Mont-Liban); Bouar (Mont-Liban); Chnanair (Mont-Liban); Fatqa (Mont-Liban); Ghadir (Mont-Liban); Ghazir (Mont-Liban); Ghosta (Mont-Liban); Jeita (Mont-Liban); Kfour (Mont-Liban); Qoelyaate (Mont-Liban); Rayfoun (Mont-Liban); Safra (Mont-Liban); Sehaile (Mont-Liban); Tabarja (Mont-Liban); Zeitoun (Mont-Liban); Zouk Mosbeh (Mont-Liban); Ain Alak (Mont-Liban); Ain Saade (Mont-Liban); Aintoura (Mont-Liban); Antelias Naccache (Mont-Liban); Baabdate (Mont-Liban); Beit Chaar (Mont-Liban); Beit Mery (Mont-Liban); Biakout (Mont-Liban); Bickfaya (Mont-Liban); Bourj Hamoud (Mont-Liban); Bsalim (Mont-Liban); Dbayeh (Mont-Liban); Dekouaneh (Mont-Liban); Dik Mehdi (Mont-Liban); Douwar (Mont-Liban); Fanar (Mont-Liban); Jal el dib (Mont-Liban); Mazraat Yachouh (Mont-Liban); Mrouj (Mont-Liban); Mtayleb(Mont-Liban); Qornet Chehwan (Mont-Liban); Qornet Hamra (Mont-Liban); Roumieh (Mont-Liban); Sin el fil (Mont-Liban); Zalka (Mont-Liban); Zikrit (Mont-Liban)",,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",64.5912405190527,60.7523581700635,56.7964469697787,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AjOpfROU02tCs6J,https://www.lorientlejour.com/article/1235938/plus-de-160-localites-bouclees-pendant-une-semaine-a-partir-de-lundi.html ; https://www.garda.com/crisis24/news-alerts/388151/lebanon-authorities-to-implement-lockdown-restrictions-for-multiple-locations-from-october-12-update-32 ; https://reliefweb.int/report/lebanon/covid-19-response-lebanon-bi-monthly-situation-report-16-october-2020,2021-03-15,2021-03-15T18:59:18Z,54624,466,23941,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_OJ7pBP82vHTg5t7NA,3850898,new_entry,,,"","Prime Minister Hassan Diab announced on Tuesday, November 10, that a nationwide lockdown is to be imposed from Saturday, November 14 through November 30",2020-11-10,2020-11-14,2020-11-30,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",72.2390519868909,68.1128173633142,63.5989590991637,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PNUozWhZwxuA0Ct,https://www.garda.com/crisis24/news-alerts/398291/lebanon-nationwide-lockdown-to-be-imposed-november-14-30-update-35 ; https://www.osac.gov/Country/Lebanon/Content/Detail/Report/795441ef-7768-4ab1-8235-1a2303400bfd ; https://english.alarabiya.net/coronavirus/2020/11/14/Coronavirus-Coronavirus-Lebanon-starts-new-COVID-19-lockdown-after-cases-crossed-100-000-,2021-03-15,2021-03-15T20:09:24Z,104267,806,58538,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2DP0zCeAyLr7gcFNA,7692530,new_entry,,,"","On November 14, it was announced that a nationwide lockdown will come into effect in Lebanon from November 14, until November 40. Movement is prohibited between 5pm and 5am. Public institutions and schools will close but supermarkets, food shops will remain open during the day, and pharmacies and essential health services can continue their usual opening hours. Several restrictions on citizens and on the movement of cars have been taken.",2020-11-14,2020-11-14,2020-11-30,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,72.2390519868909,68.1128173633142,63.5989590991637,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EynpoLpQqOZ7tO,https://web.archive.org/web/20201114120947/https://www.gov.uk/foreign-travel-advice/lebanon/coronavirus,2022-07-05,2022-07-05T17:24:00Z,104267,806,58538,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2YgiG2XN3DygjmjNA,8049133,new_entry,,,"",Lebanese authorities imposed a complete lockdown to run from January 14 to January 25.,2021-01-14,2021-01-14,2021-01-25,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,34.9344931161772,28.3302446136619,19.2623329490195,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MgS3xT3j2xxXug,https://www.france24.com/en/middle-east/20210115-lebanon-imposes-strict-new-lockdown-to-combat-post-holiday-covid-19-spike,2021-03-01,2021-03-01T17:13:00Z,237132,1781,147746,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3EuljPBa8QtmFkaNA,8049133,update,Change of Policy,Strengthening,timing of policy strengthening,"Lebanese authorities imposed a complete lockdown to run from January 14 to January 25. UPDATE: The complete lockdown had initially been due to run from January 14 to January 25 2021. Lebanon decided Thursday (January 21,2021) to prolong a total lockdown till February 8,2021.",2021-01-21,2021-01-21,2021-02-08,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MgS3xT3j2xxXug ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IWekmfvANDZtsr,NA ; https://www.france24.com/en/middle-east/20210122-lebanon-extends-lockdown-by-two-weeks-as-covid-19-deaths-soar,2021-03-01,2021-03-01T17:46:45Z,269241,2151,158822,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_1pzBvCqfkej6iTfNA,3614807,new_entry,,,"","Lebanon granted permission for 20 commercial flights (carrying 2,317 citizens) and 53 private jets (carrying 356 citizens) to land at the Beirut airport, in order to repatriate citizens from abroad. The flights took place between April 6 and April 13, 2020. Citizens returned from countries including the UK, France, Spain, Liberia, Turkey, Qatar and the UAE.",2020-03-29,2020-04-06,2020-04-13,The policy has a clear end date,Lebanon,LBN,LB,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Lebanon has granted permission for some flights to land in Beirut in order to repatriate citizens from abroad.,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,68.5230308165498,64.4482181581015,60.899337953438,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hlugjc2l6Lu1sk,https://www.arabnews.com/node/1659426/middle-east ; https://aawsat.com/english/home/article/2205376/lebanese-gov%E2%80%99t-return-expats-stranded-abroad?__cf_chl_jschl_tk__=a0194be622be488fafea93ab1306f03d3a7d5763-1588225942-0-ASTSnQoqCm0an47EL61VECpgbo_Ym7EsVhjnMKheMdbQ3JEnYh9jkYLk8TjL3jSMt8i7z0MpWrHiCQb30RLn8JLsFSkseK6ZImS5_3CK5mYnWrFCJkNp9g3SLOdGiLdZTUSUZX91G8LIChdc48ZYg0tTHudAz2PiUoV8f8UN3Gv4GnUoNyIbSKjwL0F7Ipf4ybe-hnmBqJoSLeFb4rt6yDKRikXduDes8j6RREcgI9A3_GnYg33wyGTgzk3eC_BS6jpkBzdmxTlk-kGimn0VgaeKGtl1QRBWte0kfGO8dkml-HZfYJktEvQ5ztDJEMtJ94wwmSYL5iGyWR18lwis3TDGh308bF7jP-WpnnV6sh5kNvwf2l-0lZTjOweg_a6_yQ,2020-04-30,2020-04-30T05:55:57Z,541,19,60,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
