record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2QXkm8ovzxWxuORNA,6859048,new_entry,original,,,"On April 5th, The Egyptian Armed Forces sterilized Ramses Square, Ramses Railway Station, Al-Fath Mosque and its surroundings, and Al-Turgman bus station.",2020-04-05,2020-04-05,,Egypt,EGY,EG,Municipal,1,Cairo,,Cairo,Hygiene,,,,Egypt,One or more geographical or administrative units within one or more countries,,Cairo,Cairo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,73.3954494558759,69.8773081156453,65.9835197045289,87,https://www.egypttoday.com/Article/1/83381/Egyptian-Armed-Forces-sterilize-Cairo-s-Ramses-area ; http://english.ahram.org.eg/NewsContent/1/64/366652/Egypt/Politics-/Cairos-central-train-station-sterilised-by-Armed-F.aspx,2020-10-28,2020-10-28T14:16:26Z,1173,78,247,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1i3xWLKzfGVRbY6NA,5189526,new_entry,original,,,"On April 5th, The Egyptian Armed Forces sterilized Ramses Square, Ramses Railway Station, Al-Fath Mosque and its surroundings, and Al-Turgman bus station. Sterilization works included Ramses, Ahmed Helmy, Claude Bey, Sabteya, Fagala, and Al- Gomhoureya streets.",2020-04-05,2020-04-05,,Egypt,EGY,EG,Municipal,1,Cairo,,Cairo,Hygiene,,,,Egypt,One or more geographical or administrative units within one or more countries,,Cairo,Cairo,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.3954494558759,69.8773081156453,65.9835197045289,87,https://www.egypttoday.com/Article/1/83381/Egyptian-Armed-Forces-sterilize-Cairo-s-Ramses-area ; http://english.ahram.org.eg/NewsContent/1/64/366652/Egypt/Politics-/Cairos-central-train-station-sterilised-by-Armed-F.aspx,2020-11-04,2020-11-04T14:12:24Z,1173,78,247,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3kw8gWkYYXDhdeYDa,2428581,new_entry,original,,,"As announced on May 5, hotels wishing to operate in Egypt under the coronavirus pandemic will now require a “Hygiene Safety” badge officially approved by the Ministry of Tourism and Antiquities, circulated through all hotels by the Egyptian Hotel Association (EHA).",2020-05-05,2020-05-05,,Egypt,EGY,EG,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.5874541527971,70.0091365168745,66.536246422437,86,https://egyptindependent.com/ahotels-in-egypt-wishing-to-operate-now-require-hygiene-safety-badgehygiene-safety-badge-is-a-condition-for-egyptian-hotels-wishing-to-operate-during-coronavirus/,2020-09-25,2020-09-25T07:36:50Z,7201,452,1730,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3G2E419Bcife6N9Cg,7320869,new_entry,original,,,"As announced on May 10, Egypt's military plant produces sterilization cabins and portable isolation rooms for combating COVID-19.",2020-05-10,2020-05-10,,Egypt,EGY,EG,National,1,,,,Hygiene,Hygiene measures for commercial areas,,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.5511293353095,70.0176261528062,66.527195494312,87,https://www.globaltimes.cn/content/1187875.shtml ; https://egyptindependent.com/egypts-military-factories-produce-1298-disinfectant-cabins-for-high-school-exams/,2020-09-25,2020-09-25T08:02:35Z,9400,525,2075,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3G2E419Bcife6N9Ch,7320869,new_entry,original,,,"As announced on May 10, Egypt's military plant produces sterilization cabins and portable isolation rooms for combating COVID-19.",2020-05-10,2020-05-10,,Egypt,EGY,EG,National,1,,,,Hygiene,Hygiene measures for public areas,,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.5511293353095,70.0176261528062,66.527195494312,87,https://www.globaltimes.cn/content/1187875.shtml ; https://egyptindependent.com/egypts-military-factories-produce-1298-disinfectant-cabins-for-high-school-exams/,2020-09-25,2020-09-25T08:02:35Z,9400,525,2075,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_0vuQrBvuri1mZDHNA,1985177,new_entry,correction,,,"Starting May 30, Egypt will impose penalties and not permit transportation for not wearing face masks in public places.",2020-05-18,2020-05-30,,Egypt,EGY,EG,National,1,,,,Hygiene,,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.5607674909692,70.3161345020459,66.6586056022875,102,NA,2020-10-28,2020-10-28T14:01:29Z,23449,913,5693,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_pMEMFiobpLBqT97NA,1685059,new_entry,original,,,Governor of the Red Sea issued a decree on March 17th to halt domestic tourism for 14 days starting the departure date of the last foreign tourist. The decree also includes quarantining workers in the tourism industry for 14 days as a pre-emptive measure against Coronavirus spread.,2020-03-17,2020-03-17,2020-03-31,Egypt,EGY,EG,Provincial,1,Red Sea,,,Internal Border Restrictions,,,,Egypt,One or more provinces within one or more countries,,Red Sea,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,37.6555581540637,33.2129742107859,28.1009268377594,17,https://www.egypttoday.com/Article/1/82709/Red-Sea-halts-domestic-tourism-quarantines-workers-for-14-days,2020-05-26,2020-05-26T07:04:59Z,196,4,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3knyQxCSR6DiGqgNA,1685059,update,original,End of Policy,,"Governor of the Red Sea issued a decree on March 17th to halt domestic tourism for 14 days starting the departure date of the last foreign tourist. The decree also includes quarantining workers in the tourism industry for 14 days as a pre-emptive measure against Coronavirus spread. 

Update: The Egyptian government has announced that domestic tourism, which had been suspended for over two months due to the COVID-19 pandemic, can now resume. UPDATE: The Egyptian government has announced that domestic tourism, which had been suspended for over two months due to the COVID-19 pandemic, can now resume.",2020-03-17,2020-03-17,2020-05-15,Egypt,EGY,EG,Provincial,1,Red Sea,,,Internal Border Restrictions,,,,Egypt,One or more provinces within one or more countries,,Red Sea,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,37.6555581540637,33.2129742107859,28.1009268377594,17,NA ; https://www.arabnews.com/node/1671391/middle-east,2020-09-25,2020-09-25T16:08:58Z,196,4,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1mhh3M43OExjAFbNA,310764,new_entry,original,,,"Beginning Sunday, May 24 (Eid al-Fitr holiday) to Friday, May 29, all public transportation between governorates in Egypt will freeze.",2020-05-18,2020-05-24,2020-05-29,Egypt,EGY,EG,National,1,,,,Internal Border Restrictions,,,,Egypt,One or more other geographical or administrative units within one or more countries (e.g. county),,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.9914070655779,70.4960337119806,67.0803917002478,99,https://egyptindependent.com/egypts-government-imposes-certain-restrictions-on-eid-al-fitr/,2020-06-15,2020-06-15T13:11:43Z,17265,764,4807,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_OCChauuts3NExJnCs,21315,new_entry,original,,,"On 29th Feb the prime minister revealed that a ministerial committee was formed and convened twice in the previous week to follow up on the developments of the outbreak on the international scale, particularly in regional states.",2020-02-29,2020-02-29,,Egypt,EGY,EG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,23.4956582835064,17.5673364311334,12.5668082583307,26,https://www.egypttoday.com/Article/1/82137/Workers-in-hotel-of-Coronavirus-infected-tourists-to-be-tested,2020-05-21,2020-05-21T10:46:07Z,1,0,1,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_prrV56bua04jso9NA,4285113,new_entry,original,,,"Egyptian government announces breakdown of EGP 100 Billion bailout package: 
20 Bn by central bank to support stock market
27.6 Bn to be distributed amongst 2.4 Mn families in need of financial support as daily jobs hault
50 Bn tourism bailout
",2020-03-23,2020-03-23,,Egypt,EGY,EG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.498739825367,50.0384147370188,46.210035110669,33,https://enterprise.press/issues/2020/03/23/cbe-launch-egp-20-bn-share-purchase-program-halt-egx-sell-off/,2020-04-01,2020-04-01T10:27:11Z,366,19,56,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_SGBgeTNQEqTqBTHNA,1514234,new_entry,original,,,"The Armed Forces continue their mission of sterilization of all public spaces in Cairo and Alexandria, specifically of public places including food markets, squares, and main roads.",2020-04-12,2020-04-12,,Egypt,EGY,EG,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.4556503680691,70.0564954286567,66.4001169215719,79,"Al Ahram, April 12, page 8",2020-04-21,2020-04-21T23:26:50Z,2065,159,589,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2zAMqWjq2RMhr6RNA,4202403,new_entry,original,,,Immigration Minister Nabila Makram announced on March 19th that the ministry sent 30 buses that morning to Qastal border checkpoint in Sudan to bring back home stranded Egyptians.,2020-03-19,2020-03-19,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,Yes. Because the government carried out a policy to repatriate Egyptian citizens,,Sudan,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Buses,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),41.2608746488657,37.2040556809794,32.4523107378711,16,https://www.egypttoday.com/Article/1/82776/Immigration-Min-sent-buses-to-bring-back-home-stranded-Egyptians,2020-05-26,2020-05-26T08:20:04Z,256,6,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2S8GNiGxRznhCJ2NA,6545348,new_entry,original,,,Egyptian Ambassador to Kuwait Tariq al-Qouni said on March 19th that the Ministry of Immigration succeeded to facilitate an exceptional trip to evacuate 300 stranded Egyptian citizens in Kuwait.,2020-03-19,2020-03-19,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,Egyptian nationals in Kuwait were repatriated,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,41.2608746488657,37.2040556809794,32.4523107378711,16,https://www.egypttoday.com/Article/1/82801/Egypt-evacuates-hundreds-of-citizens-from-Kuwait,2020-05-28,2020-05-28T11:35:25Z,256,6,32,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3kdNEEdDt3Eo2N4NA,707276,new_entry,original,,,"After less than a month of suspension over the coronavirus outbreak, state-owned flag carrier EgyptAir said it would operate a weekly Cairo-Beijing-Guangzhou flight as of next Thursday, February 27th. 
",2020-02-20,2020-03-27,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,"After less than a month of suspension over the coronavirus outbreak, state-owned flag carrier EgyptAir said it would operate a weekly Cairo-Beijing-Guangzhou flight as of next Thursday, February 27th.   In a statement on Thursday, the company said the decision was taken in response to requests for travelling to China.",,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),68.7316980681156,64.7582710417833,61.1692443761811,82,https://www.egypttoday.com/Article/1/81825/EgyptAir-to-resume-Egypt-China-flights-starting-Feb-27,2020-05-21,2020-05-21T09:43:35Z,536,30,116,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1gvEquAC89LgzGzNA,2911105,new_entry,original,,,"On March 27th, the second Egyptian flight took off from Kuwait International Airport to bring back Egyptians seeking to return home.",2020-03-27,2020-03-27,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,The policy includes the repatriation of Egyptian citizens from Kuwait to Egypt.,,Kuwait,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),68.7316980681156,64.7582710417833,61.1692443761811,82,https://www.egypttoday.com/Article/1/83071/2nd-EgyptAir-flight-brings-back-Egyptians-stranded-in-Kuwait,2020-05-31,2020-05-31T17:26:39Z,536,30,116,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1jvTfRj531mR6AENA,8969927,new_entry,original,,,"On March 29th, an exceptional third flight operated by the Egyptian flag carrier, EgyptAir, arrived from Kuwait to Cairo International Airport, to transfer the Egyptian nationals stuck in the Arab country over coronavirus.",2020-03-29,2020-03-29,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,"An exceptional third flight operated by the Egyptian flag carrier, EgyptAir, arrived from Kuwait to Cairo International Airport, to transfer the Egyptian nationals stuck in the Arab country over coronavirus.",,Kuwait,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),70.8038345321184,67.5040959855472,63.7725396609509,86,https://www.egypttoday.com/Article/1/83130/3rd-EgyptAir-flight-brings-back-hundreds-of-nationals-from-Kuwait,2020-06-02,2020-06-02T13:47:08Z,609,40,132,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2QxPTSD3c43KHAvNA,2639283,new_entry,original,,,"On March 30th left the fifth exceptional flight to bring back Egyptian nationals stranded in Kuwait over the spread of coronavirus (COVID-19) worldwide left Kuwair on Monday carrying 350 Egyptians, Kuwaiti state news agency KUNA reported.",2020-03-30,2020-03-30,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,"30 March 2020: The fifth exceptional flight to bring back Egyptian nationals stranded in Kuwait over the spread of coronavirus (COVID-19) worldwide left Kuwair on Monday carrying 350 Egyptians, Kuwaiti state news agency KUNA reported.",,Kuwait,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,71.7630719799952,68.3429711967412,64.4317785235496,88,https://www.egypttoday.com/Article/1/83171/336-Egyptians-stranded-in-Kuwait-evacuated-due-to-coronavirus,2020-06-02,2020-06-02T15:36:15Z,656,41,150,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1Qbl2pUturia9RQNA,7888742,new_entry,original,,,"On March 31st an exceptional EgyptAir flight took off Tuesday from Cairo International Airport to bring home Egyptians stranded in London after the aviation was suspended on March 19 for a month as a protective measure against coronavirus spread. 
",2020-03-31,2020-03-31,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,31 March 2020: An exceptional EgyptAir flight took off Tuesday from Cairo International Airport to bring home Egyptians stranded in London after the aviation was suspended on March 19 for a month as a protective measure against coronavirus spread.,,United Kingdom,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,72.4214398955171,68.7072926125776,65.0195647908387,87,https://www.egypttoday.com/Article/1/83210/EgyptAir-operates-exceptional-flight-to-bring-back-citizens-stuck-in,2020-06-02,2020-06-02T16:09:35Z,710,46,157,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_21bwkNT6W45ggXzNA,488270,new_entry,original,,,"On March 31st, EgyptAir concluded its exceptional flights to evacuate 1,500 Egyptians stranded in Kuwait.",2020-03-31,2020-03-31,,Egypt,EGY,EG,National,0,,,,Other Policy Not Listed Above,,"31 March 2020: EgyptAir concluded on Tuesday its exceptional flights to evacuate 1,500 Egyptians stranded in Kuwait.",,Kuwait,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,72.4214398955171,68.7072926125776,65.0195647908387,87,https://www.egypttoday.com/Article/1/83215/EgyptAir-concludes-its-exceptional-flights-to-evacuate-1-500-Egyptians,2020-06-02,2020-06-02T16:14:30Z,710,46,157,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3eq6VWX3rQp5WpxNA,4474630,new_entry,original,,,World Bank grants Egypt 7.9 Million Dollars to fight back coronavirus consequences,2020-04-04,2020-04-04,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,This is an external (international) funding grant to the government of Egypt,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.10540422933,69.8032738421631,65.9305083927994,88,"Al Masry Al Youm, Aprill 4, page 1",2020-04-08,2020-04-08T12:05:12Z,1070,71,241,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_1H5JgVEUdEOFqKnNA,9693422,new_entry,original,,,Egyptian General announces the implementation of strong consequences including charges (up to 4000 EGP) and jail time (not less than 6 months) for retailers manipulating the market for essential goods and charging prices higher than the fair value.,2020-04-04,2020-04-04,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,This is a policy made to ensure market prices remain fair during hoarding and mass buying of different essentials,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,73.10540422933,69.8032738421631,65.9305083927994,88,"Al Masry Al Youm, April 4, page 2",2020-04-08,2020-04-08T12:33:20Z,1070,71,241,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_9KygicDTP83DaxjNA,9513885,new_entry,original,,,"Egyptian financial management operations focus on aiding those whose work has been haulted during the coronavirus curfew, including issuing 500 EGP per month to those who have become unemployed during coronavirus outbreak, and issuing a loan to the airline industry with a period of 2 years for repayment.",2020-04-06,2020-04-06,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,Economic policy directed at aiding those in need during the outbreak,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.3486696300216,69.9528742056717,66.1036901836028,85,"Al Ahram, April 7, page 1",2020-04-10,2020-04-10T00:54:41Z,1322,85,259,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3KVluNx1Hr9Cy1kNA,9244151,new_entry,original,,,"On April 22, 2020, Egypt proposed amendments to the 1958 Emergency Law which will give additional sweeping powers to President Abd al-Fattah al-Sisi and security agencies. The law authorizes mass surveillance and censorship, seizure of property, and forcible evictions while only 5 of the 18 proposed amendments are clearly tied to public health developments.",2020-04-22,2020-04-22,,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,amendment to 1958 Emergency law to give more power to President Abd al-Fattah al-Sisi and security agencies,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.6450985483591,70.1390325950358,66.5293738514659,79,https://www.hrw.org/news/2020/05/07/egypt-covid-19-cover-new-repressive-powers#,2020-06-28,2020-06-28T03:53:10Z,3659,276,935,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_22kWz6RdbvMhvnnNA,1919243,new_entry,correction,,,"Egypt will deduct 1% from people’s salaries for 12 months beginning on July 1 to offset the economic repercussions of the coronavirus, according to a draft law approved by the cabinet on May 20. A tax of 0.5% will be deducted from state pensions.",2020-05-20,2020-07-01,2021-07-01,Egypt,EGY,EG,National,1,,,,Other Policy Not Listed Above,,Economic,,Egypt,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,64.672670270079,61.3244197383182,58.049466240254,74,https://www.reuters.com/article/health-coronavirus-egypt-economy/update-1-egypt-to-take-1-from-salaries-due-to-coronavirus-idUSL8N2D25CO,2020-07-17,2020-07-17T18:16:50Z,69814,3034,18881,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_2Y66CrBg1BHefmCBh,7419638,new_entry,original,,,"The Ministry of Health's Preventive Medicine Sector revealed on Feb 25 that washing the hands frequently with water and soap along with hand sanitizer, is an effective protection measure against the coronavirus.",2020-02-25,2020-02-25,,Egypt,EGY,EG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,22.252636422255,16.2646690642572,11.0963578139063,30,https://www.egypttoday.com/Article/1/82010/Washing-hands-considered-effective-protection-against-Coronavirus-Min,2020-05-21,2020-05-21T09:55:05Z,1,0,0,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_vU2eosYkJM5P8KRBh,3362974,new_entry,original,,,"On March 3rd Prime Minister Assistant Osama Gohar, acting chief of IDSC, asserted that the disasters and crisis management sector will cooperate with the Ministry of Education, the Preventive Medicine Sector at the Ministry of Health and Azhar to organize awareness courses for directors of schools, Azharite institutes and teachers on the preventive measures against coronavirus and how to combat its spread.",2020-03-03,2020-03-03,,Egypt,EGY,EG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",24.3610774986328,19.3474516173124,14.0722729981081,28,https://www.egypttoday.com/Article/1/82228/PM-follows-up-efforts-of-IDSC-s-crisis-management-center,2020-05-21,2020-05-21T10:58:24Z,2,0,1,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
R_3gR9JEVvJXSiKQTBh,2630750,new_entry,original,,,On March 3rd Egypt's cabinet launches website to spread awareness about coronavirus. The Egyptian Government provided all the ministries and governmental institutions with awareness leaflets on ways to prevent infection with the coronavirus.,2020-03-03,2020-03-03,,Egypt,EGY,EG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Egypt,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,24.3610774986328,19.3474516173124,14.0722729981081,28,https://www.egypttoday.com/Article/1/82236/Egypt-s-cabinet-launches-website-to-spread-awareness-about-coronavirus,2020-05-21,2020-05-21T11:02:20Z,2,0,1,,,,,,,,,161,5578,1,1,-0.43567043,0.177000061,-0.20141026,12,34,91508084,2.4772e+11,2707.08625,4.2,18.3319378,26.235566,7.90362815,0,0,-0.77203875,1.466518608,3469449,0.21667803
