record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2CZbCFp1p7GjC1qGl,4255446,new_entry,,,"","On the 10th of March 2020, Jordan's national government implemented travel restrictions due to COVID-19. All travelers from Israel, Palestine, Iraq, South Korea, Iran, Italy, Lebanon, and Syria are banned to enter the country of Jordan.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Iraq,Israel,Lebanon,Palestine,South Korea,Syria","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,"Flights,Land Border,Seaports",Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etqLyoBKVG3Dkd,https://www.garda.com/crisis24/news-alerts/321351/jordan-government-implements-travel-restrictions-due-to-covid-19-march-10-update-3 ; https://english.alarabiya.net/News/middle-east/2020/03/10/Coronavirus-Jordan-bans-travel-to-Lebanon-Syria-closes-sea-ports-to-Egypt,2021-06-17,2021-06-17T12:09:42Z,1,0,0,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_xFUJoWLvgHUbT1fGl,4255446,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,"On the 10th of March 2020, Jordan's national government implemented travel restrictions due to COVID-19. All travelers from Israel, Palestine, Iraq, South Korea, Iran, Italy, Lebanon, and Syria are banned to enter the country of Jordan. UPDATE: On September 22, 2020 the government of Jordan announced that Land borders are closed; however, borders with Israel, Syria, Saudi Arabia, and Palestinian territories are allowed to open for the movement of goods.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Iraq,Israel,Lebanon,Palestine,South Korea,Syria","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,"Flights,Land Border,Seaports",Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etqLyoBKVG3Dkd ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pSGWuwbSg58kkk,NA ; https://travelbans.org/asia/jordan/,2021-09-26,2021-09-26T14:49:51Z,1,0,0,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_ZEpfCIikMGMsjGpGl,4255446,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,"On the 10th of March 2020, Jordan's national government implemented travel restrictions due to COVID-19. All travelers from Israel, Palestine, Iraq, South Korea, Iran, Italy, Lebanon, and Syria are banned to enter the country of Jordan. UPDATE: On September 28, 2020 Jordan authorities reopen land border with Syria",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Iraq,Israel,Lebanon,Palestine,South Korea,Syria","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,"Flights,Land Border,Seaports",Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etqLyoBKVG3Dkd ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dtyuT3XASS6A8K,NA ; https://travelbans.org/asia/jordan/,2021-09-26,2021-09-26T15:09:58Z,1,0,0,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_3MbWcrdIOj37cKpGl,3596200,new_entry,,,"","On March 10, 2020, the national government of Jordan announced that on March 16, 2020, its borders will be banned for travelers coming from France, Germany, and Spain.",2020-03-10,2020-03-16,2020-03-17,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Spain","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EgW3x5ZNhVodGg,NA,2021-07-01,2021-07-01T06:46:02Z,17,0,1,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2ZPKX2s95cVueY7Gl,2823777,new_entry,,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water.",2020-03-14,2020-03-17,2020-09-08,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pWJk793R5srisU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DqI5ttZ1wJnYpaN,https://www.skynewsarabia.com/middle-east/1328220-%D8%A7%D9%84%D8%A7%D9%94%D8%B1%D8%AF%D9%86-%D9%8A%D8%B9%D9%84%D9%82-%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D8%A9-%D9%88%D9%8A%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9,2022-05-08,2022-05-08T19:53:08Z,34,0,1,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2VBWNadiqHjxED2Gl,2823777,update,Change of Policy,Strengthening,timing of policy strengthening,"On April 4, 2020, the Jordanian government announced that its borders and airports will remain closed until after Ramadan, which is on May 23. UPDATE: The original policy stated that all inbound and outbound flights are suspended until further notice. It remained suspended until after Ramadan, which is on May 23.",2020-04-04,2020-04-04,2020-05-23,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pWJk793R5srisU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GlJIXLzUhnGSd7,NA ; https://jo.usembassy.gov/health-alert-comprehensive-curfew-april-10-12-2020/ ; https://www.osac.gov/Content/Report/a488ca9f-41e5-43db-aea5-187564d37aaa,2021-06-18,2021-06-18T11:52:56Z,323,5,74,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2aKPKjdP7sdp1gbGl,2823777,update,Change of Policy,Strengthening,timing of policy strengthening,"Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On April 26, 2020, the Jordanian government announced that it will extend its ongoing flight ban until May 11. It was supposed to end on April 27.",2020-04-26,2020-04-26,2020-05-11,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pWJk793R5srisU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IN4uwOyr8PBHKn,https://www.skynewsarabia.com/middle-east/1328220-%D8%A7%D9%84%D8%A7%D9%94%D8%B1%D8%AF%D9%86-%D9%8A%D8%B9%D9%84%D9%82-%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D8%A9-%D9%88%D9%8A%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9,2021-06-26,2021-06-26T13:57:13Z,447,7,337,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2Yi970h9Yr2OwLtGl,1755742,new_entry,,,"","On June 17, 2020, Jordan's national government announced that the ""suspension of international commercial flights and the closure of the country's land and sea borders currently in place to prevent the spread of the coronavirus disease (COVID-19) will remain in place until at least July 4.""",2020-06-17,2020-06-17,2020-07-04,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-06-18,2021-06-18T12:30:50Z,987,9,693,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_22Kxf3AbEShka88Gl,1755742,update,Change of Policy,Strengthening,timing of policy strengthening,"On June 30, 2020, the Jordanian government announced the extension of the suspension of regular commercial international flights to at least July 14. UPDATE: The original suspension of regular international flights was set to be on July 4, it was extended till at least July 14.",2020-06-30,2020-06-30,2020-07-14,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FbPil0KZYHCL2m,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-08-02,2021-08-02T17:59:42Z,1132,9,882,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_29uGEpZxBp9JanAGl,3427178,new_entry,,,"","On August 12, 2020 Jordan announced that they will close for a week its main Jaber land border crossing with Syria after a spike in COVID-19 cases from Thursday 13 August.",2020-08-12,2020-08-13,2020-08-20,The policy has a clear end date,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Syria,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D167LVEc1NtoGa,https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T10:23:06Z,1320,11,1222,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_eY7J7sYNi6e6k93Cb,3019530,new_entry,,,"","On September 04, 2020 the government of Jordan announced that Red countries: Travelers must undergo 7 days of institutional quarantine, and will be tested twice: upon landing and on the 7th day of quarantine which shall end at the 8th day if the test results turn negative. Travelers shall adhere to residential quarantine for 7 days wearing mandatory tracking electronic bracelet.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6b5OXDD2QTjeZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q27jYT4qSVqZah,NA ; https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T09:53:34Z,2301,16,1676,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_eY7J7sYNi6e6k93Go,3019530,new_entry,,,"","On September 04, 2020 the government of Jordan announced that Red countries: Travelers must undergo 7 days of institutional quarantine, and will be tested twice: upon landing and on the 7th day of quarantine which shall end at the 8th day if the test results turn negative. Travelers shall adhere to residential quarantine for 7 days wearing mandatory tracking electronic bracelet.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6b5OXDD2QTjeZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q27jYT4qSVqZah,NA ; https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T09:53:34Z,2301,16,1676,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_RKsDUB9PmlS03vzCb,7325833,new_entry,,,"","On September 04, 2020 the government of Jordan announced that People arriving from Green countries and testing negative, will not be sent to quarantine. Travelers should have spent the last 14 days in a green country to be within this category.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zx9t0Fo4EXmB2i ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WCIOF9jWGzfp4cN,NA ; https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T09:56:41Z,2301,16,1676,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_3hlI5anIqKFDVQ2Cb,9453545,new_entry,,,"","On September 04, 2020 the government of Jordan announced that Travelers should have spent the last 14 days in a yellow country to be within this category. They will undergo 7 days of institutional quarantine, and will be tested twice: upon landing and on the 6th day of quarantine, which shall end after 7 days if PCR test result is turned as negative, at which point all travelers must adhere to residential quarantine for 7 days.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f3NxSlWI8vufpD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3BOxL90EK3rbf,NA ; https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T09:59:33Z,2301,16,1676,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_3hlI5anIqKFDVQ2Go,9453545,new_entry,,,"","On September 04, 2020 the government of Jordan announced that Travelers should have spent the last 14 days in a yellow country to be within this category. They will undergo 7 days of institutional quarantine, and will be tested twice: upon landing and on the 6th day of quarantine, which shall end after 7 days if PCR test result is turned as negative, at which point all travelers must adhere to residential quarantine for 7 days.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f3NxSlWI8vufpD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3BOxL90EK3rbf,NA ; https://travelbans.org/asia/jordan/,2021-09-27,2021-09-27T09:59:33Z,2301,16,1676,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_3s1i1bKMEfllbSPGl,5621969,new_entry,,,"","On September 2, 2020, the Jordanian national government announced the resumption of regular commercial international flights starting September 8, 2020. Such resumption is necessary to revive an economy badly hit by the COVID-19 pandemic",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ohDtHf3M1Ftpb4,https://www.reuters.com/article/health-coronavirus-jordan-airport-int-idUSKBN25T30Z,2021-06-26,2021-06-26T14:42:36Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_TsUvNC07ZdQS1EdGl,1755742,update,,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On June 17, 2020, Jordan's national government announced that the ""suspension of international commercial flights and the closure of the country's land and sea borders currently in place to prevent the spread of the coronavirus disease (COVID-19) will remain in place until at least July 4.""",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vvpNvR0sIfGKLPb,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-06-26,2021-06-26T14:15:25Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_5gr96GHzG3Z7XyhGl,1755742,update,,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On June 30, 2020, the Jordanian government announced the extension of the suspension of regular commercial international flights to at least July 14.",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vvpNvR0sIfGKLPb,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-06-26,2021-06-26T14:24:53Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_aXVFzki4v6foJLHGl,1755742,update,,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On July 21, 2020, the Jordanian government announced the extension of the suspension of regular commercial international flights to at least August 4.",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vvpNvR0sIfGKLPb,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-06-26,2021-06-26T14:27:27Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_sYVaAxT37HGKWPvGl,1755742,update,,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On August 4, 2020, the Jordanian government announced the postponement of resumption of regular commercial international flights to Wednesday, August 5, 2020 due to a global incline in COVID-19 cases.",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Oibu9xa3EWuWAH,NA ; https://www.garda.com/crisis24/news-alerts/366081/jordan-authorities-delay-resumption-of-international-flights-august-4-update-28,2021-06-26,2021-06-26T14:31:58Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2tlN3gd6dl49otkGl,1755742,update,End of Policy,,"","Jordan stops all inbound and outbound flights starting Tuesday, March 17th until further notice. It also closed its ports of entry through land or water. UPDATE: On September 2, 2020, the Jordanian national government announced the resumption of regular commercial international flights starting September 8, 2020. Such resumption is necessary to revive an economy badly hit by the COVID-19 pandemic",2020-09-02,2020-09-08,,The policy’s end date is unknown or unreported,Jordan,JOR,JO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW45GNH22x6TwV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vvpNvR0sIfGKLPb,https://www.garda.com/crisis24/news-alerts/352026/jordan-commercial-flight-suspension-and-border-closures-extended-until-july-4-update-23,2021-06-26,2021-06-26T14:34:25Z,2581,19,1885,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
R_2pSvXNusyLVZbEjDq,7942595,new_entry,,,"","On September 10, 2020 Jordan’s international airport re-opened to scheduled flights",2020-09-10,2020-09-10,2020-09-11,The policy is a one-time measure (e.g. publication of guidelines),Jordan,JOR,JO,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pupeXPCUcc5zfH,https://travelbans.org/asia/jordan/,2021-11-16,2021-11-16T16:28:25Z,2739,20,1981,,,,,,,,,128,42,1,-0.824784338474274,-1.26967751979828,6,48,9779173,31904724046.0867,2.1157328887228,16.0957654781084,24.1860199249921,2,0,-0.207148354627474,2.03923315768725,3112026
