record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_31o5nINWU2cC8zbEr,8114674,new_entry,,,"","Certificate of confirmation of previous COVID-19 infection from countries within the EEA/EFTA area enters into force at the border. Certificates in English, Nordic languages (other than Finnish) for measured antibodies, and/or a positive PCR test that is older than 14 days are taken as valid. International vaccination certificate (yellow book) is valid at the border for exemption fo border measures from 10 December 2020.",2020-11-29,2020-12-10,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,"Flights,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.9810208606754,51.9559883265576,49.3378683492687,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PiPzDj8xwZCS6s,https://www.landlaeknir.is/um-embaettid/greinar/grein/item43709/certificates-regarding-previous-covid-19-infection-that-are-accepted-at-the-border-in-iceland-from-10-december-2020,2021-11-10,2021-11-10T19:44:12Z,5524,28,5313,845,223669,606.491,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2arxHL8LtUSaVbQCb,4338628,new_entry,,,"","The Icelandic Government has announced that arriving passengers who have already recovered from a COVID-19 infection will exempt from border measures if they can provide proof of prior infection from December 10,2020.",2020-11-21,2020-12-10,2021-01-15,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),People with natural immunity against COVID-19 (e.g. those who have already had and survived COVID-19),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,54.9810208606754,51.9559883265576,49.3378683492687,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3inasEJ0IZSUbiP,https://www.government.is/news/article/2020/11/21/Border-measures-to-be-reviewed-by-15-January/,2022-03-22,2022-03-22T14:16:06Z,5524,28,5313,845,223669,606.491,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2arxHL8LtUSaVbQAd,4338628,new_entry,,,"","The Icelandic Government has announced that arriving passengers who have already recovered from a COVID-19 infection will exempt from border measures if they can provide proof of prior infection from December 10,2020.",2020-11-21,2020-12-10,2021-01-15,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,External Border Restrictions,2G: Must be (i) either vaccinated or (ii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),People with natural immunity against COVID-19 (e.g. those who have already had and survived COVID-19),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,54.9810208606754,51.9559883265576,49.3378683492687,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3inasEJ0IZSUbiP,https://www.government.is/news/article/2020/11/21/Border-measures-to-be-reviewed-by-15-January/,2022-03-22,2022-03-22T14:16:06Z,5524,28,5313,845,223669,606.491,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1gO87kme3Ii7QIYCb,1269657,new_entry,,,"","New border measures will come into force on February 19, 2021  which requires all arriving passengers in Iceland to present a negative PCR taken within 72 hours of their time of departure to Iceland.This is in addition to the current system of double screening, that also requires all arriving passengers to submit to a PCR test upon arrival, followed by a 5-day quarantine and a second PCR test. Those who provide valid proof of having been vaccinated against COVID-19 are not required to provide a PCR-test prior to boarding and are also exempt from screening and quarantine measures at the border. The same applies to those who can provide proof of prior infection.",2021-02-16,2021-02-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aP2hSNuqlhXcjQ,https://www.government.is/news/article/2021/02/16/Travelers-required-to-present-negative-PCR-test-before-boarding-/,2022-03-22,2022-03-22T14:41:35Z,6045,29,5989,452,274708,744.886,,25718,871,6.97,2362,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1gO87kme3Ii7QIYBy,1269657,new_entry,,,"","New border measures will come into force on February 19, 2021  which requires all arriving passengers in Iceland to present a negative PCR taken within 72 hours of their time of departure to Iceland.This is in addition to the current system of double screening, that also requires all arriving passengers to submit to a PCR test upon arrival, followed by a 5-day quarantine and a second PCR test. Those who provide valid proof of having been vaccinated against COVID-19 are not required to provide a PCR-test prior to boarding and are also exempt from screening and quarantine measures at the border. The same applies to those who can provide proof of prior infection.",2021-02-16,2021-02-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aP2hSNuqlhXcjQ,https://www.government.is/news/article/2021/02/16/Travelers-required-to-present-negative-PCR-test-before-boarding-/,2022-03-22,2022-03-22T14:41:35Z,6045,29,5989,452,274708,744.886,,25718,871,6.97,2362,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1gO87kme3Ii7QIYCy,1269657,new_entry,,,"","New border measures will come into force on February 19, 2021  which requires all arriving passengers in Iceland to present a negative PCR taken within 72 hours of their time of departure to Iceland.This is in addition to the current system of double screening, that also requires all arriving passengers to submit to a PCR test upon arrival, followed by a 5-day quarantine and a second PCR test. Those who provide valid proof of having been vaccinated against COVID-19 are not required to provide a PCR-test prior to boarding and are also exempt from screening and quarantine measures at the border. The same applies to those who can provide proof of prior infection.",2021-02-16,2021-02-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aP2hSNuqlhXcjQ,https://www.government.is/news/article/2021/02/16/Travelers-required-to-present-negative-PCR-test-before-boarding-/,2022-03-22,2022-03-22T14:41:35Z,6045,29,5989,452,274708,744.886,,25718,871,6.97,2362,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1gO87kme3Ii7QIYEr,1269657,new_entry,,,"","New border measures will come into force on February 19, 2021  which requires all arriving passengers in Iceland to present a negative PCR taken within 72 hours of their time of departure to Iceland.This is in addition to the current system of double screening, that also requires all arriving passengers to submit to a PCR test upon arrival, followed by a 5-day quarantine and a second PCR test. Those who provide valid proof of having been vaccinated against COVID-19 are not required to provide a PCR-test prior to boarding and are also exempt from screening and quarantine measures at the border. The same applies to those who can provide proof of prior infection.",2021-02-16,2021-02-19,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aP2hSNuqlhXcjQ,https://www.government.is/news/article/2021/02/16/Travelers-required-to-present-negative-PCR-test-before-boarding-/,2022-03-22,2022-03-22T14:41:35Z,6045,29,5989,452,274708,744.886,,25718,871,6.97,2362,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_30xedRXg3EOGaZABy,2770835,new_entry,,,"","Citizens of third countries, including the UK and USA, will be exempt from the measures of entering Iceland for those who have valid Covid vaccination certificates and a certificate that shows the prior presence of COVID-19 that conforms with the requirements Starting on March 18, 2021.",2021-03-17,2021-03-18,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2taLtEI9lRPFpcc,https://www.schengenvisainfo.com/news/iceland-announces-restriction-free-entry-for-vaccinated-third-country-nationals/,2021-11-29,2021-11-29T23:21:00Z,6091,29,6030,640,290470,787.626,,51283,747,13.91,2026,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_30xedRXg3EOGaZAEr,2770835,new_entry,,,"","Citizens of third countries, including the UK and USA, will be exempt from the measures of entering Iceland for those who have valid Covid vaccination certificates and a certificate that shows the prior presence of COVID-19 that conforms with the requirements Starting on March 18, 2021.",2021-03-17,2021-03-18,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2taLtEI9lRPFpcc,https://www.schengenvisainfo.com/news/iceland-announces-restriction-free-entry-for-vaccinated-third-country-nationals/,2021-11-29,2021-11-29T23:21:00Z,6091,29,6030,640,290470,787.626,,51283,747,13.91,2026,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2fv0YEVZMz70kEiAg,3207411,new_entry,,,"","Iceland launched an app that uses GPS to locate people who may have been in close contact with confirmed COVID-19 patients. A message containing a download link for the app will be sent to all Icelanders; downloading it and then agreeing to disclose GPS data are both voluntary, but for it to work as intended 60% will need to opt in. The app will register all nearby phones, so that if an individual gets infected the authorities will have an accurate record of everyone who came into contact with them and how long, and can send alerts to those who may have been exposed ordering them to quarantine. The app will be launched from April 1, 2020",2020-04-01,2020-04-01,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Iceland,ISL,IS,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",52.7764876791848,50.3177349223465,47.5213878458884,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ONbrphmV5i90eF,https://grapevine.is/news/2020/04/01/covid-19-tracking-app-launches-today/,2022-03-21,2022-03-21T12:45:46Z,1220,2,225,1414,20866,56.579,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2fv0YEVZMz70kEiHo,3207411,new_entry,,,"","Iceland launched an app that uses GPS to locate people who may have been in close contact with confirmed COVID-19 patients. A message containing a download link for the app will be sent to all Icelanders; downloading it and then agreeing to disclose GPS data are both voluntary, but for it to work as intended 60% will need to opt in. The app will register all nearby phones, so that if an individual gets infected the authorities will have an accurate record of everyone who came into contact with them and how long, and can send alerts to those who may have been exposed ordering them to quarantine. The app will be launched from April 1, 2020",2020-04-01,2020-04-01,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Iceland,ISL,IS,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",52.7764876791848,50.3177349223465,47.5213878458884,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ONbrphmV5i90eF,https://grapevine.is/news/2020/04/01/covid-19-tracking-app-launches-today/,2022-03-21,2022-03-21T12:45:46Z,1220,2,225,1414,20866,56.579,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1n1lYyTvkWUe0M5NA,2730905,new_entry,,,"","In Iceland, from July 13th, for Icelandic residents and citizens returning home have to on arrival complete a period of “heimkomusmitgát” (home-coming contagion caution). This means will they be tested for COVID-19 at the border and they will also be required to undergo a second free PCR test at a local healthcare centre four to five days later. Until they get the results of the second test Icelanders should:

Maintain two-metre distancing
Only attend gatherings of up to ten people
Avoid high-risk individuals e.g. the elderly
Avoid physical contact

Heimkomusmitgát is not the same as quarantine; Icelanders will be  permitted to use public transport, go to shops and meet family and friends whilst they await test results.",2020-07-13,2020-07-13,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,52.5277235057125,49.7976153603428,46.8098787638542,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DUyB9sO04ZiFqZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eltRny35cCTSxu,NA ; https://www.stjornarradid.is/efst-a-baugi/frettir/stok-frett/2020/07/10/Heimkomusmitgat-vegna-COVID-19/,2021-05-01,2021-05-01T08:46:02Z,1833,10,1801,89,67911,184.144,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_ZIg7eoaBZHuWzqFDs,9126609,new_entry,,,"","The Minister of Health has agreed to the Medical Director of Health's request and confirmed that all non-essential health procedures like optional surgeries and other invasive procedures, such as diagnostic examinations, will be stopped from March 23, 2020.",2020-03-22,2020-03-22,2020-05-31,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,51.2852249657093,48.3921554980506,45.6259192154859,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QfGpB4WH38AQT2,https://www.landlaeknir.is/um-embaettid/frettir/frett/item40390/Frestun-valkvaedra-skurdadgerda-vegna-Covid-19,2022-03-22,2022-03-22T08:38:30Z,568,1,36,183,10237,27.758,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_xrXtTT8e4n3zX9vDt,8803585,new_entry,,,"",Iceland launched a tracing app on April 1 to track potential Covid-19 infections.,2020-04-01,2020-04-01,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Iceland,ISL,IS,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,52.7764876791848,50.3177349223465,47.5213878458884,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EtHyAyyGJqLiGe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lcTSR7LF8sObZQ,https://grapevine.is/news/2020/04/01/covid-19-tracking-app-launches-today/,2021-05-01,2021-05-01T08:57:25Z,1220,2,225,1414,20866,56.579,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2DXCd8V3AwYP2fnDs,776862,new_entry,,,"","The government of Iceland agreed to provide 1.5 million ISK of its joint budget for research into the nation's well-being during the COVID-19 era. The Center for Public Health Sciences at the University of Iceland conducts the research in collaboration with the Office of the Medical Director of Health and the Chief Epidemiologist, but it is also carried out in collaboration with other university institutions in the Nordic countries on April 14, 2020.",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",53.4221044440769,50.3673184874038,47.3983044939552,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p0EJJFLTnITq2Jz,https://www.stjornarradid.is/efst-a-baugi/frettir/stok-frett/2020/04/14/Lidan-thjodarinnar-a-timum-COVID-19-verdur-rannsokud/,2022-03-22,2022-03-22T09:01:38Z,1720,8,989,1047,37322,101.201,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2DXCd8V3AwYP2fnGs,776862,new_entry,,,"","The government of Iceland agreed to provide 1.5 million ISK of its joint budget for research into the nation's well-being during the COVID-19 era. The Center for Public Health Sciences at the University of Iceland conducts the research in collaboration with the Office of the Medical Director of Health and the Chief Epidemiologist, but it is also carried out in collaboration with other university institutions in the Nordic countries on April 14, 2020.",2020-04-14,2020-04-14,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",53.4221044440769,50.3673184874038,47.3983044939552,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p0EJJFLTnITq2Jz,https://www.stjornarradid.is/efst-a-baugi/frettir/stok-frett/2020/04/14/Lidan-thjodarinnar-a-timum-COVID-19-verdur-rannsokud/,2022-03-22,2022-03-22T09:01:38Z,1720,8,989,1047,37322,101.201,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_yKeqqSEpeOydUJPNA,8024300,new_entry,,,"",Icelandic health authorities have in cooperation with the medical research company deCode Genetics undertaken for the COVID-19 virus among the Icelandic population since the 13th of March.,2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",40.0774499001655,36.5211625221607,32.6424983786445,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Tvb0qh2yRYErvz,https://nordiclifescience.org/covid-19-first-results-of-the-voluntary-screening-in-iceland/,2021-05-01,2021-05-01T09:09:28Z,134,0,1,357,1481,4.016,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1mgvRO4IMvAXTVdNA,9023535,new_entry,,,"",Iceland allows everyone to be tested for the corona virus.,2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iceland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,40.0774499001655,36.5211625221607,32.6424983786445,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JW3CVH1hfQ22OA,https://www.businessinsider.com/iceland-coronavirus-pandemic-approach-could-help-other-countries-2020-4?r=DE&IR=T ; https://www.covid.is/categories/icelands-response,2021-05-01,2021-05-01T10:09:52Z,134,0,1,357,1481,4.016,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_2E4tjd68g4xzv8GNA,690602,new_entry,,,"","Icelands Chief Epidemiologist and deCODE Genetics start collecting blood samples from the general public in order to help determine how widespread COVID-19 infection has been within the Icelandic population on May 4, 2020. Donating blood for the survey is voluntarily. People undergoing blood tests for other reasons will also be asked to donate a sample. The blood samples will also be tested for antibodies. Those, who give blood will be notified of their test results.",2020-05-03,2020-05-04,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,53.5862931324193,50.9006937393867,48.2521918812476,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHox2BFum4g0MI,https://www.icelandreview.com/society/iceland-collects-blood-samples-to-track-spread-of-virus/,2021-06-05,2021-06-05T07:45:34Z,1799,10,1723,868,51281,139.051,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_3lLKISGfwoeI0WDNA,690602,update,Change of Policy,Strengthening,"","As of May 12, Icelands Directory of Health announced that blood samples for anti body tests for Covid-19 are only collected from individuals who come in for blood tests for other reasons. UPDATE: Originally blood samples should be taken from volunteers, now samples are only collected from individuals who come in for blood tests for other reasons.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,53.8381288904181,51.3278155790292,48.7181513917591,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHox2BFum4g0MI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lYKNppFoBQRY3W,NA ; https://icelandmonitor.mbl.is/news/news/2020/05/12/antibody_testing_begins_in_iceland/,2020-05-14,2020-05-14T08:04:38Z,1801,10,1776,284,55011,149.165,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_24uwpSLoIk589QkNA,1904805,new_entry,,,"",The government of Iceland announced on September 16th 2020 to conduct random testing within the University of Iceland as well as the greater Reykjavík area due to a spike in cases.,2020-09-16,2020-09-16,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.537518555055,45.889821350097,43.2607374581095,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_73fXokbWh2RbeOB,https://www.icelandreview.com/news/random-testing-due-to-spike-in-covid-19-cases/,2021-05-01,2021-05-01T10:15:43Z,2189,10,2104,1247,99164,268.889,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_XIcW7E6dYf9xN29Cc,3792930,new_entry,,,"","In light of an increased number of domestic cases and to protect the health and well-being of people and protect the capacity of the healthcare infrastructure, an extension of the current procedure of double screening for COVID-19 at the border for all passengers arriving in Iceland. Measure to remain in place until 01 12 2020.",2020-10-27,2020-10-27,2020-12-01,The policy has a clear end date,Iceland,ISL,IS,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.0899528123297,50.1762040257492,47.5894042840567,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gGbmh3t5fNXKln,https://www.government.is/news/article/2020/10/07/Double-screening-until-December/,2022-03-22,2022-03-22T14:07:40Z,4574,11,3515,2733,179984,488.037,,,,,,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
R_1poFvkY4NaKdpofCc,7179247,new_entry,,,"",Iceland health authorities and deCode Genetics have undertaken comprehensive screening for the virus that causes COVID-19 among the Icelandic population. The testing by deCode Genetics started Friday 13 March.,2020-03-13,2022-03-13,,The policy’s end date is unknown or unreported,Iceland,ISL,IS,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Iceland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PLxnOV8QSBbYYs,https://www.government.is/news/article/?NewsId=f96a270c-66e8-11ea-945f-005056bc4d74,2022-03-21,2022-03-21T12:36:34Z,158533,79,0,3158,1244924,3375.681,,,70,,190,15,15.1,2,-0.062896437942981,-0.351708650588989,0,76,353574,18422326336.9074,4.61147602956513,12.7758480776304,23.6368291538766,2,2,4.62989868232259,-0.685171818257238,52404
