record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3MrMfKEqTNVYWdrDd,1772974,update,,,"","The Prime Minister of Ethiopia, with Jack Ma, Founder of the Jack Ma Foundation, and the Alibaba Foundation have jointly launched a relief initiative to support African countries with diagnostics. The donation includes 1.1 million testing kits, 6 million masks and 60,000 protective suits to be distributed throughout Africa. - accounting for 20,000 testing kits, 100,000 medical masks and 1,000 protective suits and face shields per country. UPDATE: Ethiopia joined a public-private initiative to provide health resources against COVID-19 in Africa.",2020-03-22,2020-03-22,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",Africa,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,,"National Government,Other (Please specify in the text box)",51.1904306325874,47.7257452651128,44.4846301679891,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_068B8mwWkdWWWhX,https://twitter.com/PMEthiopia/status/1241663078778929154/photo/1,2020-04-03,2020-04-03T14:10:31Z,11,0,4,,392,0.003,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3MrMfKEqTNVYWdrEs,1772974,update,,,"","The Prime Minister of Ethiopia, with Jack Ma, Founder of the Jack Ma Foundation, and the Alibaba Foundation have jointly launched a relief initiative to support African countries with diagnostics. The donation includes 1.1 million testing kits, 6 million masks and 60,000 protective suits to be distributed throughout Africa. - accounting for 20,000 testing kits, 100,000 medical masks and 1,000 protective suits and face shields per country. UPDATE: Ethiopia joined a public-private initiative to provide health resources against COVID-19 in Africa.",2020-03-22,2020-03-22,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",Africa,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,,"National Government,Other (Please specify in the text box)",51.1904306325874,47.7257452651128,44.4846301679891,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_068B8mwWkdWWWhX,https://twitter.com/PMEthiopia/status/1241663078778929154/photo/1,2020-04-03,2020-04-03T14:10:31Z,11,0,4,,392,0.003,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3MrMfKEqTNVYWdrEf,1772974,update,,,"","The Prime Minister of Ethiopia, with Jack Ma, Founder of the Jack Ma Foundation, and the Alibaba Foundation have jointly launched a relief initiative to support African countries with diagnostics. The donation includes 1.1 million testing kits, 6 million masks and 60,000 protective suits to be distributed throughout Africa. - accounting for 20,000 testing kits, 100,000 medical masks and 1,000 protective suits and face shields per country. UPDATE: Ethiopia joined a public-private initiative to provide health resources against COVID-19 in Africa.",2020-03-22,2020-03-22,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",Africa,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,,"National Government,Other (Please specify in the text box)",51.1904306325874,47.7257452651128,44.4846301679891,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_068B8mwWkdWWWhX,https://twitter.com/PMEthiopia/status/1241663078778929154/photo/1,2020-04-03,2020-04-03T14:10:31Z,11,0,4,,392,0.003,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1kGh5ufcs8FPv70Gw,930630,new_entry,,,"","On March 27, Ethiopia has identified more than 134 facilities for quarantine, isolation and treatment with varying levels of equipment, and calls upon donations to the national resource mobilization committee.",2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vu9jpcCRLGFLj0d,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/1,2020-04-04,2020-04-04T11:12:29Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1kGh5ufcs8FPv70Gv,930630,new_entry,,,"","On March 27, Ethiopia has identified more than 134 facilities for quarantine, isolation and treatment with varying levels of equipment, and calls upon donations to the national resource mobilization committee.",2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vu9jpcCRLGFLj0d,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/1,2020-04-04,2020-04-04T11:12:29Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3PUeUW7tYbGcxADHf,2837133,new_entry,,,"",Ethiopia is demanding banks to avail foreign currency for importers primarily importing goods and input materials for the prevention of COVID-19 from March 27.,2020-03-27,2020-03-27,2020-04-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIpGvMtojwYOS2,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2,2021-01-26,2021-01-26T16:47:06Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3MLSzl8bdq0kuKTHf,2837133,update,,,"",Ethiopia is demanding banks to avail foreign currency for importers primarily importing goods and input materials for the prevention of COVID-19 from March 27. UPDATE: Banks to avail foreign currency to importers.,2020-03-27,2020-03-27,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIpGvMtojwYOS2,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2,2020-04-04,2020-04-04T11:31:11Z,16,0,0,,718,0.006,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_dmALuTZ77DFmsUNFk,3137386,new_entry,,,"","On April 1, Ethiopia's Tigray region launched the first testing COVID-19 testing centre within the region as a cooperation between Mekelle University and the Tigray Health Bureau and Tigray Research Institute, supported by the Ethiopian Public Health Institute.",2020-04-01,2020-04-01,,,Ethiopia,ETH,ET,Provincial,0,Tigray,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,One or more provinces within one or more countries,,Tigray,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",63.6772134680217,60.214410811793,56.6760738861261,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pDCbLk9PCnO1gVH,http://southafrica.shafaqna.com/EN/AL/2324384,2020-05-12,2020-05-12T18:59:41Z,29,0,2,68,1081,0.009,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2rpjQBijT9JXSSyFk,3137386,update,End of Policy,,"","On April 1, Ethiopia's Tigray region launched the first testing COVID-19 testing centre within the region as a cooperation between Mekelle University and the Tigray Health Bureau and Tigray Research Institute, supported by the Ethiopian Public Health Institute. UPDATE: Policy was enacted or enforced by Tigray which has been recaptured by federal forces. Ending policy and creating new one with National Government as enforcer.",2020-04-01,2020-04-01,2020-11-28,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,0,Tigray,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,One or more provinces within one or more countries,,Tigray,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",63.6772134680217,60.214410811793,56.6760738861261,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pDCbLk9PCnO1gVH,http://southafrica.shafaqna.com/EN/AL/2324384,2021-01-26,2021-01-26T15:58:51Z,29,0,2,68,1081,0.009,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1F5nrnK24Z0nwKNDd,9153371,new_entry,,,"","Ethiopian Prime Minister announced via Twitter that Hawassa Industrial Park was producing 10,000 face masks per day with production expected to be scaled up to 50,0000 per day.",2020-04-12,2020-04-12,2020-04-13,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,72.3862846735588,68.8806246968396,65.8067509314556,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D2h4Df8zlZeZ5u,https://twitter.com/abiyahmedali/status/1249373839114539009?ref_src=twsrc%5Etfw,2022-01-21,2022-01-21T09:04:42Z,71,3,10,286,3863,0.033,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_T0HleLbtGjcGZTrHg,5151797,new_entry,,,"",Ethiopia announces the provision of life insurance for healthcare professionals in an agreement reached with the Ethiopian Insurance Corporation on April 14.,2020-04-14,2020-04-14,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.4929026059361,69.6464844093158,66.5867973885276,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BYwqRRi6xBRCs13,https://www.africanews.com/2020/04/24/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://advance.lexis.com/document/?pdmfid=1519360&crid=8477ec55-86fe-4a81-bd38-666d2069cc66&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YPB-P9P1-F11P-X4HR-00000-00&pdcontentcomponentid=404352&pdteaserkey=sr0&pditab=allpods&ecomp=-pJ3k&earg=sr0&prid=ea99b577-9f65-4899-b794-a20e916c6e9e ; https://advance.lexis.com/document/?pdmfid=1519360&crid=674b7aec-8e9d-4a86-ad77-5f0cec5d4769&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YNM-5B21-JDJN-6426-00000-00&pdcontentcomponentid=407676&pdteaserkey=sr5&pditab=allpods&ecomp=-pJ3k&earg=sr5&prid=909d6893-922c-4d2c-a4d4-27728f309c59,2020-04-25,2020-04-25T09:18:54Z,82,3,14,447,4557,0.039,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3HuybJIw8m2w18tHf,9692846,new_entry,,,"",Ethiopia launched a national challenge to all residents via social media to mobilise resources in the response to Covid-19 on April 15.,2020-04-15,2020-04-15,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,72.9910362571395,69.877286111121,66.6407889483086,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJKDyp9vp0cJNU,https://twitter.com/AbiyAhmedAli/status/1250299942305845248/photo/1,2020-04-15,2020-04-15T11:31:46Z,85,3,15,431,4988,0.042,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3HuybJIw8m2w18tEf,9692846,new_entry,,,"",Ethiopia launched a national challenge to all residents via social media to mobilise resources in the response to Covid-19 on April 15.,2020-04-15,2020-04-15,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,72.9910362571395,69.877286111121,66.6407889483086,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJKDyp9vp0cJNU,https://twitter.com/AbiyAhmedAli/status/1250299942305845248/photo/1,2020-04-15,2020-04-15T11:31:46Z,85,3,15,431,4988,0.042,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_0DqvKL8Ljd5BpGpHg,9652106,new_entry,,,"","Ethiopia is calling upon all medical professionals, including those in training, to be ready for the call of national duty, from March 20.",2020-03-20,2020-04-20,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ethiopia,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,73.0554808729181,70.0957009696532,67.0727683459363,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X6fPMkBrHQ6SBC,https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3,2020-04-03,2020-04-03T13:24:37Z,111,3,16,396,7953,0.067,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_AcyO5wcqICaQjwBCn,4391384,new_entry,,,"","As announced from May 3, Ethiopia is starting an operational research initiative seeking to establish a national COVID-19 research task force, led by the Ethiopian Public Health Institute. The initiative seeks to support pandemic preparedness and response activities and involved public and private institutes.",2020-05-03,2020-05-03,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.0127541466787,70.228635749589,66.7765237528681,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_et8oGJNgg7wJVMR,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf,2020-05-08,2020-05-08T19:38:46Z,135,3,75,2473,22330,0.189,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_AcyO5wcqICaQjwBEh,4391384,new_entry,,,"","As announced from May 3, Ethiopia is starting an operational research initiative seeking to establish a national COVID-19 research task force, led by the Ethiopian Public Health Institute. The initiative seeks to support pandemic preparedness and response activities and involved public and private institutes.",2020-05-03,2020-05-03,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.0127541466787,70.228635749589,66.7765237528681,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_et8oGJNgg7wJVMR,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf,2020-05-08,2020-05-08T19:38:46Z,135,3,75,2473,22330,0.189,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_22MjefzpwPxgxHWCq,7041142,new_entry,,,"","From May 11, the Africa CDC regional agency recruited 20 volunteer public health professionals to support efforts of COVID-19 preparedness and response in Ethiopia throughout its regions and city administration.",2020-05-11,2020-05-11,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,73.3212808540385,70.1802037808859,66.9027502585171,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GfFVQ5TfBYIBXQ,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_2_English_05112020.pdf,2020-05-18,2020-05-18T15:08:20Z,250,5,105,1764,36624,0.311,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2wHJK0qnDG7EoCBEf,5548393,new_entry,,,"","On May 18, the Ethiopian Ministry of Health launched a new mobile phone training platform to train frontline health workers and their supervisors on the coronavirus pandemic.",2020-05-18,2020-05-18,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.2767485000974,70.0538772549407,67.0497008419579,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NOfJQZNK6p2Zga,https://www.fanabc.com/english/ministry-begins-mobile-phone-based-training-to-fight-covid-19/,2020-06-01,2020-06-01T11:54:55Z,352,5,116,1775,59029,0.501,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2wHJK0qnDG7EoCBEh,5548393,new_entry,,,"","On May 18, the Ethiopian Ministry of Health launched a new mobile phone training platform to train frontline health workers and their supervisors on the coronavirus pandemic.",2020-05-18,2020-05-18,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.2767485000974,70.0538772549407,67.0497008419579,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NOfJQZNK6p2Zga,https://www.fanabc.com/english/ministry-begins-mobile-phone-based-training-to-fight-covid-19/,2020-06-01,2020-06-01T11:54:55Z,352,5,116,1775,59029,0.501,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1jN7INX8TCfKy8CGx,457018,new_entry,,,"","On May 21, Ethiopia increased its number of testing kits by 100,000 through a donation by the Chinese-based Tencent Foundation. The donation also included approximately 2 million gloves.",2020-05-21,2020-05-21,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.195822996182,70.1415297866985,67.3908904441535,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29aao2ICXWYgKWa,https://www.fanabc.com/english/tencent-donates-medical-supplies-to-ethiopia/,2021-01-14,2021-01-14T12:50:06Z,399,5,123,3747,69507,0.59,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_vqWaqTrhDYBa3YtDd,720806,new_entry,,,"","On May 26, Ethiopia received a donation of 8.5 tons of medical supplies by the State of Qatar, increasing its stock by 470,000 surgical masks, 70,000 N95 face masks, 60,000 gloves, 57,000 coveralls, 45,000 FF£ masks, 40,000 FF"" masks, 35,000 surgical gowns, 30,000 goggles, and 12,500 face shields.",2020-05-26,2020-05-26,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,73.3459588973569,70.3435848592363,67.2112241493864,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BPptyaKECJHoyg,https://www.fanabc.com/english/qatar-donates-9-ton-of-urgent-medical-supplies-to-ethiopia/,2020-06-02,2020-06-02T08:20:07Z,701,6,167,3410,87264,0.74,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_vqWaqTrhDYBa3YtEs,720806,new_entry,,,"","On May 26, Ethiopia received a donation of 8.5 tons of medical supplies by the State of Qatar, increasing its stock by 470,000 surgical masks, 70,000 N95 face masks, 60,000 gloves, 57,000 coveralls, 45,000 FF£ masks, 40,000 FF"" masks, 35,000 surgical gowns, 30,000 goggles, and 12,500 face shields.",2020-05-26,2020-05-26,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,73.3459588973569,70.3435848592363,67.2112241493864,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BPptyaKECJHoyg,https://www.fanabc.com/english/qatar-donates-9-ton-of-urgent-medical-supplies-to-ethiopia/,2020-06-02,2020-06-02T08:20:07Z,701,6,167,3410,87264,0.74,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2aaapLOrzbO89PLHf,801096,new_entry,,,"","On June 6, Ethiopia received unspecified medical equipment of the worth of 40 million birr by the Ethiopian Diaspora Trust Fund to fight the COVID-19 pandemic.",2020-06-06,2020-06-06,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.2795090626044,70.304074613737,67.2528520357061,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pY83CcGYE0QmtP,https://www.fanabc.com/english/diaspora-trust-fund-donates-covid-19-medical-supplies/,2020-06-11,2020-06-11T13:26:24Z,1934,20,281,5500,136868,1.161,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3nOPQA5ZF4obhzSCq,3921462,new_entry,,,"",Ethiopia's Ministry of Health dispatched 34 youth volunteers to assist health workers in the response to COVID-19 from June 9.,2020-06-09,2020-06-09,,,Ethiopia,ETH,ET,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",73.2033038549213,70.0216535062641,67.0150213433164,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HblHD6shp4YY3W,https://www.fanabc.com/english/health-ministry-dispatches-voluntary-youths-to-anti-pandemic-battle/,2020-06-11,2020-06-11T13:40:33Z,2336,32,379,4599,152334,1.292,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
