record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1IuWDeqZXXwXWDfNA,8222244,new_entry,,,"","In Paraguay for phase 2 of 'La Cuarentena Intelligente', people over 65 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 05:00 to 10:00. In the event that the municipality or competent national authority can guarantee the use of outdoor spaces or public parks for the exclusive use of people over 65 years of age, the hours for that age group may be extended from 05:00 to 19:00 hours. In addition, people over 65 years of age may be accompanied by a person over 18 years old. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited.
This policy started on May 25, 2020, and was set to last until June 14, 2020.",2020-05-24,2020-05-25,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Cm2EqqXRDcLalIl,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T14:14:23Z,865,11,344,404,25216,3.493,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1HiCvX6vO09sgCYNA,4643622,new_entry,,,"","In Paraguay, for phase 2 of 'La Cuarentena Intelligente', people from 10 to 64 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 10:30 to 20:00 and can only stay less than 2 hours. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited.
This policy was set to last from May 25 until June 14, 2020.",2020-05-24,2020-05-25,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3etsRAayo77yCYQ,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T16:22:21Z,865,11,344,404,25216,3.493,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1MMRrk3ZsAAbvHLNA,6288039,new_entry,,,"","In Paraguay, it was set that from 25/05/2020 until 14/06/2020, to go to the public parks that have entry control each minor had to be accompanied by only one person over 18 years old, avoid interaction with other minors, and only for physical activities purposes.  The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited.",2020-05-24,2020-05-25,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Mu8S3mmKZFl6e,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T18:52:18Z,865,11,344,404,25216,3.493,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2wTQlaLCpRtK09yNA,7894419,update,End of Policy,,"","By decree 3619, Paraguay advanced to phase 2 of 'La Cuarentena Intelligente' which was announced to last from 25/05/2020 until 14/06/2020. 
Starting on May 25, 2020, high performance and national selected athletes are authorized for individual sports practice, by the federation or national sports entity to which they belong, in coordination with the National Secretary of Sports. They may carry out their activities in places expressly enabled for their training, based on the protocol previously approved by the Ministry of Public Health and Social Welfare.

This policy ended in fact on June 9, 2020, when the cities of San Roque González de Santa Cruz and Ybycuí went back into lockdown. UPDATE: This policy ended when the city of San Roque González de Santa Cruz and the department of Ybycuí went back to lockdown on June 9, 2020.",2020-05-24,2020-05-25,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",training for professional athletes,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3shwB8tZklyu16a ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DixGaroj0thmkV,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-10,2021-09-10T09:02:50Z,865,11,344,404,25216,3.493,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1igtyFcIrUIo5RONA,1945743,update,End of Policy,,"","On May 25, 2020, visiting a family member in prison or in an Educational centre is now allowed in Paraguay. This policy was set to last until June 14, 2020.
However, this policy ended on June 9, 2020, the cities of San Roque González de Santa Cruz and Ybycuí located in the department of Paraguari went back into lockdown. UPDATE: This policy ended on June 9, 2020, as the city of San Roque González de Santa Cruz and the department of Ybycuí went back into lockdown.",2020-05-24,2020-05-25,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",visit to a family member in jail,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,"Prisoners,Other population not specifed above",,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qCddoa8lEaWotI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dbDA0f8wdUQo76x,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-10,2021-09-10T09:05:30Z,865,11,344,404,25216,3.493,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_6X4OWvtX4HpzjLHNA,9888796,new_entry,,,"","In Paraguay, on June 9, 2020, the city of San Roque González de Santa Cruz and the department of Ybycuí went back into lockdown. Thus, from now except in the city of San Roque González de Santa Cruz and the department of Ybycuí, high performance and national selected athletes are authorized for individual sports practice by the federation or national sports entity to which they belong in coordination with the National Secretary of Sports. They may carry out their activities in places expressly enabled for their training, based on the protocol previously approved by the Ministry of Public Health and Social Welfare.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",training for professional athletes,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ODLLxaEkc80eiL,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/tv/abc-noticias/2020/06/09/ybycui-en-cuarentena-total-por-covid-19/,2021-09-09,2021-09-09T13:50:54Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1kSobtF22m6hrzRNA,2819236,new_entry,,,"","From 09/06/2020 until 14/06/2020, visiting a family member in prison or in an educational centre is allowed in Paraguay except in the city of San Roque González de Santa Cruz and Ybycuí where the population is on lockdown.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",visiting family members in prison,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,"Prisoners,Other population not specifed above",,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w60pSFCItSDoNe,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/tv/abc-noticias/2020/06/09/ybycui-en-cuarentena-total-por-covid-19/ ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/,2021-09-09,2021-09-09T16:04:40Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_0890QLwItxtYLHXNA,437219,new_entry,,,"","On May 25, 2020, Paraguay entered in phase 2 of 'La Cuarentena Intelligente'. This phase was announced to last until June 14, 2020. During this phase, some activities of the cultural sector were enabled to open. These activities are the following: 
- Staging of plays, dance, circus and other related disciplines
- Concerts and music festivals
- Exhibitions of visual arts, crafts and museum collections
- Libraries and Museums
- Bookstores and art galleries
- Rooms and auditoriums for artistic performances
- Rehearsal rooms for performing arts (music, theatre, dance, etc.) 
- Music and video editing and recording studios
- Audiovisual production companies
- Pre-production, production (filming) and post-production
- Crafts sector workshops
- Cultural services at home and for private events with strict compliance with protocols duly authorized by this Decree and the Ministry of Public Health and Social Welfare (delivery of cultural products, teaching, audiovisual records). 

However, the citiy of San Roque González de Santa Cruz and the department of Ybycuí went back into lockdown on June 9, 2020. Thus, from 09/06/2020 until 14/06/2020, this policy takes effect in the whole country except in San Roque González de Santa Cruz and Ybycuí.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",re-opening of the cultural sector,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DhWLSY2B0pdHai,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/tv/abc-noticias/2020/06/09/ybycui-en-cuarentena-total-por-covid-19/,2021-09-09,2021-09-09T16:21:20Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3qywIUR7SL7He8pNA,5037923,new_entry,,,"","In Paraguay, people over 65 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 05:00 to 10:00. In the event that the municipality or competent national authority can guarantee the use of outdoor spaces or public parks for the exclusive use of people over 65 years of age, the hours for that age group may be extended from 05:00 to 19:00 hours. In addition, people over 65 years of age may be accompanied by a person over 18 years old. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. On June 9, 2020, San Roque Gonzalez y de Santa Cruz and Ybycu went back into lockdown. Thus, this policy was for the rest of the country except in these two cities from 09/06/2020 until 14/06/2020.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QxEvpZ5WX6jN9D,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/tv/abc-noticias/2020/06/09/ybycui-en-cuarentena-total-por-covid-19/ ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/,2021-09-18,2021-09-18T14:21:40Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1NDo3zjsQ8dYFyJNA,6231208,new_entry,,,"","In Paraguay, from 09/06/2020 until 14/06/2020, except in the city of San Roque Gonzalez, people from 10 to 64 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 10:30 to 20:00 and can only stay less than 2 hours. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This applies in the whole country except in San Roque Gonzalez y de Santa Cruz and Ybycui.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3r35c8dtgZ367JQ,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/,2021-09-18,2021-09-18T16:28:11Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1KoSOqWjccB4uuONA,7363585,new_entry,,,"","In Paraguay, except in the city of San Roque Gonzalez, from 09/06/2020 until 14/06/2020, to go to the public parks that have entry control each minor had to be accompanied by only one person over 18 years old, avoid interaction with other minors, and only for physical activities purpose.  The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This applies in the whole country except in San Roque Gonzalez y de Santa Cruz and Ybycui.",2020-06-09,2020-06-09,2020-06-14,The policy has a clear end date,Paraguay,PRY,PY,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pv3gzH07mhYeRy,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/,2021-09-18,2021-09-18T18:56:18Z,1187,11,604,1090,40032,5.545,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3fJhsetZIlXa02VNA,1335257,new_entry,,,"","In the Paraguayan departments of Paraguarí and Concepción except in the cities of San Roque de Gonzalez y de Santa Cruz, people over 65 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 05:00 to 10:00. In the event that the municipality or competent national authority can guarantee the use of outdoor spaces or public parks for the exclusive use of people over 65 years of age, the hours for that age group may be extended from 05:00 to 19:00 hours. In addition, people over 65 years of age may be accompanied by a person over 18 years old. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited.
This policy lasted from 15/06/2020 until 25/06/2020.",2020-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Paraguari,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Paraguari,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28RKqFtE4ymnSWR,https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/ ; https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T14:39:41Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_31tLN1Vze6cubGONA,5632741,new_entry,,,"","In the Paraguayan departments of Paraguarí and Concepción except in the cities of San Roque de Gonzalez y de Santa Cruz, people over 65 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 05:00 to 10:00. In the event that the municipality or competent national authority can guarantee the use of outdoor spaces or public parks for the exclusive use of people over 65 years of age, the hours for that age group may be extended from 05:00 to 19:00 hours. In addition, people over 65 years of age may be accompanied by a person over 18 years old. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited.
This policy lasted from 15/06/2020 until 25/06/2020.",2020-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Concepcion,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Concepcion,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23I6WMOlO9uAz9n,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/,2021-09-18,2021-09-18T14:44:30Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_3QViElFJrKRjO4uNA,8579805,new_entry,,,"","In the department of Parguari and Conception in Paraguay, except in San Roque Gonzalez y de Santa Cruz and Ybycui, people from 10 to 64 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 10:30 to 20:00 and can only stay less than 2 hours. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This policy lasted from 15/06/2020 until 25/06/2020.",2021-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Paraguari,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Paraguari,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_277knz5TIIHaKDN,https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/ ; https://www.ultimahora.com/san-roque-gonzalez-retoma-fase-2-cuarentena-inteligente-este-jueves-n2891771.html ; https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T18:26:47Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_1fdWou50o1wWefYNA,6524017,new_entry,,,"","In the department of Parguari and Conception in Paraguay, except in San Roque Gonzalez y de Santa Cruz and Ybycui, people from 10 to 64 years old can go to public parks that have entry control, located around a 500 meters perimeter from their house, to walk and jog. They can go from 10:30 to 20:00 and can only stay less than 2 hours. The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This policy lasted from 15/06/2020 until 25/06/2020.",2020-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Concepcion,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Concepcion,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cqJ58MRDyyDDkK,https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/ ; https://www.ultimahora.com/san-roque-gonzalez-retoma-fase-2-cuarentena-inteligente-este-jueves-n2891771.html ; https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf,2021-09-18,2021-09-18T18:30:46Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_2P7ttiJiI17vUCdNA,4822297,new_entry,,,"","In the departments of Paraguari and Conception, except in the city of San Roque Gonzalez, to go to the public parks that have entry control each minor had to be accompanied by only one person over 18 years old, avoid interaction with other minors, and only for physical activities purpose.  The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This policy lasted from 15/06/2020 until 25/06/2020.",2020-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Paraguari,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Paraguari,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11jRrjVNfIUnIVw,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/ ; https://www.ultimahora.com/san-roque-gonzalez-retoma-fase-2-cuarentena-inteligente-este-jueves-n2891771.html,2021-09-18,2021-09-18T19:02:00Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
R_SJGbCMveL1j34nnNA,3747403,new_entry,,,"","In the departments of Paraguari and Conception, except in the city of San Roque Gonzalez, to go to the public parks that have entry control each minor had to be accompanied by only one person over 18 years old, avoid interaction with other minors, and only for physical activities purpose.  The use of common spaces such as playgrounds, courts, exercise machines and benches to sit is prohibited. This policy lasted from 15/06/2020 until 25/06/2020.",2020-06-11,2020-06-15,2020-06-25,The policy has a clear end date,Paraguay,PRY,PY,Provincial,0,Concepcion,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulations for physical activities in second phase of Cuarentena intelligente,,,"",Yes,Paraguay,One or more provinces within one or more countries,,Concepcion,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IW8URTfAkG2zmX,https://www.mspbs.gov.py/dependencias/portal/adjunto/05612d-DECRETO3619n68bqrxc.pdf ; https://www.abc.com.py/nacionales/2020/06/09/gobernacion-declara-retorno-a-fase-cero-de-la-cuarentena-en-san-roque-gonzalez/ ; https://www.abc.com.py/nacionales/2020/06/11/cuarentena-fase-3-comienza-este-lunes-no-asi-en-paraguari-y-concepcion/ ; https://www.ultimahora.com/san-roque-gonzalez-retoma-fase-2-cuarentena-inteligente-este-jueves-n2891771.html,2021-09-18,2021-09-18T19:05:47Z,1296,12,673,648,48729,6.75,,,,,,100,32.9,2,0.961252152919769,0.823284327983856,9,29,6867062,36207104850.3802,4.95805142159847,15.74224691625,24.3125212031055,2,2,0.597955494226369,1.50005723202781,156462
