record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_33fi73V37kn8pUWEf,4405512Ef,new_entry,,,"","The Republic of the Congo is closing ""primary, secondary, technical, and vocational centers; as well as institutions of high education"" on March 19th 2020",2020-03-18,2020-03-19,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Republic of the Congo,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,31.8557585006386,26.6866109579895,21.3929935730119,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aZG20SEGaMD9y9,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2020-04-04,2020-04-04T06:27:53Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_33fi73V37kn8pUWFp,4405512Fp,new_entry,,,"","The Republic of the Congo is closing ""primary, secondary, technical, and vocational centers; as well as institutions of high education"" on March 19th 2020",2020-03-18,2020-03-19,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Republic of the Congo,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,31.8557585006386,26.6866109579895,21.3929935730119,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aZG20SEGaMD9y9,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2020-04-04,2020-04-04T06:27:53Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_33fi73V37kn8pUWCb,4405512Cb,new_entry,,,"","The Republic of the Congo is closing ""primary, secondary, technical, and vocational centers; as well as institutions of high education"" on March 19th 2020",2020-03-18,2020-03-19,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Republic of the Congo,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,31.8557585006386,26.6866109579895,21.3929935730119,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aZG20SEGaMD9y9,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2020-04-04,2020-04-04T06:27:53Z,3,0,0,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1d4BGpxE1jkHbBMEf,4418813Ef,new_entry,,,"","The Republic of Congo is closing schools including ""primary, secondary, technical, and vocational centers; as well as institutions of higher education"" effective March 19th and valid for 30 days",2020-03-18,2020-04-19,2020-04-17,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Mandatory (Unspecified/Implied),National Government,80.267417774443,77.1093532477969,73.5323735897384,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CNOdLcGAXlSYhz,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2022-01-26,2022-01-26T10:11:06Z,143,6,11,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1d4BGpxE1jkHbBMFp,4418813Fp,new_entry,,,"","The Republic of Congo is closing schools including ""primary, secondary, technical, and vocational centers; as well as institutions of higher education"" effective March 19th and valid for 30 days",2020-03-18,2020-04-19,2020-04-17,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Mandatory (Unspecified/Implied),National Government,80.267417774443,77.1093532477969,73.5323735897384,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CNOdLcGAXlSYhz,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2022-01-26,2022-01-26T10:11:06Z,143,6,11,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1d4BGpxE1jkHbBMCb,4418813Cb,new_entry,,,"","The Republic of Congo is closing schools including ""primary, secondary, technical, and vocational centers; as well as institutions of higher education"" effective March 19th and valid for 30 days",2020-03-18,2020-04-19,2020-04-17,The policy has a clear end date,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Mandatory (Unspecified/Implied),National Government,80.267417774443,77.1093532477969,73.5323735897384,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CNOdLcGAXlSYhz,https://www.africanews.com/2020/03/19/covid-19-congo-records-2-more-cases-the-morning-call/ ; https://www.panapress.com/Coronavirus-Congo-tightens-new-m-a_630633066-lang2.html,2022-01-26,2022-01-26T10:11:06Z,143,6,11,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1etr8jfIcVCXYO5Ef,7182405Ef,new_entry,,,"","Republic of the Congo announced that school grades of CM2, 3ieme and Terminale will reopen as of June 1st to allow for exam preparation. All other classes will resume in September.",2020-05-16,2020-05-18,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Other (Please specify in the text box),77.4714283224823,73.9888085664446,70.0349309768584,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ekZprCYM09Ui0M1,https://web.archive.org/web/20200708190432/https://cg.usembassy.gov/health-alert-covid-19-republic-of-congo-curfew-extended-until-may-31/,2020-07-14,2020-07-14T16:33:31Z,412,15,110,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1etr8jfIcVCXYO5Fp,7182405Fp,new_entry,,,"","Republic of the Congo announced that school grades of CM2, 3ieme and Terminale will reopen as of June 1st to allow for exam preparation. All other classes will resume in September.",2020-05-16,2020-05-18,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Other (Please specify in the text box),77.4714283224823,73.9888085664446,70.0349309768584,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ekZprCYM09Ui0M1,https://web.archive.org/web/20200708190432/https://cg.usembassy.gov/health-alert-covid-19-republic-of-congo-curfew-extended-until-may-31/,2020-07-14,2020-07-14T16:33:31Z,412,15,110,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1etr8jfIcVCXYO5Cb,7182405Cb,new_entry,,,"","Republic of the Congo announced that school grades of CM2, 3ieme and Terminale will reopen as of June 1st to allow for exam preparation. All other classes will resume in September.",2020-05-16,2020-05-18,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Other (Please specify in the text box),77.4714283224823,73.9888085664446,70.0349309768584,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ekZprCYM09Ui0M1,https://web.archive.org/web/20200708190432/https://cg.usembassy.gov/health-alert-covid-19-republic-of-congo-curfew-extended-until-may-31/,2020-07-14,2020-07-14T16:33:31Z,412,15,110,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3nJoc4mt16OsYDpEf,8840878Ef,new_entry,,,"","On May 30, the minister of primary and secondary education of the Republic of the Congo banned the delivery of donations to schools in order to prevent the propagation of Covid-19.",2020-05-30,2020-05-30,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",73.8603291895698,70.6666628471067,66.8527794491142,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3njUiBAkL1dgjyi,https://congomediatime.com/collinet-makosso-interdit-la-remise-de-dons-en-milieu-scolaire/,2021-01-18,2021-01-18T22:35:18Z,571,19,161,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_3nJoc4mt16OsYDpFp,8840878Fp,new_entry,,,"","On May 30, the minister of primary and secondary education of the Republic of the Congo banned the delivery of donations to schools in order to prevent the propagation of Covid-19.",2020-05-30,2020-05-30,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",73.8603291895698,70.6666628471067,66.8527794491142,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3njUiBAkL1dgjyi,https://congomediatime.com/collinet-makosso-interdit-la-remise-de-dons-en-milieu-scolaire/,2021-01-18,2021-01-18T22:35:18Z,571,19,161,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1QlwH0oiFpMvNb0Ef,5462554Ef,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that in each classroom there must be a place to wash hands available.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25RTXJfPcEhGvFC,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:36:54Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1QlwH0oiFpMvNb0Fp,5462554Fp,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that in each classroom there must be a place to wash hands available.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25RTXJfPcEhGvFC,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:36:54Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_yVcXccDEuZXc5lnEf,8096241Ef,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that cleaning of premises and materials must occur.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_114rtk0E2vFav8N,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:39:11Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_yVcXccDEuZXc5lnFp,8096241Fp,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that cleaning of premises and materials must occur.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_114rtk0E2vFav8N,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:39:11Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_SK6b39OCmaCPP6FEf,4877265Ef,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that recreation time must be alternated by class.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D6RnMzesVMoT4KR,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:42:05Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_SK6b39OCmaCPP6FFp,4877265Fp,new_entry,,,"","On May 20, several ministers of the Republic of the Congo and executive of the Coronavirus Pandemic Response Committee determined on several measures to be applied when schools reopen on June 1. It was determined that recreation time must be alternated by class.",2020-05-20,2020-06-01,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",72.3548530797647,69.7413249460569,65.8478865911331,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D6RnMzesVMoT4KR,https://congomediatime.com/les-ministeres-de-lenseignement-et-de-la-sante-preparent-la-reprise-des-cours/,2020-12-31,2020-12-31T17:42:05Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1jv6Uyetj2tYkhzEf,6614081Ef,new_entry,,,"","On May 28, when the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo met, they determined to to start the prioritary provision of alternative masks to the students and staff returning to school on June 2.",2020-05-28,2020-06-02,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,New (COVID-19 specific) Task Force,71.8045324518257,68.7503043692426,64.9891892649216,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TT3cUyK76hlR4I,https://congomediatime.com/des-masques-pour-la-reprise-imminente-des-cours/,2021-01-18,2021-01-18T22:39:50Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_1jv6Uyetj2tYkhzFp,6614081Fp,new_entry,,,"","On May 28, when the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo met, they determined to to start the prioritary provision of alternative masks to the students and staff returning to school on June 2.",2020-05-28,2020-06-02,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,New (COVID-19 specific) Task Force,71.8045324518257,68.7503043692426,64.9891892649216,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TT3cUyK76hlR4I,https://congomediatime.com/des-masques-pour-la-reprise-imminente-des-cours/,2021-01-18,2021-01-18T22:39:50Z,611,20,179,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_2zpYl4HFJSJYa3zCb,8031145Cb,new_entry,,,"","On September 4, the national coordination for the management of the Covid-19 pandemic of the Republic of the Congo adopted the reopening of all education, with plans for in-person, remote, or hybrid for higher education.",2020-09-04,2020-09-21,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Partial remote distance learning,Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,60.0638976329934,56.4904241988909,53.192729416245,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j9D2YxoM03XLei,https://congomediatime.com/reprise-des-cours-a-compter-du-15-septembre-2020/,2021-01-18,2021-01-18T21:51:33Z,5002,89,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_w1Vzu3FixVTHQ1HEf,2844814Ef,new_entry,,,"","On September 7, the minister of primary and secondary education of the Republic of the Congo announced that school for 2020-2021 will occur as normal, but will occur alternatively for schools with large numbers of staff.",2020-09-07,2020-09-22,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,60.0729371783974,56.653326312085,52.7170557768742,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fZBLn4NSXg0bTW,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:32:31Z,5002,89,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_w1Vzu3FixVTHQ1HFp,2844814Fp,new_entry,,,"","On September 7, the minister of primary and secondary education of the Republic of the Congo announced that school for 2020-2021 will occur as normal, but will occur alternatively for schools with large numbers of staff.",2020-09-07,2020-09-22,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,60.0729371783974,56.653326312085,52.7170557768742,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fZBLn4NSXg0bTW,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:32:31Z,5002,89,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
R_21cWmn44GMxDILEEf,6179146Ef,new_entry,,,"","On September 7, the minister of health and minister of education signed an agreement ensuring classrooms will not have more than 40 or 50 people.",2020-09-07,2020-09-22,,,Republic of the Congo,COG,CG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Republic of the Congo,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.0729371783974,56.653326312085,52.7170557768742,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_214XHcbpr0sOQXF,https://congomediatime.com/reprise-des-cours-pour-les-eleves-des-classes-intermediaires/ ; https://www.aci.cg/congo-education-reprise-des-cours-par-alternance-dans-les-etablissements-a-grands-effectifs/,2021-01-15,2021-01-15T03:41:19Z,5002,89,3887,,,,,,,,,118,36.5,0,0.0435144416987896,0.463496714830399,13,21,5110702,13765310419.9542,-3.10000000000001,15.4468473304352,23.3454175266818,2,1,0.77050452105682,-0.840451122429398,390142
