record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1mDT8BgHw1qspr4Db,8160504Db,new_entry,original,,,"From 29 May 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is allowed if certain conditions are met (see [type_business_var]). Conditions have changed when compared to the regulatory situation of May 15. For some facilities, following these rules is not explicitly mandatory (see exceptions section). The policy is slated to end on August 31.",2020-05-27,2020-05-29,2020-08-31,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-11,2020-12-11T14:37:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctFi,1930049Fi,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctFn,1930049Fn,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctDq,1930049Dq,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctFp,1930049Fp,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctDs,1930049Ds,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"This type of business  (""Pharmacies"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctCj,1930049Cj,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Information service activities,,"This type of business  (""Information service activities"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2cwOMN9TZVUCruMDb,716130Db,new_entry,original,,,"From May 29th, hotels and other accomodation facilities can reopen in Austria. Nevertheless, certain control measures have to be insured: 
- Ensure a minimum distance of 1 meter (Place information by means of displays, signs, stands, floor markings or other aids in the entrance areas and at the reception of the accommodation company and etc).
- Design the catering area (Observe guidelines for catering establishments for general information)
- Adapt additional offers (fitness areas and wellness areas, according to their requirements)
- Place recommendations for behavior that are clearly visible to the guest",2020-05-29,2020-05-29,,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.sichere-gastfreundschaft.at/beherbergung/,2020-06-24,2020-06-24T09:33:44Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctEc,1930049Ec,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_D99mdBPY2J2gXctDb,1930049Db,new_entry,original,,,"From 29 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-27,2020-05-29,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T13:18:42Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_1E5tEyylpziG6MpEu,9101571Eu,update,original,End of Policy,,"From 15 May 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is allowed if certain conditions are met (see [type_business_var]). For some facilities, following these rules is not explicitly mandatory (see exceptions section). The policy is slated to end on June 30. UPDATE: From 29 May 2020, the joint admission of multiple interrelated visitor groups may be allowed if minimum distance measures are followed or appropriate safeguards for social distancing are installed. Operators and employees may forego wearing a face mask in situations of customer contact if appropriate safeguards for social distancing are available. Catering industry provisions are extended to August 31.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-14,2020-12-14T08:20:47Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_1E5tEyylpziG6MpAu,9101571Au,update,original,End of Policy,,"From 15 May 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is allowed if certain conditions are met (see [type_business_var]). For some facilities, following these rules is not explicitly mandatory (see exceptions section). The policy is slated to end on June 30. UPDATE: From 29 May 2020, the joint admission of multiple interrelated visitor groups may be allowed if minimum distance measures are followed or appropriate safeguards for social distancing are installed. Operators and employees may forego wearing a face mask in situations of customer contact if appropriate safeguards for social distancing are available. Catering industry provisions are extended to August 31.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-14,2020-12-14T08:20:47Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_1E5tEyylpziG6MpDb,9101571Db,update,original,End of Policy,,"From 15 May 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is allowed if certain conditions are met (see [type_business_var]). For some facilities, following these rules is not explicitly mandatory (see exceptions section). The policy is slated to end on June 30. UPDATE: From 29 May 2020, the joint admission of multiple interrelated visitor groups may be allowed if minimum distance measures are followed or appropriate safeguards for social distancing are installed. Operators and employees may forego wearing a face mask in situations of customer contact if appropriate safeguards for social distancing are available. Catering industry provisions are extended to August 31.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-14,2020-12-14T08:20:47Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKFi,9681816Fi,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKFn,9681816Fn,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKDq,9681816Dq,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKFp,9681816Fp,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKDs,9681816Ds,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"This type of business  (""Pharmacies"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
