record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_XHE75OJAfG5Qa0FBy,4548997,new_entry,,,"","Travelers are requested to provide necessary travel advisories from March 14th, 2020.",2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y3REhMbzLzAi0F,https://www.moh.gov.bt/covid-19-notification-to-all-bhutanese-returning-from-abroad/,2022-07-26,2022-07-26T15:46:21Z,1,0,0,,,,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_sZPAFTxRMHLAmd3Dq,9848336,new_entry,,,"","On March 23, the Bhutanese Government announced closure of all international land borders.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9TUPrLqEC9fjNAZ,http://www.moh.gov.bt/border-gates-to-close-from-today/,2022-08-08,2022-08-08T23:59:59Z,2,0,0,489,489,0.629,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_20PrLkW8f819RNaGl,1584098,new_entry,,,"","From 23 March, 2020, Bhutan closed all its land borders.     Note: Travelers by road from India are major source of footfall into the country.    Prior to this, Bhutan had already banned entry to all foreigners for 14 days from 7 March. This has been extended ever since. This along with the closure of all international borders meant that only travel that was allowed was for repatriation purposes through embassies in respective countries. While there is no explicit formal suspension of flights, all the reports seem to suggest that flights have stopped accepting travellers from around 12 March. Hence listing it as a 4.",2020-03-22,2020-03-24,2020-05-25,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,"Land Border,Trains,Buses",Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22tb9HPpnytypPg,https://www.mfa.gov.bt/?p=7747,2022-07-26,2022-07-26T15:50:58Z,2,0,0,34,523,0.673,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3HhKKkxMIgHt8wVCy,1490433,new_entry,,,"","From 3rd of Arpil, 2020 Ministry of Health has stepped up surveillance systems by testing individuals coming in from high-risk countries right after they land at Paro Airport, irrespective of whether they show symptoms or not.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f2agxocOl3BGpO,http://www.moh.gov.bt/stepped-up-covid-19-surveillance-systems/,2022-07-26,2022-07-26T15:55:55Z,5,0,2,35,912,1.173,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2fwFOCpAFSy4dirGl,9111727,new_entry,,,"","There seems to be no change in border policies. However, with the resumption of domestic air travel in India from May 25th, 2020 and train services from June 1st 2020, repatriation of Bhutanese nationals seems to have increased. Although it is not a clear case, still listing it as a 4 as official policy hasn't changed.",2020-05-25,2020-05-25,2020-06-16,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Land Border",Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Srj7OlsVuc5lCn,https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,2022-07-26,2022-07-26T16:01:00Z,27,0,6,314,15607,20.074,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2YypPydMFHpBYCXGl,3592787,new_entry,,,"","No indication that the border has opened as 16th of June, 2020. It appears that it may be allowing transfers from Singapore, but there is not evidence that they are allowed to actually enter the official borders and leave the airport.",2020-06-16,2020-06-16,2020-07-14,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AAwxdFaf9eq5441,http://archive.vn/wip/lTvox,2022-07-26,2022-07-26T16:05:16Z,67,0,24,416,21560,27.73,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2rDCYrSPXntkYf9Gl,4734132,new_entry,,,"","Any travelers entering Bhutan, fulfilling the case definition of a Suspected case, will be subjected to COVID-19 test by 25th of June, 2020.",2020-06-25,2020-06-25,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxhuBkCjcyZiIS,http://www.moh.gov.bt/wp-content/uploads/ict-files/2020/06/The-Ministry-of-Health-is-closely-monitoring-the-novel-Coronavirus.pdf,2022-07-26,2022-07-26T16:09:35Z,70,0,34,108,23857,30.685,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_1N348vY8GpmLQm1Go,9739270,new_entry,,,"","Documentation of contact info and travel histoy of all travelers will be checked on borders from 1st of July, 2020.",2020-06-24,2020-07-01,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24ucJrCuUK2lqGx,http://www.moh.gov.bt/wp-content/uploads/ict-files/2020/06/Notification-additional-measures-wef-1st-July-2020.pdf,2022-07-26,2022-07-26T16:13:49Z,77,0,50,73,25121,32.311,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_PwimKVjnAMRsd1vGl,1100674,new_entry,,,"","International flights to and from Bhutan remain severely limited due to travel restrictions on Bhutanese citizens and carriers, as well as border closures. Limited flights resumed between Thailand and Bhutan July 14, 2020, though flight schedules are subject to change at short notice.",2020-07-14,2020-07-14,2020-08-11,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N4H6SSSE9rINt8,http://web.archive.org/web/20201106191520/https:/www.worldaware.com/critical-alert-bhutan-maintaining-ongoing-covid-19-measures,2022-07-28,2022-07-28T09:29:10Z,84,0,78,150,36867,47.418,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3eyOWGpfALR9cYlGl,7313826,new_entry,,,"","Borders remain closed. Bhutan authorities imposed a nationwide lockdown on Tuesday, August 11, 2020, following an imported case of the coronavirus disease  COVID-19. All schools, government institutions, offices, and commercial establishments will remain closed until further notice and exams are postponed. The government has advised everyone to stay at home to curb the further spread of the disease. by  Bhutan's borders remain closed, including the international airport at Paro. Repatriation flights for stranded nationals have been authorized. However, returning citizens will have to enter a three-week mandatory quarantine.",2020-08-11,2020-08-11,2020-12-14,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ckd9qyuVxkJnpA,https://www.garda.com/crisis24/news-alerts/367836/bhutan-authorities-impose-nationwide-lockdown-due-to-covid-19-august-11-update-1,2022-07-28,2022-07-28T09:36:33Z,113,0,97,630,56782,73.033,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_WceofBG08VVq9vXGl,8102662,new_entry,,,"","International airport at Paro remains closed as 11th of Ausgust, 2020.",2020-08-11,2020-08-11,2020-09-01,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MKw44d8hHxehfr,https://www.garda.com/crisis24/news-alerts/367836/bhutan-authorities-impose-nationwide-lockdown-due-to-covid-19-august-11-update-1,2022-07-28,2022-07-28T09:58:24Z,113,0,97,630,56782,73.033,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_10vgu2ybCscsfUEBy,8223650,new_entry,,,"","All foreigners entering Bhutan must produce a COVID-19 Negative Certificate at the port of entry. This was announced on the 5th September, 2020.",2020-09-05,2020-09-07,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gelmZJppCbDpzn,http://www.moh.gov.bt/clarification-all-foreigners-entering-bhutan-must-produce-a-covid-19-negative-certificate-at-the-port-of-entry/,2022-07-28,2022-07-28T10:05:01Z,233,0,151,796,109172,140.417,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_QaBfFO1o7MqHJrHCb,4818793,new_entry,,,"","On September 7th, the Ministry of Health of Bhutan announced that the requirements for those entering Bhutan would be as followed: foreigners must produce a negative COVID-19 test that had been taken within 72 hours of returning, and all Bhutanese citizens and foreigners must undergo a 21 day quarantine. Migrant workers from India may produce a RAPID ANTIGEN negative test certificate.",2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o1qlPsjqOnJS3j,http://www.moh.gov.bt/a-requirement-for-those-intending-to-enter-bhutan/,2022-08-08,2022-08-08T23:59:59Z,233,0,151,796,109172,140.417,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_QaBfFO1o7MqHJrHBy,4818793,new_entry,,,"","On September 7th, the Ministry of Health of Bhutan announced that the requirements for those entering Bhutan would be as followed: foreigners must produce a negative COVID-19 test that had been taken within 72 hours of returning, and all Bhutanese citizens and foreigners must undergo a 21 day quarantine. Migrant workers from India may produce a RAPID ANTIGEN negative test certificate.",2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o1qlPsjqOnJS3j,http://www.moh.gov.bt/a-requirement-for-those-intending-to-enter-bhutan/,2022-08-08,2022-08-08T23:59:59Z,233,0,151,796,109172,140.417,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_QaBfFO1o7MqHJrHDq,4818793,new_entry,,,"","On September 7th, the Ministry of Health of Bhutan announced that the requirements for those entering Bhutan would be as followed: foreigners must produce a negative COVID-19 test that had been taken within 72 hours of returning, and all Bhutanese citizens and foreigners must undergo a 21 day quarantine. Migrant workers from India may produce a RAPID ANTIGEN negative test certificate.",2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o1qlPsjqOnJS3j,http://www.moh.gov.bt/a-requirement-for-those-intending-to-enter-bhutan/,2022-08-08,2022-08-08T23:59:59Z,233,0,151,796,109172,140.417,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_3G7EaQZBHnmxReyGl,4343469,new_entry,,,"","""The Ministry of Foreign Affairs would like to inform that an Air Travel Bubble Arrangement has been agreed between the Royal Government of Bhutan and the Government of India on 18th September 2020 to enable flight operations between the two countries till the resumption of normal International flights between the two countries.    Drukair operated its first flight under this arrangement to Bagdogra on 1 October 2020. Hereafter, Drukair will operate 1 flight each to Delhi and Kolkata, and one flight to Bagdogra/Guwahati a week as follows:    1. Paro-Kolkata-Paro on 16th October 2020 (thereafter every Friday)  2. Paro-Delhi-Paro on 19th October 2020 (thereafter every Monday)    Bhutan Airlines also intends to begin operations in the near future.    Travellers will be subject to strict adherence to the mandatory quarantine and other COVID-19 related health protocols put in place by the Royal Government of Bhutan and the Government of India.""",2020-09-18,2020-10-01,2020-11-11,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UMl1VOmBOWrUlXP,https://www.mfa.gov.bt/?p=8389,2022-07-28,2022-07-28T10:13:37Z,282,0,225,987,136947,176.141,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2D5fRXcHAcGURAGCb,563496,new_entry,,,"","10th November 2020 onward, a system-based fit to fly certificate will be provided in place of handwritten ones, to all those travelling abroad. Attached is the procedure to avail of the certificate. The Ministry of Foreign Affairs would like to notify you that all Bhutanese students studying in Thailand and wishing to return to resume their studies and other Bhutanese eligible to enter Thailand will need to submit the following documents to the Royal Thai Honorary Consulate-General in Thimphu to process Visa. Upon the approval of a Visa, concerned individuals can apply for a Certificate of Entry through the website",2020-11-10,2020-11-10,2020-11-24,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Thailand,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qCIbMJ3t8ofYkDL,https://web.archive.org/web/20201123131821/https://www.gov.bt/covid19/10-11-20-notification-for-putting-in-place-system-to-generate-typed-automated-covid-19-certificate-moh/,2022-07-28,2022-07-28T10:20:55Z,364,0,343,1917,183361,235.838,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_7Ql85cKn9poIC8VGl,1700168,new_entry,,,"","From November 24th, 2020, Bhutan’s borders are currently closed to foreign nationals, including British citizens. Foreigners, with the exception of citizens from India, Bangladesh and the Maldives nationals, may only enter or depart the country through certain towns such as Phuntsoling, Samdrup Jongkhar and Gelephug (by road) or Paro (by air).",2020-11-24,2020-11-24,2020-12-09,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"India,Maldives,United Kingdom","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1puuSEbGfRVXv2p,http://web.archive.org/web/20201208100644/https://www.gov.uk/foreign-travel-advice/bhutan/entry-requirements,2022-07-28,2022-07-28T10:27:22Z,386,0,363,826,196537,252.785,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_UuOHlXuoziyZnLbGl,7169436,new_entry,,,"","From December 14th, 2020, extend ban on entry for foreigners through air and land borders. Bhutanese authorities continue to ban entry for foreigners through air and land borders. The rules affect foreigners with any form of visa, work permit, or immigration permit, as well as those carrying diplomatic, official, and international organization passports. Authorities are allowing foreign nationals to exit Bhutan.",2020-12-14,2020-12-14,2021-02-03,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RDkIm2vU8l8hOql,https://www.garda.com/crisis24/news-alerts/414716/bhutan-authorities-maintaining-nationwide-covid-19-measures-as-of-dec-14-update-16,2022-07-28,2022-07-28T10:34:04Z,438,0,404,744,216998,279.102,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2TuhtpCKTOBDo4qGl,5422614,new_entry,,,"","From 22nd February, 2021 concerted efforts are being made to heighten surveillance along the borders and entry points with enhanced vigilance and improved operating procedures.  More tests for COVID-19 will be conducted among business communities, drivers, frontliners, students and health workers, while flu clinics will always scan for the early signs of the disease. Additional mobile flu clinics will be introduced in busy public places and certain points along the highways.",2021-02-22,2021-02-22,2021-03-03,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xt4cRvGXdaWEHoB,http://web.archive.org/save/https://www.gov.bt/covid19/29-01-21-press-release-on-unlocking-thimphu-and-beyond-starting-monday-february-1-2021-pmo/,2022-07-28,2022-07-28T10:39:40Z,866,1,862,933,515809,663.432,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_1BQmbMxvp40YXlIGl,7210218,new_entry,,,"","By March 2nd, 2021, Bhutanese authorities continue to ban the entry of foreign nationals. All returnees from abroad are required to undergo a 21-day quarantine. Authorities are advising citizens against nonessential travel. Bhutanese nationals are required to register with the Department of Immigration before travelling abroad.",2021-03-08,2021-03-02,2021-03-27,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xEpfVM4bItLV3L,https://web.archive.org/web/20210316103145/https://www.garda.com/crisis24/news-alerts/452441/bhutan-authorities-maintain-domestic-covid-19-restrictions-travel-controls-as-of-march-8-update-23,2022-07-28,2022-07-28T10:47:45Z,867,1,865,3124,532808,685.296,,,,,,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_OJ3TbO7dsRaFCzTGl,7006166,new_entry,,,"","By March 27th, 2021, Bhutanese travelling abroad must seek prior approval from Ministry of Foreign Affairs even before they start processing formalities for the travel.  Bhutan’s borders are currently closed to foreign nationals. The Royal Government of Bhutan has not yet specified when the country will re-open to foreign visitors.",2021-03-27,2021-03-27,,The policy’s end date is unknown or unreported,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kLFcCNh1gENwyi,http://web.archive.org/web/20210330091444/https://kuenselonline.com/press-release-from-prime-ministers-office/,2022-07-28,2022-07-28T11:10:55Z,871,1,867,,,,,85949,85949,10.98,109845,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_2q8e6OU4B5z81ohGl,5807108,new_entry,,,"","Travel restrictions by Bhutanese authorities continue to ban the entry of foreign nationals by 20th April, 2021.",2021-04-20,2021-04-20,2021-05-11,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R3Ak0kIJ019Aol,http://web.archive.org/web/20210510174949/https://www.garda.com/crisis24/news-alerts/469156/bhutan-nonessential-activity-restricted-in-border-districts-as-of-april-20-due-to-covid-19-update-25,2022-07-28,2022-07-28T11:17:44Z,966,1,883,6285,674080,867,,479032,327,61.22,418,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
R_28InAhDPtkSZ9iRGl,9987753,new_entry,,,"","By 11th of May, 2021, Travel restrictions by Bhutanese authorities continue to ban the entry of foreign nationals. International flights to and from Bhutan remain severely limited due to travel restrictions on Bhutanese citizens and carriers, as well as border closures. Limited international flights are operational, though flight schedules are subject to change at short notice.",2021-05-11,2021-05-11,2021-05-18,The policy has a clear end date,Bhutan,BTN,BT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ywfJX2cBSxDi7aV,https://www.garda.com/crisis24/news-alerts/476926/bhutan-authorities-banning-nonessential-activity-in-phuentsholing-and-samdrup-jongkhar-as-of-may-11-update-27,2022-07-28,2022-07-28T11:21:41Z,1247,1,1101,2572,731572,940.946,,481768,136,61.57,174,67,28.9,2,-0.343750506639481,-0.473054826259613,7,67,745568,2339922180.01249,4.62910139072935,13.5219016229776,21.5733835093581,2,0,1.02903239928939,1.54449172309698,51106
